Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,704,C.D. TENIS DE MESA RIVAS,20201889,SAN SEBASTIAN DE LOS REYES,"MARTINEZ BOTELLA, GUILLERMO", 3852,A,"CABRERA CUSTODIO, FERNANDO", 23028,Y,,,,,11-7,6-11,11-6,11-9,,3-1,1 - 0
singles,1,704,C.D. TENIS DE MESA RIVAS,20201889,SAN SEBASTIAN DE LOS REYES,"LIU CHEN, JIA HAO", 17809,B,"SANCHEZ RODRIGUEZ, ROBERTO", 8626,X,,,,,11-6,6-11,11-8,8-11,11-13,2-3,1 - 1
singles,1,704,C.D. TENIS DE MESA RIVAS,20201889,SAN SEBASTIAN DE LOS REYES,"ALONSO TAJUELO, MANUEL", 7439,C,"RODRÍGUEZ ÁLVAREZ, JOSÉ  JULIÁN", 18668,Z,,,,,11-2,11-6,11-4,,,3-0,2 - 1
singles,1,704,C.D. TENIS DE MESA RIVAS,20201889,SAN SEBASTIAN DE LOS REYES,"MARTINEZ BOTELLA, GUILLERMO", 3852,A,"SANCHEZ RODRIGUEZ, ROBERTO", 8626,X,,,,,11-8,12-14,9-11,14-12,11-7,3-2,3 - 1
singles,1,704,C.D. TENIS DE MESA RIVAS,20201889,SAN SEBASTIAN DE LOS REYES,"ALONSO TAJUELO, MANUEL", 7439,C,"CABRERA CUSTODIO, FERNANDO", 23028,Y,,,,,11-7,11-8,11-1,,,3-0,4 - 1
singles,1,704,C.D. TENIS DE MESA RIVAS,20201889,SAN SEBASTIAN DE LOS REYES,"LIU CHEN, JIA HAO", 17809,B,"RODRÍGUEZ ÁLVAREZ, JOSÉ  JULIÁN", 18668,Z,,,,,12-14,11-9,6-11,9-11,,1-3,4 - 2
singles,2,704,C.D. TENIS DE MESA RIVAS,10742,CORVERASTUR TM,"SAN VICENTE VICENTE, IÑIGO", 2385,A,"GONZALEZ PASTRANA, JORGE", 3345,Y,,,,,11-5,11-7,6-11,11-8,,3-1,1 - 0
singles,2,704,C.D. TENIS DE MESA RIVAS,10742,CORVERASTUR TM,"PARRAS RIBES, RAFAEL", 4519,B,"MORADIELLOS ESCANDON, ANGEL", 1329,X,,,,,9-11,11-9,9-11,9-11,,1-3,1 - 1
singles,2,704,C.D. TENIS DE MESA RIVAS,10742,CORVERASTUR TM,"LIU CHEN, JIA HAO", 17809,C,"ESCRIBANO PEREZ, PELAYO", 33399,Z,,,,,11-9,7-11,3-11,11-4,7-11,2-3,1 - 2
singles,2,704,C.D. TENIS DE MESA RIVAS,10742,CORVERASTUR TM,"SAN VICENTE VICENTE, IÑIGO", 2385,A,"MORADIELLOS ESCANDON, ANGEL", 1329,X,,,,,6-11,11-3,11-8,11-9,,3-1,2 - 2
singles,2,704,C.D. TENIS DE MESA RIVAS,10742,CORVERASTUR TM,"LIU CHEN, JIA HAO", 17809,C,"GONZALEZ PASTRANA, JORGE", 3345,Y,,,,,1-11,7-11,8-11,,,0-3,2 - 3
singles,2,704,C.D. TENIS DE MESA RIVAS,10742,CORVERASTUR TM,"PARRAS RIBES, RAFAEL", 4519,B,"ESCRIBANO PEREZ, PELAYO", 33399,Z,,,,,10-12,11-5,11-7,6-11,13-11,3-2,3 - 3
doubles,2,704,C.D. TENIS DE MESA RIVAS,10742,CORVERASTUR TM,,,D,,,D,"SAN VICENTE VICENTE, IÑIGO",2385,"PARRAS RIBES, RAFAEL",4519,9-11,11-7,11-8,6-11,11-7,3-2,4 - 3
singles,3,10291,C.D. PISUERGA T.M./ DRAGO TT,704,C.D. TENIS DE MESA RIVAS,"PARRAS RIBES, RAFAEL", 4519,A,"HORTAL GUADILLA, ALEJANDRO", 3927,Y,,,,,3-11,8-11,4-11,,,0-3,0 - 1
singles,3,10291,C.D. PISUERGA T.M./ DRAGO TT,704,C.D. TENIS DE MESA RIVAS,"SAN VICENTE VICENTE, IÑIGO", 2385,B,"PEREZ REPISO, GREGORIO", 1128,X,,,,,11-9,11-6,11-1,,,3-0,1 - 1
singles,3,10291,C.D. PISUERGA T.M./ DRAGO TT,704,C.D. TENIS DE MESA RIVAS,"ALONSO TAJUELO, MANUEL", 7439,C,"MARTINEZ CAMPOS, ALBERTO", 19092,Z,,,,,6-11,11-4,11-1,13-11,,3-1,2 - 1
singles,3,10291,C.D. PISUERGA T.M./ DRAGO TT,704,C.D. TENIS DE MESA RIVAS,"PARRAS RIBES, RAFAEL", 4519,A,"PEREZ REPISO, GREGORIO", 1128,X,,,,,10-12,12-10,11-3,11-9,,3-1,3 - 1
singles,3,10291,C.D. PISUERGA T.M./ DRAGO TT,704,C.D. TENIS DE MESA RIVAS,"ALONSO TAJUELO, MANUEL", 7439,C,"HORTAL GUADILLA, ALEJANDRO", 3927,Y,,,,,11-6,11-7,11-3,,,3-0,4 - 1
singles,3,10291,C.D. PISUERGA T.M./ DRAGO TT,704,C.D. TENIS DE MESA RIVAS,"SAN VICENTE VICENTE, IÑIGO", 2385,B,"GONZÁLEZ POVEDA, JORGE", 10792,Z,,,,,11-4,11-5,11-5,,,3-0,5 - 1
singles,4,704,C.D. TENIS DE MESA RIVAS,10702,CLUB AVILÉS TENIS DE MESA,"MIRA ALVAREZ, YAGO", 38196,A,"MARTINEZ BOTELLA, GUILLERMO", 3852,Y,,,,,5-11,7-11,12-14,,,0-3,0 - 1
singles,4,704,C.D. TENIS DE MESA RIVAS,10702,CLUB AVILÉS TENIS DE MESA,"ELEFTERESCU , ALEXANDRU GABRIEL", 26841,B,"SAN VICENTE VICENTE, IÑIGO", 2385,X,,,,,3-11,6-11,6-11,,,0-3,0 - 2
singles,4,704,C.D. TENIS DE MESA RIVAS,10702,CLUB AVILÉS TENIS DE MESA,"MARTINEZ CABRERA, DANIEL", 34881,C,"PARRAS RIBES, RAFAEL", 4519,Z,,,,,5-11,14-12,10-12,11-8,11-7,3-2,1 - 2
singles,4,704,C.D. TENIS DE MESA RIVAS,10702,CLUB AVILÉS TENIS DE MESA,"MIRA ALVAREZ, YAGO", 38196,A,"SAN VICENTE VICENTE, IÑIGO", 2385,X,,,,,8-11,11-8,9-11,5-11,,1-3,1 - 3
singles,4,704,C.D. TENIS DE MESA RIVAS,10702,CLUB AVILÉS TENIS DE MESA,"MARTINEZ CABRERA, DANIEL", 34881,C,"MARTINEZ BOTELLA, GUILLERMO", 3852,Y,,,,,7-11,5-11,3-11,,,0-3,1 - 4
singles,4,704,C.D. TENIS DE MESA RIVAS,10702,CLUB AVILÉS TENIS DE MESA,"ELEFTERESCU , ALEXANDRU GABRIEL", 26841,B,"PARRAS RIBES, RAFAEL", 4519,Z,,,,,13-11,11-5,9-11,6-11,10-12,2-3,1 - 5
singles,5,14021,CLUB TENIS DE MESA CABRERIZOS,704,C.D. TENIS DE MESA RIVAS,"MARTINEZ BOTELLA, GUILLERMO", 3852,A,"SERONERO SANCHEZ, ARMANDO MANUEL", 4065,Y,,,,,11-6,11-6,11-4,,,3-0,1 - 0
singles,5,14021,CLUB TENIS DE MESA CABRERIZOS,704,C.D. TENIS DE MESA RIVAS,"PARRAS RIBES, RAFAEL", 4519,B,"PINTO DE DIOS, LUIS", 4060,X,,,,,11-9,11-9,8-11,11-9,,3-1,2 - 0
singles,5,14021,CLUB TENIS DE MESA CABRERIZOS,704,C.D. TENIS DE MESA RIVAS,"LIU CHEN, JIA HAO", 17809,C,"VICENTE CARRICAJO, JORGE", 23225,Z,,,,,11-9,11-13,11-5,11-6,,3-1,3 - 0
singles,5,14021,CLUB TENIS DE MESA CABRERIZOS,704,C.D. TENIS DE MESA RIVAS,"MARTINEZ BOTELLA, GUILLERMO", 3852,A,"PINTO DE DIOS, LUIS", 4060,X,,,,,9-11,11-5,11-6,11-5,,3-1,4 - 0
singles,5,14021,CLUB TENIS DE MESA CABRERIZOS,704,C.D. TENIS DE MESA RIVAS,"LIU CHEN, JIA HAO", 17809,C,"SERONERO SANCHEZ, ARMANDO MANUEL", 4065,Y,,,,,11-5,11-7,13-11,,,3-0,5 - 0
singles,5,14021,CLUB TENIS DE MESA CABRERIZOS,704,C.D. TENIS DE MESA RIVAS,"PARRAS RIBES, RAFAEL", 4519,B,"VICENTE CARRICAJO, JORGE", 23225,Z,,,,,11-9,9-11,11-3,11-2,,3-1,6 - 0
singles,5,16025,CTM ZAMORA-CAJA RURAL,704,C.D. TENIS DE MESA RIVAS,"MARTINEZ BOTELLA, GUILLERMO", 3852,A,"LOBATO PRIETO, JOSE MARIA", 9750,Y,,,,,11-6,12-10,11-5,,,3-0,1 - 0
singles,5,16025,CTM ZAMORA-CAJA RURAL,704,C.D. TENIS DE MESA RIVAS,"PARRAS RIBES, RAFAEL", 4519,B,"GOMEZ ACEBES, ALBERTO", 1877,X,,,,,11-6,11-13,11-7,11-5,,3-1,2 - 0
singles,5,16025,CTM ZAMORA-CAJA RURAL,704,C.D. TENIS DE MESA RIVAS,"LIU CHEN, JIA HAO", 17809,C,"CARRASCAL SANTIAGO, CRISTIAN", 4059,Z,,,,,11-7,5-11,11-7,7-11,11-13,2-3,2 - 1
singles,5,16025,CTM ZAMORA-CAJA RURAL,704,C.D. TENIS DE MESA RIVAS,"MARTINEZ BOTELLA, GUILLERMO", 3852,A,"GOMEZ ACEBES, ALBERTO", 1877,X,,,,,11-5,11-6,11-5,,,3-0,3 - 1
singles,5,16025,CTM ZAMORA-CAJA RURAL,704,C.D. TENIS DE MESA RIVAS,"LIU CHEN, JIA HAO", 17809,C,"LOBATO PRIETO, JOSE MARIA", 9750,Y,,,,,12-10,11-2,11-4,,,3-0,4 - 1
singles,5,16025,CTM ZAMORA-CAJA RURAL,704,C.D. TENIS DE MESA RIVAS,"PARRAS RIBES, RAFAEL", 4519,B,"CARRASCAL SANTIAGO, CRISTIAN", 4059,Z,,,,,4-11,3-11,9-11,,,0-3,4 - 2
singles,6,704,C.D. TENIS DE MESA RIVAS,1453,LUARCA TENIS DE MESA,"OLIVER RODRIGUEZ, JOSE", 19872,A,"ALONSO TAJUELO, MANUEL", 7439,Y,,,,,8-11,5-11,5-11,,,0-3,0 - 1
singles,6,704,C.D. TENIS DE MESA RIVAS,1453,LUARCA TENIS DE MESA,"BURGOS RODRIGUEZ, EMILIO", 1248,B,"MARTINEZ BOTELLA, GUILLERMO", 3852,X,,,,,9-11,7-11,8-11,,,0-3,0 - 2
