Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,20201857,CLUB DEL MAR DE SAN AMARO,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"FORTE LEYENDA, LAURA", 28709,C,"GUO CHEN, JIAQI", 26947,Y,,,,,7-11,4-11,11-6,8-11,,1-3,4 - 1
singles,2,20201857,CLUB DEL MAR DE SAN AMARO,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"MALAVE VAZQUEZ, NICOLE ADLEEN", 40906,B,"FERNANDEZ DOMINGUEZ, LAURA", 35416,Z,,,,,7-11,8-11,9-11,,,0-3,4 - 2
singles,3,1113,PONTEVEDRA T.M.HOSTEL CHARINO,788,CIDADE DE NARON,"MIKLUKHA , ANNA", 39551,A,"MALAVE VAZQUEZ, NICOLE ADLEEN", 40906,Y,,,,,11-8,11-6,11-4,,,3-0,1 - 0
singles,3,1113,PONTEVEDRA T.M.HOSTEL CHARINO,788,CIDADE DE NARON,"MONTERO CAAVEIRO, CANDELA", 23573,B,"COBAS PENA, JUDITH", 9186,X,,,,,6-11,7-11,11-5,11-13,,1-3,1 - 1
singles,3,1113,PONTEVEDRA T.M.HOSTEL CHARINO,788,CIDADE DE NARON,"SAURA GOMEZ, LUCIA", 27808,C,"FORTE LEYENDA, LAURA", 28709,Z,,,,,4-11,11-9,5-11,16-14,8-11,2-3,1 - 2
singles,3,1113,PONTEVEDRA T.M.HOSTEL CHARINO,788,CIDADE DE NARON,"MIKLUKHA , ANNA", 39551,A,"COBAS PENA, JUDITH", 9186,X,,,,,8-11,9-11,11-3,13-15,,1-3,1 - 3
singles,3,1113,PONTEVEDRA T.M.HOSTEL CHARINO,788,CIDADE DE NARON,"SAURA GOMEZ, LUCIA", 27808,C,"MALAVE VAZQUEZ, NICOLE ADLEEN", 40906,Y,,,,,11-9,8-11,11-9,5-11,13-11,3-2,2 - 3
singles,3,1113,PONTEVEDRA T.M.HOSTEL CHARINO,788,CIDADE DE NARON,"MONTERO CAAVEIRO, CANDELA", 23573,B,"FORTE LEYENDA, LAURA", 28709,Z,,,,,4-11,11-5,11-6,11-8,,3-1,3 - 3
doubles,3,1113,PONTEVEDRA T.M.HOSTEL CHARINO,788,CIDADE DE NARON,,,D,,,D,"MIKLUKHA , ANNA",39551,"MONTERO CAAVEIRO, CANDELA",23573,13-11,11-4,9-11,11-8,,3-1,4 - 3
singles,4,111,AVILÉS TENIS DE MESA,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"KOLA , NANAPAT", 41624,A,"MALAVE VAZQUEZ, NICOLE ADLEEN", 40906,Y,,,,,11-3,11-9,11-7,,,3-0,1 - 0
singles,4,111,AVILÉS TENIS DE MESA,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"CALLE BALADO, MARIA DEL CARMEN", 23480,B,"COBAS PENA, JUDITH", 9186,X,,,,,11-7,4-11,5-11,4-11,,1-3,1 - 1
singles,4,111,AVILÉS TENIS DE MESA,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"RIESTRA POCIÑO, MARIA", 28785,C,"FORTE LEYENDA, LAURA", 28709,Z,,,,,7-11,9-11,10-12,,,0-3,1 - 2
singles,4,111,AVILÉS TENIS DE MESA,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"KOLA , NANAPAT", 41624,A,"COBAS PENA, JUDITH", 9186,X,,,,,13-11,11-5,11-6,,,3-0,2 - 2
singles,4,111,AVILÉS TENIS DE MESA,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"RIESTRA POCIÑO, MARIA", 28785,C,"MALAVE VAZQUEZ, NICOLE ADLEEN", 40906,Y,,,,,11-8,8-11,11-7,9-11,6-11,2-3,2 - 3
singles,4,111,AVILÉS TENIS DE MESA,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"CALLE BALADO, MARIA DEL CARMEN", 23480,B,"FORTE LEYENDA, LAURA", 28709,Z,,,,,11-13,7-11,8-11,,,0-3,2 - 4
singles,4,20222605,LA ATALAYA GIJON TENIS DE MESA,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"FELIPE LOPEZ, ANNE", 27685,A,"MALAVE VAZQUEZ, NICOLE ADLEEN", 40906,Y,,,,,6-11,11-6,11-8,11-9,,3-1,1 - 0
singles,4,20222605,LA ATALAYA GIJON TENIS DE MESA,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"DE ARMAS PEREZ, THALIA", 40954,B,"COBAS PENA, JUDITH", 9186,X,,,,,11-4,10-12,8-11,11-8,5-11,2-3,1 - 1
singles,4,20222605,LA ATALAYA GIJON TENIS DE MESA,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"SANCHEZ AGÜERA, CARLA", 20849,C,"FORTE LEYENDA, LAURA", 28709,Z,,,,,8-11,11-6,14-12,11-5,,3-1,2 - 1
singles,4,20222605,LA ATALAYA GIJON TENIS DE MESA,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"FELIPE LOPEZ, ANNE", 27685,A,"COBAS PENA, JUDITH", 9186,X,,,,,2-11,9-11,8-11,,,0-3,2 - 2
singles,4,20222605,LA ATALAYA GIJON TENIS DE MESA,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"SANCHEZ AGÜERA, CARLA", 20849,C,"MALAVE VAZQUEZ, NICOLE ADLEEN", 40906,Y,,,,,8-11,14-12,8-11,17-15,11-5,3-2,3 - 2
singles,4,20222605,LA ATALAYA GIJON TENIS DE MESA,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"DE ARMAS PEREZ, THALIA", 40954,B,"FORTE LEYENDA, LAURA", 28709,Z,,,,,11-9,11-4,11-8,,,3-0,4 - 2
singles,6,1113,PONTEVEDRA T.M.HOSTEL CHARINO,1308,VISIT PONTEVEDRA,"GARCIA TRELLES, MARIÑA", 19656,A,"FORTE LEYENDA, LAURA", 28709,Y,,,,,4-11,11-6,8-11,11-6,9-11,2-3,0 - 1
singles,6,1113,PONTEVEDRA T.M.HOSTEL CHARINO,1308,VISIT PONTEVEDRA,"BERNARDEZ MACEIRA, NOA", 18409,B,"COBAS PENA, JUDITH", 9186,X,,,,,12-10,8-11,5-11,6-11,,1-3,0 - 2
singles,6,1113,PONTEVEDRA T.M.HOSTEL CHARINO,1308,VISIT PONTEVEDRA,"CANAY CHAPARRO, CLAUDIA MARIA", 17434,C,"MALAVE VAZQUEZ, NICOLE ADLEEN", 40906,Z,,,,,11-5,11-9,11-8,,,3-0,1 - 2
singles,6,1113,PONTEVEDRA T.M.HOSTEL CHARINO,1308,VISIT PONTEVEDRA,"GARCIA TRELLES, MARIÑA", 19656,A,"COBAS PENA, JUDITH", 9186,X,,,,,1-11,14-12,7-11,2-11,,1-3,1 - 3
singles,6,1113,PONTEVEDRA T.M.HOSTEL CHARINO,1308,VISIT PONTEVEDRA,"CANAY CHAPARRO, CLAUDIA MARIA", 17434,C,"FORTE LEYENDA, LAURA", 28709,Y,,,,,11-3,11-8,15-13,,,3-0,2 - 3
singles,6,1113,PONTEVEDRA T.M.HOSTEL CHARINO,1308,VISIT PONTEVEDRA,"BERNARDEZ MACEIRA, NOA", 18409,B,"MALAVE VAZQUEZ, NICOLE ADLEEN", 40906,Z,,,,,11-7,11-7,11-9,,,3-0,3 - 3
doubles,6,1113,PONTEVEDRA T.M.HOSTEL CHARINO,1308,VISIT PONTEVEDRA,,,D,,,D,"CANAY CHAPARRO, CLAUDIA MARIA",17434,"BERNARDEZ MACEIRA, NOA",18409,4-11,11-8,7-11,8-11,,1-3,3 - 4
singles,8,1113,PONTEVEDRA T.M.HOSTEL CHARINO,581,ETM TORRELAVEGA HOTEL MARQUES.S,"COBAS PENA, JUDITH", 9186,A,"TELLEZ MEJIA, CORY ROSMARY", 31398,Y,,,,,13-11,10-12,11-9,11-8,,3-1,1 - 0
singles,8,1113,PONTEVEDRA T.M.HOSTEL CHARINO,581,ETM TORRELAVEGA HOTEL MARQUES.S,"OUBIÑA GARRIDO, NATALIA", 29342,B,"SANCHEZ SOUSA, LUCIA", 20890,X,,,,,6-11,4-11,11-9,5-11,,1-3,1 - 1
singles,8,1113,PONTEVEDRA T.M.HOSTEL CHARINO,581,ETM TORRELAVEGA HOTEL MARQUES.S,"FORTE LEYENDA, LAURA", 28709,C,"DOPICO MARTINEZ, ITZIAR", 19854,Z,,,,,10-12,6-11,11-9,9-11,,1-3,1 - 2
singles,8,1113,PONTEVEDRA T.M.HOSTEL CHARINO,581,ETM TORRELAVEGA HOTEL MARQUES.S,"COBAS PENA, JUDITH", 9186,A,"SANCHEZ SOUSA, LUCIA", 20890,X,,,,,11-6,11-6,11-7,,,3-0,2 - 2
singles,8,1113,PONTEVEDRA T.M.HOSTEL CHARINO,581,ETM TORRELAVEGA HOTEL MARQUES.S,"FORTE LEYENDA, LAURA", 28709,C,"TELLEZ MEJIA, CORY ROSMARY", 31398,Y,,,,,7-11,5-11,2-11,,,0-3,2 - 3
singles,8,1113,PONTEVEDRA T.M.HOSTEL CHARINO,581,ETM TORRELAVEGA HOTEL MARQUES.S,"OUBIÑA GARRIDO, NATALIA", 29342,B,"DOPICO MARTINEZ, ITZIAR", 19854,Z,,,,,5-11,7-11,5-11,,,0-3,2 - 4
singles,10,866,ILLAS CÍES TM,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"LEBEDEVA , VIKTORIIA", 27248,A,"ALVAREZ LOPEZ, EMMA", 24230,Y,,,,,11-4,11-5,11-7,,,3-0,1 - 0
singles,10,866,ILLAS CÍES TM,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"FERNANDEZ LORENZO, NATALIA", 14747,B,"COBAS PENA, JUDITH", 9186,X,,,,,0-11,0-11,0-11,,,0-3,1 - 1
singles,10,866,ILLAS CÍES TM,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"GONZALEZ RODRIGUEZ, LARA", 18299,C,"FORTE LEYENDA, LAURA", 28709,Z,,,,,4-11,1-11,4-11,,,0-3,1 - 2
singles,10,866,ILLAS CÍES TM,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"LEBEDEVA , VIKTORIIA", 27248,A,"COBAS PENA, JUDITH", 9186,X,,,,,7-11,9-11,5-11,,,0-3,1 - 3
singles,10,866,ILLAS CÍES TM,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"GONZALEZ RODRIGUEZ, LARA", 18299,C,"ALVAREZ LOPEZ, EMMA", 24230,Y,,,,,12-10,7-11,4-11,6-11,,1-3,1 - 4
singles,10,866,ILLAS CÍES TM,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"FERNANDEZ LORENZO, NATALIA", 14747,B,"FORTE LEYENDA, LAURA", 28709,Z,,,,,0-11,0-11,0-11,,,0-3,1 - 5
singles,11,1113,PONTEVEDRA T.M.HOSTEL CHARINO,2017649,FERTIBERIA-CORVERASTUR TM,"FORTE LEYENDA, LAURA", 28709,A,"BERNARDO FUENTES, ISABEL", 31696,Y,,,,,11-7,8-11,9-11,11-7,6-11,2-3,0 - 1
singles,11,1113,PONTEVEDRA T.M.HOSTEL CHARINO,2017649,FERTIBERIA-CORVERASTUR TM,"VIDAL BEN, LUCIA", 29343,B,"GONZALEZ RODRIGUEZ, LUCIA", 24211,X,,,,,11-7,7-11,6-11,11-13,,1-3,0 - 2
singles,11,1113,PONTEVEDRA T.M.HOSTEL CHARINO,2017649,FERTIBERIA-CORVERASTUR TM,"COBAS PENA, JUDITH", 9186,C,"PAROLA , VALENTINA MAITE", 38073,Z,,,,,3-11,11-5,11-9,11-7,,3-1,1 - 2
singles,11,1113,PONTEVEDRA T.M.HOSTEL CHARINO,2017649,FERTIBERIA-CORVERASTUR TM,"FORTE LEYENDA, LAURA", 28709,A,"GONZALEZ RODRIGUEZ, LUCIA", 24211,X,,,,,11-3,11-7,11-9,,,3-0,2 - 2
singles,11,1113,PONTEVEDRA T.M.HOSTEL CHARINO,2017649,FERTIBERIA-CORVERASTUR TM,"COBAS PENA, JUDITH", 9186,C,"BERNARDO FUENTES, ISABEL", 31696,Y,,,,,11-5,11-5,11-8,,,3-0,3 - 2
singles,11,1113,PONTEVEDRA T.M.HOSTEL CHARINO,2017649,FERTIBERIA-CORVERASTUR TM,"VIDAL BEN, LUCIA", 29343,B,"PAROLA , VALENTINA MAITE", 38073,Z,,,,,1-11,5-11,8-11,,,0-3,3 - 3
doubles,11,1113,PONTEVEDRA T.M.HOSTEL CHARINO,2017649,FERTIBERIA-CORVERASTUR TM,,,D,,,D,"FORTE LEYENDA, LAURA",28709,"COBAS PENA, JUDITH",9186,11-6,11-8,11-7,,,3-0,4 - 3
singles,12,1113,PONTEVEDRA T.M.HOSTEL CHARINO,111,AVILÉS TENIS DE MESA,"COBAS PENA, JUDITH", 9186,A,"GRIGOREVA , DARIA", 39804,Y,,,,,11-5,9-11,11-7,11-5,,3-1,1 - 0
singles,12,1113,PONTEVEDRA T.M.HOSTEL CHARINO,111,AVILÉS TENIS DE MESA,"FORTE LEYENDA, LAURA", 28709,B,"CALLE BALADO, MARIA DEL CARMEN", 23480,X,,,,,11-9,11-9,11-8,,,3-0,2 - 0
singles,12,1113,PONTEVEDRA T.M.HOSTEL CHARINO,111,AVILÉS TENIS DE MESA,"OUBIÑA GARRIDO, NATALIA", 29342,C,"RIESTRA POCIÑO, MARIA", 28785,Z,,,,,2-11,11-9,9-11,6-11,,1-3,2 - 1
singles,12,1113,PONTEVEDRA T.M.HOSTEL CHARINO,111,AVILÉS TENIS DE MESA,"COBAS PENA, JUDITH", 9186,A,"CALLE BALADO, MARIA DEL CARMEN", 23480,X,,,,,11-2,13-15,11-5,11-9,,3-1,3 - 1
singles,12,1113,PONTEVEDRA T.M.HOSTEL CHARINO,111,AVILÉS TENIS DE MESA,"OUBIÑA GARRIDO, NATALIA", 29342,C,"GRIGOREVA , DARIA", 39804,Y,,,,,8-11,7-11,6-11,,,0-3,3 - 2
singles,12,1113,PONTEVEDRA T.M.HOSTEL CHARINO,111,AVILÉS TENIS DE MESA,"FORTE LEYENDA, LAURA", 28709,B,"RIESTRA POCIÑO, MARIA", 28785,Z,,,,,11-2,11-5,7-11,8-11,11-13,2-3,3 - 3
doubles,12,1113,PONTEVEDRA T.M.HOSTEL CHARINO,111,AVILÉS TENIS DE MESA,,,D,,,D,"COBAS PENA, JUDITH",9186,"FORTE LEYENDA, LAURA",28709,4-11,11-7,11-4,11-13,11-0,3-2,4 - 3
singles,15,1308,VISIT PONTEVEDRA,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"FORTE LEYENDA, LAURA", 28709,A,"BERNARDEZ MACEIRA, NOA", 18409,Y,,,,,13-11,11-6,6-11,8-11,9-11,2-3,0 - 1
singles,15,1308,VISIT PONTEVEDRA,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"OUBIÑA GARRIDO, NATALIA", 29342,B,"OUBIÑA GARRIDO, CANDELA", 29341,X,,,,,13-11,11-7,11-13,11-4,,3-1,1 - 1
singles,15,1308,VISIT PONTEVEDRA,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"VIDAL BEN, LUCIA", 29343,C,"ALVAREZ LOPEZ, ALBA", 27263,Z,,,,,11-7,11-6,11-7,,,3-0,2 - 1
singles,15,1308,VISIT PONTEVEDRA,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"FORTE LEYENDA, LAURA", 28709,A,"OUBIÑA GARRIDO, CANDELA", 29341,X,,,,,4-11,11-8,11-4,13-11,,3-1,3 - 1
singles,15,1308,VISIT PONTEVEDRA,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"VIDAL BEN, LUCIA", 29343,C,"BERNARDEZ MACEIRA, NOA", 18409,Y,,,,,11-9,12-10,11-4,,,3-0,4 - 1
singles,15,1308,VISIT PONTEVEDRA,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"OUBIÑA GARRIDO, NATALIA", 29342,B,"ALVAREZ LOPEZ, ALBA", 27263,Z,,,,,11-6,11-2,11-5,,,3-0,5 - 1
singles,16,20212309,CLUB TENIS DE MESA MOS,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"COBAS PENA, JUDITH", 9186,A,"ALFARO AVENDAÑO, SARA", 29522,Y,,,,,11-7,11-5,11-8,,,3-0,1 - 0
singles,16,20212309,CLUB TENIS DE MESA MOS,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"VIDAL BEN, LUCIA", 29343,B,"ZAKHAROVA , DARIIA", 35640,X,,,,,5-11,10-12,4-11,,,0-3,1 - 1
singles,16,20212309,CLUB TENIS DE MESA MOS,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"FORTE LEYENDA, LAURA", 28709,C,"SANMARTIN PEÑA, CARMELA", 19658,Z,,,,,11-9,11-8,11-9,,,3-0,2 - 1
singles,16,20212309,CLUB TENIS DE MESA MOS,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"COBAS PENA, JUDITH", 9186,A,"ZAKHAROVA , DARIIA", 35640,X,,,,,11-1,11-9,11-8,,,3-0,3 - 1
singles,16,20212309,CLUB TENIS DE MESA MOS,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"FORTE LEYENDA, LAURA", 28709,C,"ALFARO AVENDAÑO, SARA", 29522,Y,,,,,14-12,11-7,11-4,,,3-0,4 - 1
singles,16,20212309,CLUB TENIS DE MESA MOS,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"ALVAREZ LOPEZ, EMMA", 24230,B,"SANMARTIN PEÑA, CARMELA", 19658,Z,,,,,11-7,7-11,5-11,11-7,7-11,2-3,4 - 2
singles,18,581,ETM TORRELAVEGA HOTEL MARQUES.S,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"FORTE LEYENDA, LAURA", 28709,A,"HIDALGO PEREIRA, NEREA", 41762,Y,,,,,11-1,11-5,11-5,,,3-0,1 - 0
singles,18,581,ETM TORRELAVEGA HOTEL MARQUES.S,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"ALVAREZ LOPEZ, EMMA", 24230,B,"DOPICO MARTINEZ, ITZIAR", 19854,X,,,,,5-11,5-11,8-11,,,0-3,1 - 1
singles,18,581,ETM TORRELAVEGA HOTEL MARQUES.S,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"COBAS PENA, JUDITH", 9186,C,"SANCHEZ SOUSA, LUCIA", 20890,Z,,,,,11-7,11-3,11-9,,,3-0,2 - 1
singles,18,581,ETM TORRELAVEGA HOTEL MARQUES.S,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"FORTE LEYENDA, LAURA", 28709,A,"DOPICO MARTINEZ, ITZIAR", 19854,X,,,,,1-11,11-9,11-7,4-11,12-14,2-3,2 - 2
singles,18,581,ETM TORRELAVEGA HOTEL MARQUES.S,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"COBAS PENA, JUDITH", 9186,C,"HIDALGO PEREIRA, NEREA", 41762,Y,,,,,11-3,11-5,11-2,,,3-0,3 - 2
singles,18,581,ETM TORRELAVEGA HOTEL MARQUES.S,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"ALVAREZ LOPEZ, EMMA", 24230,B,"SANCHEZ SOUSA, LUCIA", 20890,Z,,,,,6-11,11-9,8-11,13-11,8-11,2-3,3 - 3
doubles,18,581,ETM TORRELAVEGA HOTEL MARQUES.S,1113,PONTEVEDRA T.M.HOSTEL CHARINO,,,D,,,D,"FORTE LEYENDA, LAURA",28709,"COBAS PENA, JUDITH",9186,15-13,9-11,11-8,10-12,11-7,3-2,4 - 3
singles,18,2017649,FERTIBERIA-CORVERASTUR TM,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"PEREZ REDUELLO, CLAUDIA", 32131,A,"COBAS PENA, JUDITH", 9186,Y,,,,,4-11,5-11,4-11,,,0-3,0 - 1
singles,18,2017649,FERTIBERIA-CORVERASTUR TM,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"GONZALEZ RODRIGUEZ, LUCIA", 24211,B,"FORTE LEYENDA, LAURA", 28709,X,,,,,5-11,11-8,6-11,9-11,,1-3,0 - 2
singles,18,2017649,FERTIBERIA-CORVERASTUR TM,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"PAROLA , VALENTINA MAITE", 38073,C,"ALVAREZ LOPEZ, EMMA", 24230,Z,,,,,11-8,11-8,11-6,,,3-0,1 - 2
singles,18,2017649,FERTIBERIA-CORVERASTUR TM,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"PEREZ REDUELLO, CLAUDIA", 32131,A,"FORTE LEYENDA, LAURA", 28709,X,,,,,9-11,5-11,6-11,,,0-3,1 - 3
singles,18,2017649,FERTIBERIA-CORVERASTUR TM,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"PAROLA , VALENTINA MAITE", 38073,C,"COBAS PENA, JUDITH", 9186,Y,,,,,9-11,9-11,11-5,7-11,,1-3,1 - 4
singles,18,2017649,FERTIBERIA-CORVERASTUR TM,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"GONZALEZ RODRIGUEZ, LUCIA", 24211,B,"ALVAREZ LOPEZ, EMMA", 24230,Z,,,,,6-11,11-6,8-11,9-11,,1-3,1 - 5
singles,19,1113,PONTEVEDRA T.M.HOSTEL CHARINO,20201857,CLUB DEL MAR DE SAN AMARO,"GUO CHEN, JIAQI", 26947,A,"COBAS PENA, JUDITH", 9186,Y,,,,,7-11,11-8,7-11,5-11,,1-3,0 - 1
singles,19,1113,PONTEVEDRA T.M.HOSTEL CHARINO,20201857,CLUB DEL MAR DE SAN AMARO,"GARCIA MARTINEZ, LAURA", 22331,B,"OUBIÑA GARRIDO, NATALIA", 29342,X,,,,,11-7,11-5,11-9,,,3-0,1 - 1
singles,19,1113,PONTEVEDRA T.M.HOSTEL CHARINO,20201857,CLUB DEL MAR DE SAN AMARO,"FERNANDEZ DOMINGUEZ, LAURA", 35416,C,"FORTE LEYENDA, LAURA", 28709,Z,,,,,9-11,8-11,5-11,,,0-3,1 - 2
singles,19,1113,PONTEVEDRA T.M.HOSTEL CHARINO,20201857,CLUB DEL MAR DE SAN AMARO,"GUO CHEN, JIAQI", 26947,A,"OUBIÑA GARRIDO, NATALIA", 29342,X,,,,,11-3,11-7,10-12,11-4,,3-1,2 - 2
singles,19,1113,PONTEVEDRA T.M.HOSTEL CHARINO,20201857,CLUB DEL MAR DE SAN AMARO,"FERNANDEZ DOMINGUEZ, LAURA", 35416,C,"COBAS PENA, JUDITH", 9186,Y,,,,,6-11,10-12,2-11,,,0-3,2 - 3
singles,19,1113,PONTEVEDRA T.M.HOSTEL CHARINO,20201857,CLUB DEL MAR DE SAN AMARO,"GARCIA MARTINEZ, LAURA", 22331,B,"FORTE LEYENDA, LAURA", 28709,Z,,,,,8-11,7-11,11-13,,,0-3,2 - 4
singles,20,1113,PONTEVEDRA T.M.HOSTEL CHARINO,866,ILLAS CÍES TM,"LEBEDEVA , VIKTORIIA", 27248,A,"COBAS PENA, JUDITH", 9186,Y,,,,,10-12,11-7,8-11,9-11,,1-3,0 - 1
singles,20,1113,PONTEVEDRA T.M.HOSTEL CHARINO,866,ILLAS CÍES TM,"PINTOS  BARREIRO, LUISA", 18412,B,"VIDAL BEN, LUCIA", 29343,X,,,,,11-7,11-8,11-6,,,3-0,1 - 1
singles,20,1113,PONTEVEDRA T.M.HOSTEL CHARINO,866,ILLAS CÍES TM,"FERNANDEZ LORENZO, NATALIA", 14747,C,"FORTE LEYENDA, LAURA", 28709,Z,,,,,7-11,5-11,8-11,,,0-3,1 - 2
singles,20,1113,PONTEVEDRA T.M.HOSTEL CHARINO,866,ILLAS CÍES TM,"LEBEDEVA , VIKTORIIA", 27248,A,"VIDAL BEN, LUCIA", 29343,X,,,,,11-2,7-11,11-9,11-2,,3-1,2 - 2
singles,20,1113,PONTEVEDRA T.M.HOSTEL CHARINO,866,ILLAS CÍES TM,"FERNANDEZ LORENZO, NATALIA", 14747,C,"COBAS PENA, JUDITH", 9186,Y,,,,,6-11,6-11,3-11,,,0-3,2 - 3
singles,20,1113,PONTEVEDRA T.M.HOSTEL CHARINO,866,ILLAS CÍES TM,"PINTOS  BARREIRO, LUISA", 18412,B,"FORTE LEYENDA, LAURA", 28709,Z,,,,,5-11,11-3,11-5,11-8,,3-1,3 - 3
doubles,20,1113,PONTEVEDRA T.M.HOSTEL CHARINO,866,ILLAS CÍES TM,,,D,,,D,"LEBEDEVA , VIKTORIIA",27248,"PINTOS  BARREIRO, LUISA",18412,11-9,11-13,8-11,7-11,,1-3,3 - 4
