Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20222844,CDE ALCORCÓN TM,20222847,SAN SEBASTIAN DE LOS REYES,"GARCIA LOPEZ, ANGELA", 34400,A,"DE LOS RIOS CARRIZO, MARIA ANUNCIACION", 27641,Y,,,,,11-4,11-7,11-4,,,3-0,1 - 0
singles,1,20222844,CDE ALCORCÓN TM,20222847,SAN SEBASTIAN DE LOS REYES,"MOLINA AGUILAR, GENESIS CAROLINA", 38671,B,"CHENOLL GONZALEZ, AMANDA", 20610,X,,,,,4-11,8-11,5-11,,,0-3,1 - 1
singles,1,20222844,CDE ALCORCÓN TM,20222847,SAN SEBASTIAN DE LOS REYES,"BAUTISTA ATANES, ELENA", 38369,C,"ANDRÉS MARCO, INÉS", 36285,Z,,,,,11-1,8-11,11-8,11-8,,3-1,2 - 1
singles,1,20222844,CDE ALCORCÓN TM,20222847,SAN SEBASTIAN DE LOS REYES,"GARCIA LOPEZ, ANGELA", 34400,A,"CHENOLL GONZALEZ, AMANDA", 20610,X,,,,,12-10,11-5,6-11,11-9,,3-1,3 - 1
singles,1,20222844,CDE ALCORCÓN TM,20222847,SAN SEBASTIAN DE LOS REYES,"BAUTISTA ATANES, ELENA", 38369,C,"DE LOS RIOS CARRIZO, MARIA ANUNCIACION", 27641,Y,,,,,3-11,8-11,11-4,11-5,3-11,2-3,3 - 2
singles,1,20222844,CDE ALCORCÓN TM,20222847,SAN SEBASTIAN DE LOS REYES,"MOLINA AGUILAR, GENESIS CAROLINA", 38671,B,"ANDRÉS MARCO, INÉS", 36285,Z,,,,,11-2,11-4,11-1,,,3-0,4 - 2
singles,1,20222844,CDE ALCORCÓN TM,20212230,MADRID CTM,"ARROYO HERRERO, IRENE", 37898,A,"GARCIA LOPEZ, ANGELA", 34400,Y,,,,,7-11,4-11,6-11,,,0-3,0 - 1
singles,1,20222844,CDE ALCORCÓN TM,20212230,MADRID CTM,"PAZOS VALCáRCEL, ANA", 39139,B,"BAUTISTA ATANES, ELENA", 38369,X,,,,,7-11,8-11,11-7,11-3,6-11,2-3,0 - 2
singles,1,20222844,CDE ALCORCÓN TM,20212230,MADRID CTM,"HERNAN GONZALEZ DE LENA, ZOE", 34450,C,"MOLINA AGUILAR, GENESIS CAROLINA", 38671,Z,,,,,11-8,11-9,7-11,11-9,,3-1,1 - 2
singles,1,20222844,CDE ALCORCÓN TM,20212230,MADRID CTM,"ARROYO HERRERO, IRENE", 37898,A,"BAUTISTA ATANES, ELENA", 38369,X,,,,,4-11,11-3,4-11,7-11,,1-3,1 - 3
singles,1,20222844,CDE ALCORCÓN TM,20212230,MADRID CTM,"HERNAN GONZALEZ DE LENA, ZOE", 34450,C,"GARCIA LOPEZ, ANGELA", 34400,Y,,,,,7-11,6-11,9-11,,,0-3,1 - 4
singles,1,20222844,CDE ALCORCÓN TM,20212230,MADRID CTM,"PAZOS VALCáRCEL, ANA", 39139,B,"MOLINA AGUILAR, GENESIS CAROLINA", 38671,Z,,,,,11-5,5-11,11-5,12-10,,3-1,2 - 4
singles,1,20222844,CDE ALCORCÓN TM,20202058,CDETM PROGRESO MOSTOLES,"GARCIA LOPEZ, ANGELA", 34400,A,"DELGADO MORALES, MARIA JESUS", 23731,Y,,,,,11-6,14-12,12-10,,,3-0,1 - 0
singles,1,20222844,CDE ALCORCÓN TM,20202058,CDETM PROGRESO MOSTOLES,"MOLINA AGUILAR, GENESIS CAROLINA", 38671,B,"MONCHO SORIANO, CARLOTA", 37139,X,,,,,9-11,11-7,11-9,9-11,8-11,2-3,1 - 1
singles,1,20222844,CDE ALCORCÓN TM,20202058,CDETM PROGRESO MOSTOLES,"BAUTISTA ATANES, ELENA", 38369,C,"AVILA GARCIA, SARA", 16259,Z,,,,,11-7,3-11,7-11,12-14,,1-3,1 - 2
singles,1,20222844,CDE ALCORCÓN TM,20202058,CDETM PROGRESO MOSTOLES,"GARCIA LOPEZ, ANGELA", 34400,A,"MONCHO SORIANO, CARLOTA", 37139,X,,,,,11-8,11-3,11-9,,,3-0,2 - 2
singles,1,20222844,CDE ALCORCÓN TM,20202058,CDETM PROGRESO MOSTOLES,"BAUTISTA ATANES, ELENA", 38369,C,"DELGADO MORALES, MARIA JESUS", 23731,Y,,,,,13-11,9-11,11-3,11-5,,3-1,3 - 2
singles,1,20222844,CDE ALCORCÓN TM,20202058,CDETM PROGRESO MOSTOLES,"MOLINA AGUILAR, GENESIS CAROLINA", 38671,B,"AVILA GARCIA, SARA", 16259,Z,,,,,2-11,6-11,8-11,,,0-3,3 - 3
doubles,1,20222844,CDE ALCORCÓN TM,20202058,CDETM PROGRESO MOSTOLES,,,D,,,D,"GARCIA LOPEZ, ANGELA",34400,"BAUTISTA ATANES, ELENA",38369,8-11,8-11,3-11,,,0-3,3 - 4
singles,1,20222844,CDE ALCORCÓN TM,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,"BAUTISTA ATANES, ELENA", 38369,A,"BOUGOUIN FILGUEIRA, AMELIE", 37940,Y,,,,,7-11,6-11,14-12,4-11,,1-3,0 - 1
singles,1,20222844,CDE ALCORCÓN TM,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,"MOLINA AGUILAR, GENESIS CAROLINA", 38671,B,"FERNANDEZ MARTINEZ, BLANCA", 2776,X,,,,,7-11,3-11,9-11,,,0-3,0 - 2
singles,1,20222844,CDE ALCORCÓN TM,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,"GARCIA LOPEZ, ANGELA", 34400,C,"ANISIMOVA , YEVGENIYA", 41663,Z,,,,,11-4,11-3,11-1,,,3-0,1 - 2
singles,1,20222844,CDE ALCORCÓN TM,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,"BAUTISTA ATANES, ELENA", 38369,A,"FERNANDEZ MARTINEZ, BLANCA", 2776,X,,,,,3-11,1-11,4-11,,,0-3,1 - 3
singles,1,20222844,CDE ALCORCÓN TM,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,"GARCIA LOPEZ, ANGELA", 34400,C,"BOUGOUIN FILGUEIRA, AMELIE", 37940,Y,,,,,16-14,13-11,11-6,,,3-0,2 - 3
singles,1,20222844,CDE ALCORCÓN TM,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,"MOLINA AGUILAR, GENESIS CAROLINA", 38671,B,"ANISIMOVA , YEVGENIYA", 41663,Z,,,,,11-6,7-11,11-7,11-8,,3-1,3 - 3
doubles,1,20222844,CDE ALCORCÓN TM,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,,,D,,,D,"GARCIA LOPEZ, ANGELA",34400,"BAUTISTA ATANES, ELENA",38369,11-5,11-7,6-11,7-11,10-12,2-3,3 - 4
singles,2,20222684,CTM ABADIÑO-EKIN,20222844,CDE ALCORCÓN TM,"PEñA BUSTOS, CAROLINA", 42090,A,"GARCIA EJSMONT, CAROLINA", 26901,Y,,,,,11-5,11-3,11-4,,,3-0,1 - 0
singles,2,20222684,CTM ABADIÑO-EKIN,20222844,CDE ALCORCÓN TM,"MARTINEZ SANCHEZ, SARA", 42156,B,"GARCIA LOPEZ, ANGELA", 34400,X,,,,,11-7,7-11,6-11,11-8,10-12,2-3,1 - 1
singles,2,20222684,CTM ABADIÑO-EKIN,20222844,CDE ALCORCÓN TM,"GONZALEZ DE ECHAVARRI ALVAREZ, ESTIBALIZ", 22443,C,"BAUTISTA ATANES, ELENA", 38369,Z,,,,,11-3,11-7,11-7,,,3-0,2 - 1
singles,2,20222684,CTM ABADIÑO-EKIN,20222844,CDE ALCORCÓN TM,"PEñA BUSTOS, CAROLINA", 42090,A,"GARCIA LOPEZ, ANGELA", 34400,X,,,,,11-8,11-9,8-11,11-9,,3-1,3 - 1
singles,2,20222684,CTM ABADIÑO-EKIN,20222844,CDE ALCORCÓN TM,"GONZALEZ DE ECHAVARRI ALVAREZ, ESTIBALIZ", 22443,C,"GARCIA EJSMONT, CAROLINA", 26901,Y,,,,,11-7,11-3,11-3,,,3-0,4 - 1
singles,2,20222684,CTM ABADIÑO-EKIN,20222844,CDE ALCORCÓN TM,"MARTINEZ SANCHEZ, SARA", 42156,B,"BAUTISTA ATANES, ELENA", 38369,Z,,,,,11-5,11-5,4-11,11-6,,3-1,5 - 1
singles,2,20212511,IRUN LEKA ENEA,20222844,CDE ALCORCÓN TM,"GARCIA LOPEZ, ANGELA", 34400,A,"OTAMENDI MAIZ, IRATI", 30029,Y,,,,,11-2,8-11,11-7,11-7,,3-1,1 - 0
