Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,2018792,SCR EL CIERVO,10348,FALCONS SABADELL - SMATSA AGORA GRUP,"VILLORO CARDONER, XAVIER", 1123,A,"HURTADO CASTRO, JOSE ALBERTO", 25858,Y,,,,,6-11,6-11,11-7,11-13,,1-3,0 - 1
singles,2,2018792,SCR EL CIERVO,10348,FALCONS SABADELL - SMATSA AGORA GRUP,"CASTELLS MONTSERRAT, FRANCESC", 358,B,"ZARAGOZA OLMO, XAVIER", 2505,X,,,,,11-6,11-7,11-7,,,3-0,1 - 1
singles,2,2018792,SCR EL CIERVO,10348,FALCONS SABADELL - SMATSA AGORA GRUP,"MORAN PATERNA, FRANCISCO JOSE", 31787,C,"CAMPOS GUINOVART, RAMON", 25360,Z,,,,,11-9,12-10,11-8,,,3-0,2 - 1
singles,2,2018792,SCR EL CIERVO,10348,FALCONS SABADELL - SMATSA AGORA GRUP,"VILLORO CARDONER, XAVIER", 1123,A,"ZARAGOZA OLMO, XAVIER", 2505,X,,,,,12-10,11-8,4-11,11-7,,3-1,3 - 1
singles,2,2018792,SCR EL CIERVO,10348,FALCONS SABADELL - SMATSA AGORA GRUP,"MORAN PATERNA, FRANCISCO JOSE", 31787,C,"HURTADO CASTRO, JOSE ALBERTO", 25858,Y,,,,,11-7,11-5,8-11,6-11,11-4,3-2,4 - 1
singles,2,2018792,SCR EL CIERVO,10348,FALCONS SABADELL - SMATSA AGORA GRUP,"CASTELLS MONTSERRAT, FRANCESC", 358,B,"CAMPOS GUINOVART, RAMON", 25360,Z,,,,,11-4,11-6,11-7,,,3-0,5 - 1
singles,3,20201703,CTT HOSPITALET VITALY,10348,FALCONS SABADELL - SMATSA AGORA GRUP,"HUGUET TAGÜEÑA, FERRAN", 2148,A,"ESCAMILLA MOYA, EDUARD", 1166,Y,,,,,7-11,5-11,11-13,,,0-3,0 - 1
singles,3,20201703,CTT HOSPITALET VITALY,10348,FALCONS SABADELL - SMATSA AGORA GRUP,"ZARAGOZA OLMO, XAVIER", 2505,B,"PALM , JOHANNES MARIAN", 41644,X,,,,,7-11,5-11,5-11,,,0-3,0 - 2
singles,3,20201703,CTT HOSPITALET VITALY,10348,FALCONS SABADELL - SMATSA AGORA GRUP,"CAMPOS GUINOVART, RAMON", 25360,C,"RODRIGUEZ ALCALDE, XAVIER", 3454,Z,,,,,11-4,9-11,11-6,14-12,,3-1,1 - 2
singles,3,20201703,CTT HOSPITALET VITALY,10348,FALCONS SABADELL - SMATSA AGORA GRUP,"HUGUET TAGÜEÑA, FERRAN", 2148,A,"PALM , JOHANNES MARIAN", 41644,X,,,,,8-11,5-11,5-11,,,0-3,1 - 3
