Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2018795,CTM BREOGAN OLEIROS,2018798,CONCELLO DE CAMBADOS,"CANZOBRE PEREIRA, JAVIER", 9189,A,"PADIN MONTANS, FERNANDO JOSÉ", 1038,Y,,,,,11-4,5-11,11-8,11-5,,3-1,1 - 0
singles,1,2018795,CTM BREOGAN OLEIROS,2018798,CONCELLO DE CAMBADOS,"FERREIRO LAGE, JUAN ANGEL", 9978,B,"BAHAMONDE PÉREZ, MARCELINO", 18254,X,,,,,8-11,4-11,11-5,15-17,,1-3,1 - 1
singles,1,2018795,CTM BREOGAN OLEIROS,2018798,CONCELLO DE CAMBADOS,"FERREIRA AZEVEDO, LUIS CARLOS", 29284,C,"IGLESIAS LEMA, BENITO", 10816,Z,,,,,11-6,11-7,14-12,,,3-0,2 - 1
singles,1,2018795,CTM BREOGAN OLEIROS,2018798,CONCELLO DE CAMBADOS,"CANZOBRE PEREIRA, JAVIER", 9189,A,"BAHAMONDE PÉREZ, MARCELINO", 18254,X,,,,,10-12,11-1,11-7,9-11,11-6,3-2,3 - 1
singles,1,2018795,CTM BREOGAN OLEIROS,2018798,CONCELLO DE CAMBADOS,"FERREIRA AZEVEDO, LUIS CARLOS", 29284,C,"PADIN MONTANS, FERNANDO JOSÉ", 1038,Y,,,,,3-11,7-11,13-11,5-11,,1-3,3 - 2
singles,1,2018795,CTM BREOGAN OLEIROS,2018798,CONCELLO DE CAMBADOS,"FERREIRO LAGE, JUAN ANGEL", 9978,B,"IGLESIAS LEMA, BENITO", 10816,Z,,,,,11-8,11-8,11-4,,,3-0,4 - 2
singles,2,2018796,CTM VIGO,2018795,CTM BREOGAN OLEIROS,"GONZALEZ MARTINEZ, DAVID", 9976,A,"FERREIRA AZEVEDO, LUIS CARLOS", 29284,Y,,,,,11-7,15-13,8-11,13-11,,3-1,1 - 0
singles,2,2018796,CTM VIGO,2018795,CTM BREOGAN OLEIROS,"NIETO GARDE, LUIS", 6594,B,"CANZOBRE PEREIRA, JAVIER", 9189,X,,,,,12-14,9-11,8-11,,,0-3,1 - 1
singles,2,2018796,CTM VIGO,2018795,CTM BREOGAN OLEIROS,"ALONSO GOMEZ, JUAN JOSE", 957,C,"FERREIRO LAGE, JUAN ANGEL", 9978,Z,,,,,8-11,12-10,11-9,13-11,,3-1,2 - 1
singles,2,2018796,CTM VIGO,2018795,CTM BREOGAN OLEIROS,"GONZALEZ MARTINEZ, DAVID", 9976,A,"CANZOBRE PEREIRA, JAVIER", 9189,X,,,,,10-12,7-11,5-11,,,0-3,2 - 2
singles,2,2018796,CTM VIGO,2018795,CTM BREOGAN OLEIROS,"ALONSO GOMEZ, JUAN JOSE", 957,C,"FERREIRA AZEVEDO, LUIS CARLOS", 29284,Y,,,,,9-11,9-11,7-11,,,0-3,2 - 3
