Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,3,16002,ICELAND TT ELS 8 LA GARRIGA,151,C.T.T. ATENEU 1882,"COROMINAS FERNANDEZ, ALBERT", 37294,A,"OSUNA CRUZ, FCO. JOSE", 1318,X,,,,,7-11,8-11,11-8,11-7,11-3,3-2,2 - 2
singles,3,16002,ICELAND TT ELS 8 LA GARRIGA,151,C.T.T. ATENEU 1882,"GUINART FONT, JOEL", 25818,C,"BALOGUN , RASHEED OLAMILEKAN", 41944,Y,,,,,7-11,5-11,5-11,,,0-3,2 - 3
singles,3,16002,ICELAND TT ELS 8 LA GARRIGA,151,C.T.T. ATENEU 1882,"ARAGALL CHECA, NIL", 17979,B,"VELEZ GONZALEZ, IVAN", 25634,Z,,,,,11-6,11-6,12-10,,,3-0,3 - 3
doubles,3,16002,ICELAND TT ELS 8 LA GARRIGA,151,C.T.T. ATENEU 1882,,,D,,,D,,,,,13-11,7-11,9-11,15-17,,1-3,3 - 4
singles,5,20201703,CTT HOSPITALET VITALY,151,C.T.T. ATENEU 1882,"RODRIGUEZ ALCALDE, XAVIER", 3454,A,"BALOGUN , RASHEED OLAMILEKAN", 41944,Y,,,,,7-11,11-13,12-14,,,0-3,0 - 1
singles,5,20201703,CTT HOSPITALET VITALY,151,C.T.T. ATENEU 1882,"GUARCH NOGUE, ROGER", 25299,B,"PRIETO CAMPDEPADROS, ARNAU", 37193,X,,,,,4-11,11-7,11-8,13-11,,3-1,1 - 1
singles,5,20201703,CTT HOSPITALET VITALY,151,C.T.T. ATENEU 1882,"ESCAMILLA MOYA, EDUARD", 1166,C,"VELEZ GONZALEZ, IVAN", 25634,Z,,,,,11-8,11-6,11-3,,,3-0,2 - 1
singles,5,20201703,CTT HOSPITALET VITALY,151,C.T.T. ATENEU 1882,"RODRIGUEZ ALCALDE, XAVIER", 3454,A,"PRIETO CAMPDEPADROS, ARNAU", 37193,X,,,,,11-8,11-6,11-7,,,3-0,3 - 1
singles,5,20201703,CTT HOSPITALET VITALY,151,C.T.T. ATENEU 1882,"ESCAMILLA MOYA, EDUARD", 1166,C,"BALOGUN , RASHEED OLAMILEKAN", 41944,Y,,,,,8-11,11-9,6-11,3-11,,1-3,3 - 2
singles,5,20201703,CTT HOSPITALET VITALY,151,C.T.T. ATENEU 1882,"GUARCH NOGUE, ROGER", 25299,B,"VELEZ GONZALEZ, IVAN", 25634,Z,,,,,11-8,21-19,6-11,10-12,2-11,2-3,3 - 3
doubles,5,20201703,CTT HOSPITALET VITALY,151,C.T.T. ATENEU 1882,,,D,,,D,"GUARCH NOGUE, ROGER",25299,"ESCAMILLA MOYA, EDUARD",1166,8-11,11-9,11-2,11-4,,3-1,4 - 3
singles,6,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,151,C.T.T. ATENEU 1882,"BALOGUN , RASHEED OLAMILEKAN", 41944,A,"FERNANDEZ MARTIN, RAUL", 18938,Y,,,,,11-4,11-6,11-6,,,3-0,1 - 0
singles,6,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,151,C.T.T. ATENEU 1882,"VELEZ GONZALEZ, IVAN", 25634,B,"ANDRADE PAGEO, JULIO", 2165,X,,,,,11-6,11-8,15-13,,,3-0,2 - 0
singles,6,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,151,C.T.T. ATENEU 1882,"PRIETO CAMPDEPADROS, ARNAU", 37193,C,"LLORENS RAMOS, VICTOR", 17615,Z,,,,,11-7,11-6,10-12,8-11,11-7,3-2,3 - 0
singles,6,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,151,C.T.T. ATENEU 1882,"BALOGUN , RASHEED OLAMILEKAN", 41944,A,"ANDRADE PAGEO, JULIO", 2165,X,,,,,11-8,13-11,11-4,,,3-0,4 - 0
singles,6,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,151,C.T.T. ATENEU 1882,"PRIETO CAMPDEPADROS, ARNAU", 37193,C,"FERNANDEZ MARTIN, RAUL", 18938,Y,,,,,8-11,12-10,8-11,11-6,11-7,3-2,5 - 0
singles,6,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,151,C.T.T. ATENEU 1882,"VELEZ GONZALEZ, IVAN", 25634,B,"LLORENS RAMOS, VICTOR", 17615,Z,,,,,11-6,7-11,11-8,11-6,,3-1,6 - 0
singles,7,2018801,CTT CARDEDEU EIG,151,C.T.T. ATENEU 1882,"VELEZ GONZALEZ, IVAN", 25634,A,"LUCEA SASTRE, JAVIER", 4099,Y,,,,,11-5,11-6,11-2,,,3-0,1 - 0
singles,7,2018801,CTT CARDEDEU EIG,151,C.T.T. ATENEU 1882,"BALOGUN , RASHEED OLAMILEKAN", 41944,B,"CORTES GOMEZ, JUAN JOSE", 9379,X,,,,,11-8,11-8,11-4,,,3-0,2 - 0
singles,7,2018801,CTT CARDEDEU EIG,151,C.T.T. ATENEU 1882,"PRIETO CAMPDEPADROS, ARNAU", 37193,C,"ALMENDROS ALCALDE, ANIBAL", 17506,Z,,,,,11-7,13-15,6-11,7-11,,1-3,2 - 1
singles,7,2018801,CTT CARDEDEU EIG,151,C.T.T. ATENEU 1882,"VELEZ GONZALEZ, IVAN", 25634,A,"CORTES GOMEZ, JUAN JOSE", 9379,X,,,,,11-6,5-11,9-11,12-10,16-14,3-2,3 - 1
singles,7,2018801,CTT CARDEDEU EIG,151,C.T.T. ATENEU 1882,"PRIETO CAMPDEPADROS, ARNAU", 37193,C,"LUCEA SASTRE, JAVIER", 4099,Y,,,,,11-9,4-11,11-8,9-11,10-12,2-3,3 - 2
singles,7,2018801,CTT CARDEDEU EIG,151,C.T.T. ATENEU 1882,"BALOGUN , RASHEED OLAMILEKAN", 41944,B,"ALMENDROS ALCALDE, ANIBAL", 17506,Z,,,,,11-7,11-2,11-5,,,3-0,4 - 2
singles,8,151,C.T.T. ATENEU 1882,20201872,CTT ELS AMICS TERRASSA,"CATALAN FERNANDEZ, ORIOL", 18939,A,"BALOGUN , RASHEED OLAMILEKAN", 41944,Y,,,,,2-11,5-11,5-11,,,0-3,0 - 1
singles,8,151,C.T.T. ATENEU 1882,20201872,CTT ELS AMICS TERRASSA,"TARRASO MARTINEZ, ANDRES", 8134,B,"ARAQUE ZAMORANO, ADRIAN", 2918,X,,,,,4-11,5-11,11-7,11-7,12-14,2-3,0 - 2
singles,8,151,C.T.T. ATENEU 1882,20201872,CTT ELS AMICS TERRASSA,"BARRAU ESTEVEZ, RAFAEL", 25500,C,"VELEZ GONZALEZ, IVAN", 25634,Z,,,,,11-9,8-11,5-11,8-11,,1-3,0 - 3
singles,8,151,C.T.T. ATENEU 1882,20201872,CTT ELS AMICS TERRASSA,"CATALAN FERNANDEZ, ORIOL", 18939,A,"ARAQUE ZAMORANO, ADRIAN", 2918,X,,,,,4-11,3-11,7-11,,,0-3,0 - 4
singles,8,151,C.T.T. ATENEU 1882,20201872,CTT ELS AMICS TERRASSA,"BARRAU ESTEVEZ, RAFAEL", 25500,C,"BALOGUN , RASHEED OLAMILEKAN", 41944,Y,,,,,8-11,7-11,5-11,,,0-3,0 - 5
singles,8,151,C.T.T. ATENEU 1882,20201872,CTT ELS AMICS TERRASSA,"TARRASO MARTINEZ, ANDRES", 8134,B,"VELEZ GONZALEZ, IVAN", 25634,Z,,,,,11-8,11-5,11-13,11-6,,3-1,1 - 5
singles,8,151,C.T.T. ATENEU 1882,10348,FALCONS SABADELL - SMATSA AGORA GRUP,"CAMPOS GUINOVART, RAMON", 25360,A,"ARAQUE ZAMORANO, ADRIAN", 2918,Y,,,,,6-11,2-11,10-12,,,0-3,0 - 1
singles,8,151,C.T.T. ATENEU 1882,10348,FALCONS SABADELL - SMATSA AGORA GRUP,"HUGUET TAGÜEÑA, FERRAN", 2148,B,"MARTINEZ BUDIA, IVAN", 2228,X,,,,,7-11,10-12,8-11,,,0-3,0 - 2
singles,8,151,C.T.T. ATENEU 1882,10348,FALCONS SABADELL - SMATSA AGORA GRUP,"ZARAGOZA OLMO, XAVIER", 2505,C,"VEGA VILLAREJO, ALBERTO", 25315,Z,,,,,11-5,11-4,11-6,,,3-0,1 - 2
singles,8,151,C.T.T. ATENEU 1882,10348,FALCONS SABADELL - SMATSA AGORA GRUP,"CAMPOS GUINOVART, RAMON", 25360,A,"MARTINEZ BUDIA, IVAN", 2228,X,,,,,12-10,7-11,6-11,3-11,,1-3,1 - 3
singles,8,151,C.T.T. ATENEU 1882,10348,FALCONS SABADELL - SMATSA AGORA GRUP,"ZARAGOZA OLMO, XAVIER", 2505,C,"ARAQUE ZAMORANO, ADRIAN", 2918,Y,,,,,10-12,11-13,15-13,12-10,11-9,3-2,2 - 3
singles,8,151,C.T.T. ATENEU 1882,10348,FALCONS SABADELL - SMATSA AGORA GRUP,"HUGUET TAGÜEÑA, FERRAN", 2148,B,"VEGA VILLAREJO, ALBERTO", 25315,Z,,,,,11-9,7-11,4-11,11-3,11-6,3-2,3 - 3
doubles,8,151,C.T.T. ATENEU 1882,10348,FALCONS SABADELL - SMATSA AGORA GRUP,,,D,,,D,"HUGUET TAGÜEÑA, FERRAN",2148,"ZARAGOZA OLMO, XAVIER",2505,5-11,11-7,2-11,10-12,,1-3,3 - 4
singles,9,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,151,C.T.T. ATENEU 1882,"VELEZ GONZALEZ, IVAN", 25634,A,"PORTELL ARQUILLO, ALEX", 25110,Y,,,,,12-10,11-5,5-11,11-7,,3-1,1 - 0
singles,9,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,151,C.T.T. ATENEU 1882,"BALOGUN , RASHEED OLAMILEKAN", 41944,B,"MUNTADA MASO, BERNAT", 22628,X,,,,,11-8,12-10,11-5,,,3-0,2 - 0
singles,9,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,151,C.T.T. ATENEU 1882,"PRIETO CAMPDEPADROS, ARNAU", 37193,C,"SAGUER PAGES, JORDI", 2617,Z,,,,,12-10,7-11,5-11,11-9,6-11,2-3,2 - 1
singles,9,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,151,C.T.T. ATENEU 1882,"VELEZ GONZALEZ, IVAN", 25634,A,"MUNTADA MASO, BERNAT", 22628,X,,,,,6-11,8-11,11-9,6-11,,1-3,2 - 2
singles,9,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,151,C.T.T. ATENEU 1882,"PRIETO CAMPDEPADROS, ARNAU", 37193,C,"PORTELL ARQUILLO, ALEX", 25110,Y,,,,,5-11,11-8,7-11,11-3,11-9,3-2,3 - 2
singles,9,2017750,CLUB TENNIS TAULA TRAMUNTANA FIGUERES,151,C.T.T. ATENEU 1882,"BALOGUN , RASHEED OLAMILEKAN", 41944,B,"SAGUER PAGES, JORDI", 2617,Z,,,,,1-11,11-7,11-6,11-5,,3-1,4 - 2
singles,10,719,UNIÓ ESPORTIVA SANT CUGAT A,151,C.T.T. ATENEU 1882,"BALOGUN , RASHEED OLAMILEKAN", 41944,A,"ZOU , TIANQI", 33548,Y,,,,,13-11,11-8,11-6,,,3-0,1 - 0
singles,10,719,UNIÓ ESPORTIVA SANT CUGAT A,151,C.T.T. ATENEU 1882,"MARTINEZ BUDIA, IVAN", 2228,B,"CALLEJóN PIERA, CHRISTIAN", 37194,X,,,,,8-11,7-11,6-11,,,0-3,1 - 1
singles,10,719,UNIÓ ESPORTIVA SANT CUGAT A,151,C.T.T. ATENEU 1882,"VELEZ GONZALEZ, IVAN", 25634,C,"ZOU , TIANXIANG", 33549,Z,,,,,11-13,5-11,8-11,,,0-3,1 - 2
singles,10,719,UNIÓ ESPORTIVA SANT CUGAT A,151,C.T.T. ATENEU 1882,"BALOGUN , RASHEED OLAMILEKAN", 41944,A,"CALLEJóN PIERA, CHRISTIAN", 37194,X,,,,,10-12,11-7,11-7,11-6,,3-1,2 - 2
singles,10,719,UNIÓ ESPORTIVA SANT CUGAT A,151,C.T.T. ATENEU 1882,"VELEZ GONZALEZ, IVAN", 25634,C,"ZOU , TIANQI", 33548,Y,,,,,13-11,6-11,11-8,6-11,8-11,2-3,2 - 3
singles,10,719,UNIÓ ESPORTIVA SANT CUGAT A,151,C.T.T. ATENEU 1882,"MARTINEZ BUDIA, IVAN", 2228,B,"ZOU , TIANXIANG", 33549,Z,,,,,11-13,10-12,7-11,,,0-3,2 - 4
singles,11,151,C.T.T. ATENEU 1882,2018792,SCR EL CIERVO,"VILLORO CARDONER, XAVIER", 1123,A,"BALOGUN , RASHEED OLAMILEKAN", 41944,Y,,,,,6-11,12-14,10-12,,,0-3,0 - 1
singles,11,151,C.T.T. ATENEU 1882,2018792,SCR EL CIERVO,"VILA LLUIS, JORDI", 18964,B,"PRIETO CAMPDEPADROS, ARNAU", 37193,X,,,,,4-11,2-11,6-11,,,0-3,0 - 2
singles,11,151,C.T.T. ATENEU 1882,2018792,SCR EL CIERVO,"GUTIERREZ MOLINA, RAMIRO FRANCISCO", 33771,C,"VELEZ GONZALEZ, IVAN", 25634,Z,,,,,7-11,6-11,4-11,,,0-3,0 - 3
singles,11,151,C.T.T. ATENEU 1882,2018792,SCR EL CIERVO,"VILLORO CARDONER, XAVIER", 1123,A,"PRIETO CAMPDEPADROS, ARNAU", 37193,X,,,,,11-6,5-11,9-11,11-4,8-11,2-3,0 - 4
singles,11,151,C.T.T. ATENEU 1882,2018792,SCR EL CIERVO,"GUTIERREZ MOLINA, RAMIRO FRANCISCO", 33771,C,"BALOGUN , RASHEED OLAMILEKAN", 41944,Y,,,,,9-11,4-11,8-11,,,0-3,0 - 5
singles,11,151,C.T.T. ATENEU 1882,2018792,SCR EL CIERVO,"VILA LLUIS, JORDI", 18964,B,"VELEZ GONZALEZ, IVAN", 25634,Z,,,,,5-11,10-12,12-10,11-13,,1-3,0 - 6
singles,12,151,C.T.T. ATENEU 1882,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"ARNAU BONFILL, MIQUEL", 2064,A,"PRIETO CAMPDEPADROS, ARNAU", 37193,Y,,,,,11-3,11-4,11-7,,,3-0,1 - 0
singles,12,151,C.T.T. ATENEU 1882,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"LLORENS RAMOS, VICTOR", 17615,B,"VELEZ GONZALEZ, IVAN", 25634,X,,,,,5-11,1-11,6-11,,,0-3,1 - 1
singles,12,151,C.T.T. ATENEU 1882,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"ANDRADE PAGEO, JULIO", 2165,C,"BALOGUN , RASHEED OLAMILEKAN", 41944,Z,,,,,5-11,8-11,11-9,8-11,,1-3,1 - 2
singles,12,151,C.T.T. ATENEU 1882,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"ARNAU BONFILL, MIQUEL", 2064,A,"VELEZ GONZALEZ, IVAN", 25634,X,,,,,11-6,11-8,11-7,,,3-0,2 - 2
singles,12,151,C.T.T. ATENEU 1882,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"ANDRADE PAGEO, JULIO", 2165,C,"PRIETO CAMPDEPADROS, ARNAU", 37193,Y,,,,,6-11,8-11,9-11,,,0-3,2 - 3
singles,12,151,C.T.T. ATENEU 1882,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,"LLORENS RAMOS, VICTOR", 17615,B,"BALOGUN , RASHEED OLAMILEKAN", 41944,Z,,,,,6-11,9-11,9-11,,,0-3,2 - 4
singles,13,20201872,CTT ELS AMICS TERRASSA,151,C.T.T. ATENEU 1882,"BALOGUN , RASHEED OLAMILEKAN", 41944,A,"CATALAN FERNANDEZ, ORIOL", 18939,Y,,,,,11-1,11-5,12-10,,,3-0,1 - 0
singles,13,20201872,CTT ELS AMICS TERRASSA,151,C.T.T. ATENEU 1882,"PRIETO CAMPDEPADROS, ARNAU", 37193,B,"TARRASO MARTINEZ, ANDRES", 8134,X,,,,,11-9,11-9,11-2,,,3-0,2 - 0
singles,13,20201872,CTT ELS AMICS TERRASSA,151,C.T.T. ATENEU 1882,"VELEZ GONZALEZ, IVAN", 25634,C,"NUNES CAVALHEIRO, DAVID MANUEL", 36144,Z,,,,,11-7,11-4,8-11,11-9,,3-1,3 - 0
singles,13,20201872,CTT ELS AMICS TERRASSA,151,C.T.T. ATENEU 1882,"BALOGUN , RASHEED OLAMILEKAN", 41944,A,"TARRASO MARTINEZ, ANDRES", 8134,X,,,,,11-6,11-7,11-8,,,3-0,4 - 0
singles,13,20201872,CTT ELS AMICS TERRASSA,151,C.T.T. ATENEU 1882,"VELEZ GONZALEZ, IVAN", 25634,C,"CATALAN FERNANDEZ, ORIOL", 18939,Y,,,,,11-7,9-11,11-2,12-10,,3-1,5 - 0
singles,13,20201872,CTT ELS AMICS TERRASSA,151,C.T.T. ATENEU 1882,"PRIETO CAMPDEPADROS, ARNAU", 37193,B,"NUNES CAVALHEIRO, DAVID MANUEL", 36144,Z,,,,,11-9,8-11,11-3,11-7,,3-1,6 - 0
singles,14,10348,FALCONS SABADELL - SMATSA AGORA GRUP,151,C.T.T. ATENEU 1882,"VELEZ GONZALEZ, IVAN", 25634,A,"HUGUET TAGÜEÑA, FERRAN", 2148,Y,,,,,11-6,11-7,11-9,,,3-0,1 - 0
singles,14,10348,FALCONS SABADELL - SMATSA AGORA GRUP,151,C.T.T. ATENEU 1882,"DIAZ CARRILLO, JUAN", 9353,B,"HURTADO CASTRO, JOSE ALBERTO", 25858,X,,,,,11-4,11-9,3-11,11-7,,3-1,2 - 0
singles,14,10348,FALCONS SABADELL - SMATSA AGORA GRUP,151,C.T.T. ATENEU 1882,"PRIETO CAMPDEPADROS, ARNAU", 37193,C,"CAMPOS GUINOVART, RAMON", 25360,Z,,,,,11-8,11-9,8-11,11-8,,3-1,3 - 0
singles,14,10348,FALCONS SABADELL - SMATSA AGORA GRUP,151,C.T.T. ATENEU 1882,"VELEZ GONZALEZ, IVAN", 25634,A,"HURTADO CASTRO, JOSE ALBERTO", 25858,X,,,,,11-4,11-6,5-11,11-8,,3-1,4 - 0
singles,14,10348,FALCONS SABADELL - SMATSA AGORA GRUP,151,C.T.T. ATENEU 1882,"PRIETO CAMPDEPADROS, ARNAU", 37193,C,"HUGUET TAGÜEÑA, FERRAN", 2148,Y,,,,,11-9,12-10,11-8,,,3-0,5 - 0
singles,14,10348,FALCONS SABADELL - SMATSA AGORA GRUP,151,C.T.T. ATENEU 1882,"DIAZ CARRILLO, JUAN", 9353,B,"CAMPOS GUINOVART, RAMON", 25360,Z,,,,,12-10,11-9,11-5,,,3-0,6 - 0
singles,15,151,C.T.T. ATENEU 1882,2018801,CTT CARDEDEU EIG,"ARAQUE ZAMORANO, ADRIAN", 2918,A,"AZCON JUTGLA, DAVID", 3169,Y,,,,,11-6,11-4,11-4,,,3-0,1 - 0
singles,15,151,C.T.T. ATENEU 1882,2018801,CTT CARDEDEU EIG,"BALOGUN , RASHEED OLAMILEKAN", 41944,B,"ALMENDROS ALCALDE, ANIBAL", 17506,X,,,,,11-9,11-7,11-4,,,3-0,2 - 0
singles,15,151,C.T.T. ATENEU 1882,2018801,CTT CARDEDEU EIG,"VELEZ GONZALEZ, IVAN", 25634,C,"LUCEA SASTRE, JAVIER", 4099,Z,,,,,7-11,11-6,9-11,11-8,11-6,3-2,3 - 0
singles,15,151,C.T.T. ATENEU 1882,2018801,CTT CARDEDEU EIG,"ARAQUE ZAMORANO, ADRIAN", 2918,A,"ALMENDROS ALCALDE, ANIBAL", 17506,X,,,,,9-11,12-10,21-19,11-13,6-11,2-3,3 - 1
singles,15,151,C.T.T. ATENEU 1882,2018801,CTT CARDEDEU EIG,"VELEZ GONZALEZ, IVAN", 25634,C,"AZCON JUTGLA, DAVID", 3169,Y,,,,,11-6,11-9,11-8,,,3-0,4 - 1
singles,15,151,C.T.T. ATENEU 1882,2018801,CTT CARDEDEU EIG,"BALOGUN , RASHEED OLAMILEKAN", 41944,B,"LUCEA SASTRE, JAVIER", 4099,Z,,,,,11-5,11-3,11-9,,,3-0,5 - 1
singles,17,151,C.T.T. ATENEU 1882,16002,ICELAND TT ELS 8 LA GARRIGA,"VELEZ GONZALEZ, IVAN", 25634,A,"GUINART FONT, JOEL", 25818,Y,,,,,9-11,11-6,10-12,11-4,11-5,3-2,1 - 0
singles,17,151,C.T.T. ATENEU 1882,16002,ICELAND TT ELS 8 LA GARRIGA,"PRIETO CAMPDEPADROS, ARNAU", 37193,B,"SANCHEZ BAYONA, ERIC", 25667,X,,,,,11-9,11-8,11-6,,,3-0,2 - 0
singles,17,151,C.T.T. ATENEU 1882,16002,ICELAND TT ELS 8 LA GARRIGA,"BALOGUN , RASHEED OLAMILEKAN", 41944,C,"GAVIN MOLINS, JORDI", 3153,Z,,,,,11-9,13-11,11-8,,,3-0,3 - 0
singles,17,151,C.T.T. ATENEU 1882,16002,ICELAND TT ELS 8 LA GARRIGA,"VELEZ GONZALEZ, IVAN", 25634,A,"SANCHEZ BAYONA, ERIC", 25667,X,,,,,11-9,11-5,11-6,,,3-0,4 - 0
singles,17,151,C.T.T. ATENEU 1882,16002,ICELAND TT ELS 8 LA GARRIGA,"BALOGUN , RASHEED OLAMILEKAN", 41944,C,"GUINART FONT, JOEL", 25818,Y,,,,,11-9,11-4,11-7,,,3-0,5 - 0
singles,17,151,C.T.T. ATENEU 1882,16002,ICELAND TT ELS 8 LA GARRIGA,"PRIETO CAMPDEPADROS, ARNAU", 37193,B,"GAVIN MOLINS, JORDI", 3153,Z,,,,,11-0,11-0,11-0,,,3-0,6 - 0
singles,18,2018792,SCR EL CIERVO,151,C.T.T. ATENEU 1882,"PRIETO CAMPDEPADROS, ARNAU", 37193,A,"VILLORO CARDONER, XAVIER", 1123,Y,,,,,11-5,7-11,11-9,11-6,,3-1,1 - 0
singles,18,2018792,SCR EL CIERVO,151,C.T.T. ATENEU 1882,"ARAQUE ZAMORANO, ADRIAN", 2918,B,"MORAN PATERNA, FRANCISCO JOSE", 31787,X,,,,,8-11,11-6,5-11,9-11,,1-3,1 - 1
singles,18,2018792,SCR EL CIERVO,151,C.T.T. ATENEU 1882,"VELEZ GONZALEZ, IVAN", 25634,C,"VILA LLUIS, JORDI", 18964,Z,,,,,11-9,11-6,11-8,,,3-0,2 - 1
singles,18,2018792,SCR EL CIERVO,151,C.T.T. ATENEU 1882,"PRIETO CAMPDEPADROS, ARNAU", 37193,A,"MORAN PATERNA, FRANCISCO JOSE", 31787,X,,,,,7-11,11-5,11-9,12-10,,3-1,3 - 1
singles,18,2018792,SCR EL CIERVO,151,C.T.T. ATENEU 1882,"VELEZ GONZALEZ, IVAN", 25634,C,"VILLORO CARDONER, XAVIER", 1123,Y,,,,,11-6,8-11,5-11,10-12,,1-3,3 - 2
singles,18,2018792,SCR EL CIERVO,151,C.T.T. ATENEU 1882,"ARAQUE ZAMORANO, ADRIAN", 2918,B,"VILA LLUIS, JORDI", 18964,Z,,,,,11-6,11-6,11-6,,,3-0,4 - 2
singles,19,151,C.T.T. ATENEU 1882,20201703,CTT HOSPITALET VITALY,"OSORIO ELIAS, ALEJANDRO JOSE", 43069,A,"PRIETO CAMPDEPADROS, ARNAU", 37193,Y,,,,,6-11,6-11,9-11,,,0-3,0 - 1
