Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20191449,TENIS DE MESA FUENTE DE CANTOS,2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"GONZALEZ CARRASCO, PAULA", 8859,A,"GARCIA LEON, MARIA", 28607,Y,,,,,11-9,11-5,11-4,,,3-0,1 - 0
singles,1,20191449,TENIS DE MESA FUENTE DE CANTOS,2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"ANTUNEZ PORRINO, CRISTINA", 27707,B,"DIEZ APOLO, BEATRIZ", 14795,X,,,,,4-11,5-11,1-11,,,0-3,1 - 1
singles,1,20191449,TENIS DE MESA FUENTE DE CANTOS,2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"BARRIENTOS BERNALDEZ, ANDREA", 27705,C,"NAVARRO LEON, ESTHER", 6749,Z,,,,,7-11,5-11,9-11,,,0-3,1 - 2
singles,1,20191449,TENIS DE MESA FUENTE DE CANTOS,2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"GONZALEZ CARRASCO, PAULA", 8859,A,"DIEZ APOLO, BEATRIZ", 14795,X,,,,,11-3,11-6,6-11,11-9,,3-1,2 - 2
singles,1,20191449,TENIS DE MESA FUENTE DE CANTOS,2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"BARRIENTOS BERNALDEZ, ANDREA", 27705,C,"GARCIA LEON, MARIA", 28607,Y,,,,,8-11,11-8,14-12,8-11,7-11,2-3,2 - 3
singles,1,20191449,TENIS DE MESA FUENTE DE CANTOS,2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"ANTUNEZ PORRINO, CRISTINA", 27707,B,"NAVARRO LEON, ESTHER", 6749,Z,,,,,4-11,7-11,5-11,,,0-3,2 - 4
singles,1,20191449,TENIS DE MESA FUENTE DE CANTOS,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,"GONZALEZ CARRASCO, PAULA", 8859,A,"PRADO BRAVO, NOELIA", 37004,Y,,,,,11-3,11-7,11-6,,,3-0,1 - 0
singles,1,20191449,TENIS DE MESA FUENTE DE CANTOS,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,"ANTUNEZ PORRINO, CRISTINA", 27707,B,"SANCHEZ DIAZ, NATALIA", 22202,X,,,,,7-11,5-11,4-11,,,0-3,1 - 1
singles,1,20191449,TENIS DE MESA FUENTE DE CANTOS,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,"GONZALEZ CARRASCO, SILVIA", 27711,C,"PRECIADO GOMEZ, NURIA", 36835,Z,,,,,11-4,11-8,11-5,,,3-0,2 - 1
singles,1,20191449,TENIS DE MESA FUENTE DE CANTOS,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,"GONZALEZ CARRASCO, PAULA", 8859,A,"SANCHEZ DIAZ, NATALIA", 22202,X,,,,,16-14,11-7,11-9,,,3-0,3 - 1
singles,1,20191449,TENIS DE MESA FUENTE DE CANTOS,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,"GONZALEZ CARRASCO, SILVIA", 27711,C,"PRADO BRAVO, NOELIA", 37004,Y,,,,,12-10,6-11,5-11,11-9,11-9,3-2,4 - 1
singles,1,20191449,TENIS DE MESA FUENTE DE CANTOS,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,"ANTUNEZ PORRINO, CRISTINA", 27707,B,"PRECIADO GOMEZ, NURIA", 36835,Z,,,,,13-15,11-4,11-7,11-7,,3-1,5 - 1
singles,1,20212537,"REAL CIRCULO DE LABRADORES ""A""",20191449,TENIS DE MESA FUENTE DE CANTOS,"MEZQUITA CRUZ, REYES", 32568,A,"GONZALEZ CARRASCO, PAULA", 8859,Y,,,,,11-3,11-3,11-13,8-11,11-4,3-2,1 - 0
singles,1,20212537,"REAL CIRCULO DE LABRADORES ""A""",20191449,TENIS DE MESA FUENTE DE CANTOS,"DIAZ EXPOSITO, JULIA", 32569,B,"GONZALEZ CARRASCO, SILVIA", 27711,X,,,,,11-1,13-11,11-9,,,3-0,2 - 0
singles,1,20212537,"REAL CIRCULO DE LABRADORES ""A""",20191449,TENIS DE MESA FUENTE DE CANTOS,"LOPEZ JERONIMO, ROCIO", 29088,C,"BARRIENTOS BERNALDEZ, ANDREA", 27705,Z,,,,,11-4,10-12,11-8,11-9,,3-1,3 - 0
