Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,892,LEZAMA DEMOLICIONES TEMESA C.REAL,188,CLUB PALMA TENNIS TAULA,"VALENZUELA HERNANDEZ, DAVID JERMAN", 30804,A,"MONTALVO AVALOS, MANUEL", 9298,Y,,,,,11-8,11-6,11-5,,,3-0,1 - 0
singles,2,892,LEZAMA DEMOLICIONES TEMESA C.REAL,188,CLUB PALMA TENNIS TAULA,"LOPEZ MERLO-CORDOBA, ALEJANDRO", 27387,B,"PUERTA BOTELLA, HÉCTOR", 21077,X,,,,,7-11,11-9,4-11,6-11,,1-3,1 - 1
singles,2,892,LEZAMA DEMOLICIONES TEMESA C.REAL,188,CLUB PALMA TENNIS TAULA,"LOPEZ MERLO-CORDOBA, ALBERTO", 27380,C,"GARCIA MENA, ALEJANDRO", 3994,Z,,,,,3-11,9-11,6-11,,,0-3,1 - 2
singles,2,892,LEZAMA DEMOLICIONES TEMESA C.REAL,188,CLUB PALMA TENNIS TAULA,"VALENZUELA HERNANDEZ, DAVID JERMAN", 30804,A,"PUERTA BOTELLA, HÉCTOR", 21077,X,,,,,12-10,11-5,11-5,,,3-0,2 - 2
singles,2,892,LEZAMA DEMOLICIONES TEMESA C.REAL,188,CLUB PALMA TENNIS TAULA,"LOPEZ MERLO-CORDOBA, ALBERTO", 27380,C,"MONTALVO AVALOS, MANUEL", 9298,Y,,,,,11-8,8-11,11-7,11-6,,3-1,3 - 2
singles,2,892,LEZAMA DEMOLICIONES TEMESA C.REAL,188,CLUB PALMA TENNIS TAULA,"LOPEZ MERLO-CORDOBA, ALEJANDRO", 27387,B,"GARCIA MENA, ALEJANDRO", 3994,Z,,,,,1-11,6-11,4-11,,,0-3,3 - 3
doubles,2,892,LEZAMA DEMOLICIONES TEMESA C.REAL,188,CLUB PALMA TENNIS TAULA,,,D,,,D,"VALENZUELA HERNANDEZ, DAVID JERMAN",30804,"LOPEZ MERLO-CORDOBA, ALEJANDRO",27387,11-9,9-11,11-8,11-8,,3-1,4 - 3
singles,3,188,CLUB PALMA TENNIS TAULA,20201671,CLUB TENNIS TAULA ALGEMESI,"BELENGUER NAVARRO, SERGIO", 16475,A,"GARCIA MENA, ALEJANDRO", 3994,Y,,,,,5-11,2-11,5-11,,,0-3,0 - 1
singles,3,188,CLUB PALMA TENNIS TAULA,20201671,CLUB TENNIS TAULA ALGEMESI,"GOMEZ GOMEZ, AUGUSTO", 31018,B,"MONTALVO AVALOS, MANUEL", 9298,X,,,,,12-10,2-11,9-11,2-11,,1-3,0 - 2
singles,3,188,CLUB PALMA TENNIS TAULA,20201671,CLUB TENNIS TAULA ALGEMESI,"SANCHEZ MIR, JAVIER", 4595,C,"PUERTA BOTELLA, HÉCTOR", 21077,Z,,,,,10-12,8-11,7-11,,,0-3,0 - 3
singles,3,188,CLUB PALMA TENNIS TAULA,20201671,CLUB TENNIS TAULA ALGEMESI,"BELENGUER NAVARRO, SERGIO", 16475,A,"MONTALVO AVALOS, MANUEL", 9298,X,,,,,8-11,4-11,9-11,,,0-3,0 - 4
singles,3,188,CLUB PALMA TENNIS TAULA,20201671,CLUB TENNIS TAULA ALGEMESI,"SANCHEZ MIR, JAVIER", 4595,C,"GARCIA MENA, ALEJANDRO", 3994,Y,,,,,5-11,3-11,7-11,,,0-3,0 - 5
singles,3,188,CLUB PALMA TENNIS TAULA,20201671,CLUB TENNIS TAULA ALGEMESI,"GOMEZ GOMEZ, AUGUSTO", 31018,B,"PUERTA BOTELLA, HÉCTOR", 21077,Z,,,,,11-8,7-11,11-8,3-11,8-11,2-3,0 - 6
