Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,20233050,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"DIAZ MACHUCA, ANTONIO", 16138,A,"VIÑUELA PARRA, DARIO", 31853,Y,,,,,11-5,11-9,11-7,,,3-0,1 - 0
singles,1,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,20233050,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"CORDERO JIMENEZ, LUIS MARIA", 1246,B,"MORAN MARIN, JUAN FRANCISCO", 6740,X,,,,,10-12,11-2,11-7,11-7,,3-1,2 - 0
singles,1,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,20233050,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"GONZALEZ SANCHEZ, ADRIAN", 31847,C,"HERNANDEZ DIAZ, FRANCISCO JAVIER", 6764,Z,,,,,11-8,11-7,10-12,7-11,11-7,3-2,3 - 0
singles,1,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,20233050,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"DIAZ MACHUCA, ANTONIO", 16138,A,"MORAN MARIN, JUAN FRANCISCO", 6740,X,,,,,11-7,4-11,6-11,11-7,11-6,3-2,4 - 0
singles,1,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,20233050,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"GONZALEZ SANCHEZ, ADRIAN", 31847,C,"VIÑUELA PARRA, DARIO", 31853,Y,,,,,16-14,9-11,11-7,11-8,,3-1,5 - 0
singles,1,20222573,T.M. FUENTE DEL MAESTRE VITALFIT,20233050,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"CORDERO JIMENEZ, LUIS MARIA", 1246,B,"HERNANDEZ DIAZ, FRANCISCO JAVIER", 6764,Z,,,,,11-3,11-5,11-3,,,3-0,6 - 0
singles,2,20222574,CTM RODEO PETROGOLD DE CÁCERES,20233050,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"CORDERO JIMENEZ, LUIS MARIA", 1246,A,"VELASQUEZ ACEVEDO, JERÓNIMO", 41754,Y,,,,,13-11,3-11,4-11,4-11,,1-3,0 - 1
singles,2,20222574,CTM RODEO PETROGOLD DE CÁCERES,20233050,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"MARTINEZ  VIVAS, ANGEL JESUS", 16184,B,"MORA BARROSO, SAMUEL", 38042,X,,,,,11-6,12-10,11-8,,,3-0,1 - 1
singles,2,20222574,CTM RODEO PETROGOLD DE CÁCERES,20233050,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"DIAZ MACHUCA, ANTONIO", 16138,C,"ROMERO GALAN, ROBERTO", 8216,Z,,,,,13-11,10-12,9-11,11-7,8-11,2-3,1 - 2
singles,2,20222574,CTM RODEO PETROGOLD DE CÁCERES,20233050,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"CORDERO JIMENEZ, LUIS MARIA", 1246,A,"MORA BARROSO, SAMUEL", 38042,X,,,,,11-8,11-5,11-3,,,3-0,2 - 2
singles,2,20222574,CTM RODEO PETROGOLD DE CÁCERES,20233050,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"DIAZ MACHUCA, ANTONIO", 16138,C,"VELASQUEZ ACEVEDO, JERÓNIMO", 41754,Y,,,,,5-11,9-11,5-11,,,0-3,2 - 3
singles,2,20222574,CTM RODEO PETROGOLD DE CÁCERES,20233050,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"MARTINEZ  VIVAS, ANGEL JESUS", 16184,B,"ROMERO GALAN, ROBERTO", 8216,Z,,,,,1-11,11-9,9-11,11-2,11-6,3-2,3 - 3
doubles,2,20222574,CTM RODEO PETROGOLD DE CÁCERES,20233050,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,,,D,,,D,"CORDERO JIMENEZ, LUIS MARIA",1246,"MARTINEZ  VIVAS, ANGEL JESUS",16184,11-8,11-8,11-4,,,3-0,4 - 3
singles,3,20201667,ASOCIACION DEPORTIVA LOS TRES BALCONES,20233050,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"CORDERO JIMENEZ, LUIS MARIA", 1246,A,"FERNANDEZ JIMENEZ, ADRIAN", 29519,Y,,,,,11-2,11-6,11-6,,,3-0,1 - 0
singles,3,20201667,ASOCIACION DEPORTIVA LOS TRES BALCONES,20233050,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"GONZALEZ LOPEZ, JUAN FRANCISCO", 4766,B,"EXPOSITO MORENO, HECTOR", 31646,X,,,,,11-7,11-4,11-8,,,3-0,2 - 0
singles,3,20201667,ASOCIACION DEPORTIVA LOS TRES BALCONES,20233050,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,"GONZALEZ SANCHEZ, ADRIAN", 31847,C,"NEVADO VIOQUE, ADAN", 33966,Z,,,,,10-12,11-4,11-7,11-9,,3-1,3 - 0
