Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20233476,COLLA ESPORTIVA CORRIOL OLIVA,20233052,RUJAMAR TENIS DE MESA CUENCA,"PARRA ESTEVE, VICTOR", 6841,A,"CHUMILLAS CUELLAR, HECTOR", 27394,Y,,,,,11-6,11-5,11-4,,,3-0,1 - 0
singles,1,20233476,COLLA ESPORTIVA CORRIOL OLIVA,20233052,RUJAMAR TENIS DE MESA CUENCA,"MALONDA CLIMENT, ENRIC", 37254,B,"ALMAGRO GOMEZ, FRANCISCO", 21010,X,,,,,6-11,3-11,9-11,,,0-3,1 - 1
singles,1,20233476,COLLA ESPORTIVA CORRIOL OLIVA,20233052,RUJAMAR TENIS DE MESA CUENCA,"GUITART TUR, PEDRO", 21904,C,"CARDO MENA, SERGIO", 21009,Z,,,,,11-8,11-8,11-9,,,3-0,2 - 1
singles,1,20233476,COLLA ESPORTIVA CORRIOL OLIVA,20233052,RUJAMAR TENIS DE MESA CUENCA,"PARRA ESTEVE, VICTOR", 6841,A,"ALMAGRO GOMEZ, FRANCISCO", 21010,X,,,,,6-11,9-11,5-11,,,0-3,2 - 2
singles,1,20233476,COLLA ESPORTIVA CORRIOL OLIVA,20233052,RUJAMAR TENIS DE MESA CUENCA,"GUITART TUR, PEDRO", 21904,C,"CHUMILLAS CUELLAR, HECTOR", 27394,Y,,,,,11-5,11-4,11-3,,,3-0,3 - 2
singles,1,20233476,COLLA ESPORTIVA CORRIOL OLIVA,20233052,RUJAMAR TENIS DE MESA CUENCA,"MALONDA CLIMENT, ENRIC", 37254,B,"CARDO MENA, SERGIO", 21009,Z,,,,,11-7,11-5,11-7,,,3-0,4 - 2
singles,2,20212121,CLUB TENIS MESA ELDA,20233476,COLLA ESPORTIVA CORRIOL OLIVA,"TORRES RAMIREZ, MARIO", 14813,A,"MALONDA CLIMENT, ENRIC", 37254,Y,,,,,8-11,11-8,11-7,11-4,,3-1,1 - 0
singles,2,20212121,CLUB TENIS MESA ELDA,20233476,COLLA ESPORTIVA CORRIOL OLIVA,"DELTELL GARCIA, PABLO", 34068,B,"GONZALEZ SANTANA, DAVID", 33569,X,,,,,10-12,6-11,6-11,,,0-3,1 - 1
singles,2,20212121,CLUB TENIS MESA ELDA,20233476,COLLA ESPORTIVA CORRIOL OLIVA,"GIL SANSANO, JUAN", 30501,C,"BELLERO , LUCA", 34466,Z,,,,,11-5,14-12,7-11,11-5,,3-1,2 - 1
singles,2,20212121,CLUB TENIS MESA ELDA,20233476,COLLA ESPORTIVA CORRIOL OLIVA,"TORRES RAMIREZ, MARIO", 14813,A,"GONZALEZ SANTANA, DAVID", 33569,X,,,,,11-8,9-11,11-5,11-8,,3-1,3 - 1
singles,2,20212121,CLUB TENIS MESA ELDA,20233476,COLLA ESPORTIVA CORRIOL OLIVA,"GIL SANSANO, JUAN", 30501,C,"MALONDA CLIMENT, ENRIC", 37254,Y,,,,,6-11,11-9,9-11,11-3,11-9,3-2,4 - 1
singles,2,20212121,CLUB TENIS MESA ELDA,20233476,COLLA ESPORTIVA CORRIOL OLIVA,"DELTELL GARCIA, PABLO", 34068,B,"BELLERO , LUCA", 34466,Z,,,,,11-4,11-7,11-8,,,3-0,5 - 1
singles,4,20233476,COLLA ESPORTIVA CORRIOL OLIVA,20233419,CLUB TENNIS TAULA DE LA POBLA DE VALLBONA,"CAMPOS DIAZ, MIGUEL ANGEL", 2658,A,"PARRA ESTEVE, VICTOR", 6841,Y,,,,,11-8,5-11,6-11,5-11,,1-3,0 - 1
singles,4,20233476,COLLA ESPORTIVA CORRIOL OLIVA,20233419,CLUB TENNIS TAULA DE LA POBLA DE VALLBONA,"MITITICA , ALEXANDRU", 37398,B,"MALONDA CLIMENT, ENRIC", 37254,X,,,,,7-11,11-7,8-11,4-11,,1-3,0 - 2
singles,4,20233476,COLLA ESPORTIVA CORRIOL OLIVA,20233419,CLUB TENNIS TAULA DE LA POBLA DE VALLBONA,"PALACIOS LLOPIS, MANUEL", 39705,C,"GONZALEZ SANTANA, DAVID", 33569,Z,,,,,11-5,11-8,11-5,,,3-0,1 - 2
singles,4,20233476,COLLA ESPORTIVA CORRIOL OLIVA,20233419,CLUB TENNIS TAULA DE LA POBLA DE VALLBONA,"CAMPOS DIAZ, MIGUEL ANGEL", 2658,A,"MALONDA CLIMENT, ENRIC", 37254,X,,,,,5-11,11-9,11-8,9-11,8-11,2-3,1 - 3
singles,4,20233476,COLLA ESPORTIVA CORRIOL OLIVA,20233419,CLUB TENNIS TAULA DE LA POBLA DE VALLBONA,"PALACIOS LLOPIS, MANUEL", 39705,C,"PARRA ESTEVE, VICTOR", 6841,Y,,,,,6-11,4-11,4-11,,,0-3,1 - 4
