Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,10699,CTT HOSPITALET VITALY,66,CHARLOTTE'S GRILL BADALONA,"COMAS PEREZ, POL", 25654,A,"KISHCHUK , NAZARII", 33770,Y,,,,,5-11,7-11,8-11,,,0-3,0 - 1
singles,1,10699,CTT HOSPITALET VITALY,66,CHARLOTTE'S GRILL BADALONA,"MIRANDA ANTOLÌN, JORDI", 20676,B,"CARRASCO GALLEGO, DANIEL", 21630,X,,,,,11-9,4-11,9-11,7-11,,1-3,0 - 2
singles,1,10699,CTT HOSPITALET VITALY,66,CHARLOTTE'S GRILL BADALONA,"GONZÀLEZ TERUEL, DAVID", 2262,C,"RODRIGUEZ CASTILLERO, ADRIA", 25468,Z,,,,,4-11,11-4,8-11,11-9,9-11,2-3,0 - 3
singles,1,10699,CTT HOSPITALET VITALY,66,CHARLOTTE'S GRILL BADALONA,"COMAS PEREZ, POL", 25654,A,"CARRASCO GALLEGO, DANIEL", 21630,X,,,,,4-11,6-11,9-11,,,0-3,0 - 4
singles,1,10699,CTT HOSPITALET VITALY,66,CHARLOTTE'S GRILL BADALONA,"GONZÀLEZ TERUEL, DAVID", 2262,C,"KISHCHUK , NAZARII", 33770,Y,,,,,11-7,8-11,11-8,10-12,3-11,2-3,0 - 5
singles,1,10699,CTT HOSPITALET VITALY,66,CHARLOTTE'S GRILL BADALONA,"MIRANDA ANTOLÌN, JORDI", 20676,B,"RODRIGUEZ CASTILLERO, ADRIA", 25468,Z,,,,,11-7,8-11,11-7,11-6,,3-1,1 - 5
singles,2,165,CLUB TENNIS TAULA TORELLÓ,10699,CTT HOSPITALET VITALY,"AVILES NAVARRO, DAVID", 17519,A,"KISHCHUK , NAZARII", 33770,Y,,,,,5-11,11-6,4-11,6-11,,1-3,0 - 1
singles,2,165,CLUB TENNIS TAULA TORELLÓ,10699,CTT HOSPITALET VITALY,"FONT GARCIA, GERARD", 5356,B,"CARRASCO GALLEGO, DANIEL", 21630,X,,,,,5-11,4-11,6-11,,,0-3,0 - 2
singles,2,165,CLUB TENNIS TAULA TORELLÓ,10699,CTT HOSPITALET VITALY,"FERRUZ SERRANO, MARC", 22766,C,"RODRIGUEZ CASTILLERO, ADRIA", 25468,Z,,,,,11-4,9-11,10-12,8-11,,1-3,0 - 3
singles,2,165,CLUB TENNIS TAULA TORELLÓ,10699,CTT HOSPITALET VITALY,"AVILES NAVARRO, DAVID", 17519,A,"CARRASCO GALLEGO, DANIEL", 21630,X,,,,,5-11,7-11,8-11,,,0-3,0 - 4
singles,2,165,CLUB TENNIS TAULA TORELLÓ,10699,CTT HOSPITALET VITALY,"FERRUZ SERRANO, MARC", 22766,C,"KISHCHUK , NAZARII", 33770,Y,,,,,11-9,8-11,8-11,13-15,,1-3,0 - 5
singles,2,165,CLUB TENNIS TAULA TORELLÓ,10699,CTT HOSPITALET VITALY,"ZAMORA CABALLANO, DANI", 17760,B,"RODRIGUEZ CASTILLERO, ADRIA", 25468,Z,,,,,7-11,4-11,6-11,,,0-3,0 - 6
singles,3,10699,CTT HOSPITALET VITALY,153,CENTRE NATACIO MATARO,"KISHCHUK , NAZARII", 33770,A,"PORTA LOPEZ, RAUL", 3984,Y,,,,,9-11,11-4,7-11,11-7,11-2,3-2,1 - 0
singles,3,10699,CTT HOSPITALET VITALY,153,CENTRE NATACIO MATARO,"RODRIGUEZ CASTILLERO, ADRIA", 25468,B,"FRADERA TORRENTS, JORDI", 16298,X,,,,,11-8,7-11,4-11,10-12,,1-3,1 - 1
singles,3,10699,CTT HOSPITALET VITALY,153,CENTRE NATACIO MATARO,"CARRASCO GALLEGO, DANIEL", 21630,C,"PRADOS LOPEZ, ANTONI", 3964,Z,,,,,6-11,2-11,11-13,,,0-3,1 - 2
singles,3,10699,CTT HOSPITALET VITALY,153,CENTRE NATACIO MATARO,"KISHCHUK , NAZARII", 33770,A,"FRADERA TORRENTS, JORDI", 16298,X,,,,,11-6,11-6,13-11,,,3-0,2 - 2
singles,3,10699,CTT HOSPITALET VITALY,153,CENTRE NATACIO MATARO,"CARRASCO GALLEGO, DANIEL", 21630,C,"PORTA LOPEZ, RAUL", 3984,Y,,,,,11-6,7-11,4-11,6-11,,1-3,2 - 3
singles,3,10699,CTT HOSPITALET VITALY,153,CENTRE NATACIO MATARO,"RODRIGUEZ CASTILLERO, ADRIA", 25468,B,"PRADOS LOPEZ, ANTONI", 3964,Z,,,,,6-11,11-13,12-10,12-10,11-7,3-2,3 - 3
doubles,3,10699,CTT HOSPITALET VITALY,153,CENTRE NATACIO MATARO,,,D,,,D,"KISHCHUK , NAZARII",33770,"CARRASCO GALLEGO, DANIEL",21630,9-11,14-12,7-11,7-11,,1-3,3 - 4
singles,4,262,TERMOTUR CALELLA,10699,CTT HOSPITALET VITALY,"ABIO BUIL, XAVIER", 28312,A,"KISHCHUK , NAZARII", 33770,Y,,,,,10-12,6-11,7-11,,,0-3,0 - 1
singles,4,262,TERMOTUR CALELLA,10699,CTT HOSPITALET VITALY,"PUIG POZUELO, AITOR", 2244,B,"ESCAMILLA MOYA, EDUARD", 1166,X,,,,,6-11,11-4,11-8,11-6,,3-1,1 - 1
singles,4,262,TERMOTUR CALELLA,10699,CTT HOSPITALET VITALY,"KUMAR , AMAN", 26076,C,"CARRASCO GALLEGO, DANIEL", 21630,Z,,,,,5-11,9-11,6-11,,,0-3,1 - 2
singles,4,262,TERMOTUR CALELLA,10699,CTT HOSPITALET VITALY,"ABIO BUIL, XAVIER", 28312,A,"ESCAMILLA MOYA, EDUARD", 1166,X,,,,,8-11,11-7,6-11,11-1,7-11,2-3,1 - 3
singles,4,262,TERMOTUR CALELLA,10699,CTT HOSPITALET VITALY,"KUMAR , AMAN", 26076,C,"KISHCHUK , NAZARII", 33770,Y,,,,,2-11,7-11,6-11,,,0-3,1 - 4
singles,4,262,TERMOTUR CALELLA,10699,CTT HOSPITALET VITALY,"PUIG POZUELO, AITOR", 2244,B,"RODRIGUEZ CASTILLERO, ADRIA", 25468,Z,,,,,11-6,9-11,7-11,11-8,11-9,3-2,2 - 4
