Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20201676,CLUB TENIS DE MESA COSLADA,183,C.D. TENIS DE MESA RIVAS,"PELLIZZON , SHASA", 41892,A,"VILLANUEVA MORALES, NELSON JOSE", 19719,Y,,,,,12-10,11-8,8-11,11-9,,3-1,1 - 0
singles,1,20201676,CLUB TENIS DE MESA COSLADA,183,C.D. TENIS DE MESA RIVAS,"DE LAURENTIS ZALDIVAR, GUILLERMO", 21973,B,"SYMONCHUK , DAVID", 40802,X,,,,,12-10,7-11,12-14,12-14,,1-3,1 - 1
singles,1,20201676,CLUB TENIS DE MESA COSLADA,183,C.D. TENIS DE MESA RIVAS,"SALCEDO POLO, DARIO", 28138,C,"BURGOS PEREZ, RUBEN", 22929,Z,,,,,11-2,11-2,12-10,,,3-0,2 - 1
singles,1,20201676,CLUB TENIS DE MESA COSLADA,183,C.D. TENIS DE MESA RIVAS,"PELLIZZON , SHASA", 41892,A,"SYMONCHUK , DAVID", 40802,X,,,,,11-4,11-7,11-7,,,3-0,3 - 1
singles,1,20201676,CLUB TENIS DE MESA COSLADA,183,C.D. TENIS DE MESA RIVAS,"SALCEDO POLO, DARIO", 28138,C,"VILLANUEVA MORALES, NELSON JOSE", 19719,Y,,,,,11-6,8-11,7-11,9-11,,1-3,3 - 2
singles,1,20201676,CLUB TENIS DE MESA COSLADA,183,C.D. TENIS DE MESA RIVAS,"DE LAURENTIS ZALDIVAR, GUILLERMO", 21973,B,"BURGOS PEREZ, RUBEN", 22929,Z,,,,,7-11,11-8,12-10,11-4,,3-1,4 - 2
singles,2,20201664,MADRID C.T.M.,20201676,CLUB TENIS DE MESA COSLADA,"MONTESDEOCA SAAVEDRA, ADRIAN", 8252,A,"BERNABEU MUNUERA, PABLO", 9310,Y,,,,,6-11,5-11,8-11,,,0-3,0 - 1
singles,2,20201664,MADRID C.T.M.,20201676,CLUB TENIS DE MESA COSLADA,"PLA DORADO, YANKO", 22822,B,"SYMONCHUK , DAVID", 40802,X,,,,,2-11,5-11,6-11,,,0-3,0 - 2
singles,2,20201664,MADRID C.T.M.,20201676,CLUB TENIS DE MESA COSLADA,"OVIEDO ESCOBAR, AYRTON ANDRE", 34218,C,"GRANDA PEREZ, HECTOR", 22922,Z,,,,,11-4,11-9,11-7,,,3-0,1 - 2
singles,2,20201664,MADRID C.T.M.,20201676,CLUB TENIS DE MESA COSLADA,"MONTESDEOCA SAAVEDRA, ADRIAN", 8252,A,"SYMONCHUK , DAVID", 40802,X,,,,,8-11,9-11,11-9,13-15,,1-3,1 - 3
singles,2,20201664,MADRID C.T.M.,20201676,CLUB TENIS DE MESA COSLADA,"OVIEDO ESCOBAR, AYRTON ANDRE", 34218,C,"BERNABEU MUNUERA, PABLO", 9310,Y,,,,,9-11,11-5,7-11,10-12,,1-3,1 - 4
singles,2,20201664,MADRID C.T.M.,20201676,CLUB TENIS DE MESA COSLADA,"PLA DORADO, YANKO", 22822,B,"GRANDA PEREZ, HECTOR", 22922,Z,,,,,16-14,11-8,11-6,,,3-0,2 - 4
singles,3,20201676,CLUB TENIS DE MESA COSLADA,838,SAN SEBASTIAN DE LOS REYES,"SANCHEZ ESPINOSA, MARCO ANTONIO", 42110,A,"BERNABEU MUNUERA, PABLO", 9310,Y,,,,,11-7,11-5,11-5,,,3-0,1 - 0
singles,3,20201676,CLUB TENIS DE MESA COSLADA,838,SAN SEBASTIAN DE LOS REYES,"PIN MIRANDA, ALEJANDRO", 19452,B,"SYMONCHUK , DAVID", 40802,X,,,,,9-11,7-11,8-11,,,0-3,1 - 1
singles,3,20201676,CLUB TENIS DE MESA COSLADA,838,SAN SEBASTIAN DE LOS REYES,"BOBO PLAZA, PABLO", 21050,C,"VILLANUEVA MORALES, NELSON JOSE", 19719,Z,,,,,8-11,8-11,5-11,,,0-3,1 - 2
singles,3,20201676,CLUB TENIS DE MESA COSLADA,838,SAN SEBASTIAN DE LOS REYES,"SANCHEZ ESPINOSA, MARCO ANTONIO", 42110,A,"SYMONCHUK , DAVID", 40802,X,,,,,11-7,11-5,9-11,7-11,11-9,3-2,2 - 2
singles,3,20201676,CLUB TENIS DE MESA COSLADA,838,SAN SEBASTIAN DE LOS REYES,"BOBO PLAZA, PABLO", 21050,C,"BERNABEU MUNUERA, PABLO", 9310,Y,,,,,10-12,8-11,13-15,,,0-3,2 - 3
singles,3,20201676,CLUB TENIS DE MESA COSLADA,838,SAN SEBASTIAN DE LOS REYES,"PIN MIRANDA, ALEJANDRO", 19452,B,"VILLANUEVA MORALES, NELSON JOSE", 19719,Z,,,,,5-11,8-11,7-11,,,0-3,2 - 4
singles,4,20201676,CLUB TENIS DE MESA COSLADA,10251,ALUCHE TM,"WAHAB , AHMED", 974,A,"BERNABEU MUNUERA, PABLO", 9310,Y,,,,,11-6,11-5,12-10,,,3-0,1 - 0
singles,4,20201676,CLUB TENIS DE MESA COSLADA,10251,ALUCHE TM,"ARCONES GARCIA, MIGUEL ANGEL", 31377,B,"SYMONCHUK , DAVID", 40802,X,,,,,14-12,8-11,11-4,8-11,7-11,2-3,1 - 1
singles,4,20201676,CLUB TENIS DE MESA COSLADA,10251,ALUCHE TM,"MADROÑAL FERNÁNDEZ, GUILLERMO", 14763,C,"VILLANUEVA MORALES, NELSON JOSE", 19719,Z,,,,,11-8,11-5,14-12,,,3-0,2 - 1
singles,4,20201676,CLUB TENIS DE MESA COSLADA,10251,ALUCHE TM,"WAHAB , AHMED", 974,A,"SYMONCHUK , DAVID", 40802,X,,,,,11-9,6-11,6-11,6-11,,1-3,2 - 2
singles,4,20201676,CLUB TENIS DE MESA COSLADA,10251,ALUCHE TM,"MADROÑAL FERNÁNDEZ, GUILLERMO", 14763,C,"BERNABEU MUNUERA, PABLO", 9310,Y,,,,,11-7,11-8,3-11,3-11,7-11,2-3,2 - 3
singles,4,20201676,CLUB TENIS DE MESA COSLADA,10251,ALUCHE TM,"ARCONES GARCIA, MIGUEL ANGEL", 31377,B,"VILLANUEVA MORALES, NELSON JOSE", 19719,Z,,,,,5-11,7-11,11-9,11-7,5-11,2-3,2 - 4
singles,5,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,20201676,CLUB TENIS DE MESA COSLADA,"VILLANUEVA MORALES, NELSON JOSE", 19719,A,"ZABALLOS GALAN, MIGUEL", 23393,Y,,,,,6-11,6-11,5-11,,,0-3,0 - 1
singles,5,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,20201676,CLUB TENIS DE MESA COSLADA,"BERNABEU MUNUERA, PABLO", 9310,B,"JIMENEZ LEON, MIGUEL", 22729,X,,,,,11-3,11-4,11-4,,,3-0,1 - 1
singles,5,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,20201676,CLUB TENIS DE MESA COSLADA,"BURGOS PEREZ, RUBEN", 22929,C,"SUAREZ LOPEZ, ALBERTO", 28085,Z,,,,,12-10,9-11,3-11,4-11,,1-3,1 - 2
singles,5,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,20201676,CLUB TENIS DE MESA COSLADA,"VILLANUEVA MORALES, NELSON JOSE", 19719,A,"JIMENEZ LEON, MIGUEL", 22729,X,,,,,11-5,11-2,12-10,,,3-0,2 - 2
singles,5,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,20201676,CLUB TENIS DE MESA COSLADA,"BURGOS PEREZ, RUBEN", 22929,C,"ZABALLOS GALAN, MIGUEL", 23393,Y,,,,,6-11,7-11,6-11,,,0-3,2 - 3
singles,5,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,20201676,CLUB TENIS DE MESA COSLADA,"BERNABEU MUNUERA, PABLO", 9310,B,"SUAREZ LOPEZ, ALBERTO", 28085,Z,,,,,11-6,11-9,11-6,,,3-0,3 - 3
doubles,5,20191284,BOADILLA  T.M. CEIP TERESA BERGANZA,20201676,CLUB TENIS DE MESA COSLADA,,,D,,,D,"VILLANUEVA MORALES, NELSON JOSE",19719,"BERNABEU MUNUERA, PABLO",9310,9-11,7-11,11-9,11-7,11-8,3-2,4 - 3
singles,6,20201676,CLUB TENIS DE MESA COSLADA,20191273,DANIMEATS ALCOBENDAS TM,"SOLA  SARDUY, HECTOR FRANK", 19990,A,"SYMONCHUK , DAVID", 40802,Y,,,,,11-4,11-6,8-11,7-11,11-9,3-2,1 - 0
singles,6,20201676,CLUB TENIS DE MESA COSLADA,20191273,DANIMEATS ALCOBENDAS TM,"ZARZA GOMES, NUNO ALFONSO", 14636,B,"BERNABEU MUNUERA, PABLO", 9310,X,,,,,6-11,4-11,11-8,9-11,,1-3,1 - 1
singles,6,20201676,CLUB TENIS DE MESA COSLADA,20191273,DANIMEATS ALCOBENDAS TM,"VELAZQUEZ PEÑA, MIGUEL ANGEL JESUS", 34432,C,"VILLANUEVA MORALES, NELSON JOSE", 19719,Z,,,,,12-14,11-9,8-11,5-11,,1-3,1 - 2
singles,6,20201676,CLUB TENIS DE MESA COSLADA,20191273,DANIMEATS ALCOBENDAS TM,"SOLA  SARDUY, HECTOR FRANK", 19990,A,"BERNABEU MUNUERA, PABLO", 9310,X,,,,,6-11,11-8,13-11,11-8,,3-1,2 - 2
singles,6,20201676,CLUB TENIS DE MESA COSLADA,20191273,DANIMEATS ALCOBENDAS TM,"VELAZQUEZ PEÑA, MIGUEL ANGEL JESUS", 34432,C,"SYMONCHUK , DAVID", 40802,Y,,,,,9-11,7-11,10-12,,,0-3,2 - 3
singles,6,20201676,CLUB TENIS DE MESA COSLADA,20191273,DANIMEATS ALCOBENDAS TM,"ZARZA GOMES, NUNO ALFONSO", 14636,B,"VILLANUEVA MORALES, NELSON JOSE", 19719,Z,,,,,11-9,7-11,8-11,12-14,,1-3,2 - 4
singles,7,2017771,TENIS DE MESA PARLA,20201676,CLUB TENIS DE MESA COSLADA,"UTRILLA GATICA, JORGE", 29198,A,"GRANDA PEREZ, HECTOR", 22922,Y,,,,,9-11,3-11,5-11,,,0-3,0 - 1
singles,7,2017771,TENIS DE MESA PARLA,20201676,CLUB TENIS DE MESA COSLADA,"AVILES CABRERA, DAVID", 1831,B,"BERNABEU MUNUERA, PABLO", 9310,X,,,,,8-11,8-11,2-11,,,0-3,0 - 2
singles,7,2017771,TENIS DE MESA PARLA,20201676,CLUB TENIS DE MESA COSLADA,"MOVELLAN LORENTE, FELIX", 27530,C,"SYMONCHUK , DAVID", 40802,Z,,,,,11-7,8-11,7-11,11-9,11-9,3-2,1 - 2
singles,7,2017771,TENIS DE MESA PARLA,20201676,CLUB TENIS DE MESA COSLADA,"UTRILLA GATICA, JORGE", 29198,A,"BERNABEU MUNUERA, PABLO", 9310,X,,,,,10-12,8-11,8-11,,,0-3,1 - 3
