Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,960,AD ZAS PONCIANO NIETO,20222985,CLUB DEL MAR DE SAN AMARO,"PEREZ  FANDIÑO, SERGIO", 16636,A,"SIXTO SANJOSÉ, ROI", 16749,Y,,,,,6-11,11-7,11-7,11-6,,3-1,1 - 0
singles,1,960,AD ZAS PONCIANO NIETO,20222985,CLUB DEL MAR DE SAN AMARO,"CHEN , LEI", 31471,B,"LOPEZ PEREIRO, RAUL", 19458,X,,,,,11-9,11-7,13-15,11-4,,3-1,2 - 0
singles,1,960,AD ZAS PONCIANO NIETO,20222985,CLUB DEL MAR DE SAN AMARO,"PALLARéS RON, SAúL", 39061,C,"REY AMARELLE, MIGUEL ANGEL", 7798,Z,,,,,12-10,3-11,3-11,12-10,7-11,2-3,2 - 1
singles,1,960,AD ZAS PONCIANO NIETO,20222985,CLUB DEL MAR DE SAN AMARO,"PEREZ  FANDIÑO, SERGIO", 16636,A,"LOPEZ PEREIRO, RAUL", 19458,X,,,,,11-6,11-9,11-5,,,3-0,3 - 1
singles,1,960,AD ZAS PONCIANO NIETO,20222985,CLUB DEL MAR DE SAN AMARO,"PALLARéS RON, SAúL", 39061,C,"SIXTO SANJOSÉ, ROI", 16749,Y,,,,,5-11,6-11,7-11,,,0-3,3 - 2
singles,1,960,AD ZAS PONCIANO NIETO,20222985,CLUB DEL MAR DE SAN AMARO,"CHEN , LEI", 31471,B,"REY AMARELLE, MIGUEL ANGEL", 7798,Z,,,,,6-11,5-11,7-11,,,0-3,3 - 3
doubles,1,960,AD ZAS PONCIANO NIETO,20222985,CLUB DEL MAR DE SAN AMARO,,,D,,,D,"PEREZ  FANDIÑO, SERGIO",16636,"CHEN , LEI",31471,4-11,11-9,5-11,15-13,5-11,2-3,3 - 4
singles,2,20191282,TENIS DE MESA TUY,960,AD ZAS PONCIANO NIETO,"COSTAS PEREIRA, ELADIO", 6980,A,"LOPEZ PEREIRO, RAUL", 19458,Y,,,,,11-4,9-11,11-9,11-2,,3-1,1 - 0
singles,2,20191282,TENIS DE MESA TUY,960,AD ZAS PONCIANO NIETO,"PIÑEIRO GARCIA, EFREN", 3073,B,"SIXTO SANJOSÉ, ROI", 16749,X,,,,,8-11,9-11,11-5,8-11,,1-3,1 - 1
singles,2,20191282,TENIS DE MESA TUY,960,AD ZAS PONCIANO NIETO,"VIVAS , MATIAS LEONARDO", 42152,C,"REY AMARELLE, MIGUEL ANGEL", 7798,Z,,,,,11-2,11-8,12-10,,,3-0,2 - 1
singles,2,20191282,TENIS DE MESA TUY,960,AD ZAS PONCIANO NIETO,"COSTAS PEREIRA, ELADIO", 6980,A,"SIXTO SANJOSÉ, ROI", 16749,X,,,,,5-11,11-5,5-11,7-11,,1-3,2 - 2
singles,2,20191282,TENIS DE MESA TUY,960,AD ZAS PONCIANO NIETO,"VIVAS , MATIAS LEONARDO", 42152,C,"LOPEZ PEREIRO, RAUL", 19458,Y,,,,,11-4,13-11,11-9,,,3-0,3 - 2
singles,2,20191282,TENIS DE MESA TUY,960,AD ZAS PONCIANO NIETO,"PIÑEIRO GARCIA, EFREN", 3073,B,"REY AMARELLE, MIGUEL ANGEL", 7798,Z,,,,,11-9,8-11,5-11,10-12,,1-3,3 - 3
doubles,2,20191282,TENIS DE MESA TUY,960,AD ZAS PONCIANO NIETO,,,D,,,D,"FERNANDEZ ESTEVEZ, JAVIER",6974,"VIVAS , MATIAS LEONARDO",42152,11-9,8-11,5-11,10-12,,1-3,3 - 4
singles,3,960,AD ZAS PONCIANO NIETO,20181034,TM MONTE PORREIRO,"ACUÑA VAZQUEZ, IVAN", 29344,A,"LOPEZ PEREIRO, RAUL", 19458,Y,,,,,2-11,5-11,11-8,11-8,11-13,2-3,0 - 1
singles,3,960,AD ZAS PONCIANO NIETO,20181034,TM MONTE PORREIRO,"BENTANCOR FERNANDEZ, MATIAS GRABIEL", 39372,B,"SIXTO SANJOSÉ, ROI", 16749,X,,,,,11-3,12-10,9-11,11-7,,3-1,1 - 1
singles,3,960,AD ZAS PONCIANO NIETO,20181034,TM MONTE PORREIRO,"QUINTANA RAÑA, MARTÍN", 19423,C,"REY AMARELLE, MIGUEL ANGEL", 7798,Z,,,,,6-11,5-11,12-14,,,0-3,1 - 2
singles,3,960,AD ZAS PONCIANO NIETO,20181034,TM MONTE PORREIRO,"ACUÑA VAZQUEZ, IVAN", 29344,A,"SIXTO SANJOSÉ, ROI", 16749,X,,,,,11-6,11-4,12-10,,,3-0,2 - 2
singles,3,960,AD ZAS PONCIANO NIETO,20181034,TM MONTE PORREIRO,"QUINTANA RAÑA, MARTÍN", 19423,C,"LOPEZ PEREIRO, RAUL", 19458,Y,,,,,13-15,6-11,11-6,9-11,,1-3,2 - 3
singles,3,960,AD ZAS PONCIANO NIETO,20181034,TM MONTE PORREIRO,"BENTANCOR FERNANDEZ, MATIAS GRABIEL", 39372,B,"REY AMARELLE, MIGUEL ANGEL", 7798,Z,,,,,11-7,3-11,13-11,11-9,,3-1,3 - 3
