Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20222844,CDE ALCORCÓN TM,20212230,MADRID CTM,"ARROYO HERRERO, IRENE", 37898,A,"GARCIA LOPEZ, ANGELA", 34400,Y,,,,,7-11,4-11,6-11,,,0-3,0 - 1
singles,1,20222844,CDE ALCORCÓN TM,20212230,MADRID CTM,"PAZOS VALCáRCEL, ANA", 39139,B,"BAUTISTA ATANES, ELENA", 38369,X,,,,,7-11,8-11,11-7,11-3,6-11,2-3,0 - 2
singles,1,20222844,CDE ALCORCÓN TM,20212230,MADRID CTM,"HERNAN GONZALEZ DE LENA, ZOE", 34450,C,"MOLINA AGUILAR, GENESIS CAROLINA", 38671,Z,,,,,11-8,11-9,7-11,11-9,,3-1,1 - 2
singles,1,20222844,CDE ALCORCÓN TM,20212230,MADRID CTM,"ARROYO HERRERO, IRENE", 37898,A,"BAUTISTA ATANES, ELENA", 38369,X,,,,,4-11,11-3,4-11,7-11,,1-3,1 - 3
singles,1,20222844,CDE ALCORCÓN TM,20212230,MADRID CTM,"HERNAN GONZALEZ DE LENA, ZOE", 34450,C,"GARCIA LOPEZ, ANGELA", 34400,Y,,,,,7-11,6-11,9-11,,,0-3,1 - 4
singles,1,20222844,CDE ALCORCÓN TM,20212230,MADRID CTM,"PAZOS VALCáRCEL, ANA", 39139,B,"MOLINA AGUILAR, GENESIS CAROLINA", 38671,Z,,,,,11-5,5-11,11-5,12-10,,3-1,2 - 4
singles,1,20191256,CLUB DEPORTIVO YACAL,20212230,MADRID CTM,"PAZOS VALCáRCEL, ANA", 39139,A,"MANFERDINI , ALEXA", 34725,Y,,,,,6-11,12-10,9-11,5-11,,1-3,0 - 1
singles,1,20191256,CLUB DEPORTIVO YACAL,20212230,MADRID CTM,"ARROYO HERRERO, IRENE", 37898,B,"ALONSO HERNANDEZ, CLAUDIA", 26504,X,,,,,7-11,6-11,11-9,8-11,,1-3,0 - 2
singles,1,20191256,CLUB DEPORTIVO YACAL,20212230,MADRID CTM,"HERNAN GONZALEZ DE LENA, ZOE", 34450,C,"BELAMENDIA COTORRUELO, LYZA MAE", 38804,Z,,,,,11-8,11-7,11-5,,,3-0,1 - 2
singles,1,20191256,CLUB DEPORTIVO YACAL,20212230,MADRID CTM,"PAZOS VALCáRCEL, ANA", 39139,A,"ALONSO HERNANDEZ, CLAUDIA", 26504,X,,,,,9-11,9-11,10-12,,,0-3,1 - 3
singles,1,20191256,CLUB DEPORTIVO YACAL,20212230,MADRID CTM,"HERNAN GONZALEZ DE LENA, ZOE", 34450,C,"MANFERDINI , ALEXA", 34725,Y,,,,,13-11,11-8,11-7,,,3-0,2 - 3
singles,1,20191256,CLUB DEPORTIVO YACAL,20212230,MADRID CTM,"ARROYO HERRERO, IRENE", 37898,B,"BELAMENDIA COTORRUELO, LYZA MAE", 38804,Z,,,,,11-8,5-11,11-8,11-8,,3-1,3 - 3
doubles,1,20191256,CLUB DEPORTIVO YACAL,20212230,MADRID CTM,,,D,,,D,"ARROYO HERRERO, IRENE",37898,"HERNAN GONZALEZ DE LENA, ZOE",34450,14-12,7-11,11-13,12-10,12-10,3-2,4 - 3
singles,1,20222677,MURPROTEC - ALCOBENDAS TM,20212230,MADRID CTM,"PAZOS VALCáRCEL, ANA", 39139,A,"RODRIGUEZ GALLARDO, CELIA", 37874,Y,,,,,7-11,3-11,11-8,3-11,,1-3,0 - 1
singles,1,20222677,MURPROTEC - ALCOBENDAS TM,20212230,MADRID CTM,"ARROYO HERRERO, IRENE", 37898,B,"ECHEVERRI OCAMPO, MANUELA", 38506,X,,,,,4-11,1-11,3-11,,,0-3,0 - 2
singles,1,20222677,MURPROTEC - ALCOBENDAS TM,20212230,MADRID CTM,"HERNAN GONZALEZ DE LENA, ZOE", 34450,C,"MARCOS BEJAR, CHLOE", 33492,Z,,,,,13-11,9-11,4-11,11-4,5-11,2-3,0 - 3
singles,1,20222677,MURPROTEC - ALCOBENDAS TM,20212230,MADRID CTM,"PAZOS VALCáRCEL, ANA", 39139,A,"ECHEVERRI OCAMPO, MANUELA", 38506,X,,,,,6-11,5-11,4-11,,,0-3,0 - 4
singles,1,20222677,MURPROTEC - ALCOBENDAS TM,20212230,MADRID CTM,"HERNAN GONZALEZ DE LENA, ZOE", 34450,C,"RODRIGUEZ GALLARDO, CELIA", 37874,Y,,,,,11-9,11-3,11-5,,,3-0,1 - 4
singles,1,20222677,MURPROTEC - ALCOBENDAS TM,20212230,MADRID CTM,"ARROYO HERRERO, IRENE", 37898,B,"MARCOS BEJAR, CHLOE", 33492,Z,,,,,7-11,7-11,8-11,,,0-3,1 - 5
singles,2,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,20212230,MADRID CTM,"FERNANDEZ MARTINEZ, BLANCA", 2776,A,"PAZOS VALCáRCEL, ANA", 39139,Y,,,,,11-5,11-8,7-11,11-7,,3-1,1 - 0
singles,2,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,20212230,MADRID CTM,"GARCIA HERRANZ, CANDELA", 33448,B,"GIMPL , KAROLINE", 903,X,,,,,2-11,6-11,7-11,,,0-3,1 - 1
singles,2,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,20212230,MADRID CTM,"BOUGOUIN FILGUEIRA, AMELIE", 37940,C,"HERNAN GONZALEZ DE LENA, ZOE", 34450,Z,,,,,11-7,11-3,6-11,11-6,,3-1,2 - 1
singles,2,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,20212230,MADRID CTM,"FERNANDEZ MARTINEZ, BLANCA", 2776,A,"GIMPL , KAROLINE", 903,X,,,,,6-11,11-8,13-11,11-6,,3-1,3 - 1
singles,2,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,20212230,MADRID CTM,"BOUGOUIN FILGUEIRA, AMELIE", 37940,C,"PAZOS VALCáRCEL, ANA", 39139,Y,,,,,9-11,11-9,9-11,11-7,3-11,2-3,3 - 2
singles,2,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,20212230,MADRID CTM,"GARCIA HERRANZ, CANDELA", 33448,B,"HERNAN GONZALEZ DE LENA, ZOE", 34450,Z,,,,,11-5,5-11,11-9,14-12,,3-1,4 - 2
singles,2,20222847,SAN SEBASTIAN DE LOS REYES,20212230,MADRID CTM,"ANDRÉS MARCO, INÉS", 36285,A,"HERNAN GONZALEZ DE LENA, ZOE", 34450,Y,,,,,7-11,10-12,12-14,,,0-3,0 - 1
singles,2,20222847,SAN SEBASTIAN DE LOS REYES,20212230,MADRID CTM,"GALVEZ BURGUEÑO, MARTA", 28135,B,"PAZOS VALCáRCEL, ANA", 39139,X,,,,,11-8,11-9,11-5,,,3-0,1 - 1
singles,2,20222847,SAN SEBASTIAN DE LOS REYES,20212230,MADRID CTM,"AGUILAR GUEVARA, DENISSE MARY", 29847,C,"GIMPL , KAROLINE", 903,Z,,,,,9-11,11-9,7-11,6-11,,1-3,1 - 2
singles,2,20222847,SAN SEBASTIAN DE LOS REYES,20212230,MADRID CTM,"ANDRÉS MARCO, INÉS", 36285,A,"PAZOS VALCáRCEL, ANA", 39139,X,,,,,11-8,4-11,11-8,5-11,7-11,2-3,1 - 3
singles,2,20222847,SAN SEBASTIAN DE LOS REYES,20212230,MADRID CTM,"AGUILAR GUEVARA, DENISSE MARY", 29847,C,"HERNAN GONZALEZ DE LENA, ZOE", 34450,Y,,,,,10-12,7-11,8-11,,,0-3,1 - 4
singles,2,20222847,SAN SEBASTIAN DE LOS REYES,20212230,MADRID CTM,"GALVEZ BURGUEÑO, MARTA", 28135,B,"GIMPL , KAROLINE", 903,Z,,,,,12-14,11-7,7-11,6-11,,1-3,1 - 5
singles,2,20202058,CDETM PROGRESO MOSTOLES,20212230,MADRID CTM,"AVILA GARCIA, SARA", 16259,A,"PAZOS VALCáRCEL, ANA", 39139,Y,,,,,11-2,8-11,11-4,7-11,11-6,3-2,1 - 0
singles,2,20202058,CDETM PROGRESO MOSTOLES,20212230,MADRID CTM,"PAYO ROJO, NOA", 28986,B,"HERNAN GONZALEZ DE LENA, ZOE", 34450,X,,,,,12-10,8-11,11-9,5-11,11-9,3-2,2 - 0
singles,2,20202058,CDETM PROGRESO MOSTOLES,20212230,MADRID CTM,"MONCHO SORIANO, CARLOTA", 37139,C,"GIMPL , KAROLINE", 903,Z,,,,,6-11,7-11,9-11,,,0-3,2 - 1
singles,2,20202058,CDETM PROGRESO MOSTOLES,20212230,MADRID CTM,"AVILA GARCIA, SARA", 16259,A,"HERNAN GONZALEZ DE LENA, ZOE", 34450,X,,,,,5-11,10-12,7-11,,,0-3,2 - 2
singles,2,20202058,CDETM PROGRESO MOSTOLES,20212230,MADRID CTM,"MONCHO SORIANO, CARLOTA", 37139,C,"PAZOS VALCáRCEL, ANA", 39139,Y,,,,,11-13,9-11,12-10,9-11,,1-3,2 - 3
singles,2,20202058,CDETM PROGRESO MOSTOLES,20212230,MADRID CTM,"PAYO ROJO, NOA", 28986,B,"GIMPL , KAROLINE", 903,Z,,,,,11-4,2-11,8-11,11-13,,1-3,2 - 4
singles,3,20222684,CTM ABADIÑO-EKIN,20212230,MADRID CTM,"HERNAN GONZALEZ DE LENA, ZOE", 34450,A,"OJEDA MORILLO, ASENAT", 34240,Y,,,,,11-9,11-9,11-8,,,3-0,1 - 0
singles,3,20222684,CTM ABADIÑO-EKIN,20212230,MADRID CTM,"GOMEZ BENITEZ, GRACIELA", 36372,B,"GONZALEZ DE ECHAVARRI ALVAREZ, ESTIBALIZ", 22443,X,,,,,11-5,11-9,8-11,4-11,8-11,2-3,1 - 1
singles,3,20222684,CTM ABADIÑO-EKIN,20212230,MADRID CTM,"ARROYO HERRERO, IRENE", 37898,C,"VERA LOPEZ, AMARA", 39192,Z,,,,,4-11,8-11,11-6,8-11,,1-3,1 - 2
singles,3,20222684,CTM ABADIÑO-EKIN,20212230,MADRID CTM,"HERNAN GONZALEZ DE LENA, ZOE", 34450,A,"GONZALEZ DE ECHAVARRI ALVAREZ, ESTIBALIZ", 22443,X,,,,,6-11,6-11,3-11,,,0-3,1 - 3
singles,3,20222684,CTM ABADIÑO-EKIN,20212230,MADRID CTM,"ARROYO HERRERO, IRENE", 37898,C,"OJEDA MORILLO, ASENAT", 34240,Y,,,,,7-11,3-11,3-11,,,0-3,1 - 4
singles,3,20222684,CTM ABADIÑO-EKIN,20212230,MADRID CTM,"GOMEZ BENITEZ, GRACIELA", 36372,B,"VERA LOPEZ, AMARA", 39192,Z,,,,,11-4,10-12,11-5,11-4,,3-1,2 - 4
singles,3,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,20212230,MADRID CTM,"HERNAN GONZALEZ DE LENA, ZOE", 34450,A,"MENDEZ ALONSO, MARIA", 30900,Y,,,,,6-11,8-11,7-11,,,0-3,0 - 1
singles,3,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,20212230,MADRID CTM,"GOMEZ BENITEZ, GRACIELA", 36372,B,"HASEK MENDEZ, ESTHER", 33469,X,,,,,7-11,2-11,6-11,,,0-3,0 - 2
singles,3,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,20212230,MADRID CTM,"ARROYO HERRERO, IRENE", 37898,C,"MARTINEZ MARTINEZ, ELENA", 34306,Z,,,,,6-11,9-11,3-11,,,0-3,0 - 3
singles,3,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,20212230,MADRID CTM,"HERNAN GONZALEZ DE LENA, ZOE", 34450,A,"HASEK MENDEZ, ESTHER", 33469,X,,,,,4-11,7-11,11-2,7-11,,1-3,0 - 4
singles,3,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,20212230,MADRID CTM,"ARROYO HERRERO, IRENE", 37898,C,"MENDEZ ALONSO, MARIA", 30900,Y,,,,,2-11,4-11,4-11,,,0-3,0 - 5
singles,3,20212400,UNIVERSIDAD DE BURGOS - RM TERÁN,20212230,MADRID CTM,"GOMEZ BENITEZ, GRACIELA", 36372,B,"MARTINEZ MARTINEZ, ELENA", 34306,Z,,,,,8-11,11-7,6-11,5-11,,1-3,0 - 6
singles,3,16211,CDE ANTONIO MENDOZA,20212230,MADRID CTM,"ALBA GONZALEZ, MARIA DEL CARMEN", 1345,A,"HERNAN GONZALEZ DE LENA, ZOE", 34450,Y,,,,,11-4,11-5,11-2,,,3-0,1 - 0
singles,3,16211,CDE ANTONIO MENDOZA,20212230,MADRID CTM,"CRESPO ACEREDA, ROCIO", 30374,B,"ARROYO HERRERO, IRENE", 37898,X,,,,,11-8,11-6,11-5,,,3-0,2 - 0
singles,3,16211,CDE ANTONIO MENDOZA,20212230,MADRID CTM,"FERNANDEZ ALONSO, JANA", 39730,C,"GOMEZ BENITEZ, GRACIELA", 36372,Z,,,,,11-8,11-4,11-6,,,3-0,3 - 0
singles,3,16211,CDE ANTONIO MENDOZA,20212230,MADRID CTM,"ALBA GONZALEZ, MARIA DEL CARMEN", 1345,A,"ARROYO HERRERO, IRENE", 37898,X,,,,,9-11,11-9,11-2,11-7,,3-1,4 - 0
singles,3,16211,CDE ANTONIO MENDOZA,20212230,MADRID CTM,"FERNANDEZ ALONSO, JANA", 39730,C,"HERNAN GONZALEZ DE LENA, ZOE", 34450,Y,,,,,9-11,6-11,5-11,,,0-3,4 - 1
singles,3,16211,CDE ANTONIO MENDOZA,20212230,MADRID CTM,"CRESPO ACEREDA, ROCIO", 30374,B,"GOMEZ BENITEZ, GRACIELA", 36372,Z,,,,,4-11,6-11,11-9,11-9,9-11,2-3,4 - 2
singles,3,20212511,IRUN LEKA ENEA,20212230,MADRID CTM,"ZUAZUA ARISTIZABAL, MAITANE", 30165,A,"HERNAN GONZALEZ DE LENA, ZOE", 34450,Y,,,,,8-11,12-10,11-7,12-10,,3-1,1 - 0
singles,3,20212511,IRUN LEKA ENEA,20212230,MADRID CTM,"OTAMENDI MAIZ, IRATI", 30029,B,"ARROYO HERRERO, IRENE", 37898,X,,,,,11-3,11-6,12-10,,,3-0,2 - 0
singles,3,20212511,IRUN LEKA ENEA,20212230,MADRID CTM,"LOPEZ ESCUDERO, PAULA", 36162,C,"GOMEZ BENITEZ, GRACIELA", 36372,Z,,,,,5-11,11-8,11-7,10-12,11-9,3-2,3 - 0
singles,3,20212511,IRUN LEKA ENEA,20212230,MADRID CTM,"ZUAZUA ARISTIZABAL, MAITANE", 30165,A,"ARROYO HERRERO, IRENE", 37898,X,,,,,11-4,11-4,11-5,,,3-0,4 - 0
singles,3,20212511,IRUN LEKA ENEA,20212230,MADRID CTM,"LOPEZ ESCUDERO, PAULA", 36162,C,"HERNAN GONZALEZ DE LENA, ZOE", 34450,Y,,,,,6-11,11-9,7-11,11-8,11-9,3-2,5 - 0
singles,3,20212511,IRUN LEKA ENEA,20212230,MADRID CTM,"OTAMENDI MAIZ, IRATI", 30029,B,"GOMEZ BENITEZ, GRACIELA", 36372,Z,,,,,11-6,11-6,11-7,,,3-0,6 - 0
singles,4,20212230,MADRID CTM,20222844,CDE ALCORCÓN TM,"HERNAN GONZALEZ DE LENA, ZOE", 34450,A,"GARCIA EJSMONT, CAROLINA", 26901,Y,,,,,11-7,11-3,11-5,,,3-0,1 - 0
singles,4,20212230,MADRID CTM,20222844,CDE ALCORCÓN TM,"PAZOS VALCáRCEL, ANA", 39139,B,"GARCIA LOPEZ, ANGELA", 34400,X,,,,,8-11,3-11,7-11,,,0-3,1 - 1
singles,4,20212230,MADRID CTM,20222844,CDE ALCORCÓN TM,"MUGICA ITURBE, ZURIÑE", 41591,C,"BAUTISTA ATANES, ELENA", 38369,Z,,,,,6-11,5-11,5-11,,,0-3,1 - 2
singles,4,20212230,MADRID CTM,20222844,CDE ALCORCÓN TM,"HERNAN GONZALEZ DE LENA, ZOE", 34450,A,"GARCIA LOPEZ, ANGELA", 34400,X,,,,,8-11,13-11,10-12,11-9,1-11,2-3,1 - 3
singles,4,20212230,MADRID CTM,20222844,CDE ALCORCÓN TM,"MUGICA ITURBE, ZURIÑE", 41591,C,"GARCIA EJSMONT, CAROLINA", 26901,Y,,,,,7-11,12-14,8-11,,,0-3,1 - 4
singles,4,20212230,MADRID CTM,20222844,CDE ALCORCÓN TM,"PAZOS VALCáRCEL, ANA", 39139,B,"BAUTISTA ATANES, ELENA", 38369,Z,,,,,2-11,11-8,5-11,11-9,6-11,2-3,1 - 5
singles,4,20212230,MADRID CTM,20222677,MURPROTEC - ALCOBENDAS TM,"RODRIGUEZ DE ARCE CARRASCOSA, ROCIO", 31258,A,"HERNAN GONZALEZ DE LENA, ZOE", 34450,Y,,,,,11-9,10-12,3-11,9-11,,1-3,0 - 1
singles,4,20212230,MADRID CTM,20222677,MURPROTEC - ALCOBENDAS TM,"ECHEVERRI OCAMPO, MANUELA", 38506,B,"GOMEZ BENITEZ, GRACIELA", 36372,X,,,,,11-5,11-5,11-6,,,3-0,1 - 1
singles,4,20212230,MADRID CTM,20222677,MURPROTEC - ALCOBENDAS TM,"MARCOS BEJAR, CHLOE", 33492,C,"PAZOS VALCáRCEL, ANA", 39139,Z,,,,,11-6,11-7,11-6,,,3-0,2 - 1
singles,4,20212230,MADRID CTM,20222677,MURPROTEC - ALCOBENDAS TM,"RODRIGUEZ DE ARCE CARRASCOSA, ROCIO", 31258,A,"GOMEZ BENITEZ, GRACIELA", 36372,X,,,,,8-11,6-11,11-7,11-9,10-12,2-3,2 - 2
singles,4,20212230,MADRID CTM,20222677,MURPROTEC - ALCOBENDAS TM,"MARCOS BEJAR, CHLOE", 33492,C,"HERNAN GONZALEZ DE LENA, ZOE", 34450,Y,,,,,8-11,6-11,11-8,11-9,7-11,2-3,2 - 3
singles,4,20212230,MADRID CTM,20222677,MURPROTEC - ALCOBENDAS TM,"ECHEVERRI OCAMPO, MANUELA", 38506,B,"PAZOS VALCáRCEL, ANA", 39139,Z,,,,,11-5,11-5,11-5,,,3-0,3 - 3
