Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20191256,CLUB DEPORTIVO YACAL,20202058,CDETM PROGRESO MOSTOLES,"AVILA GARCIA, SARA", 16259,A,"ALONSO HERNANDEZ, CLAUDIA", 26504,Y,,,,,11-8,11-7,11-9,,,3-0,1 - 0
singles,1,20191256,CLUB DEPORTIVO YACAL,20202058,CDETM PROGRESO MOSTOLES,"DELGADO MORALES, MARIA JESUS", 23731,B,"MANFERDINI , ALEXA", 34725,X,,,,,8-11,11-8,11-9,11-7,,3-1,2 - 0
singles,1,20191256,CLUB DEPORTIVO YACAL,20202058,CDETM PROGRESO MOSTOLES,"MONCHO SORIANO, CARLOTA", 37139,C,"BELAMENDIA COTORRUELO, LYZA MAE", 38804,Z,,,,,11-9,11-8,11-7,,,3-0,3 - 0
singles,1,20191256,CLUB DEPORTIVO YACAL,20202058,CDETM PROGRESO MOSTOLES,"AVILA GARCIA, SARA", 16259,A,"MANFERDINI , ALEXA", 34725,X,,,,,11-5,11-6,11-8,,,3-0,4 - 0
singles,1,20191256,CLUB DEPORTIVO YACAL,20202058,CDETM PROGRESO MOSTOLES,"MONCHO SORIANO, CARLOTA", 37139,C,"ALONSO HERNANDEZ, CLAUDIA", 26504,Y,,,,,11-8,11-7,5-11,8-11,11-8,3-2,5 - 0
singles,1,20191256,CLUB DEPORTIVO YACAL,20202058,CDETM PROGRESO MOSTOLES,"PAYO ROJO, NOA", 28986,B,"BELAMENDIA COTORRUELO, LYZA MAE", 38804,Z,,,,,9-11,11-8,11-6,11-9,,3-1,6 - 0
singles,1,20191256,CLUB DEPORTIVO YACAL,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,"ALONSO HERNANDEZ, CLAUDIA", 26504,A,"BOUGOUIN FILGUEIRA, AMELIE", 37940,Y,,,,,11-4,10-12,10-12,11-6,4-11,2-3,0 - 1
singles,1,20191256,CLUB DEPORTIVO YACAL,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,"BELAMENDIA COTORRUELO, LYZA MAE", 38804,B,"FERNANDEZ MARTINEZ, BLANCA", 2776,X,,,,,8-11,6-11,3-11,,,0-3,0 - 2
singles,1,20191256,CLUB DEPORTIVO YACAL,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,"MANFERDINI , ALEXA", 34725,C,"ANISIMOVA , YEVGENIYA", 41663,Z,,,,,13-11,17-19,6-11,11-7,7-11,2-3,0 - 3
singles,1,20191256,CLUB DEPORTIVO YACAL,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,"ALONSO HERNANDEZ, CLAUDIA", 26504,A,"FERNANDEZ MARTINEZ, BLANCA", 2776,X,,,,,9-11,6-11,11-4,5-11,,1-3,0 - 4
singles,1,20191256,CLUB DEPORTIVO YACAL,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,"MANFERDINI , ALEXA", 34725,C,"BOUGOUIN FILGUEIRA, AMELIE", 37940,Y,,,,,10-12,10-12,8-11,,,0-3,0 - 5
singles,1,20191256,CLUB DEPORTIVO YACAL,16213,CLUB NOROESTE - LAS ROZAS TENIS DE MESA,"BELAMENDIA COTORRUELO, LYZA MAE", 38804,B,"ANISIMOVA , YEVGENIYA", 41663,Z,,,,,6-11,11-6,12-10,8-11,11-9,3-2,1 - 5
singles,1,20191256,CLUB DEPORTIVO YACAL,20222847,SAN SEBASTIAN DE LOS REYES,"DE LOS RIOS CARRIZO, MARIA ANUNCIACION", 27641,A,"ALONSO HERNANDEZ, CLAUDIA", 26504,Y,,,,,8-11,7-11,11-8,11-8,14-12,3-2,1 - 0
singles,1,20191256,CLUB DEPORTIVO YACAL,20222847,SAN SEBASTIAN DE LOS REYES,"CHENOLL GONZALEZ, AMANDA", 20610,B,"MANFERDINI , ALEXA", 34725,X,,,,,11-6,11-7,11-7,,,3-0,2 - 0
singles,1,20191256,CLUB DEPORTIVO YACAL,20222847,SAN SEBASTIAN DE LOS REYES,"ANDRÉS MARCO, INÉS", 36285,C,"BELAMENDIA COTORRUELO, LYZA MAE", 38804,Z,,,,,11-5,11-9,13-11,,,3-0,3 - 0
singles,1,20191256,CLUB DEPORTIVO YACAL,20222847,SAN SEBASTIAN DE LOS REYES,"DE LOS RIOS CARRIZO, MARIA ANUNCIACION", 27641,A,"MANFERDINI , ALEXA", 34725,X,,,,,13-11,8-11,11-13,2-11,,1-3,3 - 1
singles,1,20191256,CLUB DEPORTIVO YACAL,20222847,SAN SEBASTIAN DE LOS REYES,"ANDRÉS MARCO, INÉS", 36285,C,"ALONSO HERNANDEZ, CLAUDIA", 26504,Y,,,,,8-11,12-14,7-11,,,0-3,3 - 2
singles,1,20191256,CLUB DEPORTIVO YACAL,20222847,SAN SEBASTIAN DE LOS REYES,"CHENOLL GONZALEZ, AMANDA", 20610,B,"BELAMENDIA COTORRUELO, LYZA MAE", 38804,Z,,,,,11-3,11-6,11-5,,,3-0,4 - 2
singles,1,20191256,CLUB DEPORTIVO YACAL,20212230,MADRID CTM,"PAZOS VALCáRCEL, ANA", 39139,A,"MANFERDINI , ALEXA", 34725,Y,,,,,6-11,12-10,9-11,5-11,,1-3,0 - 1
singles,1,20191256,CLUB DEPORTIVO YACAL,20212230,MADRID CTM,"ARROYO HERRERO, IRENE", 37898,B,"ALONSO HERNANDEZ, CLAUDIA", 26504,X,,,,,7-11,6-11,11-9,8-11,,1-3,0 - 2
singles,1,20191256,CLUB DEPORTIVO YACAL,20212230,MADRID CTM,"HERNAN GONZALEZ DE LENA, ZOE", 34450,C,"BELAMENDIA COTORRUELO, LYZA MAE", 38804,Z,,,,,11-8,11-7,11-5,,,3-0,1 - 2
singles,1,20191256,CLUB DEPORTIVO YACAL,20212230,MADRID CTM,"PAZOS VALCáRCEL, ANA", 39139,A,"ALONSO HERNANDEZ, CLAUDIA", 26504,X,,,,,9-11,9-11,10-12,,,0-3,1 - 3
singles,1,20191256,CLUB DEPORTIVO YACAL,20212230,MADRID CTM,"HERNAN GONZALEZ DE LENA, ZOE", 34450,C,"MANFERDINI , ALEXA", 34725,Y,,,,,13-11,11-8,11-7,,,3-0,2 - 3
singles,1,20191256,CLUB DEPORTIVO YACAL,20212230,MADRID CTM,"ARROYO HERRERO, IRENE", 37898,B,"BELAMENDIA COTORRUELO, LYZA MAE", 38804,Z,,,,,11-8,5-11,11-8,11-8,,3-1,3 - 3
doubles,1,20191256,CLUB DEPORTIVO YACAL,20212230,MADRID CTM,,,D,,,D,"ARROYO HERRERO, IRENE",37898,"HERNAN GONZALEZ DE LENA, ZOE",34450,14-12,7-11,11-13,12-10,12-10,3-2,4 - 3
