Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,14001,CTM TABOR AÑAVINGO,10307,C.D. PRAKAN JANALZA ASESORAMIENTO,"GONZALEZ GARCIA, ALEJANDRO", 23897,A,"GONZÁLEZ ALONSO, ÁLVARO JOSÉ", 15925,Y,,,,,11-8,13-11,11-5,,,3-0,1 - 0
singles,1,14001,CTM TABOR AÑAVINGO,10307,C.D. PRAKAN JANALZA ASESORAMIENTO,"PADILLA CÁMARA, CARLOS", 10635,B,"DELGADO HERRERA, RUBEN", 6443,X,,,,,11-4,6-11,11-8,9-11,11-9,3-2,2 - 0
singles,1,14001,CTM TABOR AÑAVINGO,10307,C.D. PRAKAN JANALZA ASESORAMIENTO,"JEREZ DE LEÓN, NAUZET", 18694,C,"ARVELO ACOSTA, JULIO JOSE", 1679,Z,,,,,11-7,11-3,11-5,,,3-0,3 - 0
singles,1,14001,CTM TABOR AÑAVINGO,10307,C.D. PRAKAN JANALZA ASESORAMIENTO,"GONZALEZ GARCIA, ALEJANDRO", 23897,A,"DELGADO HERRERA, RUBEN", 6443,X,,,,,11-8,10-12,11-8,5-11,16-14,3-2,4 - 0
singles,1,14001,CTM TABOR AÑAVINGO,10307,C.D. PRAKAN JANALZA ASESORAMIENTO,"JEREZ DE LEÓN, NAUZET", 18694,C,"GONZÁLEZ ALONSO, ÁLVARO JOSÉ", 15925,Y,,,,,11-8,11-6,11-9,,,3-0,5 - 0
singles,1,14001,CTM TABOR AÑAVINGO,10307,C.D. PRAKAN JANALZA ASESORAMIENTO,"PADILLA CÁMARA, CARLOS", 10635,B,"FERREZ MARTIN, RAFAEL JESUS", 34008,Z,,,,,5-11,11-1,11-9,6-11,11-7,3-2,6 - 0
singles,2,10307,C.D. PRAKAN JANALZA ASESORAMIENTO,1512,C.D. TENIS DE MESA TEMEGUESTE,"GONZÁLEZ ALONSO, ÁLVARO JOSÉ", 15925,A,"MARTIN PULIDO, SAUL", 2068,Y,,,,,11-6,5-11,10-12,7-11,,1-3,0 - 1
singles,2,10307,C.D. PRAKAN JANALZA ASESORAMIENTO,1512,C.D. TENIS DE MESA TEMEGUESTE,"FERREZ MARTIN, RAFAEL JESUS", 34008,B,"GONZALEZ MARTIN, EDUARDO", 3437,X,,,,,3-11,11-9,11-3,4-11,4-11,2-3,0 - 2
singles,2,10307,C.D. PRAKAN JANALZA ASESORAMIENTO,1512,C.D. TENIS DE MESA TEMEGUESTE,"DELGADO HERRERA, RUBEN", 6443,C,"GONZALEZ MARTIN, PABLO", 2534,Z,,,,,11-9,10-12,11-6,11-4,,3-1,1 - 2
singles,2,10307,C.D. PRAKAN JANALZA ASESORAMIENTO,1512,C.D. TENIS DE MESA TEMEGUESTE,"GONZÁLEZ ALONSO, ÁLVARO JOSÉ", 15925,A,"GONZALEZ MARTIN, EDUARDO", 3437,X,,,,,7-11,6-11,10-12,,,0-3,1 - 3
singles,2,10307,C.D. PRAKAN JANALZA ASESORAMIENTO,1512,C.D. TENIS DE MESA TEMEGUESTE,"DELGADO HERRERA, RUBEN", 6443,C,"MARTIN PULIDO, SAUL", 2068,Y,,,,,7-11,8-11,11-5,11-13,,1-3,1 - 4
singles,2,10307,C.D. PRAKAN JANALZA ASESORAMIENTO,1512,C.D. TENIS DE MESA TEMEGUESTE,"ARVELO ACOSTA, JULIO JOSE", 1679,B,"RUANO HERNANDEZ, JOSE ALEJANDRO", 3022,Z,,,,,4-11,7-11,8-11,,,0-3,1 - 5
singles,3,10307,C.D. PRAKAN JANALZA ASESORAMIENTO,13,ARUCAS TENIS DE MESA,"DELGADO HERRERA, RUBEN", 6443,A,"MEDEROS SANTAMARIA, LUIS", 35660,Y,,,,,11-4,11-5,11-9,,,3-0,1 - 0
singles,3,10307,C.D. PRAKAN JANALZA ASESORAMIENTO,13,ARUCAS TENIS DE MESA,"ARVELO ACOSTA, JULIO JOSE", 1679,B,"DIAZ ARMAS, LORENZO", 1724,X,,,,,10-12,5-11,6-11,,,0-3,1 - 1
singles,3,10307,C.D. PRAKAN JANALZA ASESORAMIENTO,13,ARUCAS TENIS DE MESA,"GONZÁLEZ ALONSO, ÁLVARO JOSÉ", 15925,C,"SANTANA MEDINA, MOISES", 1900,Z,,,,,11-9,5-11,12-10,11-8,,3-1,2 - 1
singles,3,10307,C.D. PRAKAN JANALZA ASESORAMIENTO,13,ARUCAS TENIS DE MESA,"DELGADO HERRERA, RUBEN", 6443,A,"DIAZ ARMAS, LORENZO", 1724,X,,,,,7-11,11-5,14-12,8-11,8-11,2-3,2 - 2
singles,3,10307,C.D. PRAKAN JANALZA ASESORAMIENTO,13,ARUCAS TENIS DE MESA,"GONZÁLEZ ALONSO, ÁLVARO JOSÉ", 15925,C,"MEDEROS SANTAMARIA, LUIS", 35660,Y,,,,,5-11,11-13,7-11,,,0-3,2 - 3
