Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,7,2018818,CDE ALCORCÓN TM,16014,DANIMEATS ALCOBENDAS TM,"VALERO HUETE, MARTIN", 29845,C,"TRAYNOR ROCHAS, LIAM", 24201,Z,,,,,11-5,11-7,11-5,,,3-0,3 - 0
singles,7,2018818,CDE ALCORCÓN TM,16014,DANIMEATS ALCOBENDAS TM,"GONZALEZ MORENO, CARLOS JAVIER", 1966,A,"MERINO DELGADO, PABLO", 2762,X,,,,,11-13,11-7,7-11,11-8,11-13,2-3,3 - 1
singles,7,2018818,CDE ALCORCÓN TM,16014,DANIMEATS ALCOBENDAS TM,"VALERO HUETE, MARTIN", 29845,C,"BAZ CORIA, YERAY", 10606,Y,,,,,11-13,11-6,11-6,8-11,13-11,3-2,4 - 1
singles,7,2018818,CDE ALCORCÓN TM,16014,DANIMEATS ALCOBENDAS TM,"FERNANDEZ CRUCETA, JORGE", 24177,B,"TRAYNOR ROCHAS, LIAM", 24201,Z,,,,,11-4,9-11,11-4,8-11,11-5,3-2,5 - 1
singles,8,16014,DANIMEATS ALCOBENDAS TM,2018800,ALUCHE TM,"TRAYNOR ROCHAS, LIAM", 24201,A,"IORDANECHE SANCHEZ, DANIEL", 23748,Y,,,,,12-10,6-11,8-11,11-9,7-11,2-3,0 - 1
singles,8,16014,DANIMEATS ALCOBENDAS TM,2018800,ALUCHE TM,"SILVA GOMEZ, JESUS EDUARDI", 38650,B,"ROMERO VERDASCO, ADRIAN", 19270,X,,,,,9-11,11-8,7-11,14-12,5-11,2-3,0 - 2
singles,8,16014,DANIMEATS ALCOBENDAS TM,2018800,ALUCHE TM,"MERINO DELGADO, PABLO", 2762,C,"MEANA GARCIA, RAMIRO", 30494,Z,,,,,11-5,11-6,11-6,,,3-0,1 - 2
singles,8,16014,DANIMEATS ALCOBENDAS TM,2018800,ALUCHE TM,"TRAYNOR ROCHAS, LIAM", 24201,A,"ROMERO VERDASCO, ADRIAN", 19270,X,,,,,11-7,5-11,11-9,4-11,11-8,3-2,2 - 2
singles,8,16014,DANIMEATS ALCOBENDAS TM,2018800,ALUCHE TM,"MERINO DELGADO, PABLO", 2762,C,"IORDANECHE SANCHEZ, DANIEL", 23748,Y,,,,,11-8,11-4,11-4,,,3-0,3 - 2
singles,8,16014,DANIMEATS ALCOBENDAS TM,2018800,ALUCHE TM,"SILVA GOMEZ, JESUS EDUARDI", 38650,B,"MEANA GARCIA, RAMIRO", 30494,Z,,,,,11-6,13-11,17-15,,,3-0,4 - 2
singles,9,20222584,FUENCARRAL TM,16014,DANIMEATS ALCOBENDAS TM,"DE LA FUENTE RODRIGUEZ, DIEGO", 16518,A,"BAZ CORIA, YERAY", 10606,Y,,,,,11-3,11-7,11-4,,,3-0,1 - 0
singles,9,20222584,FUENCARRAL TM,16014,DANIMEATS ALCOBENDAS TM,"ARACAMA ALONSO, BRUNO", 34675,B,"TRAYNOR ROCHAS, LIAM", 24201,X,,,,,11-7,11-8,11-7,,,3-0,2 - 0
singles,9,20222584,FUENCARRAL TM,16014,DANIMEATS ALCOBENDAS TM,"RAMIL PORRAS, JUAN JOSE", 27022,C,"SILVA GOMEZ, JESUS EDUARDI", 38650,Z,,,,,11-4,4-11,8-11,7-11,,1-3,2 - 1
singles,9,20222584,FUENCARRAL TM,16014,DANIMEATS ALCOBENDAS TM,"DE LA FUENTE RODRIGUEZ, DIEGO", 16518,A,"TRAYNOR ROCHAS, LIAM", 24201,X,,,,,11-3,11-5,11-5,,,3-0,3 - 1
singles,9,20222584,FUENCARRAL TM,16014,DANIMEATS ALCOBENDAS TM,"RAMIL PORRAS, JUAN JOSE", 27022,C,"BAZ CORIA, YERAY", 10606,Y,,,,,12-14,11-3,4-11,11-9,11-0,3-2,4 - 1
singles,9,20222584,FUENCARRAL TM,16014,DANIMEATS ALCOBENDAS TM,"ARACAMA ALONSO, BRUNO", 34675,B,"SILVA GOMEZ, JESUS EDUARDI", 38650,Z,,,,,11-9,9-11,11-5,7-11,6-11,2-3,4 - 2
singles,10,54,C.T.M. COSLADA,16014,DANIMEATS ALCOBENDAS TM,"CELDRAN ROMERO, FERNANDO", 19749,A,"SILVA GOMEZ, JESUS EDUARDI", 38650,Y,,,,,11-4,11-6,7-11,6-11,3-11,2-3,0 - 1
singles,10,54,C.T.M. COSLADA,16014,DANIMEATS ALCOBENDAS TM,"PETER TINI, DANIEL", 7116,B,"MERINO DELGADO, PABLO", 2762,X,,,,,11-6,10-12,11-8,12-10,,3-1,1 - 1
singles,10,54,C.T.M. COSLADA,16014,DANIMEATS ALCOBENDAS TM,"OLTRA ALONSO, ANGEL", 18486,C,"TRAYNOR ROCHAS, LIAM", 24201,Z,,,,,11-3,11-3,5-11,6-11,11-6,3-2,2 - 1
singles,10,54,C.T.M. COSLADA,16014,DANIMEATS ALCOBENDAS TM,"CELDRAN ROMERO, FERNANDO", 19749,A,"MERINO DELGADO, PABLO", 2762,X,,,,,8-11,11-3,3-11,11-5,11-13,2-3,2 - 2
singles,10,54,C.T.M. COSLADA,16014,DANIMEATS ALCOBENDAS TM,"OLTRA ALONSO, ANGEL", 18486,C,"SILVA GOMEZ, JESUS EDUARDI", 38650,Y,,,,,14-16,11-5,11-9,11-3,,3-1,3 - 2
singles,10,54,C.T.M. COSLADA,16014,DANIMEATS ALCOBENDAS TM,"PETER TINI, DANIEL", 7116,B,"TRAYNOR ROCHAS, LIAM", 24201,Z,,,,,11-7,11-2,11-4,,,3-0,4 - 2
singles,11,16014,DANIMEATS ALCOBENDAS TM,20233503,CDE CUBES NORTE TT,"SANCHEZ JIMENEZ, JORGE", 5762,A,"SILVA GOMEZ, JESUS EDUARDI", 38650,Y,,,,,11-8,11-8,5-11,11-8,,3-1,1 - 0
singles,11,16014,DANIMEATS ALCOBENDAS TM,20233503,CDE CUBES NORTE TT,"RABADAN MUÑOZ, RUBEN", 15703,B,"RODRIGUEZ GALLARDO, NICOLAS", 34678,X,,,,,9-11,8-11,9-11,,,0-3,1 - 1
singles,11,16014,DANIMEATS ALCOBENDAS TM,20233503,CDE CUBES NORTE TT,"STANUS , ADRIAN", 22629,C,"TRAYNOR ROCHAS, LIAM", 24201,Z,,,,,11-6,8-11,11-6,11-9,,3-1,2 - 1
singles,11,16014,DANIMEATS ALCOBENDAS TM,20233503,CDE CUBES NORTE TT,"SANCHEZ JIMENEZ, JORGE", 5762,A,"RODRIGUEZ GALLARDO, NICOLAS", 34678,X,,,,,11-8,13-11,10-12,6-11,8-11,2-3,2 - 2
singles,11,16014,DANIMEATS ALCOBENDAS TM,20233503,CDE CUBES NORTE TT,"STANUS , ADRIAN", 22629,C,"SILVA GOMEZ, JESUS EDUARDI", 38650,Y,,,,,11-8,8-11,10-12,11-4,7-11,2-3,2 - 3
singles,11,16014,DANIMEATS ALCOBENDAS TM,20233503,CDE CUBES NORTE TT,"RABADAN MUÑOZ, RUBEN", 15703,B,"TRAYNOR ROCHAS, LIAM", 24201,Z,,,,,3-11,11-6,9-11,8-11,,1-3,2 - 4
singles,12,16014,DANIMEATS ALCOBENDAS TM,20233060,CLUB TENIS MESA GETAFE,"PEÑA CAÑADAS, RUBEN", 23054,A,"SILVA GOMEZ, JESUS EDUARDI", 38650,Y,,,,,8-11,9-11,8-11,,,0-3,0 - 1
singles,12,16014,DANIMEATS ALCOBENDAS TM,20233060,CLUB TENIS MESA GETAFE,"DURAN GALVAN, MANUEL DAMIAN", 27805,B,"MERINO DELGADO, PABLO", 2762,X,,,,,4-11,10-12,11-6,8-11,,1-3,0 - 2
singles,12,16014,DANIMEATS ALCOBENDAS TM,20233060,CLUB TENIS MESA GETAFE,"LOPEZ-BRAVO CIFUENTES, JAIME", 10182,C,"TRAYNOR ROCHAS, LIAM", 24201,Z,,,,,11-4,11-3,11-6,,,3-0,1 - 2
singles,12,16014,DANIMEATS ALCOBENDAS TM,20233060,CLUB TENIS MESA GETAFE,"PEÑA CAÑADAS, RUBEN", 23054,A,"MERINO DELGADO, PABLO", 2762,X,,,,,8-11,5-11,7-11,,,0-3,1 - 3
singles,12,16014,DANIMEATS ALCOBENDAS TM,20233060,CLUB TENIS MESA GETAFE,"LOPEZ-BRAVO CIFUENTES, JAIME", 10182,C,"SILVA GOMEZ, JESUS EDUARDI", 38650,Y,,,,,12-10,11-4,11-4,,,3-0,2 - 3
singles,12,16014,DANIMEATS ALCOBENDAS TM,20233060,CLUB TENIS MESA GETAFE,"DURAN GALVAN, MANUEL DAMIAN", 27805,B,"TRAYNOR ROCHAS, LIAM", 24201,Z,,,,,9-11,10-12,11-4,11-9,15-13,3-2,3 - 3
doubles,12,16014,DANIMEATS ALCOBENDAS TM,20233060,CLUB TENIS MESA GETAFE,,,D,,,D,"LOPEZ-BRAVO CIFUENTES, JAIME",10182,"PEÑA CAÑADAS, RUBEN",23054,11-8,10-12,11-6,11-6,,3-1,4 - 3
singles,13,20233037,BOADILLA TENIS MESA TERESA BERGANZA,16014,DANIMEATS ALCOBENDAS TM,"PUPO HIDALGO, ANDY JEISSER", 43153,A,"RODRIGUEZ GALLARDO, NICOLAS", 34678,Y,,,,,11-2,11-4,11-7,,,3-0,1 - 0
singles,13,20233037,BOADILLA TENIS MESA TERESA BERGANZA,16014,DANIMEATS ALCOBENDAS TM,"SUAREZ LOPEZ, ALBERTO", 28085,B,"MERINO DELGADO, PABLO", 2762,X,,,,,14-12,12-10,8-11,12-10,,3-1,2 - 0
singles,13,20233037,BOADILLA TENIS MESA TERESA BERGANZA,16014,DANIMEATS ALCOBENDAS TM,"MARTINEZ-MECO LOPEZ, CARLOS", 27822,C,"TRAYNOR ROCHAS, LIAM", 24201,Z,,,,,11-9,13-11,11-3,,,3-0,3 - 0
singles,13,20233037,BOADILLA TENIS MESA TERESA BERGANZA,16014,DANIMEATS ALCOBENDAS TM,"PUPO HIDALGO, ANDY JEISSER", 43153,A,"MERINO DELGADO, PABLO", 2762,X,,,,,11-6,6-11,11-4,11-8,,3-1,4 - 0
singles,13,20233037,BOADILLA TENIS MESA TERESA BERGANZA,16014,DANIMEATS ALCOBENDAS TM,"CAMARA VALLEJO, ALBERTO", 23057,C,"RODRIGUEZ GALLARDO, NICOLAS", 34678,Y,,,,,11-4,5-11,11-7,9-11,11-4,3-2,5 - 0
singles,13,20233037,BOADILLA TENIS MESA TERESA BERGANZA,16014,DANIMEATS ALCOBENDAS TM,"SUAREZ LOPEZ, ALBERTO", 28085,B,"TRAYNOR ROCHAS, LIAM", 24201,Z,,,,,11-9,11-6,12-10,,,3-0,6 - 0
singles,14,16014,DANIMEATS ALCOBENDAS TM,20233036,TENIS DE MESA USERA,"SILVA GOMEZ, JESUS EDUARDI", 38650,A,"LOPERA CENTENO, ALBERTO", 7178,Y,,,,,10-12,9-11,7-11,,,0-3,0 - 1
singles,14,16014,DANIMEATS ALCOBENDAS TM,20233036,TENIS DE MESA USERA,"BAZ CORIA, YERAY", 10606,B,"GROSU , ROBERT", 33681,X,,,,,11-5,4-11,6-11,2-11,,1-3,0 - 2
singles,14,16014,DANIMEATS ALCOBENDAS TM,20233036,TENIS DE MESA USERA,"TRAYNOR ROCHAS, LIAM", 24201,C,"MATEO VALENCIA, RAFAEL", 23157,Z,,,,,6-11,11-9,2-11,11-4,7-11,2-3,0 - 3
singles,14,16014,DANIMEATS ALCOBENDAS TM,20233036,TENIS DE MESA USERA,"SILVA GOMEZ, JESUS EDUARDI", 38650,A,"GROSU , ROBERT", 33681,X,,,,,13-11,8-11,9-11,4-11,,1-3,0 - 4
singles,14,16014,DANIMEATS ALCOBENDAS TM,20233036,TENIS DE MESA USERA,"TRAYNOR ROCHAS, LIAM", 24201,C,"LOPERA CENTENO, ALBERTO", 7178,Y,,,,,7-11,6-11,5-11,,,0-3,0 - 5
singles,14,16014,DANIMEATS ALCOBENDAS TM,20233036,TENIS DE MESA USERA,"BAZ CORIA, YERAY", 10606,B,"MATEO VALENCIA, RAFAEL", 23157,Z,,,,,12-10,4-11,11-8,5-11,8-11,2-3,0 - 6
singles,15,2018799,NS SAN SEBASTIAN DE LOS REYES,16014,DANIMEATS ALCOBENDAS TM,"FERNANDEZ FERNANDEZ, MIGUEL ANGEL", 1301,A,"BELLOSO FERNANDEZ, PABLO", 1069,Y,,,,,11-9,1-11,2-11,3-11,,1-3,0 - 1
singles,15,2018799,NS SAN SEBASTIAN DE LOS REYES,16014,DANIMEATS ALCOBENDAS TM,"POZA RIVERA, LEO", 35555,B,"MALDONADO RAMON, VICTOR", 3213,X,,,,,11-8,8-11,6-11,9-11,,1-3,0 - 2
singles,15,2018799,NS SAN SEBASTIAN DE LOS REYES,16014,DANIMEATS ALCOBENDAS TM,"TRAYNOR ROCHAS, LIAM", 24201,C,"PIN MIRANDA, ALEJANDRO", 19452,Z,,,,,6-11,5-11,11-8,10-12,,1-3,0 - 3
singles,15,2018799,NS SAN SEBASTIAN DE LOS REYES,16014,DANIMEATS ALCOBENDAS TM,"FERNANDEZ FERNANDEZ, MIGUEL ANGEL", 1301,A,"MALDONADO RAMON, VICTOR", 3213,X,,,,,1-11,9-11,2-11,,,0-3,0 - 4
singles,15,2018799,NS SAN SEBASTIAN DE LOS REYES,16014,DANIMEATS ALCOBENDAS TM,"TRAYNOR ROCHAS, LIAM", 24201,C,"BELLOSO FERNANDEZ, PABLO", 1069,Y,,,,,12-10,11-8,7-11,6-11,6-11,2-3,0 - 5
singles,15,2018799,NS SAN SEBASTIAN DE LOS REYES,16014,DANIMEATS ALCOBENDAS TM,"POZA RIVERA, LEO", 35555,B,"PIN MIRANDA, ALEJANDRO", 19452,Z,,,,,11-9,11-9,6-11,11-9,,3-1,1 - 5
singles,16,16014,DANIMEATS ALCOBENDAS TM,20191285,CLUB FUENLABRADA EL TRIGAL T.M.,"TRAYNOR ROCHAS, LIAM", 24201,A,"LEON GARCIA, ROBERTO", 10656,Y,,,,,12-14,6-11,12-10,10-12,,1-3,0 - 1
singles,16,16014,DANIMEATS ALCOBENDAS TM,20191285,CLUB FUENLABRADA EL TRIGAL T.M.,"BAZ CORIA, YERAY", 10606,B,"PLUGARU , ALEXANDRU-CONSTANTIN", 8620,X,,,,,11-4,11-8,7-11,11-7,,3-1,1 - 1
singles,16,16014,DANIMEATS ALCOBENDAS TM,20191285,CLUB FUENLABRADA EL TRIGAL T.M.,"SILVA GOMEZ, JESUS EDUARDI", 38650,C,"DEL POZO SANTACRUZ, DANIEL", 19162,Z,,,,,3-11,11-6,11-9,3-11,11-7,3-2,2 - 1
singles,16,16014,DANIMEATS ALCOBENDAS TM,20191285,CLUB FUENLABRADA EL TRIGAL T.M.,"TRAYNOR ROCHAS, LIAM", 24201,A,"PLUGARU , ALEXANDRU-CONSTANTIN", 8620,X,,,,,11-5,9-11,11-2,4-11,11-7,3-2,3 - 1
singles,16,16014,DANIMEATS ALCOBENDAS TM,20191285,CLUB FUENLABRADA EL TRIGAL T.M.,"SILVA GOMEZ, JESUS EDUARDI", 38650,C,"LEON GARCIA, ROBERTO", 10656,Y,,,,,11-3,11-7,11-9,,,3-0,4 - 1
singles,16,16014,DANIMEATS ALCOBENDAS TM,20191285,CLUB FUENLABRADA EL TRIGAL T.M.,"BAZ CORIA, YERAY", 10606,B,"DEL POZO SANTACRUZ, DANIEL", 19162,Z,,,,,9-11,11-8,4-11,6-11,,1-3,4 - 2
singles,17,20181213,T.M. DAGANZO,16014,DANIMEATS ALCOBENDAS TM,"SILVA GOMEZ, JESUS EDUARDI", 38650,A,"REINECKE , HELMUT WOLFGANG", 20873,Y,,,,,4-11,4-11,10-12,,,0-3,0 - 1
singles,17,20181213,T.M. DAGANZO,16014,DANIMEATS ALCOBENDAS TM,"TRAYNOR ROCHAS, LIAM", 24201,B,"VALDIVIELSO GONZALEZ, CARLOS ALBERTO", 2531,X,,,,,11-8,5-11,2-11,9-11,,1-3,0 - 2
singles,17,20181213,T.M. DAGANZO,16014,DANIMEATS ALCOBENDAS TM,"MERINO DELGADO, PABLO", 2762,C,"GONZALEZ AGUADO, ROBERTO", 5779,Z,,,,,5-11,8-11,14-12,11-9,11-4,3-2,1 - 2
singles,17,20181213,T.M. DAGANZO,16014,DANIMEATS ALCOBENDAS TM,"SILVA GOMEZ, JESUS EDUARDI", 38650,A,"VALDIVIELSO GONZALEZ, CARLOS ALBERTO", 2531,X,,,,,11-13,11-7,11-13,11-13,,1-3,1 - 3
singles,17,20181213,T.M. DAGANZO,16014,DANIMEATS ALCOBENDAS TM,"MERINO DELGADO, PABLO", 2762,C,"REINECKE , HELMUT WOLFGANG", 20873,Y,,,,,11-7,8-11,7-11,12-10,11-6,3-2,2 - 3
