Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,581,ETM TORRELAVEGA HOTEL MARQUES.S,111,AVILÉS TENIS DE MESA,"RIESTRA POCIÑO, MARIA", 28785,A,"DOPICO MARTINEZ, ITZIAR", 19854,Y,,,,,9-11,8-11,5-11,,,0-3,0 - 1
singles,1,581,ETM TORRELAVEGA HOTEL MARQUES.S,111,AVILÉS TENIS DE MESA,"CALLE BALADO, MARIA DEL CARMEN", 23480,B,"TELLEZ MEJIA, CORY ROSMARY", 31398,X,,,,,6-11,2-11,7-11,,,0-3,0 - 2
singles,1,581,ETM TORRELAVEGA HOTEL MARQUES.S,111,AVILÉS TENIS DE MESA,"KOLA , NANAPAT", 41624,C,"SANCHEZ SOUSA, LUCIA", 20890,Z,,,,,11-9,11-2,11-9,,,3-0,1 - 2
singles,1,581,ETM TORRELAVEGA HOTEL MARQUES.S,111,AVILÉS TENIS DE MESA,"RIESTRA POCIÑO, MARIA", 28785,A,"TELLEZ MEJIA, CORY ROSMARY", 31398,X,,,,,3-11,6-11,4-11,,,0-3,1 - 3
singles,1,581,ETM TORRELAVEGA HOTEL MARQUES.S,111,AVILÉS TENIS DE MESA,"KOLA , NANAPAT", 41624,C,"DOPICO MARTINEZ, ITZIAR", 19854,Y,,,,,11-6,11-7,11-7,,,3-0,2 - 3
singles,1,581,ETM TORRELAVEGA HOTEL MARQUES.S,111,AVILÉS TENIS DE MESA,"CALLE BALADO, MARIA DEL CARMEN", 23480,B,"SANCHEZ SOUSA, LUCIA", 20890,Z,,,,,6-11,11-8,4-11,10-12,,1-3,2 - 4
singles,3,20212309,CLUB TENIS DE MESA MOS,111,AVILÉS TENIS DE MESA,"SANMARTIN PEÑA, CARMELA", 19658,A,"LAGO MORALES, TATIANA", 2748,Y,,,,,11-9,8-11,8-11,2-11,,1-3,0 - 1
singles,3,20212309,CLUB TENIS DE MESA MOS,111,AVILÉS TENIS DE MESA,"ALFARO AVENDAÑO, SARA", 29522,B,"RIESTRA POCIÑO, MARIA", 28785,X,,,,,13-15,5-11,11-6,3-11,,1-3,0 - 2
singles,3,20212309,CLUB TENIS DE MESA MOS,111,AVILÉS TENIS DE MESA,"ZAKHAROVA , DARIIA", 35640,C,"KOLA , NANAPAT", 41624,Z,,,,,7-11,4-11,5-11,,,0-3,0 - 3
singles,3,20212309,CLUB TENIS DE MESA MOS,111,AVILÉS TENIS DE MESA,"SANMARTIN PEÑA, CARMELA", 19658,A,"RIESTRA POCIÑO, MARIA", 28785,X,,,,,4-11,11-9,8-11,11-9,11-9,3-2,1 - 3
singles,3,20212309,CLUB TENIS DE MESA MOS,111,AVILÉS TENIS DE MESA,"ZAKHAROVA , DARIIA", 35640,C,"LAGO MORALES, TATIANA", 2748,Y,,,,,5-11,7-11,11-5,8-11,,1-3,1 - 4
singles,3,20212309,CLUB TENIS DE MESA MOS,111,AVILÉS TENIS DE MESA,"ALFARO AVENDAÑO, SARA", 29522,B,"CALLE BALADO, MARIA DEL CARMEN", 23480,Z,,,,,11-6,11-2,11-6,,,3-0,2 - 4
singles,3,1308,VISIT PONTEVEDRA,111,AVILÉS TENIS DE MESA,"SILVA , JULIANA", 39289,A,"KOLA , NANAPAT", 41624,Y,,,,,4-11,7-11,7-11,,,0-3,0 - 1
singles,3,1308,VISIT PONTEVEDRA,111,AVILÉS TENIS DE MESA,"GARCIA TRELLES, MARIÑA", 19656,B,"CALLE BALADO, MARIA DEL CARMEN", 23480,X,,,,,11-9,14-12,13-11,,,3-0,1 - 1
singles,3,1308,VISIT PONTEVEDRA,111,AVILÉS TENIS DE MESA,"CANAY CHAPARRO, CLAUDIA MARIA", 17434,C,"RIESTRA POCIÑO, MARIA", 28785,Z,,,,,11-2,13-11,11-4,,,3-0,2 - 1
singles,3,1308,VISIT PONTEVEDRA,111,AVILÉS TENIS DE MESA,"SILVA , JULIANA", 39289,A,"CALLE BALADO, MARIA DEL CARMEN", 23480,X,,,,,11-7,11-5,11-7,,,3-0,3 - 1
singles,3,1308,VISIT PONTEVEDRA,111,AVILÉS TENIS DE MESA,"CANAY CHAPARRO, CLAUDIA MARIA", 17434,C,"KOLA , NANAPAT", 41624,Y,,,,,5-11,3-11,4-11,,,0-3,3 - 2
singles,3,1308,VISIT PONTEVEDRA,111,AVILÉS TENIS DE MESA,"GARCIA TRELLES, MARIÑA", 19656,B,"RIESTRA POCIÑO, MARIA", 28785,Z,,,,,11-7,6-11,11-2,8-11,12-10,3-2,4 - 2
singles,4,111,AVILÉS TENIS DE MESA,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"KOLA , NANAPAT", 41624,A,"MALAVE VAZQUEZ, NICOLE ADLEEN", 40906,Y,,,,,11-3,11-9,11-7,,,3-0,1 - 0
singles,4,111,AVILÉS TENIS DE MESA,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"CALLE BALADO, MARIA DEL CARMEN", 23480,B,"COBAS PENA, JUDITH", 9186,X,,,,,11-7,4-11,5-11,4-11,,1-3,1 - 1
singles,4,111,AVILÉS TENIS DE MESA,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"RIESTRA POCIÑO, MARIA", 28785,C,"FORTE LEYENDA, LAURA", 28709,Z,,,,,7-11,9-11,10-12,,,0-3,1 - 2
singles,4,111,AVILÉS TENIS DE MESA,1113,PONTEVEDRA T.M.HOSTEL CHARINO,"KOLA , NANAPAT", 41624,A,"COBAS PENA, JUDITH", 9186,X,,,,,13-11,11-5,11-6,,,3-0,2 - 2
