Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,138,LA TORRETA TENIS DE MESA,20233039,CLUB TENNIS TAULA SANTISIMO SALVADOR,"VIDAL GARCIA, VICENT", 10362,A,"OLAYA BERNABÉU, ÁNGEL", 19791,Y,,,,,11-4,7-11,8-11,8-11,,1-3,0 - 1
singles,1,138,LA TORRETA TENIS DE MESA,20233039,CLUB TENNIS TAULA SANTISIMO SALVADOR,"BUZAEANU , ALEXANDRU NICHOLAS", 36930,B,"BORDALLO AZORIN, JUAN MANUEL", 30860,X,,,,,5-11,12-14,5-11,,,0-3,0 - 2
singles,1,138,LA TORRETA TENIS DE MESA,20233039,CLUB TENNIS TAULA SANTISIMO SALVADOR,"GIL GUIRADO, ADRIA", 29792,C,"RICO FERNANDEZ, CARLOS", 10382,Z,,,,,11-8,6-11,8-11,5-11,,1-3,0 - 3
singles,1,138,LA TORRETA TENIS DE MESA,20233039,CLUB TENNIS TAULA SANTISIMO SALVADOR,"VIDAL GARCIA, VICENT", 10362,A,"BORDALLO AZORIN, JUAN MANUEL", 30860,X,,,,,13-11,4-11,4-11,11-13,,1-3,0 - 4
singles,1,138,LA TORRETA TENIS DE MESA,20233039,CLUB TENNIS TAULA SANTISIMO SALVADOR,"GIL GUIRADO, ADRIA", 29792,C,"OLAYA BERNABÉU, ÁNGEL", 19791,Y,,,,,7-11,8-11,8-11,,,0-3,0 - 5
singles,1,138,LA TORRETA TENIS DE MESA,20233039,CLUB TENNIS TAULA SANTISIMO SALVADOR,"BUZAEANU , ALEXANDRU NICHOLAS", 36930,B,"RICO FERNANDEZ, CARLOS", 10382,Z,,,,,10-12,4-11,5-11,,,0-3,0 - 6
singles,2,20233039,CLUB TENNIS TAULA SANTISIMO SALVADOR,20212122,CTT ALZIRA CAMARENA,"GIL GUIRADO, ADRIA", 29792,A,"SANCHEZ ALVARO, MARC", 34413,Y,,,,,11-7,5-11,8-11,5-11,,1-3,0 - 1
singles,2,20233039,CLUB TENNIS TAULA SANTISIMO SALVADOR,20212122,CTT ALZIRA CAMARENA,"BUZAEANU , ALEXANDRU NICHOLAS", 36930,B,"MORGAN EIZMENDI, BEÑAT", 41556,X,,,,,9-11,6-11,7-11,,,0-3,0 - 2
singles,2,20233039,CLUB TENNIS TAULA SANTISIMO SALVADOR,20212122,CTT ALZIRA CAMARENA,"VIDAL GARCIA, VICENT", 10362,C,"AGHAJANYAN , EDDY NORIK", 34204,Z,,,,,11-3,11-7,6-11,11-8,,3-1,1 - 2
singles,2,20233039,CLUB TENNIS TAULA SANTISIMO SALVADOR,20212122,CTT ALZIRA CAMARENA,"GIL GUIRADO, ADRIA", 29792,A,"MORGAN EIZMENDI, BEÑAT", 41556,X,,,,,9-11,4-11,8-11,,,0-3,1 - 3
singles,2,20233039,CLUB TENNIS TAULA SANTISIMO SALVADOR,20212122,CTT ALZIRA CAMARENA,"VIDAL GARCIA, VICENT", 10362,C,"SANCHEZ ALVARO, MARC", 34413,Y,,,,,11-7,9-11,11-6,6-11,5-11,2-3,1 - 4
singles,2,20233039,CLUB TENNIS TAULA SANTISIMO SALVADOR,20212122,CTT ALZIRA CAMARENA,"BUZAEANU , ALEXANDRU NICHOLAS", 36930,B,"AGHAJANYAN , EDDY NORIK", 34204,Z,,,,,8-11,2-11,6-11,,,0-3,1 - 5
singles,3,2018816,"CTM ALCOY TAIA, S.L.",20233039,CLUB TENNIS TAULA SANTISIMO SALVADOR,"NAVARRETE TELLES, JONATAN", 8226,A,"SANJUAN IVORRA, RAÚL", 10598,Y,,,,,12-14,10-12,3-11,,,0-3,0 - 1
singles,3,2018816,"CTM ALCOY TAIA, S.L.",20233039,CLUB TENNIS TAULA SANTISIMO SALVADOR,"GIL GUIRADO, ADRIA", 29792,B,"GISBERT IBORRA, ALFREDO", 736,X,,,,,10-12,7-11,8-11,,,0-3,0 - 2
singles,3,2018816,"CTM ALCOY TAIA, S.L.",20233039,CLUB TENNIS TAULA SANTISIMO SALVADOR,"BUTCOVAN , DAVID DEAN", 27741,C,"BOTELLA CASAMPVA, ALVARO", 37363,Z,,,,,4-11,11-3,11-9,11-7,,3-1,1 - 2
singles,3,2018816,"CTM ALCOY TAIA, S.L.",20233039,CLUB TENNIS TAULA SANTISIMO SALVADOR,"NAVARRETE TELLES, JONATAN", 8226,A,"GISBERT IBORRA, ALFREDO", 736,X,,,,,7-11,5-11,7-11,,,0-3,1 - 3
singles,3,2018816,"CTM ALCOY TAIA, S.L.",20233039,CLUB TENNIS TAULA SANTISIMO SALVADOR,"BUTCOVAN , DAVID DEAN", 27741,C,"SANJUAN IVORRA, RAÚL", 10598,Y,,,,,12-10,7-11,10-12,9-11,,1-3,1 - 4
singles,3,2018816,"CTM ALCOY TAIA, S.L.",20233039,CLUB TENNIS TAULA SANTISIMO SALVADOR,"GIL GUIRADO, ADRIA", 29792,B,"BOTELLA CASAMPVA, ALVARO", 37363,Z,,,,,12-14,11-7,11-6,17-15,,3-1,2 - 4
singles,4,20233039,CLUB TENNIS TAULA SANTISIMO SALVADOR,10144,CASTELLÓ APE CERÁMICA,"BUZAEANU , ALEXANDRU NICHOLAS", 36930,A,"ZAPATA MARTINEZ, JULIáN ANDRéS", 37392,Y,,,,,10-12,8-11,11-4,3-11,,1-3,0 - 1
