Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20191314,INDIANA GAMES LINARES,1440,TECNIGEN LINARES,"SUAREZ LOPEZ, SARA", 29347,A,"SÁNCHEZ SÁNCHEZ, IRENE", 21366,Y,,,,,11-8,11-4,9-11,11-9,,3-1,1 - 0
singles,1,20191314,INDIANA GAMES LINARES,1440,TECNIGEN LINARES,"TRIANA SANCHEZ, AMALIA", 29258,B,"CAYUELA BAREA, MERCEDES", 29134,X,,,,,7-11,15-17,4-11,,,0-3,1 - 1
singles,1,20191314,INDIANA GAMES LINARES,1440,TECNIGEN LINARES,"TORRES LEON, CARMEN", 23743,C,"CARO-ACCINO PEÑA, DIANA", 36691,Z,,,,,11-8,11-5,12-10,,,3-0,2 - 1
singles,1,20191314,INDIANA GAMES LINARES,1440,TECNIGEN LINARES,"SUAREZ LOPEZ, SARA", 29347,A,"CAYUELA BAREA, MERCEDES", 29134,X,,,,,12-10,10-12,11-9,11-8,,3-1,3 - 1
singles,1,20191314,INDIANA GAMES LINARES,1440,TECNIGEN LINARES,"TORRES LEON, CARMEN", 23743,C,"SÁNCHEZ SÁNCHEZ, IRENE", 21366,Y,,,,,8-11,11-7,10-12,11-8,16-14,3-2,4 - 1
singles,1,20191314,INDIANA GAMES LINARES,1440,TECNIGEN LINARES,"TRIANA SANCHEZ, AMALIA", 29258,B,"CARO-ACCINO PEÑA, DIANA", 36691,Z,,,,,11-5,11-4,11-9,,,3-0,5 - 1
singles,3,2017543,MUSEO DE LA ALMENDRA FRANCISCO MORALES,20191314,INDIANA GAMES LINARES,"PANADERO SANTOS, GLORIA", 1422,A,"MARTIN LINARES, JULIA", 21949,Y,,,,,7-11,11-7,11-4,11-9,,3-1,1 - 0
singles,3,2017543,MUSEO DE LA ALMENDRA FRANCISCO MORALES,20191314,INDIANA GAMES LINARES,"PRIETO MORENO, CRISTINA", 19227,B,"COUCE INSUA, SOFÍA", 20841,X,,,,,8-11,3-11,8-11,,,0-3,1 - 1
singles,3,2017543,MUSEO DE LA ALMENDRA FRANCISCO MORALES,20191314,INDIANA GAMES LINARES,"PAJARES MUÑOZ, MARTA", 4927,C,"LOPEZ CUENCA, LUCIA", 19107,Z,,,,,6-11,4-11,11-8,7-11,,1-3,1 - 2
singles,3,2017543,MUSEO DE LA ALMENDRA FRANCISCO MORALES,20191314,INDIANA GAMES LINARES,"PANADERO SANTOS, GLORIA", 1422,A,"COUCE INSUA, SOFÍA", 20841,X,,,,,11-7,9-11,11-7,8-11,10-12,2-3,1 - 3
singles,3,2017543,MUSEO DE LA ALMENDRA FRANCISCO MORALES,20191314,INDIANA GAMES LINARES,"PAJARES MUÑOZ, MARTA", 4927,C,"MARTIN LINARES, JULIA", 21949,Y,,,,,5-11,6-11,4-11,,,0-3,1 - 4
singles,3,2017543,MUSEO DE LA ALMENDRA FRANCISCO MORALES,20191314,INDIANA GAMES LINARES,"PRIETO MORENO, CRISTINA", 19227,B,"LOPEZ CUENCA, LUCIA", 19107,Z,,,,,10-12,4-11,13-11,5-11,,1-3,1 - 5
singles,4,20191255,CD NERVION TENIS DE MESA CITY,20191314,INDIANA GAMES LINARES,"BLINOV VALDES, MARIA EUGENIA", 15518,A,"PRIETO MORENO, CRISTINA", 19227,Y,,,,,8-11,9-11,5-11,,,0-3,0 - 1
singles,4,20191255,CD NERVION TENIS DE MESA CITY,20191314,INDIANA GAMES LINARES,"CARDOZO MENDOZA, LUISA ALEJANDRA", 29383,B,"PANADERO SANTOS, GLORIA", 1422,X,,,,,2-11,9-11,5-11,,,0-3,0 - 2
singles,4,20191255,CD NERVION TENIS DE MESA CITY,20191314,INDIANA GAMES LINARES,"ROMERO SANCHEZ, MARTA", 9589,C,"PAJARES MUÑOZ, MARTA", 4927,Z,,,,,11-5,5-11,10-12,3-11,,1-3,0 - 3
singles,4,20191255,CD NERVION TENIS DE MESA CITY,20191314,INDIANA GAMES LINARES,"BLINOV VALDES, MARIA EUGENIA", 15518,A,"PANADERO SANTOS, GLORIA", 1422,X,,,,,6-11,7-11,5-11,,,0-3,0 - 4
singles,4,20191255,CD NERVION TENIS DE MESA CITY,20191314,INDIANA GAMES LINARES,"ROMERO SANCHEZ, MARTA", 9589,C,"PRIETO MORENO, CRISTINA", 19227,Y,,,,,11-9,11-9,10-12,11-8,,3-1,1 - 4
singles,4,20191255,CD NERVION TENIS DE MESA CITY,20191314,INDIANA GAMES LINARES,"CARDOZO MENDOZA, LUISA ALEJANDRA", 29383,B,"PAJARES MUÑOZ, MARTA", 4927,Z,,,,,3-11,11-3,7-11,9-11,,1-3,1 - 5
