Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,704,C.D. TENIS DE MESA RIVAS,20201889,SAN SEBASTIAN DE LOS REYES,"MARTINEZ BOTELLA, GUILLERMO", 3852,A,"CABRERA CUSTODIO, FERNANDO", 23028,Y,,,,,11-7,6-11,11-6,11-9,,3-1,1 - 0
singles,1,704,C.D. TENIS DE MESA RIVAS,20201889,SAN SEBASTIAN DE LOS REYES,"LIU CHEN, JIA HAO", 17809,B,"SANCHEZ RODRIGUEZ, ROBERTO", 8626,X,,,,,11-6,6-11,11-8,8-11,11-13,2-3,1 - 1
singles,1,704,C.D. TENIS DE MESA RIVAS,20201889,SAN SEBASTIAN DE LOS REYES,"ALONSO TAJUELO, MANUEL", 7439,C,"RODRÍGUEZ ÁLVAREZ, JOSÉ  JULIÁN", 18668,Z,,,,,11-2,11-6,11-4,,,3-0,2 - 1
singles,1,704,C.D. TENIS DE MESA RIVAS,20201889,SAN SEBASTIAN DE LOS REYES,"MARTINEZ BOTELLA, GUILLERMO", 3852,A,"SANCHEZ RODRIGUEZ, ROBERTO", 8626,X,,,,,11-8,12-14,9-11,14-12,11-7,3-2,3 - 1
singles,1,704,C.D. TENIS DE MESA RIVAS,20201889,SAN SEBASTIAN DE LOS REYES,"ALONSO TAJUELO, MANUEL", 7439,C,"CABRERA CUSTODIO, FERNANDO", 23028,Y,,,,,11-7,11-8,11-1,,,3-0,4 - 1
singles,1,704,C.D. TENIS DE MESA RIVAS,20201889,SAN SEBASTIAN DE LOS REYES,"LIU CHEN, JIA HAO", 17809,B,"RODRÍGUEZ ÁLVAREZ, JOSÉ  JULIÁN", 18668,Z,,,,,12-14,11-9,6-11,9-11,,1-3,4 - 2
singles,2,20201889,SAN SEBASTIAN DE LOS REYES,16025,CTM ZAMORA-CAJA RURAL,"ECHANOVE RIVERO DE AGUILAR, RAMON", 15496,A,"CARRASCAL SANTIAGO, CRISTIAN", 4059,Y,,,,,11-5,11-7,11-9,,,3-0,1 - 0
singles,2,20201889,SAN SEBASTIAN DE LOS REYES,16025,CTM ZAMORA-CAJA RURAL,"SANCHEZ RODRIGUEZ, ROBERTO", 8626,B,"CARRASCAL SANTIAGO, ALEJANDRO", 21862,X,,,,,11-6,11-7,5-11,11-8,,3-1,2 - 0
singles,2,20201889,SAN SEBASTIAN DE LOS REYES,16025,CTM ZAMORA-CAJA RURAL,"PEREZ MARTINEZ, DIEGO", 34037,C,"LOBATO PRIETO, JOSE MARIA", 9750,Z,,,,,14-16,4-11,11-7,9-11,,1-3,2 - 1
singles,2,20201889,SAN SEBASTIAN DE LOS REYES,16025,CTM ZAMORA-CAJA RURAL,"ECHANOVE RIVERO DE AGUILAR, RAMON", 15496,A,"CARRASCAL SANTIAGO, ALEJANDRO", 21862,X,,,,,11-6,11-8,11-7,,,3-0,3 - 1
singles,2,20201889,SAN SEBASTIAN DE LOS REYES,16025,CTM ZAMORA-CAJA RURAL,"PEREZ MARTINEZ, DIEGO", 34037,C,"CARRASCAL SANTIAGO, CRISTIAN", 4059,Y,,,,,6-11,10-12,5-11,,,0-3,3 - 2
singles,2,20201889,SAN SEBASTIAN DE LOS REYES,16025,CTM ZAMORA-CAJA RURAL,"SANCHEZ RODRIGUEZ, ROBERTO", 8626,B,"LOBATO PRIETO, JOSE MARIA", 9750,Z,,,,,11-3,11-4,11-9,,,3-0,4 - 2
singles,3,10702,CLUB AVILÉS TENIS DE MESA,20201889,SAN SEBASTIAN DE LOS REYES,"MIRA ALVAREZ, YAGO", 38196,A,"PEREZ MARTINEZ, DIEGO", 34037,Y,,,,,11-9,8-11,5-11,7-11,,1-3,0 - 1
singles,3,10702,CLUB AVILÉS TENIS DE MESA,20201889,SAN SEBASTIAN DE LOS REYES,"PARAMA CORDO, JORGE CARLOS", 2035,B,"SANCHEZ RODRIGUEZ, ROBERTO", 8626,X,,,,,11-5,11-7,11-9,,,3-0,1 - 1
singles,3,10702,CLUB AVILÉS TENIS DE MESA,20201889,SAN SEBASTIAN DE LOS REYES,"RODRIGUEZ BARBON, HODEI", 17459,C,"CABRERA CUSTODIO, FERNANDO", 23028,Z,,,,,11-5,11-7,9-11,9-11,5-11,2-3,1 - 2
singles,3,10702,CLUB AVILÉS TENIS DE MESA,20201889,SAN SEBASTIAN DE LOS REYES,"MIRA ALVAREZ, YAGO", 38196,A,"SANCHEZ RODRIGUEZ, ROBERTO", 8626,X,,,,,4-11,11-8,5-11,11-9,5-11,2-3,1 - 3
singles,3,10702,CLUB AVILÉS TENIS DE MESA,20201889,SAN SEBASTIAN DE LOS REYES,"RODRIGUEZ BARBON, HODEI", 17459,C,"PEREZ MARTINEZ, DIEGO", 34037,Y,,,,,14-12,11-7,6-11,11-3,,3-1,2 - 3
singles,3,10702,CLUB AVILÉS TENIS DE MESA,20201889,SAN SEBASTIAN DE LOS REYES,"PARAMA CORDO, JORGE CARLOS", 2035,B,"CABRERA CUSTODIO, FERNANDO", 23028,Z,,,,,8-11,11-9,11-9,11-9,,3-1,3 - 3
doubles,3,10702,CLUB AVILÉS TENIS DE MESA,20201889,SAN SEBASTIAN DE LOS REYES,,,D,,,D,"PARAMA CORDO, JORGE CARLOS",2035,"RODRIGUEZ BARBON, HODEI",17459,11-9,11-8,10-12,10-12,11-5,3-2,4 - 3
singles,3,10742,CORVERASTUR TM,20201889,SAN SEBASTIAN DE LOS REYES,"GONZALEZ SANTOS, SAUL", 24102,A,"PEREZ MARTINEZ, DIEGO", 34037,Y,,,,,6-11,1-11,4-11,,,0-3,0 - 1
singles,3,10742,CORVERASTUR TM,20201889,SAN SEBASTIAN DE LOS REYES,"ESCRIBANO PEREZ, PELAYO", 33399,B,"SANCHEZ RODRIGUEZ, ROBERTO", 8626,X,,,,,5-11,12-14,13-15,,,0-3,0 - 2
singles,3,10742,CORVERASTUR TM,20201889,SAN SEBASTIAN DE LOS REYES,"GONZALEZ PASTRANA, JORGE", 3345,C,"CABRERA CUSTODIO, FERNANDO", 23028,Z,,,,,3-11,4-11,8-11,,,0-3,0 - 3
singles,3,10742,CORVERASTUR TM,20201889,SAN SEBASTIAN DE LOS REYES,"GONZALEZ SANTOS, SAUL", 24102,A,"SANCHEZ RODRIGUEZ, ROBERTO", 8626,X,,,,,11-9,9-11,11-8,4-11,5-11,2-3,0 - 4
singles,3,10742,CORVERASTUR TM,20201889,SAN SEBASTIAN DE LOS REYES,"GONZALEZ SANTOS, HUGO", 24101,C,"PEREZ MARTINEZ, DIEGO", 34037,Y,,,,,10-12,7-11,5-11,,,0-3,0 - 5
singles,3,10742,CORVERASTUR TM,20201889,SAN SEBASTIAN DE LOS REYES,"ESCRIBANO PEREZ, PELAYO", 33399,B,"CABRERA CUSTODIO, FERNANDO", 23028,Z,,,,,11-13,8-11,11-9,11-9,7-11,2-3,0 - 6
singles,3,1453,LUARCA TENIS DE MESA,20201889,SAN SEBASTIAN DE LOS REYES,"SANCHEZ RODRIGUEZ, ROBERTO", 8626,A,"ALFONSO RODRIGUEZ, SALVADOR", 1558,Y,,,,,2-11,2-11,3-11,,,0-3,0 - 1
singles,3,1453,LUARCA TENIS DE MESA,20201889,SAN SEBASTIAN DE LOS REYES,"CABRERA CUSTODIO, FERNANDO", 23028,B,"BURGOS RODRIGUEZ, EMILIO", 1248,X,,,,,7-11,11-9,7-11,10-12,,1-3,0 - 2
singles,3,1453,LUARCA TENIS DE MESA,20201889,SAN SEBASTIAN DE LOS REYES,"PEREZ MARTINEZ, DIEGO", 34037,C,"FERNANDEZ MENENDEZ, ERNESTO", 27371,Z,,,,,11-7,11-9,7-11,12-10,,3-1,1 - 2
singles,3,1453,LUARCA TENIS DE MESA,20201889,SAN SEBASTIAN DE LOS REYES,"SANCHEZ RODRIGUEZ, ROBERTO", 8626,A,"BURGOS RODRIGUEZ, EMILIO", 1248,X,,,,,5-11,4-11,8-11,,,0-3,1 - 3
singles,3,1453,LUARCA TENIS DE MESA,20201889,SAN SEBASTIAN DE LOS REYES,"PEREZ MARTINEZ, DIEGO", 34037,C,"ALFONSO RODRIGUEZ, SALVADOR", 1558,Y,,,,,4-11,10-12,11-8,5-11,,1-3,1 - 4
singles,3,1453,LUARCA TENIS DE MESA,20201889,SAN SEBASTIAN DE LOS REYES,"CABRERA CUSTODIO, FERNANDO", 23028,B,"FERNANDEZ MENENDEZ, ERNESTO", 27371,Z,,,,,11-9,11-7,15-13,,,3-0,2 - 4
singles,4,20201889,SAN SEBASTIAN DE LOS REYES,20233055,CLUB DEPORTIVO COYANZA,"BARRIENTOS HERNANDEZ, PABLO", 29863,A,"PEREZ MARTINEZ, DIEGO", 34037,Y,,,,,14-12,9-11,8-11,11-3,8-11,2-3,0 - 1
singles,4,20201889,SAN SEBASTIAN DE LOS REYES,20233055,CLUB DEPORTIVO COYANZA,"GONZALEZ RODRIGUEZ, ALVARO", 23195,B,"SANCHEZ RODRIGUEZ, ROBERTO", 8626,X,,,,,11-9,4-11,7-11,11-8,9-11,2-3,0 - 2
singles,4,20201889,SAN SEBASTIAN DE LOS REYES,20233055,CLUB DEPORTIVO COYANZA,"MARTIN MARTIN, FRANCISCO", 24151,C,"CABRERA CUSTODIO, FERNANDO", 23028,Z,,,,,11-9,11-9,9-11,5-11,9-11,2-3,0 - 3
singles,4,20201889,SAN SEBASTIAN DE LOS REYES,20233055,CLUB DEPORTIVO COYANZA,"BARRIENTOS HERNANDEZ, PABLO", 29863,A,"SANCHEZ RODRIGUEZ, ROBERTO", 8626,X,,,,,7-11,4-11,3-11,,,0-3,0 - 4
singles,4,20201889,SAN SEBASTIAN DE LOS REYES,20233055,CLUB DEPORTIVO COYANZA,"ROBLEDO BARBERO, HUGO", 33887,C,"PEREZ MARTINEZ, DIEGO", 34037,Y,,,,,11-9,11-4,11-5,,,3-0,1 - 4
singles,4,20201889,SAN SEBASTIAN DE LOS REYES,20233055,CLUB DEPORTIVO COYANZA,"GONZALEZ RODRIGUEZ, ALVARO", 23195,B,"CABRERA CUSTODIO, FERNANDO", 23028,Z,,,,,5-11,13-11,13-11,6-11,14-12,3-2,2 - 4
