Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20222589,TIJERITAS LA PELU DE SIXTO,2018796,CTM VIGO,"GARCIA GOMEZ, MARTIN", 27815,A,"GONZALEZ MARTINEZ, DAVID", 9976,Y,,,,,9-11,6-11,2-11,,,0-3,0 - 1
singles,1,20222589,TIJERITAS LA PELU DE SIXTO,2018796,CTM VIGO,"PIÑEIRO SEIJIDO, JOSE", 927,B,"NIETO GARDE, LUIS", 6594,X,,,,,9-11,8-11,11-9,13-11,12-10,3-2,1 - 1
singles,1,20222589,TIJERITAS LA PELU DE SIXTO,2018796,CTM VIGO,"RODRIGUEZ SIXTO, BRAIS", 23571,C,"ALONSO GOMEZ, JUAN JOSE", 957,Z,,,,,7-11,11-4,11-6,13-11,,3-1,2 - 1
singles,1,20222589,TIJERITAS LA PELU DE SIXTO,2018796,CTM VIGO,"GARCIA GOMEZ, MARTIN", 27815,A,"NIETO GARDE, LUIS", 6594,X,,,,,9-11,11-9,5-11,11-7,11-7,3-2,3 - 1
singles,1,20222589,TIJERITAS LA PELU DE SIXTO,2018796,CTM VIGO,"RODRIGUEZ SIXTO, BRAIS", 23571,C,"GONZALEZ MARTINEZ, DAVID", 9976,Y,,,,,11-4,14-12,14-12,,,3-0,4 - 1
singles,1,20222589,TIJERITAS LA PELU DE SIXTO,2018796,CTM VIGO,"PIÑEIRO SEIJIDO, JOSE", 927,B,"ALONSO GOMEZ, JUAN JOSE", 957,Z,,,,,11-8,11-13,11-9,4-11,7-11,2-3,4 - 2
singles,2,2018796,CTM VIGO,2018795,CTM BREOGAN OLEIROS,"GONZALEZ MARTINEZ, DAVID", 9976,A,"FERREIRA AZEVEDO, LUIS CARLOS", 29284,Y,,,,,11-7,15-13,8-11,13-11,,3-1,1 - 0
singles,2,2018796,CTM VIGO,2018795,CTM BREOGAN OLEIROS,"NIETO GARDE, LUIS", 6594,B,"CANZOBRE PEREIRA, JAVIER", 9189,X,,,,,12-14,9-11,8-11,,,0-3,1 - 1
singles,2,2018796,CTM VIGO,2018795,CTM BREOGAN OLEIROS,"ALONSO GOMEZ, JUAN JOSE", 957,C,"FERREIRO LAGE, JUAN ANGEL", 9978,Z,,,,,8-11,12-10,11-9,13-11,,3-1,2 - 1
singles,2,2018796,CTM VIGO,2018795,CTM BREOGAN OLEIROS,"GONZALEZ MARTINEZ, DAVID", 9976,A,"CANZOBRE PEREIRA, JAVIER", 9189,X,,,,,10-12,7-11,5-11,,,0-3,2 - 2
singles,2,2018796,CTM VIGO,2018795,CTM BREOGAN OLEIROS,"ALONSO GOMEZ, JUAN JOSE", 957,C,"FERREIRA AZEVEDO, LUIS CARLOS", 29284,Y,,,,,9-11,9-11,7-11,,,0-3,2 - 3
singles,2,2018796,CTM VIGO,2018795,CTM BREOGAN OLEIROS,"NIETO GARDE, LUIS", 6594,B,"FERREIRO LAGE, JUAN ANGEL", 9978,Z,,,,,8-11,11-2,11-8,11-6,,3-1,3 - 3
doubles,2,2018796,CTM VIGO,2018795,CTM BREOGAN OLEIROS,,,D,,,D,"GONZALEZ MARTINEZ, DAVID",9976,"NIETO GARDE, LUIS",6594,6-11,13-15,5-11,,,0-3,3 - 4
singles,3,10507,OROSO TM MADEIRAS IRMÁNS CASTROS,2018796,CTM VIGO,"GONZALEZ MARTINEZ, DAVID", 9976,A,"MALOV CASTRO, ALEXANDER", 21826,Y,,,,,6-11,11-6,9-11,7-11,,1-3,0 - 1
singles,3,10507,OROSO TM MADEIRAS IRMÁNS CASTROS,2018796,CTM VIGO,"NIETO GARDE, LUIS", 6594,B,"RODRIGUEZ BARREIRO, ESTEBAN", 27265,X,,,,,6-11,11-5,14-12,5-11,11-7,3-2,1 - 1
singles,3,10507,OROSO TM MADEIRAS IRMÁNS CASTROS,2018796,CTM VIGO,"COSTAS GÁNDARA, ROBERTO CARLOS", 18608,C,"BLANCO REY, BRAIS", 17347,Z,,,,,7-11,2-11,13-15,,,0-3,1 - 2
singles,3,10507,OROSO TM MADEIRAS IRMÁNS CASTROS,2018796,CTM VIGO,"GONZALEZ MARTINEZ, DAVID", 9976,A,"RODRIGUEZ BARREIRO, ESTEBAN", 27265,X,,,,,7-11,11-4,12-10,8-11,4-11,2-3,1 - 3
singles,3,10507,OROSO TM MADEIRAS IRMÁNS CASTROS,2018796,CTM VIGO,"COSTAS GÁNDARA, ROBERTO CARLOS", 18608,C,"MALOV CASTRO, ALEXANDER", 21826,Y,,,,,5-11,8-11,4-11,,,0-3,1 - 4
singles,3,10507,OROSO TM MADEIRAS IRMÁNS CASTROS,2018796,CTM VIGO,"NIETO GARDE, LUIS", 6594,B,"BLANCO REY, BRAIS", 17347,Z,,,,,13-11,11-9,4-11,5-11,8-11,2-3,1 - 5
