Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2017335,"SOLARFAM OBERENA ""A""",141,"CLUB DEPORTIVO OBERENA ""B""","ALZATE RAMIREZ, CARLOS ARTURO", 34961,A,"FUNCIA JUANGO, NICOLAS", 34891,Y,,,,,12-10,11-5,11-5,,,3-0,1 - 0
singles,1,2017335,"SOLARFAM OBERENA ""A""",141,"CLUB DEPORTIVO OBERENA ""B""","MORAGA CASTILLO, RENE", 29362,B,"IZKUE SALINAS, LUIS", 21797,X,,,,,11-7,11-7,11-8,,,3-0,2 - 0
singles,1,2017335,"SOLARFAM OBERENA ""A""",141,"CLUB DEPORTIVO OBERENA ""B""","DÁVILA CONTÍN, JON", 35457,C,"ILARDUYA IZCUE, JOSU", 35456,Z,,,,,13-11,11-6,14-12,,,3-0,3 - 0
singles,1,2017335,"SOLARFAM OBERENA ""A""",141,"CLUB DEPORTIVO OBERENA ""B""","ALZATE RAMIREZ, CARLOS ARTURO", 34961,A,"IZKUE SALINAS, LUIS", 21797,X,,,,,11-8,9-11,11-7,11-8,,3-1,4 - 0
singles,1,2017335,"SOLARFAM OBERENA ""A""",141,"CLUB DEPORTIVO OBERENA ""B""","DÁVILA CONTÍN, JON", 35457,C,"FUNCIA JUANGO, NICOLAS", 34891,Y,,,,,11-5,8-11,11-9,11-7,,3-1,5 - 0
singles,1,2017335,"SOLARFAM OBERENA ""A""",141,"CLUB DEPORTIVO OBERENA ""B""","MORAGA CASTILLO, RENE", 29362,B,"ILARDUYA IZCUE, JOSU", 35456,Z,,,,,12-10,11-6,14-12,,,3-0,6 - 0
singles,2,20212127,IRUN LEKA ENEA,141,"CLUB DEPORTIVO OBERENA ""B""","ANGULO OCIO, MIKEL", 21733,A,"ELIZARI PEREZ, HUGO", 22558,Y,,,,,11-3,11-1,11-4,,,3-0,1 - 0
singles,2,20212127,IRUN LEKA ENEA,141,"CLUB DEPORTIVO OBERENA ""B""","TOQUERO SAGARZAZU, XABIER", 32167,B,"IZKUE SALINAS, LUIS", 21797,X,,,,,11-6,11-1,11-3,,,3-0,2 - 0
singles,2,20212127,IRUN LEKA ENEA,141,"CLUB DEPORTIVO OBERENA ""B""","RODRIGUEZ ZABALETA, ENEKO", 32158,C,"ILARDUYA IZCUE, JOSU", 35456,Z,,,,,3-11,11-8,11-2,11-7,,3-1,3 - 0
singles,2,20212127,IRUN LEKA ENEA,141,"CLUB DEPORTIVO OBERENA ""B""","ANGULO OCIO, MIKEL", 21733,A,"IZKUE SALINAS, LUIS", 21797,X,,,,,11-4,11-7,11-7,,,3-0,4 - 0
singles,2,20212127,IRUN LEKA ENEA,141,"CLUB DEPORTIVO OBERENA ""B""","RODRIGUEZ ZABALETA, ENEKO", 32158,C,"ELIZARI PEREZ, HUGO", 22558,Y,,,,,11-7,11-6,11-6,,,3-0,5 - 0
singles,2,20212127,IRUN LEKA ENEA,141,"CLUB DEPORTIVO OBERENA ""B""","TOQUERO SAGARZAZU, XABIER", 32167,B,"ILARDUYA IZCUE, JOSU", 35456,Z,,,,,8-11,11-9,11-4,11-7,,3-1,6 - 0
singles,4,141,"CLUB DEPORTIVO OBERENA ""B""",1078,PUBLIMAX CAI SANTIAGO T.M.,"ILARDUYA IZCUE, JOSU", 35456,A,"SEBASTIAN REINA, ALEJANDRO", 23989,Y,,,,,10-12,11-13,11-9,7-11,,1-3,0 - 1
singles,4,141,"CLUB DEPORTIVO OBERENA ""B""",1078,PUBLIMAX CAI SANTIAGO T.M.,"FUNCIA JUANGO, NICOLAS", 34891,B,"VILLARROYA GONZALEZ, HECTOR", 9653,X,,,,,4-11,3-11,1-11,,,0-3,0 - 2
