Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,10828,C.D.T.M. RIVAS,2018826,BOADILLA  TM CEIP TERESA BERGANZA,"CHEN CHEN, FANG NING", 4855,A,"VERTIZ PEREZ, ANA MARIA", 23323,X,,,,,4-11,3-11,4-11,,,0-3,1 - 3
singles,2,10828,C.D.T.M. RIVAS,2018826,BOADILLA  TM CEIP TERESA BERGANZA,"ÑIGUEZ GARCIA, MARINA", 10564,C,"RUIZ PRADA, EMMA", 16213,Y,,,,,11-9,8-11,11-3,9-11,11-8,3-2,2 - 3
singles,2,10828,C.D.T.M. RIVAS,2018826,BOADILLA  TM CEIP TERESA BERGANZA,"CIFUENTES FERNANDEZ, MIREIA", 8643,B,"BARBA GARCIA, SOFIA", 4804,Z,,,,,11-9,8-11,12-10,11-13,11-6,3-2,3 - 3
doubles,2,10828,C.D.T.M. RIVAS,2018826,BOADILLA  TM CEIP TERESA BERGANZA,,,D,,,D,"CIFUENTES FERNANDEZ, MIREIA",8643,"ÑIGUEZ GARCIA, MARINA",10564,4-11,8-11,6-11,,,0-3,3 - 4
singles,3,16209,GIRBAU VIC T.T.,10828,C.D.T.M. RIVAS,"OLENZKA-DZIENIEL , ANETA JUSTYNA", 36159,A,"RUIZ PRADA, EMMA", 16213,Y,,,,,11-7,11-5,11-4,,,3-0,1 - 0
singles,3,16209,GIRBAU VIC T.T.,10828,C.D.T.M. RIVAS,"MUÑOZ VILA, NOA", 18905,B,"PAREDES MURILLO, NATHALY NOELIA", 40928,X,,,,,7-11,11-13,8-11,,,0-3,1 - 1
singles,3,16209,GIRBAU VIC T.T.,10828,C.D.T.M. RIVAS,"GIMENO FONT, IRINA", 24301,C,"VERTIZ PEREZ, ANA MARIA", 23323,Z,,,,,11-9,8-11,9-11,11-9,11-6,3-2,2 - 1
singles,3,16209,GIRBAU VIC T.T.,10828,C.D.T.M. RIVAS,"OLENZKA-DZIENIEL , ANETA JUSTYNA", 36159,A,"PAREDES MURILLO, NATHALY NOELIA", 40928,X,,,,,12-10,7-11,11-4,5-11,11-9,3-2,3 - 1
singles,3,16209,GIRBAU VIC T.T.,10828,C.D.T.M. RIVAS,"GIMENO FONT, IRINA", 24301,C,"RUIZ PRADA, EMMA", 16213,Y,,,,,12-10,11-9,11-9,,,3-0,4 - 1
singles,3,16209,GIRBAU VIC T.T.,10828,C.D.T.M. RIVAS,"MUÑOZ VILA, NOA", 18905,B,"VERTIZ PEREZ, ANA MARIA", 23323,Z,,,,,8-11,7-11,11-5,7-11,,1-3,4 - 2
singles,3,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,10828,C.D.T.M. RIVAS,"PAREDES MURILLO, NATHALY NOELIA", 40928,A,"VEGA VALENCIA, SOFÍA ISIDORA", 41987,Y,,,,,11-4,11-5,11-6,,,3-0,1 - 0
singles,3,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,10828,C.D.T.M. RIVAS,"RUIZ PRADA, EMMA", 16213,B,"RICO RODRIGUEZ, LIDIA", 10434,X,,,,,11-8,2-11,15-13,11-9,,3-1,2 - 0
singles,3,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,10828,C.D.T.M. RIVAS,"VERTIZ PEREZ, ANA MARIA", 23323,C,"PEÑARANDO BAREA, MARTA", 25462,Z,,,,,11-5,11-9,11-2,,,3-0,3 - 0
singles,3,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,10828,C.D.T.M. RIVAS,"PAREDES MURILLO, NATHALY NOELIA", 40928,A,"RICO RODRIGUEZ, LIDIA", 10434,X,,,,,11-5,9-11,11-5,11-4,,3-1,4 - 0
singles,3,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,10828,C.D.T.M. RIVAS,"VERTIZ PEREZ, ANA MARIA", 23323,C,"VEGA VALENCIA, SOFÍA ISIDORA", 41987,Y,,,,,11-8,11-6,11-6,,,3-0,5 - 0
singles,3,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,10828,C.D.T.M. RIVAS,"RUIZ PRADA, EMMA", 16213,B,"PEÑARANDO BAREA, MARTA", 25462,Z,,,,,11-9,4-11,11-7,11-9,,3-1,6 - 0
singles,3,20212548,IMMOTÈCNICS TT ELS 8 LA GARRIGA,10828,C.D.T.M. RIVAS,"PAREDES MURILLO, NATHALY NOELIA", 40928,A,"ESCODA LOPEZ, ABRIL", 32176,Y,,,,,7-11,11-3,11-5,11-3,,3-1,1 - 0
singles,3,20212548,IMMOTÈCNICS TT ELS 8 LA GARRIGA,10828,C.D.T.M. RIVAS,"RUIZ PRADA, EMMA", 16213,B,"CASTELLS KOZHUKLOVA, IRIS", 30189,X,,,,,11-7,10-12,12-10,11-7,,3-1,2 - 0
singles,3,20212548,IMMOTÈCNICS TT ELS 8 LA GARRIGA,10828,C.D.T.M. RIVAS,"VERTIZ PEREZ, ANA MARIA", 23323,C,"LARRUBIA NABAU, RAQUEL", 25617,Z,,,,,11-9,6-11,11-5,7-11,11-7,3-2,3 - 0
singles,3,20212548,IMMOTÈCNICS TT ELS 8 LA GARRIGA,10828,C.D.T.M. RIVAS,"PAREDES MURILLO, NATHALY NOELIA", 40928,A,"CASTELLS KOZHUKLOVA, IRIS", 30189,X,,,,,11-7,11-6,11-6,,,3-0,4 - 0
singles,3,20212548,IMMOTÈCNICS TT ELS 8 LA GARRIGA,10828,C.D.T.M. RIVAS,"VERTIZ PEREZ, ANA MARIA", 23323,C,"ESCODA LOPEZ, ABRIL", 32176,Y,,,,,11-6,7-11,11-7,11-4,,3-1,5 - 0
singles,3,20212548,IMMOTÈCNICS TT ELS 8 LA GARRIGA,10828,C.D.T.M. RIVAS,"RUIZ PRADA, EMMA", 16213,B,"LARRUBIA NABAU, RAQUEL", 25617,Z,,,,,11-9,11-8,11-5,,,3-0,6 - 0
singles,4,20212559,CUBES NORTE TT,10828,C.D.T.M. RIVAS,"BARBA GARCIA, SOFIA", 4804,A,"MATUTE HERRERO, EVA", 8644,Y,,,,,11-1,11-3,11-1,,,3-0,1 - 0
singles,4,20212559,CUBES NORTE TT,10828,C.D.T.M. RIVAS,"RUIZ PRADA, EMMA", 16213,B,"ESPEJO GONZÁLEZ, MARÍA", 14886,X,,,,,11-4,11-9,11-3,,,3-0,2 - 0
singles,4,20212559,CUBES NORTE TT,10828,C.D.T.M. RIVAS,"VERTIZ PEREZ, ANA MARIA", 23323,C,"MARCIAL , ALMA GUADALUPE", 42106,Z,,,,,11-5,11-3,11-8,,,3-0,3 - 0
singles,4,20212559,CUBES NORTE TT,10828,C.D.T.M. RIVAS,"BARBA GARCIA, SOFIA", 4804,A,"ESPEJO GONZÁLEZ, MARÍA", 14886,X,,,,,11-3,11-8,11-8,,,3-0,4 - 0
singles,4,20212559,CUBES NORTE TT,10828,C.D.T.M. RIVAS,"VERTIZ PEREZ, ANA MARIA", 23323,C,"MATUTE HERRERO, EVA", 8644,Y,,,,,11-1,11-5,11-4,,,3-0,5 - 0
singles,4,20212559,CUBES NORTE TT,10828,C.D.T.M. RIVAS,"RUIZ PRADA, EMMA", 16213,B,"MARCIAL , ALMA GUADALUPE", 42106,Z,,,,,11-4,5-11,11-9,9-11,11-9,3-2,6 - 0
singles,6,10828,C.D.T.M. RIVAS,10203,AD COLLADO MEDIANO,"VERTIZ PEREZ, ANA MARIA", 23323,A,"GARCIA DIAZ, ESTRELLA", 35396,Y,,,,,11-8,9-11,13-11,11-8,,3-1,1 - 0
singles,6,10828,C.D.T.M. RIVAS,10203,AD COLLADO MEDIANO,"RUIZ PRADA, EMMA", 16213,B,"MAYORAL LOZOYA, NATALIA", 1767,X,,,,,11-7,11-3,11-8,,,3-0,2 - 0
singles,6,10828,C.D.T.M. RIVAS,10203,AD COLLADO MEDIANO,"GARCIA GARCIA, LAURA", 21982,C,"DE LA MATA HERREROS, ANA", 20091,Z,,,,,10-12,11-6,11-2,9-11,11-6,3-2,3 - 0
singles,6,10828,C.D.T.M. RIVAS,10203,AD COLLADO MEDIANO,"VERTIZ PEREZ, ANA MARIA", 23323,A,"MAYORAL LOZOYA, NATALIA", 1767,X,,,,,11-3,11-8,11-3,,,3-0,4 - 0
singles,6,10828,C.D.T.M. RIVAS,10203,AD COLLADO MEDIANO,"GARCIA GARCIA, LAURA", 21982,C,"GARCIA DIAZ, ESTRELLA", 35396,Y,,,,,11-9,11-6,11-6,,,3-0,5 - 0
singles,6,10828,C.D.T.M. RIVAS,10203,AD COLLADO MEDIANO,"RUIZ PRADA, EMMA", 16213,B,"DE LA MATA HERREROS, ANA", 20091,Z,,,,,11-8,13-11,11-7,,,3-0,6 - 0
singles,7,10828,C.D.T.M. RIVAS,2017545,CENTRO NATACION HELIOS,"CASANOVAS ORIOL, LAIA", 24902,A,"RUIZ PRADA, EMMA", 16213,Y,,,,,9-11,8-11,11-9,6-11,,1-3,0 - 1
singles,7,10828,C.D.T.M. RIVAS,2017545,CENTRO NATACION HELIOS,"PARIS DOMINGUEZ, SILVIA", 30140,B,"BARBA GARCIA, SOFIA", 4804,X,,,,,9-11,8-11,11-5,3-11,,1-3,0 - 2
singles,7,10828,C.D.T.M. RIVAS,2017545,CENTRO NATACION HELIOS,"ZHANG , JIN", 6506,C,"VERTIZ PEREZ, ANA MARIA", 23323,Z,,,,,11-6,12-14,11-6,2-11,8-11,2-3,0 - 3
singles,7,10828,C.D.T.M. RIVAS,2017545,CENTRO NATACION HELIOS,"CASANOVAS ORIOL, LAIA", 24902,A,"BARBA GARCIA, SOFIA", 4804,X,,,,,7-11,11-5,11-6,2-11,11-2,3-2,1 - 3
singles,7,10828,C.D.T.M. RIVAS,2017545,CENTRO NATACION HELIOS,"ZHANG , JIN", 6506,C,"RUIZ PRADA, EMMA", 16213,Y,,,,,11-5,11-2,11-2,,,3-0,2 - 3
singles,7,10828,C.D.T.M. RIVAS,2017545,CENTRO NATACION HELIOS,"PARIS DOMINGUEZ, SILVIA", 30140,B,"VERTIZ PEREZ, ANA MARIA", 23323,Z,,,,,4-11,2-11,13-11,3-11,,1-3,2 - 4
singles,10,10828,C.D.T.M. RIVAS,2017548,ATLÉTICO SAN SEBASTIAN,"VERTIZ PEREZ, ANA MARIA", 23323,A,"ARTOLA SAAVEDRA, IRATI FUSHU", 27006,Y,,,,,11-7,11-3,12-10,,,3-0,1 - 0
singles,10,10828,C.D.T.M. RIVAS,2017548,ATLÉTICO SAN SEBASTIAN,"RUIZ PRADA, EMMA", 16213,B,"AIZPURUA VAQUERO, NEREA", 23974,X,,,,,11-5,9-11,5-11,9-11,,1-3,1 - 1
singles,10,10828,C.D.T.M. RIVAS,2017548,ATLÉTICO SAN SEBASTIAN,"BARBA GARCIA, SOFIA", 4804,C,"MARTINEZ GONZALEZ, OLAIA", 33958,Z,,,,,11-2,9-11,11-5,11-3,,3-1,2 - 1
singles,10,10828,C.D.T.M. RIVAS,2017548,ATLÉTICO SAN SEBASTIAN,"VERTIZ PEREZ, ANA MARIA", 23323,A,"AIZPURUA VAQUERO, NEREA", 23974,X,,,,,11-9,11-6,11-6,,,3-0,3 - 1
singles,10,10828,C.D.T.M. RIVAS,2017548,ATLÉTICO SAN SEBASTIAN,"BARBA GARCIA, SOFIA", 4804,C,"ARTOLA SAAVEDRA, IRATI FUSHU", 27006,Y,,,,,11-7,11-6,11-5,,,3-0,4 - 1
singles,10,10828,C.D.T.M. RIVAS,2017548,ATLÉTICO SAN SEBASTIAN,"RUIZ PRADA, EMMA", 16213,B,"MARTINEZ GONZALEZ, OLAIA", 33958,Z,,,,,13-11,11-7,11-5,,,3-0,5 - 1
singles,12,10828,C.D.T.M. RIVAS,20212256,SAN SEBASTIAN DE LOS REYES,"VERTIZ PEREZ, ANA MARIA", 23323,A,"CIUREZ CAZACU, MICAELA", 5139,Y,,,,,11-3,11-5,11-5,,,3-0,1 - 0
singles,12,10828,C.D.T.M. RIVAS,20212256,SAN SEBASTIAN DE LOS REYES,"GARCIA GARCIA, LAURA", 21982,B,"MATELLANES GARCÍA, AITANA", 14617,X,,,,,7-11,5-11,12-10,11-8,11-8,3-2,2 - 0
singles,12,10828,C.D.T.M. RIVAS,20212256,SAN SEBASTIAN DE LOS REYES,"RUIZ PRADA, EMMA", 16213,C,"PIN FRANCISCO, NOELIA", 21087,Z,,,,,8-11,9-11,9-11,,,0-3,2 - 1
singles,12,10828,C.D.T.M. RIVAS,20212256,SAN SEBASTIAN DE LOS REYES,"VERTIZ PEREZ, ANA MARIA", 23323,A,"MATELLANES GARCÍA, AITANA", 14617,X,,,,,12-10,11-8,12-10,,,3-0,3 - 1
singles,12,10828,C.D.T.M. RIVAS,20212256,SAN SEBASTIAN DE LOS REYES,"RUIZ PRADA, EMMA", 16213,C,"CIUREZ CAZACU, MICAELA", 5139,Y,,,,,8-11,4-11,11-8,11-8,7-11,2-3,3 - 2
singles,12,10828,C.D.T.M. RIVAS,20212256,SAN SEBASTIAN DE LOS REYES,"GARCIA GARCIA, LAURA", 21982,B,"PIN FRANCISCO, NOELIA", 21087,Z,,,,,11-7,11-7,11-8,,,3-0,4 - 2
singles,13,10828,C.D.T.M. RIVAS,20212559,CUBES NORTE TT,"DUFFOO GUEVARA, ISABEL ROSARIO", 40932,A,"VERTIZ PEREZ, ANA MARIA", 23323,Y,,,,,12-10,11-8,8-11,10-12,11-2,3-2,1 - 0
singles,13,10828,C.D.T.M. RIVAS,20212559,CUBES NORTE TT,"ESPEJO GONZÁLEZ, MARÍA", 14886,B,"BARBA GARCIA, SOFIA", 4804,X,,,,,4-11,6-11,9-11,,,0-3,1 - 1
singles,13,10828,C.D.T.M. RIVAS,20212559,CUBES NORTE TT,"MOLINA SáNCHEZ, ELENA", 41705,C,"GARCIA GARCIA, LAURA", 21982,Z,,,,,2-11,1-11,5-11,,,0-3,1 - 2
singles,13,10828,C.D.T.M. RIVAS,20212559,CUBES NORTE TT,"DUFFOO GUEVARA, ISABEL ROSARIO", 40932,A,"BARBA GARCIA, SOFIA", 4804,X,,,,,10-12,11-7,11-4,12-10,,3-1,2 - 2
singles,13,10828,C.D.T.M. RIVAS,20212559,CUBES NORTE TT,"MOLINA SáNCHEZ, ELENA", 41705,C,"VERTIZ PEREZ, ANA MARIA", 23323,Y,,,,,3-11,2-11,5-11,,,0-3,2 - 3
singles,13,10828,C.D.T.M. RIVAS,20212559,CUBES NORTE TT,"ESPEJO GONZÁLEZ, MARÍA", 14886,B,"GARCIA GARCIA, LAURA", 21982,Z,,,,,5-11,6-11,8-11,,,0-3,2 - 4
singles,14,2017545,CENTRO NATACION HELIOS,10828,C.D.T.M. RIVAS,"VERTIZ PEREZ, ANA MARIA", 23323,A,"CASANOVAS ORIOL, LAIA", 24902,Y,,,,,11-5,11-3,11-4,,,3-0,1 - 0
singles,14,2017545,CENTRO NATACION HELIOS,10828,C.D.T.M. RIVAS,"RUIZ PRADA, EMMA", 16213,B,"CASTRO , ESMERLYN", 40874,X,,,,,4-11,8-11,11-6,6-11,,1-3,1 - 1
singles,14,2017545,CENTRO NATACION HELIOS,10828,C.D.T.M. RIVAS,"BARBA GARCIA, SOFIA", 4804,C,"PARIS DOMINGUEZ, SILVIA", 30140,Z,,,,,11-3,11-13,11-5,8-11,11-6,3-2,2 - 1
singles,14,2017545,CENTRO NATACION HELIOS,10828,C.D.T.M. RIVAS,"VERTIZ PEREZ, ANA MARIA", 23323,A,"CASTRO , ESMERLYN", 40874,X,,,,,8-11,11-7,12-10,11-8,,3-1,3 - 1
singles,14,2017545,CENTRO NATACION HELIOS,10828,C.D.T.M. RIVAS,"BARBA GARCIA, SOFIA", 4804,C,"CASANOVAS ORIOL, LAIA", 24902,Y,,,,,11-6,11-9,11-6,,,3-0,4 - 1
singles,14,2017545,CENTRO NATACION HELIOS,10828,C.D.T.M. RIVAS,"RUIZ PRADA, EMMA", 16213,B,"PARIS DOMINGUEZ, SILVIA", 30140,Z,,,,,11-9,11-1,11-2,,,3-0,5 - 1
singles,16,2017548,ATLÉTICO SAN SEBASTIAN,10828,C.D.T.M. RIVAS,"VERTIZ PEREZ, ANA MARIA", 23323,A,"AIZPURUA VAQUERO, NEREA", 23974,Y,,,,,11-7,10-12,13-11,11-4,,3-1,1 - 0
singles,16,2017548,ATLÉTICO SAN SEBASTIAN,10828,C.D.T.M. RIVAS,"RUIZ PRADA, EMMA", 16213,B,"MARTINEZ GONZALEZ, OLAIA", 33958,X,,,,,11-7,11-4,11-4,,,3-0,2 - 0
singles,16,2017548,ATLÉTICO SAN SEBASTIAN,10828,C.D.T.M. RIVAS,"BARBA GARCIA, SOFIA", 4804,C,"ETXEBESTE GORRITI, GARAZI", 27679,Z,,,,,11-3,11-6,11-3,,,3-0,3 - 0
singles,16,2017548,ATLÉTICO SAN SEBASTIAN,10828,C.D.T.M. RIVAS,"VERTIZ PEREZ, ANA MARIA", 23323,A,"MARTINEZ GONZALEZ, OLAIA", 33958,X,,,,,11-2,11-8,11-4,,,3-0,4 - 0
singles,16,2017548,ATLÉTICO SAN SEBASTIAN,10828,C.D.T.M. RIVAS,"BARBA GARCIA, SOFIA", 4804,C,"AIZPURUA VAQUERO, NEREA", 23974,Y,,,,,17-15,11-9,11-8,,,3-0,5 - 0
singles,16,2017548,ATLÉTICO SAN SEBASTIAN,10828,C.D.T.M. RIVAS,"RUIZ PRADA, EMMA", 16213,B,"ETXEBESTE GORRITI, GARAZI", 27679,Z,,,,,11-3,11-5,11-2,,,3-0,6 - 0
singles,17,10828,C.D.T.M. RIVAS,20212548,IMMOTÈCNICS TT ELS 8 LA GARRIGA,"PAREDES MURILLO, NATHALY NOELIA", 40928,A,"BLANCAFORT ASTURIANO, ANNA", 28825,Y,,,,,9-11,11-3,11-4,11-0,,3-1,1 - 0
singles,17,10828,C.D.T.M. RIVAS,20212548,IMMOTÈCNICS TT ELS 8 LA GARRIGA,"RUIZ PRADA, EMMA", 16213,B,"ESCODA LOPEZ, ABRIL", 32176,X,,,,,10-12,3-11,11-8,7-11,,1-3,1 - 1
singles,17,10828,C.D.T.M. RIVAS,20212548,IMMOTÈCNICS TT ELS 8 LA GARRIGA,"BARBA GARCIA, SOFIA", 4804,C,"LARRUBIA NABAU, RAQUEL", 25617,Z,,,,,11-8,11-8,11-8,,,3-0,2 - 1
singles,17,10828,C.D.T.M. RIVAS,20212548,IMMOTÈCNICS TT ELS 8 LA GARRIGA,"PAREDES MURILLO, NATHALY NOELIA", 40928,A,"ESCODA LOPEZ, ABRIL", 32176,X,,,,,11-9,11-9,3-11,11-6,,3-1,3 - 1
singles,17,10828,C.D.T.M. RIVAS,20212548,IMMOTÈCNICS TT ELS 8 LA GARRIGA,"BARBA GARCIA, SOFIA", 4804,C,"BLANCAFORT ASTURIANO, ANNA", 28825,Y,,,,,8-11,11-4,8-11,11-7,11-5,3-2,4 - 1
singles,17,10828,C.D.T.M. RIVAS,20212548,IMMOTÈCNICS TT ELS 8 LA GARRIGA,"RUIZ PRADA, EMMA", 16213,B,"LARRUBIA NABAU, RAQUEL", 25617,Z,,,,,7-11,11-6,7-11,12-10,8-11,2-3,4 - 2
singles,19,10828,C.D.T.M. RIVAS,16209,GIRBAU VIC T.T.,"PAREDES MURILLO, NATHALY NOELIA", 40928,A,"OLENZKA-DZIENIEL , ANETA JUSTYNA", 36159,Y,,,,,2-11,9-11,9-11,,,0-3,0 - 1
singles,19,10828,C.D.T.M. RIVAS,16209,GIRBAU VIC T.T.,"BARBA GARCIA, SOFIA", 4804,B,"GIMENO FONT, IRINA", 24301,X,,,,,9-11,4-11,7-11,,,0-3,0 - 2
singles,19,10828,C.D.T.M. RIVAS,16209,GIRBAU VIC T.T.,"VERTIZ PEREZ, ANA MARIA", 23323,C,"GONZÁLEZ ASENSIO, MARTINA", 35697,Z,,,,,11-4,11-2,11-7,,,3-0,1 - 2
singles,19,10828,C.D.T.M. RIVAS,16209,GIRBAU VIC T.T.,"PAREDES MURILLO, NATHALY NOELIA", 40928,A,"GIMENO FONT, IRINA", 24301,X,,,,,11-4,9-11,13-11,11-4,,3-1,2 - 2
singles,19,10828,C.D.T.M. RIVAS,16209,GIRBAU VIC T.T.,"VERTIZ PEREZ, ANA MARIA", 23323,C,"OLENZKA-DZIENIEL , ANETA JUSTYNA", 36159,Y,,,,,11-9,4-11,9-11,4-11,,1-3,2 - 3
singles,19,10828,C.D.T.M. RIVAS,16209,GIRBAU VIC T.T.,"BARBA GARCIA, SOFIA", 4804,B,"GONZÁLEZ ASENSIO, MARTINA", 35697,Z,,,,,11-3,11-4,11-1,,,3-0,3 - 3
doubles,19,10828,C.D.T.M. RIVAS,16209,GIRBAU VIC T.T.,,,D,,,D,"VERTIZ PEREZ, ANA MARIA",23323,"PAREDES MURILLO, NATHALY NOELIA",40928,4-11,6-11,11-7,11-9,9-11,2-3,3 - 4
singles,20,10203,AD COLLADO MEDIANO,10828,C.D.T.M. RIVAS,"VERTIZ PEREZ, ANA MARIA", 23323,A,"MAYORAL LOZOYA, NATALIA", 1767,Y,,,,,12-10,12-10,12-10,,,3-0,1 - 0
singles,20,10203,AD COLLADO MEDIANO,10828,C.D.T.M. RIVAS,"RUIZ PRADA, EMMA", 16213,B,"GARCIA DIAZ, ESTRELLA", 35396,X,,,,,11-5,11-0,3-11,15-17,11-8,3-2,2 - 0
singles,20,10203,AD COLLADO MEDIANO,10828,C.D.T.M. RIVAS,"BARBA GARCIA, SOFIA", 4804,C,"DE LA MATA HERREROS, ANA", 20091,Z,,,,,12-10,11-6,13-11,,,3-0,3 - 0
singles,20,10203,AD COLLADO MEDIANO,10828,C.D.T.M. RIVAS,"VERTIZ PEREZ, ANA MARIA", 23323,A,"GARCIA DIAZ, ESTRELLA", 35396,X,,,,,10-12,11-7,11-9,11-3,,3-1,4 - 0
singles,20,10203,AD COLLADO MEDIANO,10828,C.D.T.M. RIVAS,"BARBA GARCIA, SOFIA", 4804,C,"MAYORAL LOZOYA, NATALIA", 1767,Y,,,,,11-5,11-6,11-3,,,3-0,5 - 0
singles,20,10203,AD COLLADO MEDIANO,10828,C.D.T.M. RIVAS,"RUIZ PRADA, EMMA", 16213,B,"DE LA MATA HERREROS, ANA", 20091,Z,,,,,11-6,9-11,5-11,11-8,13-15,2-3,5 - 1
singles,21,10828,C.D.T.M. RIVAS,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,"VERTIZ PEREZ, ANA MARIA", 23323,A,"PEÑARANDO BAREA, MARTA", 25462,Y,,,,,11-5,11-2,11-6,,,3-0,1 - 0
singles,21,10828,C.D.T.M. RIVAS,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,"GARCIA GARCIA, LAURA", 21982,B,"RICO RODRIGUEZ, LIDIA", 10434,X,,,,,11-6,11-8,11-7,,,3-0,2 - 0
singles,21,10828,C.D.T.M. RIVAS,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,"RUIZ PRADA, EMMA", 16213,C,"PERETO MARTINEZ, MIREIA", 18415,Z,,,,,6-11,2-11,9-11,,,0-3,2 - 1
singles,21,10828,C.D.T.M. RIVAS,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,"VERTIZ PEREZ, ANA MARIA", 23323,A,"RICO RODRIGUEZ, LIDIA", 10434,X,,,,,11-6,11-4,11-7,,,3-0,3 - 1
singles,21,10828,C.D.T.M. RIVAS,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,"RUIZ PRADA, EMMA", 16213,C,"PEÑARANDO BAREA, MARTA", 25462,Y,,,,,12-10,11-4,3-11,11-6,,3-1,4 - 1
singles,21,10828,C.D.T.M. RIVAS,20222707,AUTOESCOLA TATCHEPOL RIPOLLET,"GARCIA GARCIA, LAURA", 21982,B,"PERETO MARTINEZ, MIREIA", 18415,Z,,,,,5-11,7-11,6-11,,,0-3,4 - 2
singles,22,2018826,BOADILLA  TM CEIP TERESA BERGANZA,10828,C.D.T.M. RIVAS,"VERTIZ PEREZ, ANA MARIA", 23323,A,"ALIA MARIA, MARIA", 24090,Y,,,,,11-3,11-7,9-11,16-14,,3-1,1 - 0
singles,22,2018826,BOADILLA  TM CEIP TERESA BERGANZA,10828,C.D.T.M. RIVAS,"RUIZ PRADA, EMMA", 16213,B,"CIFUENTES FERNANDEZ, MIREIA", 8643,X,,,,,3-11,5-11,7-11,,,0-3,1 - 1
singles,22,2018826,BOADILLA  TM CEIP TERESA BERGANZA,10828,C.D.T.M. RIVAS,"BARBA GARCIA, SOFIA", 4804,C,"PERDICES MARTIN, LUCIA", 29756,Z,,,,,11-8,11-8,9-11,11-5,,3-1,2 - 1
