Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,531,TENNIS DE TAULA BURJASSOT VALENCIA,20222983,CANALONES TARANCÓN TENIS DE MESA,"ALIN STROIA, DACIAN", 8637,A,"BATALLER CARREÑO, BERNAT", 6536,Y,,,,,11-5,11-8,11-7,,,3-0,1 - 0
singles,2,531,TENNIS DE TAULA BURJASSOT VALENCIA,20222983,CANALONES TARANCÓN TENIS DE MESA,"GARCIA-MORENO CUESTA, JORGE", 20824,B,"CACIOPPO DE PAZ, SAMUEL VICENTE", 41000,X,,,,,10-12,11-7,11-8,8-11,11-7,3-2,2 - 0
singles,2,531,TENNIS DE TAULA BURJASSOT VALENCIA,20222983,CANALONES TARANCÓN TENIS DE MESA,"LOPEZ RICO, PATRICIO", 17842,C,"PENADES VIALLET, PHILIPPE", 1406,Z,,,,,11-4,6-11,14-12,10-12,11-5,3-2,3 - 0
singles,2,531,TENNIS DE TAULA BURJASSOT VALENCIA,20222983,CANALONES TARANCÓN TENIS DE MESA,"ALIN STROIA, DACIAN", 8637,A,"CACIOPPO DE PAZ, SAMUEL VICENTE", 41000,X,,,,,11-6,10-12,11-6,11-2,,3-1,4 - 0
singles,2,531,TENNIS DE TAULA BURJASSOT VALENCIA,20222983,CANALONES TARANCÓN TENIS DE MESA,"LOPEZ RICO, PATRICIO", 17842,C,"BATALLER CARREÑO, BERNAT", 6536,Y,,,,,12-14,12-14,11-4,11-9,15-13,3-2,5 - 0
singles,2,531,TENNIS DE TAULA BURJASSOT VALENCIA,20222983,CANALONES TARANCÓN TENIS DE MESA,"GARCIA-MORENO CUESTA, JORGE", 20824,B,"PENADES VIALLET, PHILIPPE", 1406,Z,,,,,11-8,11-8,11-5,,,3-0,6 - 0
singles,2,20212521,CD VALENCIA TM,20222983,CANALONES TARANCÓN TENIS DE MESA,"KOZHARA , MYCOLA", 37725,A,"ALIN STROIA, DACIAN", 8637,Y,,,,,12-10,7-11,7-11,11-6,11-6,3-2,1 - 0
singles,2,20212521,CD VALENCIA TM,20222983,CANALONES TARANCÓN TENIS DE MESA,"SOLSONA ESPRIU, BENJAMIN EDUARDO", 33393,B,"GARCIA-MORENO CUESTA, JORGE", 20824,X,,,,,8-11,6-11,14-12,12-10,8-11,2-3,1 - 1
singles,2,20212521,CD VALENCIA TM,20222983,CANALONES TARANCÓN TENIS DE MESA,"COLL LOPEZ ANDUJAR, ANTONIO JOSE", 16225,C,"LOPEZ RICO, PATRICIO", 17842,Z,,,,,12-14,7-11,9-11,,,0-3,1 - 2
singles,2,20212521,CD VALENCIA TM,20222983,CANALONES TARANCÓN TENIS DE MESA,"KOZHARA , MYCOLA", 37725,A,"GARCIA-MORENO CUESTA, JORGE", 20824,X,,,,,7-11,11-9,11-3,8-11,11-7,3-2,2 - 2
singles,2,20212521,CD VALENCIA TM,20222983,CANALONES TARANCÓN TENIS DE MESA,"COLL LOPEZ ANDUJAR, ANTONIO JOSE", 16225,C,"ALIN STROIA, DACIAN", 8637,Y,,,,,11-9,7-11,5-11,7-11,,1-3,2 - 3
