Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20201928,CLUB TENIS DE MESA MAZDA JEREZ,87,RC LABRADORES,"DURAN MINGUET, DAVID", 30677,A,"FABRA FORJÁN, JESÚS JULIÁN", 20836,Y,,,,,11-6,11-7,7-11,8-11,11-9,3-2,1 - 0
singles,1,20201928,CLUB TENIS DE MESA MAZDA JEREZ,87,RC LABRADORES,"MORENO ROMERO, SILVERIO", 28701,B,"BOUTELLIER MUÑOZ, JUAN CARLOS", 18530,X,,,,,11-9,13-11,11-9,,,3-0,2 - 0
singles,1,20201928,CLUB TENIS DE MESA MAZDA JEREZ,87,RC LABRADORES,"DIAZ MARQUEZ, MANUEL", 31006,C,"MARTINEZ MUÑOZ, JOSE MANUEL", 1178,Z,,,,,11-3,11-4,9-11,12-10,,3-1,3 - 0
singles,1,20201928,CLUB TENIS DE MESA MAZDA JEREZ,87,RC LABRADORES,"DURAN MINGUET, DAVID", 30677,A,"BOUTELLIER MUÑOZ, JUAN CARLOS", 18530,X,,,,,11-8,11-8,9-11,11-8,,3-1,4 - 0
singles,1,20201928,CLUB TENIS DE MESA MAZDA JEREZ,87,RC LABRADORES,"DIAZ MARQUEZ, MANUEL", 31006,C,"FABRA FORJÁN, JESÚS JULIÁN", 20836,Y,,,,,11-9,11-8,11-5,,,3-0,5 - 0
singles,1,20201928,CLUB TENIS DE MESA MAZDA JEREZ,87,RC LABRADORES,"MORENO ROMERO, SILVERIO", 28701,B,"MARTINEZ MUÑOZ, JOSE MANUEL", 1178,Z,,,,,11-9,3-11,11-9,17-15,,3-1,6 - 0
singles,2,20201928,CLUB TENIS DE MESA MAZDA JEREZ,84,CLUB TENIS DE MESA PORTUENSE,"CARO RAMIREZ, JOSE MANUEL", 8792,A,"LOPEZ DONA, ALEJANDRO", 28244,Y,,,,,11-4,11-6,11-8,,,3-0,1 - 0
singles,2,20201928,CLUB TENIS DE MESA MAZDA JEREZ,84,CLUB TENIS DE MESA PORTUENSE,"MARTINEZ MUÑOZ, JOSE MANUEL", 1178,B,"CASTILLO MULERO, PABLO", 30254,X,,,,,12-14,8-11,5-11,,,0-3,1 - 1
singles,2,20201928,CLUB TENIS DE MESA MAZDA JEREZ,84,CLUB TENIS DE MESA PORTUENSE,"FABRA FORJÁN, JESÚS JULIÁN", 20836,C,"MULERO GOMEZ, MOISES", 2341,Z,,,,,9-11,7-11,3-11,,,0-3,1 - 2
singles,2,20201928,CLUB TENIS DE MESA MAZDA JEREZ,84,CLUB TENIS DE MESA PORTUENSE,"CARO RAMIREZ, JOSE MANUEL", 8792,A,"CASTILLO MULERO, PABLO", 30254,X,,,,,7-11,10-12,12-10,11-13,,1-3,1 - 3
singles,2,20201928,CLUB TENIS DE MESA MAZDA JEREZ,84,CLUB TENIS DE MESA PORTUENSE,"FABRA FORJÁN, JESÚS JULIÁN", 20836,C,"LOPEZ DONA, ALEJANDRO", 28244,Y,,,,,11-6,13-11,11-9,,,3-0,2 - 3
singles,2,20201928,CLUB TENIS DE MESA MAZDA JEREZ,84,CLUB TENIS DE MESA PORTUENSE,"MARTINEZ MUÑOZ, JOSE MANUEL", 1178,B,"MULERO GOMEZ, MOISES", 2341,Z,,,,,8-11,4-11,8-11,,,0-3,2 - 4
singles,2,557,CTM CHICLANA FUNDACION VIPREN,20201928,CLUB TENIS DE MESA MAZDA JEREZ,"JURADO DECLARA, JUAN", 22164,A,"MARTINEZ MUÑOZ, JOSE MANUEL", 1178,Y,,,,,3-11,13-15,8-11,,,0-3,0 - 1
singles,2,557,CTM CHICLANA FUNDACION VIPREN,20201928,CLUB TENIS DE MESA MAZDA JEREZ,"NAVARRETE GUERRERO, JOSE LUIS", 485,B,"IZQUIERDO PEREZ, FERNANDO", 31453,X,,,,,11-5,11-13,8-11,3-11,,1-3,0 - 2
singles,2,557,CTM CHICLANA FUNDACION VIPREN,20201928,CLUB TENIS DE MESA MAZDA JEREZ,"MARTIN GARCIA, JUAN ANTONIO", 4837,C,"FABRA FORJÁN, JESÚS JULIÁN", 20836,Z,,,,,5-11,12-10,11-7,11-5,,3-1,1 - 2
singles,2,557,CTM CHICLANA FUNDACION VIPREN,20201928,CLUB TENIS DE MESA MAZDA JEREZ,"JURADO DECLARA, JUAN", 22164,A,"IZQUIERDO PEREZ, FERNANDO", 31453,X,,,,,11-9,5-11,5-11,5-11,,1-3,1 - 3
singles,2,557,CTM CHICLANA FUNDACION VIPREN,20201928,CLUB TENIS DE MESA MAZDA JEREZ,"MARTIN GARCIA, JUAN ANTONIO", 4837,C,"MARTINEZ MUÑOZ, JOSE MANUEL", 1178,Y,,,,,9-11,11-7,11-6,11-8,,3-1,2 - 3
singles,2,557,CTM CHICLANA FUNDACION VIPREN,20201928,CLUB TENIS DE MESA MAZDA JEREZ,"NAVARRETE GUERRERO, JOSE LUIS", 485,B,"FABRA FORJÁN, JESÚS JULIÁN", 20836,Z,,,,,10-12,11-9,11-7,9-11,9-11,2-3,2 - 4
singles,3,20233495,CDDA HISPANIDAD,20201928,CLUB TENIS DE MESA MAZDA JEREZ,"CARO RAMIREZ, JOSE MANUEL", 8792,A,"VAZQUEZ VELASCO, MANUEL", 10162,Y,,,,,11-9,13-11,6-11,9-11,11-5,3-2,1 - 0
singles,3,20233495,CDDA HISPANIDAD,20201928,CLUB TENIS DE MESA MAZDA JEREZ,"MARTINEZ MUÑOZ, JOSE MANUEL", 1178,B,"FERNANDEZ PEREZ, DANIEL", 9919,X,,,,,8-11,11-5,12-14,11-7,10-12,2-3,1 - 1
singles,3,20233495,CDDA HISPANIDAD,20201928,CLUB TENIS DE MESA MAZDA JEREZ,"GALAN SANCHEZ, JAVIER", 32540,C,"RUIZ VIDES, JAVIER", 21806,Z,,,,,13-11,9-11,5-11,11-7,9-11,2-3,1 - 2
singles,3,20233495,CDDA HISPANIDAD,20201928,CLUB TENIS DE MESA MAZDA JEREZ,"CARO RAMIREZ, JOSE MANUEL", 8792,A,"FERNANDEZ PEREZ, DANIEL", 9919,X,,,,,11-8,11-3,11-2,,,3-0,2 - 2
singles,3,20233495,CDDA HISPANIDAD,20201928,CLUB TENIS DE MESA MAZDA JEREZ,"GALAN SANCHEZ, JAVIER", 32540,C,"VAZQUEZ VELASCO, MANUEL", 10162,Y,,,,,11-7,7-11,12-14,11-5,11-6,3-2,3 - 2
singles,3,20233495,CDDA HISPANIDAD,20201928,CLUB TENIS DE MESA MAZDA JEREZ,"MARTINEZ MUÑOZ, JOSE MANUEL", 1178,B,"RUIZ VIDES, JAVIER", 21806,Z,,,,,5-11,11-7,11-8,8-11,8-11,2-3,3 - 3
doubles,3,20233495,CDDA HISPANIDAD,20201928,CLUB TENIS DE MESA MAZDA JEREZ,,,D,,,D,"CARO RAMIREZ, JOSE MANUEL",8792,"GALAN SANCHEZ, JAVIER",32540,7-11,11-9,13-15,10-12,,1-3,3 - 4
singles,4,20233486,NATURAL SYSTEMS TM,20201928,CLUB TENIS DE MESA MAZDA JEREZ,"CARO RAMIREZ, JOSE MANUEL", 8792,A,"PEREZ MARTINEZ, JUAN", 8558,Y,,,,,9-11,7-11,11-6,16-14,11-9,3-2,1 - 0
singles,4,20233486,NATURAL SYSTEMS TM,20201928,CLUB TENIS DE MESA MAZDA JEREZ,"MARTINEZ MUÑOZ, JOSE MANUEL", 1178,B,"ALCAIDE PRIEGO, MANUEL", 7876,X,,,,,8-11,18-16,5-11,10-12,,1-3,1 - 1
singles,4,20233486,NATURAL SYSTEMS TM,20201928,CLUB TENIS DE MESA MAZDA JEREZ,"FABRA FORJÁN, JESÚS JULIÁN", 20836,C,"ALCAIDE PORTERO, FRANCISCO SOLANO", 22077,Z,,,,,7-11,11-6,11-8,11-7,,3-1,2 - 1
singles,4,20233486,NATURAL SYSTEMS TM,20201928,CLUB TENIS DE MESA MAZDA JEREZ,"CARO RAMIREZ, JOSE MANUEL", 8792,A,"ALCAIDE PRIEGO, MANUEL", 7876,X,,,,,10-12,6-11,11-8,9-11,,1-3,2 - 2
singles,4,20233486,NATURAL SYSTEMS TM,20201928,CLUB TENIS DE MESA MAZDA JEREZ,"FABRA FORJÁN, JESÚS JULIÁN", 20836,C,"PEREZ MARTINEZ, JUAN", 8558,Y,,,,,6-11,11-6,4-11,8-11,,1-3,2 - 3
singles,4,20233486,NATURAL SYSTEMS TM,20201928,CLUB TENIS DE MESA MAZDA JEREZ,"MARTINEZ MUÑOZ, JOSE MANUEL", 1178,B,"ALCAIDE PORTERO, FRANCISCO SOLANO", 22077,Z,,,,,11-8,11-4,11-8,,,3-0,3 - 3
doubles,4,20233486,NATURAL SYSTEMS TM,20201928,CLUB TENIS DE MESA MAZDA JEREZ,,,D,,,D,"CARO RAMIREZ, JOSE MANUEL",8792,"FABRA FORJÁN, JESÚS JULIÁN ",20836,6-11,16-18,12-10,12-10,11-4,3-2,4 - 3
singles,4,10604,C.D. CORDOBA-81 T.M.,20201928,CLUB TENIS DE MESA MAZDA JEREZ,"OÑA MURILLO, JOSE LUIS", 6779,A,"MARTINEZ MUÑOZ, JOSE MANUEL", 1178,Y,,,,,11-7,11-6,11-7,,,3-0,1 - 0
singles,4,10604,C.D. CORDOBA-81 T.M.,20201928,CLUB TENIS DE MESA MAZDA JEREZ,"CAPARROS ZAMORA, JOSE", 22183,B,"CARO RAMIREZ, JOSE MANUEL", 8792,X,,,,,4-11,11-5,11-6,11-9,,3-1,2 - 0
singles,4,10604,C.D. CORDOBA-81 T.M.,20201928,CLUB TENIS DE MESA MAZDA JEREZ,"ROMAN POZO, CARLOS", 17934,C,"FABRA FORJÁN, JESÚS JULIÁN", 20836,Z,,,,,11-4,11-7,11-5,,,3-0,3 - 0
singles,4,10604,C.D. CORDOBA-81 T.M.,20201928,CLUB TENIS DE MESA MAZDA JEREZ,"OÑA MURILLO, JOSE LUIS", 6779,A,"CARO RAMIREZ, JOSE MANUEL", 8792,X,,,,,10-12,11-7,11-6,11-7,,3-1,4 - 0
singles,4,10604,C.D. CORDOBA-81 T.M.,20201928,CLUB TENIS DE MESA MAZDA JEREZ,"ROMAN POZO, CARLOS", 17934,C,"MARTINEZ MUÑOZ, JOSE MANUEL", 1178,Y,,,,,11-6,11-7,11-4,,,3-0,5 - 0
singles,4,10604,C.D. CORDOBA-81 T.M.,20201928,CLUB TENIS DE MESA MAZDA JEREZ,"CAPARROS ZAMORA, JOSE", 22183,B,"FABRA FORJÁN, JESÚS JULIÁN", 20836,Z,,,,,7-11,11-7,12-10,12-10,,3-1,6 - 0
singles,5,20201928,CLUB TENIS DE MESA MAZDA JEREZ,20233042,AQADEM.COM LINARES,"FABRA FORJÁN, JESÚS JULIÁN", 20836,A,"GOMEZ ARENAS, SAMUEL", 38916,Y,,,,,7-11,9-11,12-10,4-11,,1-3,0 - 1
singles,5,20201928,CLUB TENIS DE MESA MAZDA JEREZ,20233042,AQADEM.COM LINARES,"MARTINEZ MUÑOZ, JOSE MANUEL", 1178,B,"SAMPEDRO MARTINEZ, DAVID", 3650,X,,,,,10-12,5-11,4-11,,,0-3,0 - 2
singles,5,20201928,CLUB TENIS DE MESA MAZDA JEREZ,20233042,AQADEM.COM LINARES,"CARO RAMIREZ, JOSE MANUEL", 8792,C,"MOLINA CARTAS, ALEJANDRO", 32640,Z,,,,,8-11,12-10,11-9,7-11,11-5,3-2,1 - 2
singles,5,20201928,CLUB TENIS DE MESA MAZDA JEREZ,20233042,AQADEM.COM LINARES,"FABRA FORJÁN, JESÚS JULIÁN", 20836,A,"SAMPEDRO MARTINEZ, DAVID", 3650,X,,,,,11-6,11-7,9-11,9-11,11-6,3-2,2 - 2
singles,5,20201928,CLUB TENIS DE MESA MAZDA JEREZ,20233042,AQADEM.COM LINARES,"CARO RAMIREZ, JOSE MANUEL", 8792,C,"GOMEZ ARENAS, SAMUEL", 38916,Y,,,,,11-9,7-11,8-11,11-6,4-11,2-3,2 - 3
singles,5,20201928,CLUB TENIS DE MESA MAZDA JEREZ,20233042,AQADEM.COM LINARES,"MARTINEZ MUÑOZ, JOSE MANUEL", 1178,B,"MOLINA CARTAS, ALEJANDRO", 32640,Z,,,,,11-2,5-11,11-9,12-10,,3-1,3 - 3
doubles,5,20201928,CLUB TENIS DE MESA MAZDA JEREZ,20233042,AQADEM.COM LINARES,,,D,,,D,"FABRA FORJÁN, JESÚS JULIÁN ",20836,"CARO RAMIREZ, JOSE MANUEL",8792,9-11,11-3,3-11,8-11,,1-3,3 - 4
