Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,16220,CTM SEVILLA-CÁRTAMA,CARMEN HENARES SÁNCHEZ, 14797,A,HIDALYNN ALEXA ZAPATA MAZARIEGOS, 34151,Y,,,,,4-11,8-11,9-11,,,0-3,0 - 1
singles,1,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,16220,CTM SEVILLA-CÁRTAMA,CARLA BALLESTA LINARES, 21080,B,ANGELA PALOMO SANCHEZ, 21967,X,,,,,11-9,11-4,11-6,,,3-0,1 - 1
singles,1,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,16220,CTM SEVILLA-CÁRTAMA,LORENA GIL GOMEZ, 16148,C,ABRIL GONZÁLEZ SÁNCHEZ, 18133,Z,,,,,11-9,3-11,11-9,3-11,11-9,3-2,2 - 1
singles,1,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,16220,CTM SEVILLA-CÁRTAMA,CARMEN HENARES SÁNCHEZ, 14797,A,ANGELA PALOMO SANCHEZ, 21967,X,,,,,11-7,8-11,11-4,15-13,,3-1,3 - 1
singles,1,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,16220,CTM SEVILLA-CÁRTAMA,LORENA GIL GOMEZ, 16148,C,HIDALYNN ALEXA ZAPATA MAZARIEGOS, 34151,Y,,,,,13-15,10-12,6-11,,,0-3,3 - 2
singles,1,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,16220,CTM SEVILLA-CÁRTAMA,CARLA BALLESTA LINARES, 21080,B,ABRIL GONZÁLEZ SÁNCHEZ, 18133,Z,,,,,8-11,11-7,5-11,11-7,6-11,2-3,3 - 3
doubles,1,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,16220,CTM SEVILLA-CÁRTAMA,,,D,,,D,CARMEN HENARES SÁNCHEZ,14797,LORENA GIL GOMEZ,16148,10-12,7-11,11-9,6-11,,1-3,3 - 4
singles,2,2017553,C.T.M. BELCÓN JEREZ,16220,CTM SEVILLA-CÁRTAMA,HIDALYNN ALEXA ZAPATA MAZARIEGOS, 34151,A,ANASTASSIYA LAVROVA, 34175,Y,,,,,7-11,8-11,8-11,,,0-3,0 - 1
singles,2,2017553,C.T.M. BELCÓN JEREZ,16220,CTM SEVILLA-CÁRTAMA,MARIA DEL CARMEN ANICETO MEGIAS, 2560,B,ROSALIA FLOR GALLEGO, 17902,X,,,,,4-11,11-8,4-11,12-10,10-12,2-3,0 - 2
singles,2,2017553,C.T.M. BELCÓN JEREZ,16220,CTM SEVILLA-CÁRTAMA,ABRIL GONZÁLEZ SÁNCHEZ, 18133,C,MERCEDES FERNANDEZ GAINZA, 19151,Z,,,,,8-11,8-11,7-11,,,0-3,0 - 3
singles,2,2017553,C.T.M. BELCÓN JEREZ,16220,CTM SEVILLA-CÁRTAMA,HIDALYNN ALEXA ZAPATA MAZARIEGOS, 34151,A,ROSALIA FLOR GALLEGO, 17902,X,,,,,11-9,11-5,11-6,,,3-0,1 - 3
singles,2,2017553,C.T.M. BELCÓN JEREZ,16220,CTM SEVILLA-CÁRTAMA,ABRIL GONZÁLEZ SÁNCHEZ, 18133,C,ANASTASSIYA LAVROVA, 34175,Y,,,,,2-11,4-11,7-11,,,0-3,1 - 4
singles,2,2017553,C.T.M. BELCÓN JEREZ,16220,CTM SEVILLA-CÁRTAMA,MARIA DEL CARMEN ANICETO MEGIAS, 2560,B,MERCEDES FERNANDEZ GAINZA, 19151,Z,,,,,21-23,5-11,5-11,,,0-3,1 - 5
singles,4,16220,CTM SEVILLA-CÁRTAMA,111,TENIS DE MESA PARLA - DRAGO TT,ANA GAONA LARREA, 20756,A,AITANA MATELLANES GARCÍA, 14617,Y,,,,,6-11,8-11,7-11,,,0-3,0 - 1
singles,4,16220,CTM SEVILLA-CÁRTAMA,111,TENIS DE MESA PARLA - DRAGO TT,HIDALYNN ALEXA ZAPATA MAZARIEGOS, 34151,B,PAULA GUTIERREZ  CASCALES, 20794,X,,,,,11-6,11-8,11-5,,,3-0,1 - 1
singles,4,16220,CTM SEVILLA-CÁRTAMA,111,TENIS DE MESA PARLA - DRAGO TT,ABRIL GONZÁLEZ SÁNCHEZ, 18133,C,ANA MARIA VERTIZ PEREZ, 23323,Z,,,,,8-11,6-11,4-11,,,0-3,1 - 2
singles,4,16220,CTM SEVILLA-CÁRTAMA,111,TENIS DE MESA PARLA - DRAGO TT,ANA GAONA LARREA, 20756,A,PAULA GUTIERREZ  CASCALES, 20794,X,,,,,5-11,7-11,12-10,4-11,,1-3,1 - 3
singles,4,16220,CTM SEVILLA-CÁRTAMA,111,TENIS DE MESA PARLA - DRAGO TT,ABRIL GONZÁLEZ SÁNCHEZ, 18133,C,AITANA MATELLANES GARCÍA, 14617,Y,,,,,11-8,9-11,17-19,9-11,,1-3,1 - 4
singles,4,16220,CTM SEVILLA-CÁRTAMA,111,TENIS DE MESA PARLA - DRAGO TT,HIDALYNN ALEXA ZAPATA MAZARIEGOS, 34151,B,ANA MARIA VERTIZ PEREZ, 23323,Z,,,,,3-11,5-11,9-11,,,0-3,1 - 5
singles,5,16220,CTM SEVILLA-CÁRTAMA,14052,HUJASE - CLÍNICA CÁMARA,OISHWARYYA DEB, 33704,A,ANGELA PALOMO SANCHEZ, 21967,Y,,,,,11-2,11-4,11-6,,,3-0,1 - 0
singles,5,16220,CTM SEVILLA-CÁRTAMA,14052,HUJASE - CLÍNICA CÁMARA,ANGELA GARCIA PEREZ, 7126,B,ABRIL GONZÁLEZ SÁNCHEZ, 18133,X,,,,,10-12,7-11,9-11,,,0-3,1 - 1
singles,5,16220,CTM SEVILLA-CÁRTAMA,14052,HUJASE - CLÍNICA CÁMARA,NEREA GARCIA MORENO, 17877,C,HIDALYNN ALEXA ZAPATA MAZARIEGOS, 34151,Z,,,,,7-11,5-11,6-11,,,0-3,1 - 2
singles,5,16220,CTM SEVILLA-CÁRTAMA,14052,HUJASE - CLÍNICA CÁMARA,OISHWARYYA DEB, 33704,A,ABRIL GONZÁLEZ SÁNCHEZ, 18133,X,,,,,11-7,11-13,11-2,11-5,,3-1,2 - 2
singles,5,16220,CTM SEVILLA-CÁRTAMA,14052,HUJASE - CLÍNICA CÁMARA,NEREA GARCIA MORENO, 17877,C,ANGELA PALOMO SANCHEZ, 21967,Y,,,,,4-11,3-11,11-5,13-11,12-14,2-3,2 - 3
singles,5,16220,CTM SEVILLA-CÁRTAMA,14052,HUJASE - CLÍNICA CÁMARA,ANGELA GARCIA PEREZ, 7126,B,HIDALYNN ALEXA ZAPATA MAZARIEGOS, 34151,Z,,,,,8-11,11-9,11-8,11-7,,3-1,3 - 3
doubles,5,16220,CTM SEVILLA-CÁRTAMA,14052,HUJASE - CLÍNICA CÁMARA,,,D,,,D,ANGELA GARCIA PEREZ,7126,OISHWARYYA DEB ,33704,8-11,11-9,11-8,11-8,,3-1,4 - 3
singles,6,2018826,BEONE BOADILLA,16220,CTM SEVILLA-CÁRTAMA,ARINA-DORA SINGEORZAN, 31268,A,ABRIL GONZÁLEZ SÁNCHEZ, 18133,Y,,,,,11-8,11-4,11-9,,,3-0,1 - 0
singles,6,2018826,BEONE BOADILLA,16220,CTM SEVILLA-CÁRTAMA,PAULA BUENO BUENO, 3909,B,HIDALYNN ALEXA ZAPATA MAZARIEGOS, 34151,X,,,,,5-11,11-6,11-7,7-11,11-9,3-2,2 - 0
singles,6,2018826,BEONE BOADILLA,16220,CTM SEVILLA-CÁRTAMA,ELENA LOPEZ LAGUNA, 5789,C,ANGELA PALOMO SANCHEZ, 21967,Z,,,,,11-6,10-12,6-11,11-7,7-11,2-3,2 - 1
singles,6,2018826,BEONE BOADILLA,16220,CTM SEVILLA-CÁRTAMA,ARINA-DORA SINGEORZAN, 31268,A,HIDALYNN ALEXA ZAPATA MAZARIEGOS, 34151,X,,,,,11-2,11-8,9-11,11-2,,3-1,3 - 1
singles,6,2018826,BEONE BOADILLA,16220,CTM SEVILLA-CÁRTAMA,ELENA LOPEZ LAGUNA, 5789,C,ABRIL GONZÁLEZ SÁNCHEZ, 18133,Y,,,,,7-11,8-11,6-11,,,0-3,3 - 2
singles,6,2018826,BEONE BOADILLA,16220,CTM SEVILLA-CÁRTAMA,PAULA BUENO BUENO, 3909,B,ANGELA PALOMO SANCHEZ, 21967,Z,,,,,8-11,6-11,11-9,11-1,5-11,2-3,3 - 3
doubles,6,2018826,BEONE BOADILLA,16220,CTM SEVILLA-CÁRTAMA,,,D,,,D,ARINA-DORA SINGEORZAN ,31268,PAULA BUENO BUENO,3909,12-10,11-9,11-9,,,3-0,4 - 3
singles,6,14065,UNIVERSIDAD DE BURGOS - TPF,16220,CTM SEVILLA-CÁRTAMA,ELVIRA FIONA RAD HIND, 19272,A,HIDALYNN ALEXA ZAPATA MAZARIEGOS, 34151,Y,,,,,11-9,9-11,11-8,8-11,7-11,2-3,0 - 1
singles,6,14065,UNIVERSIDAD DE BURGOS - TPF,16220,CTM SEVILLA-CÁRTAMA,DRANCA DORINA CODRUTA, 21070,B,ANGELA PALOMO SANCHEZ, 21967,X,,,,,11-5,11-5,11-9,,,3-0,1 - 1
singles,6,14065,UNIVERSIDAD DE BURGOS - TPF,16220,CTM SEVILLA-CÁRTAMA,MARIA BERZOSA CASAS, 20735,C,ABRIL GONZÁLEZ SÁNCHEZ, 18133,Z,,,,,6-11,12-14,10-12,,,0-3,1 - 2
singles,6,14065,UNIVERSIDAD DE BURGOS - TPF,16220,CTM SEVILLA-CÁRTAMA,ELVIRA FIONA RAD HIND, 19272,A,ANGELA PALOMO SANCHEZ, 21967,X,,,,,11-3,12-10,11-4,,,3-0,2 - 2
singles,6,14065,UNIVERSIDAD DE BURGOS - TPF,16220,CTM SEVILLA-CÁRTAMA,MARIA BERZOSA CASAS, 20735,C,HIDALYNN ALEXA ZAPATA MAZARIEGOS, 34151,Y,,,,,5-11,3-11,5-11,,,0-3,2 - 3
singles,6,14065,UNIVERSIDAD DE BURGOS - TPF,16220,CTM SEVILLA-CÁRTAMA,DRANCA DORINA CODRUTA, 21070,B,ABRIL GONZÁLEZ SÁNCHEZ, 18133,Z,,,,,11-7,11-5,11-9,,,3-0,3 - 3
doubles,6,14065,UNIVERSIDAD DE BURGOS - TPF,16220,CTM SEVILLA-CÁRTAMA,,,D,,,D,DRANCA DORINA CODRUTA ,21070,ELVIRA FIONA RAD HIND,19272,14-16,11-4,12-10,11-3,,3-1,4 - 3
singles,7,16220,CTM SEVILLA-CÁRTAMA,16215,SON CLADERA TTC,ANA PEDREGOSA LADRON DE GUEVARA, 19220,A,HIDALYNN ALEXA ZAPATA MAZARIEGOS, 34151,Y,,,,,3-11,8-11,11-4,12-10,14-12,3-2,1 - 0
singles,7,16220,CTM SEVILLA-CÁRTAMA,16215,SON CLADERA TTC,AINHOA CRISTOBAL HUERTAS, 15670,B,ABRIL GONZÁLEZ SÁNCHEZ, 18133,X,,,,,11-6,11-4,11-9,,,3-0,2 - 0
singles,7,16220,CTM SEVILLA-CÁRTAMA,16215,SON CLADERA TTC,EUGENIA SASTRE PEREZ, 18659,C,ANGELA PALOMO SANCHEZ, 21967,Z,,,,,12-10,11-7,11-7,,,3-0,3 - 0
singles,7,16220,CTM SEVILLA-CÁRTAMA,16215,SON CLADERA TTC,ANA PEDREGOSA LADRON DE GUEVARA, 19220,A,ABRIL GONZÁLEZ SÁNCHEZ, 18133,X,,,,,8-11,8-11,11-7,10-12,,1-3,3 - 1
singles,7,16220,CTM SEVILLA-CÁRTAMA,16215,SON CLADERA TTC,EUGENIA SASTRE PEREZ, 18659,C,HIDALYNN ALEXA ZAPATA MAZARIEGOS, 34151,Y,,,,,11-4,4-11,7-11,9-11,,1-3,3 - 2
singles,7,16220,CTM SEVILLA-CÁRTAMA,16215,SON CLADERA TTC,AINHOA CRISTOBAL HUERTAS, 15670,B,ANGELA PALOMO SANCHEZ, 21967,Z,,,,,11-8,16-14,11-8,,,3-0,4 - 2
singles,9,16220,CTM SEVILLA-CÁRTAMA,297,C.D. TENIS DE MESA RIVAS,MARIA DEL CARMEN ANICETO MEGIAS, 2560,A,IDALYS LOVET VALDES, 34217,Y,,,,,7-11,7-11,7-11,,,0-3,0 - 1
singles,9,16220,CTM SEVILLA-CÁRTAMA,297,C.D. TENIS DE MESA RIVAS,HIDALYNN ALEXA ZAPATA MAZARIEGOS, 34151,B,LAURA GARCIA GARCIA, 21982,X,,,,,11-0,11-7,11-5,,,3-0,1 - 1
singles,9,16220,CTM SEVILLA-CÁRTAMA,297,C.D. TENIS DE MESA RIVAS,ANGELA PALOMO SANCHEZ, 21967,C,MARIA LOPÉZ BERNAL, 17866,Z,,,,,8-11,11-9,10-12,11-8,6-11,2-3,1 - 2
