Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,3,16027,CLUB TENNIS TAULA ALTEA,2018805,GLOBALCAJA SOTM,FRANCISCO MORENO HAMBRONA, 411,A,ARTURO SILESKY HERNANDEZ, 33871,Y,,,,,3-11,5-11,9-11,,,0-3,0 - 1
singles,3,16027,CLUB TENNIS TAULA ALTEA,2018805,GLOBALCAJA SOTM,FRANCISCO JAVIER VILLAR MARTINEZ, 15494,B,VALENTINO MITKOV ANGELOV, 20889,X,,,,,7-11,11-8,8-11,6-11,,1-3,0 - 2
singles,3,16027,CLUB TENNIS TAULA ALTEA,2018805,GLOBALCAJA SOTM,BENJAMIN CABALLERO PARRA, 27729,C,JUAN  DELGADO  CASCALES, 20885,Z,,,,,8-11,7-11,13-11,12-10,7-11,2-3,0 - 3
singles,3,16027,CLUB TENNIS TAULA ALTEA,2018805,GLOBALCAJA SOTM,FRANCISCO MORENO HAMBRONA, 411,A,VALENTINO MITKOV ANGELOV, 20889,X,,,,,8-11,11-9,6-11,11-9,11-9,3-2,1 - 3
singles,3,16027,CLUB TENNIS TAULA ALTEA,2018805,GLOBALCAJA SOTM,BENJAMIN CABALLERO PARRA, 27729,C,ARTURO SILESKY HERNANDEZ, 33871,Y,,,,,11-8,7-11,11-6,12-14,1-11,2-3,1 - 4
singles,3,16027,CLUB TENNIS TAULA ALTEA,2018805,GLOBALCAJA SOTM,FRANCISCO JAVIER VILLAR MARTINEZ, 15494,B,JUAN  DELGADO  CASCALES, 20885,Z,,,,,11-13,11-7,3-11,11-4,6-11,2-3,1 - 5
singles,7,2017338,DAMA DE ELCHE OPTICA LOOK,2018805,GLOBALCAJA SOTM,DANIEL JESUS ARAYA AGUILAR, 34193,A,BENJAMIN CABALLERO PARRA, 27729,Y,,,,,10-12,11-9,11-9,11-8,,3-1,1 - 0
singles,7,2017338,DAMA DE ELCHE OPTICA LOOK,2018805,GLOBALCAJA SOTM,ROMAN MARTINEZ-MIRALLES FLORES, 31917,B,FRANCISCO JAVIER VILLAR MARTINEZ, 15494,X,,,,,11-7,11-9,11-13,10-12,12-10,3-2,2 - 0
singles,7,2017338,DAMA DE ELCHE OPTICA LOOK,2018805,GLOBALCAJA SOTM,VICTOR MANUEL GAMBOA MIRALLES, 19615,C,FRANCISCO MORENO HAMBRONA, 411,Z,,,,,11-7,11-8,11-8,,,3-0,3 - 0
singles,7,2017338,DAMA DE ELCHE OPTICA LOOK,2018805,GLOBALCAJA SOTM,DANIEL JESUS ARAYA AGUILAR, 34193,A,FRANCISCO JAVIER VILLAR MARTINEZ, 15494,X,,,,,11-8,11-7,11-6,,,3-0,4 - 0
singles,7,2017338,DAMA DE ELCHE OPTICA LOOK,2018805,GLOBALCAJA SOTM,VICTOR MANUEL GAMBOA MIRALLES, 19615,C,BENJAMIN CABALLERO PARRA, 27729,Y,,,,,11-8,11-6,12-10,,,3-0,5 - 0
singles,7,2017338,DAMA DE ELCHE OPTICA LOOK,2018805,GLOBALCAJA SOTM,ROMAN MARTINEZ-MIRALLES FLORES, 31917,B,FRANCISCO MORENO HAMBRONA, 411,Z,,,,,7-11,9-11,4-11,,,0-3,5 - 1
singles,8,16013,THE SOLAR WORLD STAIN ABTM,2018805,GLOBALCAJA SOTM,FRANCISCO MORENO HAMBRONA, 411,A,CARLOS REQUENA GARCIA, 20594,Y,,,,,6-11,4-11,9-11,,,0-3,0 - 1
singles,8,16013,THE SOLAR WORLD STAIN ABTM,2018805,GLOBALCAJA SOTM,ELOY MORENO CARRETERO, 10399,B,JESUS REQUENA GARCIA, 16538,X,,,,,4-11,10-12,3-11,,,0-3,0 - 2
singles,8,16013,THE SOLAR WORLD STAIN ABTM,2018805,GLOBALCAJA SOTM,BENJAMIN CABALLERO PARRA, 27729,C,JULIO PONCE DE LEON BERNABE, 16590,Z,,,,,16-18,13-15,11-7,11-9,8-11,2-3,0 - 3
