Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,1532,TM ROQUETAS,20191643,CLUB TENIS DE MESA BAHIA DE CADIZ,ALONSO RINCON RODRIGUEZ, 19973,A,GUILLERMO PACHECO CORTES, 19212,Y,,,,,11-6,5-11,11-4,6-11,4-11,2-3,0 - 1
singles,1,1532,TM ROQUETAS,20191643,CLUB TENIS DE MESA BAHIA DE CADIZ,SALVADOR RECHE VAZQUEZ, 20061,B,GUILLERMO DESCHAMPS ALVAREZ, 16572,X,,,,,11-2,8-11,11-7,17-15,,3-1,1 - 1
singles,1,1532,TM ROQUETAS,20191643,CLUB TENIS DE MESA BAHIA DE CADIZ,JUAN CARLOS VIDAL BECERRA, 8411,C,FRANCISCO ALEJANDRO GROSSO MORENO, 15864,Z,,,,,11-6,11-4,8-11,11-9,,3-1,2 - 1
singles,1,1532,TM ROQUETAS,20191643,CLUB TENIS DE MESA BAHIA DE CADIZ,ALONSO RINCON RODRIGUEZ, 19973,A,GUILLERMO DESCHAMPS ALVAREZ, 16572,X,,,,,11-8,11-6,12-14,5-11,11-7,3-2,3 - 1
singles,1,1532,TM ROQUETAS,20191643,CLUB TENIS DE MESA BAHIA DE CADIZ,JUAN CARLOS VIDAL BECERRA, 8411,C,GUILLERMO PACHECO CORTES, 19212,Y,,,,,9-11,6-11,9-11,,,0-3,3 - 2
singles,1,1532,TM ROQUETAS,20191643,CLUB TENIS DE MESA BAHIA DE CADIZ,SALVADOR RECHE VAZQUEZ, 20061,B,FRANCISCO ALEJANDRO GROSSO MORENO, 15864,Z,,,,,8-11,6-11,11-8,11-6,11-9,3-2,4 - 2
singles,2,20191643,CLUB TENIS DE MESA BAHIA DE CADIZ,16101,CLUB DEPORTIVO HUETOR VEGA,PEDRO RIVERO ARIAS, 27551,A,CARLOS GARRIDO GOMEZ, 16571,Y,,,,,11-7,11-7,13-11,,,3-0,1 - 0
singles,2,20191643,CLUB TENIS DE MESA BAHIA DE CADIZ,16101,CLUB DEPORTIVO HUETOR VEGA,JOSE ALFONSO BARRERA NAVARRO, 22062,B,GUILLERMO PACHECO CORTES, 19212,X,,,,,4-11,2-11,4-11,,,0-3,1 - 1
singles,2,20191643,CLUB TENIS DE MESA BAHIA DE CADIZ,16101,CLUB DEPORTIVO HUETOR VEGA,MATTHIAS STAUDT, 18524,C,FRANCISCO ALEJANDRO GROSSO MORENO, 15864,Z,,,,,3-11,5-11,4-11,,,0-3,1 - 2
singles,2,20191643,CLUB TENIS DE MESA BAHIA DE CADIZ,16101,CLUB DEPORTIVO HUETOR VEGA,PEDRO RIVERO ARIAS, 27551,A,GUILLERMO PACHECO CORTES, 19212,X,,,,,11-6,11-3,9-11,4-11,4-11,2-3,1 - 3
singles,2,20191643,CLUB TENIS DE MESA BAHIA DE CADIZ,16101,CLUB DEPORTIVO HUETOR VEGA,MATTHIAS STAUDT, 18524,C,CARLOS GARRIDO GOMEZ, 16571,Y,,,,,12-10,9-11,8-11,8-11,,1-3,1 - 4
