Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,10,287,MADRID CIUDAD TENIS DE MESA,20191286,FUENCARRAL - EL PARDO TM,FERNANDO DEL CORRAL CUERVO, 2326,B,ANDRES BUITRAGO MORALES, 22832,Z,,,,,9-11,3-11,5-11,,,0-3,3 - 3
doubles,10,287,MADRID CIUDAD TENIS DE MESA,20191286,FUENCARRAL - EL PARDO TM,,,D,,,D,FERNANDO DEL CORRAL CUERVO,2326,SAMEERA KUMAR DOGUPARTHY VEDAMURTHY,32132,14-16,11-5,11-9,10-12,11-4,3-2,4 - 3
singles,11,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,287,MADRID CIUDAD TENIS DE MESA,ABIT RONALDO TEJADA JIMENEZ, 34111,A,DANIEL  SERRA MARTIN, 16402,Y,,,,,11-8,11-9,11-4,,,3-0,1 - 0
singles,11,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,287,MADRID CIUDAD TENIS DE MESA,ISAAC DIAZ CABALLERO, 16664,B,FRANCISCO ABAD PEREZ, 7382,X,,,,,11-6,9-11,6-11,11-9,8-11,2-3,1 - 1
singles,11,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,287,MADRID CIUDAD TENIS DE MESA,ANDRES BUITRAGO MORALES, 22832,C,MAURICIO ANTONIO LA ROSA SUAREZ, 23940,Z,,,,,4-11,11-9,13-11,9-11,11-7,3-2,2 - 1
singles,11,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,287,MADRID CIUDAD TENIS DE MESA,ABIT RONALDO TEJADA JIMENEZ, 34111,A,FRANCISCO ABAD PEREZ, 7382,X,,,,,11-7,11-8,11-6,,,3-0,3 - 1
singles,11,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,287,MADRID CIUDAD TENIS DE MESA,ANDRES BUITRAGO MORALES, 22832,C,DANIEL  SERRA MARTIN, 16402,Y,,,,,7-11,11-3,7-11,11-9,11-7,3-2,4 - 1
singles,11,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,287,MADRID CIUDAD TENIS DE MESA,ISAAC DIAZ CABALLERO, 16664,B,MAURICIO ANTONIO LA ROSA SUAREZ, 23940,Z,,,,,11-13,11-9,7-11,11-8,11-8,3-2,5 - 1
singles,11,1078,PUBLIMAX CAI SANTIAGO T.M.,287,MADRID CIUDAD TENIS DE MESA,ABIT RONALDO TEJADA JIMENEZ, 34111,A,HECTOR VILLARROYA GONZALEZ, 9653,Y,,,,,11-6,6-11,11-3,11-8,,3-1,1 - 0
singles,11,1078,PUBLIMAX CAI SANTIAGO T.M.,287,MADRID CIUDAD TENIS DE MESA,ANDRES BUITRAGO MORALES, 22832,B,EDUARDO RUIZ FUERTES, 879,X,,,,,7-11,11-8,11-8,11-7,,3-1,2 - 0
singles,11,1078,PUBLIMAX CAI SANTIAGO T.M.,287,MADRID CIUDAD TENIS DE MESA,ISAAC DIAZ CABALLERO, 16664,C,DAVID FRAGO AZNAR, 10123,Z,,,,,11-9,12-10,11-6,,,3-0,3 - 0
singles,11,1078,PUBLIMAX CAI SANTIAGO T.M.,287,MADRID CIUDAD TENIS DE MESA,ABIT RONALDO TEJADA JIMENEZ, 34111,A,EDUARDO RUIZ FUERTES, 879,X,,,,,8-11,11-3,8-11,11-5,11-7,3-2,4 - 0
singles,11,1078,PUBLIMAX CAI SANTIAGO T.M.,287,MADRID CIUDAD TENIS DE MESA,ISAAC DIAZ CABALLERO, 16664,C,HECTOR VILLARROYA GONZALEZ, 9653,Y,,,,,7-11,11-8,11-3,11-9,,3-1,5 - 0
singles,11,1078,PUBLIMAX CAI SANTIAGO T.M.,287,MADRID CIUDAD TENIS DE MESA,ANDRES BUITRAGO MORALES, 22832,B,DAVID FRAGO AZNAR, 10123,Z,,,,,11-7,7-11,11-4,12-10,,3-1,6 - 0
singles,11,144,CENTRO NATACIÓN HELIOS,287,MADRID CIUDAD TENIS DE MESA,SASCHA SCHWENDEMANN, 27609,A,ISAAC DIAZ CABALLERO, 16664,Y,,,,,11-7,10-12,10-12,5-11,,1-3,0 - 1
singles,11,144,CENTRO NATACIÓN HELIOS,287,MADRID CIUDAD TENIS DE MESA,DENNIS FAULKNER PALLARUELO, 7632,B,ABIT RONALDO TEJADA JIMENEZ, 34111,X,,,,,11-6,3-11,11-5,6-11,6-11,2-3,0 - 2
singles,11,144,CENTRO NATACIÓN HELIOS,287,MADRID CIUDAD TENIS DE MESA,VICTOR MANUEL DOBATO FERRER, 2009,C,ANDRES BUITRAGO MORALES, 22832,Z,,,,,8-11,11-8,11-8,15-17,8-11,2-3,0 - 3
singles,11,144,CENTRO NATACIÓN HELIOS,287,MADRID CIUDAD TENIS DE MESA,SASCHA SCHWENDEMANN, 27609,A,ABIT RONALDO TEJADA JIMENEZ, 34111,X,,,,,7-11,11-8,7-11,5-11,,1-3,0 - 4
singles,11,144,CENTRO NATACIÓN HELIOS,287,MADRID CIUDAD TENIS DE MESA,VICTOR MANUEL DOBATO FERRER, 2009,C,ISAAC DIAZ CABALLERO, 16664,Y,,,,,10-12,11-7,11-8,11-1,,3-1,1 - 4
singles,11,144,CENTRO NATACIÓN HELIOS,287,MADRID CIUDAD TENIS DE MESA,DENNIS FAULKNER PALLARUELO, 7632,B,ANDRES BUITRAGO MORALES, 22832,Z,,,,,11-9,8-11,9-11,6-11,,1-3,1 - 5
singles,12,287,MADRID CIUDAD TENIS DE MESA,144,CENTRO NATACIÓN HELIOS,REINALDO SEBASTIAN SANHUEZA VENEGAS, 34920,A,ABIT RONALDO TEJADA JIMENEZ, 34111,Y,,,,,11-4,8-11,8-11,10-12,,1-3,0 - 1
singles,12,287,MADRID CIUDAD TENIS DE MESA,144,CENTRO NATACIÓN HELIOS,VICTOR DOBATO RAMIREZ, 34546,B,ANDRES BUITRAGO MORALES, 22832,X,,,,,6-11,5-11,14-16,,,0-3,0 - 2
singles,12,287,MADRID CIUDAD TENIS DE MESA,144,CENTRO NATACIÓN HELIOS,JORGE PEREZ CARMONA, 19170,C,ISAAC DIAZ CABALLERO, 16664,Z,,,,,7-11,11-8,6-11,7-11,,1-3,0 - 3
singles,12,287,MADRID CIUDAD TENIS DE MESA,144,CENTRO NATACIÓN HELIOS,REINALDO SEBASTIAN SANHUEZA VENEGAS, 34920,A,ANDRES BUITRAGO MORALES, 22832,X,,,,,11-2,5-11,9-11,11-4,12-10,3-2,1 - 3
singles,12,287,MADRID CIUDAD TENIS DE MESA,144,CENTRO NATACIÓN HELIOS,JORGE PEREZ CARMONA, 19170,C,ABIT RONALDO TEJADA JIMENEZ, 34111,Y,,,,,9-11,8-11,18-16,11-9,8-11,2-3,1 - 4
singles,12,287,MADRID CIUDAD TENIS DE MESA,144,CENTRO NATACIÓN HELIOS,VICTOR MANUEL DOBATO FERRER, 2009,B,ISAAC DIAZ CABALLERO, 16664,Z,,,,,11-13,6-11,11-7,8-11,,1-3,1 - 5
singles,13,287,MADRID CIUDAD TENIS DE MESA,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,MAURICIO ANTONIO LA ROSA SUAREZ, 23940,A,ABIT RONALDO TEJADA JIMENEZ, 34111,Y,,,,,5-11,4-11,4-11,,,0-3,0 - 1
singles,13,287,MADRID CIUDAD TENIS DE MESA,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,DIEGO FRAGO FLETA, 23489,B,FRANCISCO FERNÁNDEZ RUANO, 2181,X,,,,,11-2,8-11,6-11,9-11,,1-3,0 - 2
singles,13,287,MADRID CIUDAD TENIS DE MESA,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,ALEJANDRO VIVO SANCHEZ, 23487,C,ISAAC DIAZ CABALLERO, 16664,Z,,,,,11-4,8-11,11-8,9-11,11-9,3-2,1 - 2
singles,13,287,MADRID CIUDAD TENIS DE MESA,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,MAURICIO ANTONIO LA ROSA SUAREZ, 23940,A,FRANCISCO FERNÁNDEZ RUANO, 2181,X,,,,,11-7,11-7,6-11,9-11,12-14,2-3,1 - 3
singles,13,287,MADRID CIUDAD TENIS DE MESA,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,ALEJANDRO VIVO SANCHEZ, 23487,C,ABIT RONALDO TEJADA JIMENEZ, 34111,Y,,,,,10-12,4-11,10-12,,,0-3,1 - 4
singles,13,287,MADRID CIUDAD TENIS DE MESA,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,DIEGO FRAGO FLETA, 23489,B,ISAAC DIAZ CABALLERO, 16664,Z,,,,,6-11,11-5,8-11,11-5,12-10,3-2,2 - 4
singles,14,287,MADRID CIUDAD TENIS DE MESA,1078,PUBLIMAX CAI SANTIAGO T.M.,ANDRES BUITRAGO MORALES, 22832,A,LUCAS MAZON POLLS, 23987,Y,,,,,11-6,11-3,11-9,,,3-0,1 - 0
singles,14,287,MADRID CIUDAD TENIS DE MESA,1078,PUBLIMAX CAI SANTIAGO T.M.,ROBERT DRAGOS TOMESCU, 28009,B,HECTOR VILLARROYA GONZALEZ, 9653,X,,,,,9-11,5-11,7-11,,,0-3,1 - 1
singles,14,287,MADRID CIUDAD TENIS DE MESA,1078,PUBLIMAX CAI SANTIAGO T.M.,ISAAC DIAZ CABALLERO, 16664,C,CARLOS GUIRAL CLAVERO, 7383,Z,,,,,10-12,11-13,11-4,11-8,8-11,2-3,1 - 2
singles,14,287,MADRID CIUDAD TENIS DE MESA,1078,PUBLIMAX CAI SANTIAGO T.M.,ANDRES BUITRAGO MORALES, 22832,A,HECTOR VILLARROYA GONZALEZ, 9653,X,,,,,11-6,11-6,6-11,13-11,,3-1,2 - 2
singles,14,287,MADRID CIUDAD TENIS DE MESA,1078,PUBLIMAX CAI SANTIAGO T.M.,ISAAC DIAZ CABALLERO, 16664,C,LUCAS MAZON POLLS, 23987,Y,,,,,6-11,11-5,11-5,11-6,,3-1,3 - 2
singles,14,287,MADRID CIUDAD TENIS DE MESA,1078,PUBLIMAX CAI SANTIAGO T.M.,ROBERT DRAGOS TOMESCU, 28009,B,CARLOS GUIRAL CLAVERO, 7383,Z,,,,,7-11,11-7,5-11,7-11,,1-3,3 - 3
doubles,14,287,MADRID CIUDAD TENIS DE MESA,1078,PUBLIMAX CAI SANTIAGO T.M.,,,D,,,D,ANDRES BUITRAGO MORALES,22832,ISAAC DIAZ CABALLERO,16664,9-11,11-6,15-13,11-3,,3-1,4 - 3
singles,16,287,MADRID CIUDAD TENIS DE MESA,2017360,C.D.E. MIAMPI GUADALAJARA T.M.,ANDRES BUITRAGO MORALES, 22832,A,SERGIO PUERTA ROMERO, 34177,Y,,,,,11-8,11-3,11-6,,,3-0,1 - 0
singles,16,287,MADRID CIUDAD TENIS DE MESA,2017360,C.D.E. MIAMPI GUADALAJARA T.M.,ROBERT DRAGOS TOMESCU, 28009,B,ANGEL LOPE JIMENEZ, 19070,X,,,,,11-8,11-5,11-8,,,3-0,2 - 0
singles,16,287,MADRID CIUDAD TENIS DE MESA,2017360,C.D.E. MIAMPI GUADALAJARA T.M.,ISAAC DIAZ CABALLERO, 16664,C,DAVID MORATILLA NUÑEZ, 29247,Z,,,,,11-5,11-9,11-5,,,3-0,3 - 0
singles,16,287,MADRID CIUDAD TENIS DE MESA,2017360,C.D.E. MIAMPI GUADALAJARA T.M.,ANDRES BUITRAGO MORALES, 22832,A,ANGEL LOPE JIMENEZ, 19070,X,,,,,11-1,11-8,7-11,11-8,,3-1,4 - 0
singles,16,287,MADRID CIUDAD TENIS DE MESA,2017360,C.D.E. MIAMPI GUADALAJARA T.M.,ISAAC DIAZ CABALLERO, 16664,C,SERGIO PUERTA ROMERO, 34177,Y,,,,,11-9,11-6,11-6,,,3-0,5 - 0
singles,16,287,MADRID CIUDAD TENIS DE MESA,2017360,C.D.E. MIAMPI GUADALAJARA T.M.,ROBERT DRAGOS TOMESCU, 28009,B,DAVID MORATILLA NUÑEZ, 29247,Z,,,,,11-5,11-8,11-6,,,3-0,6 - 0
