Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2017554, LEKA ENEA CHEMA T.M. GEWO,20191571,CLUB DEPORTIVO COYANZA,LUCIA SANCHEZ SOUSA, 20890,A,CECILIA MARTINEZ BENAVIDES, 23615,Y,,,,,6-11,2-11,6-11,,,0-3,0 - 1
singles,1,2017554, LEKA ENEA CHEMA T.M. GEWO,20191571,CLUB DEPORTIVO COYANZA,AMAIA ANGULO OCIO, 28079,B,LUCIA GONZALEZ RODRIGUEZ, 24211,X,,,,,7-11,11-7,9-11,7-11,,1-3,0 - 2
singles,1,2017554, LEKA ENEA CHEMA T.M. GEWO,20191571,CLUB DEPORTIVO COYANZA,MAITANE ZUAZUA ARISTIZABAL, 30165,C,NAYARA IZQUIERDO CAÑO, 27543,Z,,,,,11-9,11-8,11-7,,,3-0,1 - 2
singles,1,2017554, LEKA ENEA CHEMA T.M. GEWO,20191571,CLUB DEPORTIVO COYANZA,LUCIA SANCHEZ SOUSA, 20890,A,LUCIA GONZALEZ RODRIGUEZ, 24211,X,,,,,11-6,11-8,12-10,,,3-0,2 - 2
singles,1,2017554, LEKA ENEA CHEMA T.M. GEWO,20191571,CLUB DEPORTIVO COYANZA,MAITANE ZUAZUA ARISTIZABAL, 30165,C,CECILIA MARTINEZ BENAVIDES, 23615,Y,,,,,8-11,8-11,7-11,,,0-3,2 - 3
singles,1,2017554, LEKA ENEA CHEMA T.M. GEWO,20191571,CLUB DEPORTIVO COYANZA,AMAIA ANGULO OCIO, 28079,B,NAYARA IZQUIERDO CAÑO, 27543,Z,,,,,11-2,11-9,9-11,9-11,11-8,3-2,3 - 3
doubles,1,2017554, LEKA ENEA CHEMA T.M. GEWO,20191571,CLUB DEPORTIVO COYANZA,,,D,,,D,LUCIA SANCHEZ SOUSA,20890,MAITANE ZUAZUA ARISTIZABAL,30165,8-11,3-11,3-11,,,0-3,3 - 4
singles,1,20181160,CLUB PEDRO VELARDE TENIS MESA,20191571,CLUB DEPORTIVO COYANZA,AROHA ORIA SUAREZ, 28120,A,CECILIA MARTINEZ BENAVIDES, 23615,Y,,,,,5-11,8-11,8-11,,,0-3,0 - 1
singles,1,20181160,CLUB PEDRO VELARDE TENIS MESA,20191571,CLUB DEPORTIVO COYANZA,ADRIANA ABIGAIL MARTINEZ, 23844,B,LUCIA GONZALEZ RODRIGUEZ, 24211,X,,,,,6-11,3-11,11-9,8-11,,1-3,0 - 2
singles,1,20181160,CLUB PEDRO VELARDE TENIS MESA,20191571,CLUB DEPORTIVO COYANZA,BEATRIZ PANIAGUA VILLASBOA, 28287,C,NADIA PISOS LOPEZ, 27541,Z,,,,,11-7,11-9,11-6,,,3-0,1 - 2
singles,1,20181160,CLUB PEDRO VELARDE TENIS MESA,20191571,CLUB DEPORTIVO COYANZA,AROHA ORIA SUAREZ, 28120,A,LUCIA GONZALEZ RODRIGUEZ, 24211,X,,,,,9-11,7-11,11-9,11-13,,1-3,1 - 3
singles,1,20181160,CLUB PEDRO VELARDE TENIS MESA,20191571,CLUB DEPORTIVO COYANZA,BEATRIZ PANIAGUA VILLASBOA, 28287,C,CECILIA MARTINEZ BENAVIDES, 23615,Y,,,,,9-11,7-11,7-11,,,0-3,1 - 4
singles,1,20181160,CLUB PEDRO VELARDE TENIS MESA,20191571,CLUB DEPORTIVO COYANZA,ADRIANA ABIGAIL MARTINEZ, 23844,B,NADIA PISOS LOPEZ, 27541,Z,,,,,7-11,11-13,9-11,,,0-3,1 - 5
singles,1,16211,MANUFACTURAS DEPORTIVAS  ,20191571,CLUB DEPORTIVO COYANZA,CECILIA MARTINEZ BENAVIDES, 23615,A,NIDIA PEREZ HOZ, 6048,Y,,,,,11-5,6-11,6-11,4-11,,1-3,0 - 1
singles,1,16211,MANUFACTURAS DEPORTIVAS  ,20191571,CLUB DEPORTIVO COYANZA,NAYARA IZQUIERDO CAÑO, 27543,B,SANDRA GOMEZ GARCIA, 3761,X,,,,,6-11,6-11,6-11,,,0-3,0 - 2
singles,1,16211,MANUFACTURAS DEPORTIVAS  ,20191571,CLUB DEPORTIVO COYANZA,LUCIA GONZALEZ RODRIGUEZ, 24211,C,VERONICA PABLOS ROMAN, 7538,Z,,,,,10-12,11-8,2-11,11-6,11-8,3-2,1 - 2
singles,1,16211,MANUFACTURAS DEPORTIVAS  ,20191571,CLUB DEPORTIVO COYANZA,CECILIA MARTINEZ BENAVIDES, 23615,A,SANDRA GOMEZ GARCIA, 3761,X,,,,,11-4,8-11,8-11,7-11,,1-3,1 - 3
singles,1,16211,MANUFACTURAS DEPORTIVAS  ,20191571,CLUB DEPORTIVO COYANZA,LUCIA GONZALEZ RODRIGUEZ, 24211,C,NIDIA PEREZ HOZ, 6048,Y,,,,,9-11,11-8,6-11,18-16,2-11,2-3,1 - 4
singles,1,16211,MANUFACTURAS DEPORTIVAS  ,20191571,CLUB DEPORTIVO COYANZA,NADIA PISOS LOPEZ, 27541,B,VERONICA PABLOS ROMAN, 7538,Z,,,,,4-11,5-11,7-11,,,0-3,1 - 5
singles,1,20191415,CLUB TENIS DE MESA BASAURI,20191571,CLUB DEPORTIVO COYANZA,LUCIA GONZALEZ RODRIGUEZ, 24211,A,NOELIA FELIPE LOPEZ, 22426,Y,,,,,11-9,9-11,13-15,11-9,11-6,3-2,1 - 0
singles,1,20191415,CLUB TENIS DE MESA BASAURI,20191571,CLUB DEPORTIVO COYANZA,NAYARA IZQUIERDO CAÑO, 27543,B,NAGORE LATORRE LOPEZ, 29508,X,,,,,11-7,7-11,11-4,7-11,7-11,2-3,1 - 1
singles,1,20191415,CLUB TENIS DE MESA BASAURI,20191571,CLUB DEPORTIVO COYANZA,CECILIA MARTINEZ BENAVIDES, 23615,C,ANNE FELIPE LOPEZ, 27685,Z,,,,,12-10,11-8,12-10,,,3-0,2 - 1
singles,1,20191415,CLUB TENIS DE MESA BASAURI,20191571,CLUB DEPORTIVO COYANZA,LUCIA GONZALEZ RODRIGUEZ, 24211,A,NAGORE LATORRE LOPEZ, 29508,X,,,,,7-11,11-8,11-4,10-12,9-11,2-3,2 - 2
singles,1,20191415,CLUB TENIS DE MESA BASAURI,20191571,CLUB DEPORTIVO COYANZA,CECILIA MARTINEZ BENAVIDES, 23615,C,NOELIA FELIPE LOPEZ, 22426,Y,,,,,10-12,11-5,4-11,11-9,11-9,3-2,3 - 2
singles,1,20191415,CLUB TENIS DE MESA BASAURI,20191571,CLUB DEPORTIVO COYANZA,NAYARA IZQUIERDO CAÑO, 27543,B,ANNE FELIPE LOPEZ, 27685,Z,,,,,5-11,3-11,8-11,,,0-3,3 - 3
doubles,1,20191415,CLUB TENIS DE MESA BASAURI,20191571,CLUB DEPORTIVO COYANZA,,,D,,,D,LUCIA GONZALEZ RODRIGUEZ,24211,CECILIA MARTINEZ BENAVIDES,23615,11-8,11-8,8-11,11-7,,3-1,4 - 3
singles,2,20191571,CLUB DEPORTIVO COYANZA,2018931,"CENTRO NATACION HELIOS ""B""",ESTELA VALER SANZ, 5044,A,CECILIA MARTINEZ BENAVIDES, 23615,Y,,,,,5-11,8-11,6-11,,,0-3,0 - 1
