Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,2018813,VASA ARROYO-CDO,16025,CTM ZAMORA-CAJA RURAL-GALAXIA PHONE,ALEJANDRO CARRASCAL SANTIAGO, 21862,A,RAUL GOMEZ DEL OLMO, 18566,Y,,,,,4-11,7-11,11-13,,,0-3,0 - 1
singles,2,2018813,VASA ARROYO-CDO,16025,CTM ZAMORA-CAJA RURAL-GALAXIA PHONE,JOSE MARIA LOBATO PRIETO, 9750,B,ALBERTO MARTINEZ CAMPOS, 19092,X,,,,,4-11,3-11,3-11,,,0-3,0 - 2
singles,2,2018813,VASA ARROYO-CDO,16025,CTM ZAMORA-CAJA RURAL-GALAXIA PHONE,YU JIE ZHOU, 9770,C,JORGE JAVIER GONZALEZ GATO, 3276,Z,,,,,12-14,1-11,8-11,,,0-3,0 - 3
singles,2,2018813,VASA ARROYO-CDO,16025,CTM ZAMORA-CAJA RURAL-GALAXIA PHONE,ALEJANDRO CARRASCAL SANTIAGO, 21862,A,ALBERTO MARTINEZ CAMPOS, 19092,X,,,,,12-10,7-11,11-6,5-11,11-7,3-2,1 - 3
singles,2,2018813,VASA ARROYO-CDO,16025,CTM ZAMORA-CAJA RURAL-GALAXIA PHONE,YU JIE ZHOU, 9770,C,RAUL GOMEZ DEL OLMO, 18566,Y,,,,,3-11,5-11,7-11,,,0-3,1 - 4
singles,2,2018813,VASA ARROYO-CDO,16025,CTM ZAMORA-CAJA RURAL-GALAXIA PHONE,JOSE MARIA LOBATO PRIETO, 9750,B,JOSE MANUEL MARTIN VILLA, 8713,Z,,,,,4-11,5-11,11-13,,,0-3,1 - 5
singles,3,2018812,CLUB DEPORTIVO VIRIATO TENIS DE MESA,16025,CTM ZAMORA-CAJA RURAL-GALAXIA PHONE,CRISTIAN CARRASCAL SANTIAGO, 4059,A,DANIEL ILLAN RICO, 19809,Y,,,,,7-11,8-11,11-6,5-11,,1-3,0 - 1
singles,3,2018812,CLUB DEPORTIVO VIRIATO TENIS DE MESA,16025,CTM ZAMORA-CAJA RURAL-GALAXIA PHONE,YU JIE ZHOU, 9770,B,JORGE BARROSO MARTIN, 19679,X,,,,,4-11,12-10,7-11,14-12,7-11,2-3,0 - 2
singles,3,2018812,CLUB DEPORTIVO VIRIATO TENIS DE MESA,16025,CTM ZAMORA-CAJA RURAL-GALAXIA PHONE,ALVARO TASCON FERNANDEZ, 9037,C,MANUEL PIZARRO VIÑUELA, 27074,Z,,,,,11-8,12-10,14-12,,,3-0,1 - 2
singles,3,2018812,CLUB DEPORTIVO VIRIATO TENIS DE MESA,16025,CTM ZAMORA-CAJA RURAL-GALAXIA PHONE,CRISTIAN CARRASCAL SANTIAGO, 4059,A,JORGE BARROSO MARTIN, 19679,X,,,,,8-11,11-9,11-5,11-3,,3-1,2 - 2
singles,3,2018812,CLUB DEPORTIVO VIRIATO TENIS DE MESA,16025,CTM ZAMORA-CAJA RURAL-GALAXIA PHONE,ALVARO TASCON FERNANDEZ, 9037,C,DANIEL ILLAN RICO, 19809,Y,,,,,7-11,11-7,9-11,5-11,,1-3,2 - 3
singles,3,2018812,CLUB DEPORTIVO VIRIATO TENIS DE MESA,16025,CTM ZAMORA-CAJA RURAL-GALAXIA PHONE,YU JIE ZHOU, 9770,B,MANUEL PIZARRO VIÑUELA, 27074,Z,,,,,11-6,7-11,11-3,12-10,,3-1,3 - 3
doubles,3,2018812,CLUB DEPORTIVO VIRIATO TENIS DE MESA,16025,CTM ZAMORA-CAJA RURAL-GALAXIA PHONE,,,D,,,D,ALVARO TASCON FERNANDEZ,9037,CRISTIAN CARRASCAL SANTIAGO,4059,10-12,8-11,11-5,11-6,11-2,3-2,4 - 3
