Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,589,LA ATALAYA GIJON TENIS DE MESA,10717,PROYEM-GASTEIZ,DAVID TORREJON MENENDEZ, 2073,A,ALVARO LOMBRAÑA ALCAIDE, 17772,Y,,,,,11-7,11-9,11-2,,,3-0,1 - 0
singles,1,589,LA ATALAYA GIJON TENIS DE MESA,10717,PROYEM-GASTEIZ,DAVID FUERTES IGLESIAS, 3072,B,ANDER MADINABEITIA CANAVAL, 9715,X,,,,,9-11,8-11,4-11,,,0-3,1 - 1
singles,1,589,LA ATALAYA GIJON TENIS DE MESA,10717,PROYEM-GASTEIZ,PABLO ARTEAGA MIGUEL, 5067,C,JUAN LUIS FERNANDEZ GARRIDO, 1959,Z,,,,,4-11,5-11,13-11,11-8,9-11,2-3,1 - 2
singles,1,589,LA ATALAYA GIJON TENIS DE MESA,10717,PROYEM-GASTEIZ,DAVID TORREJON MENENDEZ, 2073,A,ANDER MADINABEITIA CANAVAL, 9715,X,,,,,11-8,11-8,9-11,11-6,,3-1,2 - 2
singles,1,589,LA ATALAYA GIJON TENIS DE MESA,10717,PROYEM-GASTEIZ,PABLO ARTEAGA MIGUEL, 5067,C,ALVARO LOMBRAÑA ALCAIDE, 17772,Y,,,,,11-7,8-11,11-5,11-9,,3-1,3 - 2
singles,1,589,LA ATALAYA GIJON TENIS DE MESA,10717,PROYEM-GASTEIZ,DAVID FUERTES IGLESIAS, 3072,B,JUAN LUIS FERNANDEZ GARRIDO, 1959,Z,,,,,6-11,7-11,11-8,9-11,,1-3,3 - 3
doubles,1,589,LA ATALAYA GIJON TENIS DE MESA,10717,PROYEM-GASTEIZ,,,D,,,D,DAVID TORREJON MENENDEZ,2073,PABLO ARTEAGA MIGUEL,5067,8-11,11-7,8-11,11-13,,1-3,3 - 4
singles,2,1388,CTM MILAGROSA,589,LA ATALAYA GIJON TENIS DE MESA,DAVID FUERTES IGLESIAS, 3072,A,FRANCISCO JAVIER TORRES TOBIO, 7830,Y,,,,,6-11,6-11,11-13,,,0-3,0 - 1
singles,2,1388,CTM MILAGROSA,589,LA ATALAYA GIJON TENIS DE MESA,DAVID TORREJON MENENDEZ, 2073,B,MARTIN GONZALEZ MIGUEZ, 9188,X,,,,,10-12,6-11,11-6,5-11,,1-3,0 - 2
singles,2,1388,CTM MILAGROSA,589,LA ATALAYA GIJON TENIS DE MESA,PABLO ARTEAGA MIGUEL, 5067,C,JAVIER OBELLEIRO RIVEIRO, 6074,Z,,,,,9-11,6-11,6-11,,,0-3,0 - 3
singles,2,1388,CTM MILAGROSA,589,LA ATALAYA GIJON TENIS DE MESA,DAVID FUERTES IGLESIAS, 3072,A,MARTIN GONZALEZ MIGUEZ, 9188,X,,,,,2-11,4-11,3-11,,,0-3,0 - 4
singles,2,1388,CTM MILAGROSA,589,LA ATALAYA GIJON TENIS DE MESA,PABLO ARTEAGA MIGUEL, 5067,C,FRANCISCO JAVIER TORRES TOBIO, 7830,Y,,,,,12-10,6-11,5-11,10-12,,1-3,0 - 5
singles,2,1388,CTM MILAGROSA,589,LA ATALAYA GIJON TENIS DE MESA,DAVID TORREJON MENENDEZ, 2073,B,JAVIER OBELLEIRO RIVEIRO, 6074,Z,,,,,8-11,11-6,11-9,9-11,11-4,3-2,1 - 5
singles,2,1284,MONTEPORREIRO PUB PATRIMONIO,589,LA ATALAYA GIJON TENIS DE MESA,DAVID FUERTES IGLESIAS, 3072,A,PEDRO FERNANDEZ MATEO, 7583,Y,,,,,3-11,9-11,9-11,,,0-3,0 - 1
singles,2,1284,MONTEPORREIRO PUB PATRIMONIO,589,LA ATALAYA GIJON TENIS DE MESA,DAVID TORREJON MENENDEZ, 2073,B,TOMAS JOFFRE, 33691,X,,,,,8-11,6-11,5-11,,,0-3,0 - 2
singles,2,1284,MONTEPORREIRO PUB PATRIMONIO,589,LA ATALAYA GIJON TENIS DE MESA,PABLO ARTEAGA MIGUEL, 5067,C,CRISTOFER SANTIAGO BARREIRO, 5716,Z,,,,,11-9,5-11,11-7,11-9,,3-1,1 - 2
singles,2,1284,MONTEPORREIRO PUB PATRIMONIO,589,LA ATALAYA GIJON TENIS DE MESA,DAVID FUERTES IGLESIAS, 3072,A,TOMAS JOFFRE, 33691,X,,,,,4-11,6-11,6-11,,,0-3,1 - 3
singles,2,1284,MONTEPORREIRO PUB PATRIMONIO,589,LA ATALAYA GIJON TENIS DE MESA,PABLO ARTEAGA MIGUEL, 5067,C,PEDRO FERNANDEZ MATEO, 7583,Y,,,,,9-11,11-13,7-11,,,0-3,1 - 4
singles,2,1284,MONTEPORREIRO PUB PATRIMONIO,589,LA ATALAYA GIJON TENIS DE MESA,DAVID TORREJON MENENDEZ, 2073,B,IGNACIO FERNANDEZ PEDROS, 5013,Z,,,,,1-11,9-11,11-6,9-11,,1-3,1 - 5
singles,3,589,LA ATALAYA GIJON TENIS DE MESA,1056,UNIVERSIDAD DE BURGOS - TPF,AITOR COLINA VARONA, 19271,A,DAVID FUERTES IGLESIAS, 3072,Y,,,,,11-13,2-11,11-13,,,0-3,0 - 1
singles,3,589,LA ATALAYA GIJON TENIS DE MESA,1056,UNIVERSIDAD DE BURGOS - TPF,JOSE LUIS ALVAREZ ARGÜELLO, 6361,B,DAVID TORREJON MENENDEZ, 2073,X,,,,,11-6,12-10,11-7,,,3-0,1 - 1
singles,3,589,LA ATALAYA GIJON TENIS DE MESA,1056,UNIVERSIDAD DE BURGOS - TPF,JESUS DEHESA SUANCES, 4644,C,PABLO ARTEAGA MIGUEL, 5067,Z,,,,,9-11,14-12,8-11,11-8,6-11,2-3,1 - 2
singles,3,589,LA ATALAYA GIJON TENIS DE MESA,1056,UNIVERSIDAD DE BURGOS - TPF,AITOR COLINA VARONA, 19271,A,DAVID TORREJON MENENDEZ, 2073,X,,,,,11-4,4-11,5-11,11-4,20-18,3-2,2 - 2
singles,3,589,LA ATALAYA GIJON TENIS DE MESA,1056,UNIVERSIDAD DE BURGOS - TPF,JESUS DEHESA SUANCES, 4644,C,DAVID FUERTES IGLESIAS, 3072,Y,,,,,13-11,4-11,9-11,5-11,,1-3,2 - 3
singles,3,589,LA ATALAYA GIJON TENIS DE MESA,1056,UNIVERSIDAD DE BURGOS - TPF,JOSE LUIS ALVAREZ ARGÜELLO, 6361,B,PABLO ARTEAGA MIGUEL, 5067,Z,,,,,8-11,15-13,5-11,2-11,,1-3,2 - 4
singles,4,1070,A.D.VINCIOS/ROSQUILLAS CRISTALEIRO,589,LA ATALAYA GIJON TENIS DE MESA,ANDRES TORRES VIDAL, 16078,A,DAVID FUERTES IGLESIAS, 3072,Y,,,,,11-13,9-11,2-11,,,0-3,0 - 1
singles,4,1070,A.D.VINCIOS/ROSQUILLAS CRISTALEIRO,589,LA ATALAYA GIJON TENIS DE MESA,SIMON CASAL GONZALEZ, 16669,B,DAVID TORREJON MENENDEZ, 2073,X,,,,,11-9,9-11,8-11,5-11,,1-3,0 - 2
singles,4,1070,A.D.VINCIOS/ROSQUILLAS CRISTALEIRO,589,LA ATALAYA GIJON TENIS DE MESA,ANXO IGLESIAS NUÑEZ, 8939,C,JESUS ENRIQUE  BERNARDINI LÓPEZ, 3163,Z,,,,,11-5,11-6,11-5,,,3-0,1 - 2
singles,4,1070,A.D.VINCIOS/ROSQUILLAS CRISTALEIRO,589,LA ATALAYA GIJON TENIS DE MESA,ANDRES TORRES VIDAL, 16078,A,DAVID TORREJON MENENDEZ, 2073,X,,,,,11-9,11-7,11-13,11-6,,3-1,2 - 2
singles,4,1070,A.D.VINCIOS/ROSQUILLAS CRISTALEIRO,589,LA ATALAYA GIJON TENIS DE MESA,ANXO IGLESIAS NUÑEZ, 8939,C,DAVID FUERTES IGLESIAS, 3072,Y,,,,,11-7,12-10,14-12,,,3-0,3 - 2
singles,4,1070,A.D.VINCIOS/ROSQUILLAS CRISTALEIRO,589,LA ATALAYA GIJON TENIS DE MESA,SIMON CASAL GONZALEZ, 16669,B,JESUS ENRIQUE  BERNARDINI LÓPEZ, 3163,Z,,,,,11-7,11-9,11-7,,,3-0,4 - 2
singles,4,832,HELIOS ASESORIA SERINTE,589,LA ATALAYA GIJON TENIS DE MESA,DAVID FUERTES IGLESIAS, 3072,A,LUCAS RODRIGUEZ CHAO, 6625,Y,,,,,10-12,8-11,8-11,,,0-3,0 - 1
singles,4,832,HELIOS ASESORIA SERINTE,589,LA ATALAYA GIJON TENIS DE MESA,DAVID TORREJON MENENDEZ, 2073,B,ALBERTO PEREZ PENEDO, 15909,X,,,,,11-8,6-11,2-11,3-11,,1-3,0 - 2
singles,4,832,HELIOS ASESORIA SERINTE,589,LA ATALAYA GIJON TENIS DE MESA,JESUS ENRIQUE  BERNARDINI LÓPEZ, 3163,C,JUAN  LOIS FUENTES, 8006,Z,,,,,11-7,9-11,9-11,8-11,,1-3,0 - 3
singles,4,832,HELIOS ASESORIA SERINTE,589,LA ATALAYA GIJON TENIS DE MESA,DAVID FUERTES IGLESIAS, 3072,A,ALBERTO PEREZ PENEDO, 15909,X,,,,,13-15,7-11,10-12,,,0-3,0 - 4
singles,4,832,HELIOS ASESORIA SERINTE,589,LA ATALAYA GIJON TENIS DE MESA,JESUS ENRIQUE  BERNARDINI LÓPEZ, 3163,C,LUCAS RODRIGUEZ CHAO, 6625,Y,,,,,9-11,11-8,11-1,4-11,6-11,2-3,0 - 5
singles,4,832,HELIOS ASESORIA SERINTE,589,LA ATALAYA GIJON TENIS DE MESA,DAVID TORREJON MENENDEZ, 2073,B,JUAN  LOIS FUENTES, 8006,Z,,,,,7-11,11-7,8-11,13-11,11-7,3-2,1 - 5
singles,5,2017348,ETM TORRESPORT,589,LA ATALAYA GIJON TENIS DE MESA,JAVIER RABAGO GONZALEZ, 9899,A,DAVID FUERTES IGLESIAS, 3072,Y,,,,,8-11,7-11,11-9,11-13,,1-3,0 - 1
singles,5,2017348,ETM TORRESPORT,589,LA ATALAYA GIJON TENIS DE MESA,ANGEL RODRIGUEZ SAN EMETERIO, 19868,B,DAVID TORREJON MENENDEZ, 2073,X,,,,,11-13,7-11,9-11,,,0-3,0 - 2
singles,5,2017348,ETM TORRESPORT,589,LA ATALAYA GIJON TENIS DE MESA,MARCOS GARCIA RAMOS, 22475,C,PABLO ARTEAGA MIGUEL, 5067,Z,,,,,6-11,11-6,9-11,10-12,,1-3,0 - 3
singles,5,2017348,ETM TORRESPORT,589,LA ATALAYA GIJON TENIS DE MESA,JAVIER RABAGO GONZALEZ, 9899,A,DAVID TORREJON MENENDEZ, 2073,X,,,,,13-11,11-5,10-12,3-11,8-11,2-3,0 - 4
singles,5,2017348,ETM TORRESPORT,589,LA ATALAYA GIJON TENIS DE MESA,MARCOS GARCIA RAMOS, 22475,C,DAVID FUERTES IGLESIAS, 3072,Y,,,,,15-13,11-8,12-14,9-11,11-2,3-2,1 - 4
singles,5,2017348,ETM TORRESPORT,589,LA ATALAYA GIJON TENIS DE MESA,ANGEL RODRIGUEZ SAN EMETERIO, 19868,B,PABLO ARTEAGA MIGUEL, 5067,Z,,,,,11-8,11-7,11-2,,,3-0,2 - 4
singles,8,2018795,CLUB TENIS DE MESA BREOGAN - OLEIROS,589,LA ATALAYA GIJON TENIS DE MESA,JORGE ESTEVEZ LOPEZ, 4403,A,DAVID FUERTES IGLESIAS, 3072,Y,,,,,9-11,11-9,5-11,11-6,7-11,2-3,0 - 1
singles,8,2018795,CLUB TENIS DE MESA BREOGAN - OLEIROS,589,LA ATALAYA GIJON TENIS DE MESA,JAVIER CANZOBRE PEREIRA, 9189,B,ANTONIO PALACIO MUÑIZ, 4853,X,,,,,13-11,11-8,7-11,11-8,,3-1,1 - 1
singles,8,2018795,CLUB TENIS DE MESA BREOGAN - OLEIROS,589,LA ATALAYA GIJON TENIS DE MESA,EDGAR MANUEL RAMOS PRATA, 2071,C,PABLO ARTEAGA MIGUEL, 5067,Z,,,,,11-9,11-5,8-11,10-12,4-11,2-3,1 - 2
singles,8,2018795,CLUB TENIS DE MESA BREOGAN - OLEIROS,589,LA ATALAYA GIJON TENIS DE MESA,JORGE ESTEVEZ LOPEZ, 4403,A,ANTONIO PALACIO MUÑIZ, 4853,X,,,,,13-11,11-9,6-11,11-8,,3-1,2 - 2
singles,8,2018795,CLUB TENIS DE MESA BREOGAN - OLEIROS,589,LA ATALAYA GIJON TENIS DE MESA,EDGAR MANUEL RAMOS PRATA, 2071,C,DAVID FUERTES IGLESIAS, 3072,Y,,,,,11-3,13-11,11-4,,,3-0,3 - 2
singles,8,2018795,CLUB TENIS DE MESA BREOGAN - OLEIROS,589,LA ATALAYA GIJON TENIS DE MESA,JAVIER CANZOBRE PEREIRA, 9189,B,PABLO ARTEAGA MIGUEL, 5067,Z,,,,,4-11,11-3,8-11,11-13,,1-3,3 - 3
doubles,8,2018795,CLUB TENIS DE MESA BREOGAN - OLEIROS,589,LA ATALAYA GIJON TENIS DE MESA,,,D,,,D,EDGAR MANUEL RAMOS PRATA,2071,JORGE ESTEVEZ LOPEZ,4403,11-9,11-6,3-11,2-11,11-6,3-2,4 - 3
singles,8,937,CLUB DEL MAR,589,LA ATALAYA GIJON TENIS DE MESA,FERNANDO BARAGAÑO GARCIA, 23533,A,DIEGO VARELA SUAREZ, 16657,Y,,,,,6-11,3-11,9-11,,,0-3,0 - 1
singles,8,937,CLUB DEL MAR,589,LA ATALAYA GIJON TENIS DE MESA,DAVID FUERTES IGLESIAS, 3072,B,JAVIER DIZ CONDE, 17803,X,,,,,11-7,13-15,8-11,11-9,11-8,3-2,1 - 1
singles,8,937,CLUB DEL MAR,589,LA ATALAYA GIJON TENIS DE MESA,PABLO ARTEAGA MIGUEL, 5067,C,IAGO  BLANCO NEGRO, 18048,Z,,,,,11-7,11-8,13-11,,,3-0,2 - 1
singles,8,937,CLUB DEL MAR,589,LA ATALAYA GIJON TENIS DE MESA,FERNANDO BARAGAÑO GARCIA, 23533,A,JAVIER DIZ CONDE, 17803,X,,,,,1-11,7-11,2-11,,,0-3,2 - 2
singles,8,937,CLUB DEL MAR,589,LA ATALAYA GIJON TENIS DE MESA,PABLO ARTEAGA MIGUEL, 5067,C,DIEGO VARELA SUAREZ, 16657,Y,,,,,6-11,11-9,0-11,5-11,,1-3,2 - 3
singles,8,937,CLUB DEL MAR,589,LA ATALAYA GIJON TENIS DE MESA,DAVID FUERTES IGLESIAS, 3072,B,IAGO  BLANCO NEGRO, 18048,Z,,,,,12-14,11-5,11-6,11-3,,3-1,3 - 3
doubles,8,937,CLUB DEL MAR,589,LA ATALAYA GIJON TENIS DE MESA,,,D,,,D,FERNANDO BARAGAÑO GARCIA,23533,DAVID FUERTES IGLESIAS,3072,11-8,6-11,4-11,6-11,,1-3,3 - 4
singles,9,589,LA ATALAYA GIJON TENIS DE MESA,1335,CLUB TENIS DE MESA BASAURI,DAVID FUERTES IGLESIAS, 3072,A,ENRIQUE IRINEU ANCA, 1976,Y,,,,,9-11,11-3,11-4,15-13,,3-1,1 - 0
singles,9,589,LA ATALAYA GIJON TENIS DE MESA,1335,CLUB TENIS DE MESA BASAURI,PABLO ARTEAGA MIGUEL, 5067,B,JAVIER GARCIA ARCE, 1930,X,,,,,11-13,11-6,12-14,11-8,6-11,2-3,1 - 1
singles,9,589,LA ATALAYA GIJON TENIS DE MESA,1335,CLUB TENIS DE MESA BASAURI,JESUS ENRIQUE  BERNARDINI LÓPEZ, 3163,C,JOSE MANUEL MINGUEZ GUERRA, 875,Z,,,,,6-11,11-4,11-8,5-11,11-4,3-2,2 - 1
singles,9,589,LA ATALAYA GIJON TENIS DE MESA,1335,CLUB TENIS DE MESA BASAURI,DAVID FUERTES IGLESIAS, 3072,A,JAVIER GARCIA ARCE, 1930,X,,,,,9-11,11-8,11-6,11-8,,3-1,3 - 1
singles,9,589,LA ATALAYA GIJON TENIS DE MESA,1335,CLUB TENIS DE MESA BASAURI,JESUS ENRIQUE  BERNARDINI LÓPEZ, 3163,C,ENRIQUE IRINEU ANCA, 1976,Y,,,,,10-12,7-11,6-11,,,0-3,3 - 2
singles,9,589,LA ATALAYA GIJON TENIS DE MESA,1335,CLUB TENIS DE MESA BASAURI,PABLO ARTEAGA MIGUEL, 5067,B,JOSE MANUEL MINGUEZ GUERRA, 875,Z,,,,,8-11,8-11,11-6,11-9,13-11,3-2,4 - 2
singles,12,10717,PROYEM-GASTEIZ,589,LA ATALAYA GIJON TENIS DE MESA,JUAN LUIS FERNANDEZ GARRIDO, 1959,A,DAVID TORREJON MENENDEZ, 2073,Y,,,,,11-5,11-8,8-11,11-5,,3-1,1 - 0
singles,12,10717,PROYEM-GASTEIZ,589,LA ATALAYA GIJON TENIS DE MESA,IÑIGO ESCOBAR ANDRES, 1646,B,DAVID FUERTES IGLESIAS, 3072,X,,,,,2-11,11-9,11-8,12-10,,3-1,2 - 0
singles,12,10717,PROYEM-GASTEIZ,589,LA ATALAYA GIJON TENIS DE MESA,ARKAITZ ALCUTEN FERNANDEZ DE OLANO, 21730,C,PABLO ARTEAGA MIGUEL, 5067,Z,,,,,8-11,9-11,11-9,11-3,11-5,3-2,3 - 0
singles,12,10717,PROYEM-GASTEIZ,589,LA ATALAYA GIJON TENIS DE MESA,JUAN LUIS FERNANDEZ GARRIDO, 1959,A,DAVID FUERTES IGLESIAS, 3072,X,,,,,6-11,10-12,5-11,,,0-3,3 - 1
singles,12,10717,PROYEM-GASTEIZ,589,LA ATALAYA GIJON TENIS DE MESA,ARKAITZ ALCUTEN FERNANDEZ DE OLANO, 21730,C,DAVID TORREJON MENENDEZ, 2073,Y,,,,,11-5,11-7,12-10,,,3-0,4 - 1
singles,12,10717,PROYEM-GASTEIZ,589,LA ATALAYA GIJON TENIS DE MESA,ANDER MADINABEITIA CANAVAL, 9715,B,JESUS ENRIQUE  BERNARDINI LÓPEZ, 3163,Z,,,,,11-9,11-2,8-11,11-7,,3-1,5 - 1
singles,12,1335,CLUB TENIS DE MESA BASAURI,589,LA ATALAYA GIJON TENIS DE MESA,XABIER LEGARRA ACERO, 2527,A,DAVID TORREJON MENENDEZ, 2073,Y,,,,,12-10,12-10,7-11,11-6,,3-1,1 - 0
singles,12,1335,CLUB TENIS DE MESA BASAURI,589,LA ATALAYA GIJON TENIS DE MESA,JAVIER GARCIA ARCE, 1930,B,DAVID FUERTES IGLESIAS, 3072,X,,,,,11-8,8-11,11-5,6-11,7-11,2-3,1 - 1
singles,12,1335,CLUB TENIS DE MESA BASAURI,589,LA ATALAYA GIJON TENIS DE MESA,ENRIQUE IRINEU ANCA, 1976,C,PABLO ARTEAGA MIGUEL, 5067,Z,,,,,12-10,11-13,13-11,11-4,,3-1,2 - 1
singles,12,1335,CLUB TENIS DE MESA BASAURI,589,LA ATALAYA GIJON TENIS DE MESA,XABIER LEGARRA ACERO, 2527,A,DAVID FUERTES IGLESIAS, 3072,X,,,,,11-3,11-5,13-15,10-12,11-3,3-2,3 - 1
singles,12,1335,CLUB TENIS DE MESA BASAURI,589,LA ATALAYA GIJON TENIS DE MESA,ENRIQUE IRINEU ANCA, 1976,C,DAVID TORREJON MENENDEZ, 2073,Y,,,,,9-11,9-11,9-11,,,0-3,3 - 2
singles,12,1335,CLUB TENIS DE MESA BASAURI,589,LA ATALAYA GIJON TENIS DE MESA,JAVIER GARCIA ARCE, 1930,B,PABLO ARTEAGA MIGUEL, 5067,Z,,,,,11-6,11-3,11-13,11-13,11-7,3-2,4 - 2
singles,13,589,LA ATALAYA GIJON TENIS DE MESA,2017348,ETM TORRESPORT,JAVIER RABAGO GONZALEZ, 9899,A,DAVID FUERTES IGLESIAS, 3072,Y,,,,,12-14,8-11,6-11,,,0-3,0 - 1
