Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,20181052,PATIO ANDALUZ  LA ZUBIA,MARIA GAMEZ JALDO, 7132,A,MARIA BENITEZ GONZALEZ, 24123,Y,,,,,7-11,13-11,13-11,9-11,11-9,3-2,1 - 0
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,20181052,PATIO ANDALUZ  LA ZUBIA,MARINA  LORENTE  ESCOBAR, 15774,B,PAULA RUIZ ROMERO, 24124,X,,,,,10-12,9-11,11-4,11-9,7-11,2-3,1 - 1
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,20181052,PATIO ANDALUZ  LA ZUBIA,JULIA MARTIN LINARES, 21949,C,MARIA EUGENIA BLINOV VALDES, 15518,Z,,,,,11-7,11-6,6-11,14-12,,3-1,2 - 1
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,20181052,PATIO ANDALUZ  LA ZUBIA,MARIA GAMEZ JALDO, 7132,A,PAULA RUIZ ROMERO, 24124,X,,,,,7-11,11-8,7-11,3-11,,1-3,2 - 2
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,20181052,PATIO ANDALUZ  LA ZUBIA,JULIA MARTIN LINARES, 21949,C,MARIA BENITEZ GONZALEZ, 24123,Y,,,,,9-11,5-11,6-11,,,0-3,2 - 3
singles,1,16202,CIRCULO MERCANTIL E INDUSTRIAL,20181052,PATIO ANDALUZ  LA ZUBIA,MARINA  LORENTE  ESCOBAR, 15774,B,MARIA EUGENIA BLINOV VALDES, 15518,Z,,,,,7-11,10-12,11-7,8-11,,1-3,2 - 4
singles,1,20191404,REAL CIRCULO DE LABRADORES,20181052,PATIO ANDALUZ  LA ZUBIA,JULIA MARTIN LINARES, 21949,A,AINURA ISMAILOVA, 28098,Y,,,,,11-7,11-7,11-7,,,3-0,1 - 0
singles,1,20191404,REAL CIRCULO DE LABRADORES,20181052,PATIO ANDALUZ  LA ZUBIA,MARIA GARCIA FERNANDEZ, 27862,B,CARMEN RODRIGUEZ BELTRAN, 19462,X,,,,,3-11,5-11,5-11,,,0-3,1 - 1
singles,1,20191404,REAL CIRCULO DE LABRADORES,20181052,PATIO ANDALUZ  LA ZUBIA,MARINA  LORENTE  ESCOBAR, 15774,C,JIMENA RUIZ ROCA, 22408,Z,,,,,11-6,11-6,13-11,,,3-0,2 - 1
singles,1,20191404,REAL CIRCULO DE LABRADORES,20181052,PATIO ANDALUZ  LA ZUBIA,JULIA MARTIN LINARES, 21949,A,CARMEN RODRIGUEZ BELTRAN, 19462,X,,,,,11-13,8-11,4-11,,,0-3,2 - 2
singles,1,20191404,REAL CIRCULO DE LABRADORES,20181052,PATIO ANDALUZ  LA ZUBIA,MARINA  LORENTE  ESCOBAR, 15774,C,AINURA ISMAILOVA, 28098,Y,,,,,6-11,12-14,9-11,,,0-3,2 - 3
singles,1,20191404,REAL CIRCULO DE LABRADORES,20181052,PATIO ANDALUZ  LA ZUBIA,MARIA GARCIA FERNANDEZ, 27862,B,JIMENA RUIZ ROCA, 22408,Z,,,,,11-9,11-9,5-11,11-7,,3-1,3 - 3
doubles,1,20191404,REAL CIRCULO DE LABRADORES,20181052,PATIO ANDALUZ  LA ZUBIA,,,D,,,D,MARINA  LORENTE  ESCOBAR,15774,JULIA MARTIN LINARES,21949,11-5,9-11,14-16,11-6,4-11,2-3,3 - 4
singles,1,2017705,PMD GIBRALEON,20181052,PATIO ANDALUZ  LA ZUBIA,MARINA  LORENTE  ESCOBAR, 15774,A,BELEN DIAZ MARQUEZ, 3885,Y,,,,,11-8,11-5,11-2,,,3-0,1 - 0
singles,1,2017705,PMD GIBRALEON,20181052,PATIO ANDALUZ  LA ZUBIA,MARIA GARCIA FERNANDEZ, 27862,B,ANDREA GONZALEZ SANTANA, 3912,X,,,,,7-11,11-9,11-5,11-8,,3-1,2 - 0
singles,1,2017705,PMD GIBRALEON,20181052,PATIO ANDALUZ  LA ZUBIA,JULIA MARTIN LINARES, 21949,C,ALEJANDRA GARCIA DE VAYAS, 27339,Z,,,,,11-6,11-9,11-3,,,3-0,3 - 0
singles,1,2017705,PMD GIBRALEON,20181052,PATIO ANDALUZ  LA ZUBIA,MARINA  LORENTE  ESCOBAR, 15774,A,ANDREA GONZALEZ SANTANA, 3912,X,,,,,5-11,11-6,12-10,11-9,,3-1,4 - 0
singles,1,2017705,PMD GIBRALEON,20181052,PATIO ANDALUZ  LA ZUBIA,JULIA MARTIN LINARES, 21949,C,BELEN DIAZ MARQUEZ, 3885,Y,,,,,13-15,11-6,11-6,11-6,,3-1,5 - 0
singles,1,2017705,PMD GIBRALEON,20181052,PATIO ANDALUZ  LA ZUBIA,MARIA GARCIA FERNANDEZ, 27862,B,ALEJANDRA GARCIA DE VAYAS, 27339,Z,,,,,11-0,11-0,11-0,,,3-0,6 - 0
singles,2,2018880,CTM HUERCAL DE ALMERIA,20181052,PATIO ANDALUZ  LA ZUBIA,MARIA GARCIA FERNANDEZ, 27862,A,MERCEDES CAYUELA BAREA, 29134,Y,,,,,9-11,14-12,8-11,6-11,,1-3,0 - 1
singles,2,2018880,CTM HUERCAL DE ALMERIA,20181052,PATIO ANDALUZ  LA ZUBIA,JULIA MARTIN LINARES, 21949,B,LUCIA VIDAD DIAZ, 27924,X,,,,,7-11,12-10,11-9,11-6,,3-1,1 - 1
singles,2,2018880,CTM HUERCAL DE ALMERIA,20181052,PATIO ANDALUZ  LA ZUBIA,MARINA  LORENTE  ESCOBAR, 15774,C,JULIA VIDAL DIAZ, 29133,Z,,,,,7-11,9-11,16-14,11-13,,1-3,1 - 2
singles,2,2018880,CTM HUERCAL DE ALMERIA,20181052,PATIO ANDALUZ  LA ZUBIA,MARIA GARCIA FERNANDEZ, 27862,A,LUCIA VIDAD DIAZ, 27924,X,,,,,7-11,5-11,5-11,,,0-3,1 - 3
singles,2,2018880,CTM HUERCAL DE ALMERIA,20181052,PATIO ANDALUZ  LA ZUBIA,MARINA  LORENTE  ESCOBAR, 15774,C,MERCEDES CAYUELA BAREA, 29134,Y,,,,,9-11,13-11,11-7,10-12,11-2,3-2,2 - 3
singles,2,2018880,CTM HUERCAL DE ALMERIA,20181052,PATIO ANDALUZ  LA ZUBIA,JULIA MARTIN LINARES, 21949,B,JULIA VIDAL DIAZ, 29133,Z,,,,,6-11,11-5,11-8,11-7,,3-1,3 - 3
doubles,2,2018880,CTM HUERCAL DE ALMERIA,20181052,PATIO ANDALUZ  LA ZUBIA,,,D,,,D,JULIA MARTIN LINARES,21949,MARINA  LORENTE  ESCOBAR,15774,11-6,9-11,6-11,10-12,,1-3,3 - 4
singles,2,20181052,PATIO ANDALUZ  LA ZUBIA,20191255,CLUB TENIS DE MESA VEGAS DEL GENIL,ANA CRISTINA PEREZ GARCIA, 6328,A,MELANIA BENITEZ FERRER, 31415,Y,,,,,11-1,11-2,11-3,,,3-0,1 - 0
singles,2,20181052,PATIO ANDALUZ  LA ZUBIA,20191255,CLUB TENIS DE MESA VEGAS DEL GENIL,MARIA DESIRE PEREZ JIMENEZ, 7455,B,JULIA MARTIN LINARES, 21949,X,,,,,6-11,9-11,16-14,12-10,7-11,2-3,1 - 1
singles,2,20181052,PATIO ANDALUZ  LA ZUBIA,20191255,CLUB TENIS DE MESA VEGAS DEL GENIL,PILAR FRIAS MOSTAZO, 2308,C,MARIA GARCIA FERNANDEZ, 27862,Z,,,,,11-7,11-6,11-6,,,3-0,2 - 1
singles,2,20181052,PATIO ANDALUZ  LA ZUBIA,20191255,CLUB TENIS DE MESA VEGAS DEL GENIL,ANA CRISTINA PEREZ GARCIA, 6328,A,JULIA MARTIN LINARES, 21949,X,,,,,11-4,9-11,11-8,9-11,11-2,3-2,3 - 1
singles,2,20181052,PATIO ANDALUZ  LA ZUBIA,20191255,CLUB TENIS DE MESA VEGAS DEL GENIL,PILAR FRIAS MOSTAZO, 2308,C,MELANIA BENITEZ FERRER, 31415,Y,,,,,11-1,11-5,11-4,,,3-0,4 - 1
singles,2,20181052,PATIO ANDALUZ  LA ZUBIA,20191255,CLUB TENIS DE MESA VEGAS DEL GENIL,MARIA DESIRE PEREZ JIMENEZ, 7455,B,MARIA GARCIA FERNANDEZ, 27862,Z,,,,,11-9,11-9,11-4,,,3-0,5 - 1
singles,3,14051,TECNIGEN LINARES,20181052,PATIO ANDALUZ  LA ZUBIA,JULIA MARTIN LINARES, 21949,A,MARTA PERALES GONZALEZ, 34526,Y,,,,,11-5,11-7,11-3,,,3-0,1 - 0
singles,3,14051,TECNIGEN LINARES,20181052,PATIO ANDALUZ  LA ZUBIA,MARIA GARCIA FERNANDEZ, 27862,B,SOFIA ALVAREZ LOPEZ, 32610,X,,,,,12-10,6-11,13-11,11-9,,3-1,2 - 0
singles,3,14051,TECNIGEN LINARES,20181052,PATIO ANDALUZ  LA ZUBIA,MARINA  LORENTE  ESCOBAR, 15774,C,ALBA SANCHEZ ARBOLEDAS, 28624,Z,,,,,11-9,12-10,8-11,11-5,,3-1,3 - 0
singles,3,14051,TECNIGEN LINARES,20181052,PATIO ANDALUZ  LA ZUBIA,JULIA MARTIN LINARES, 21949,A,SOFIA ALVAREZ LOPEZ, 32610,X,,,,,11-7,11-5,11-5,,,3-0,4 - 0
singles,3,14051,TECNIGEN LINARES,20181052,PATIO ANDALUZ  LA ZUBIA,MARINA  LORENTE  ESCOBAR, 15774,C,MARTA PERALES GONZALEZ, 34526,Y,,,,,11-3,8-11,11-3,11-5,,3-1,5 - 0
singles,3,14051,TECNIGEN LINARES,20181052,PATIO ANDALUZ  LA ZUBIA,MARIA GARCIA FERNANDEZ, 27862,B,ALBA SANCHEZ ARBOLEDAS, 28624,Z,,,,,9-11,11-7,11-8,3-11,11-6,3-2,6 - 0
singles,3,20191605,LINARES- FUENGIROLA,20181052,PATIO ANDALUZ  LA ZUBIA,AMANDA CHENOLL GONZALEZ, 20610,A,MARINA  LORENTE  ESCOBAR, 15774,Y,,,,,11-5,12-14,11-7,8-11,9-11,2-3,0 - 1
singles,3,20191605,LINARES- FUENGIROLA,20181052,PATIO ANDALUZ  LA ZUBIA,MARIA FATIMA MARTINEZ CANCHO, 20815,B,JULIA MARTIN LINARES, 21949,X,,,,,11-7,10-12,5-11,8-11,,1-3,0 - 2
singles,3,20191605,LINARES- FUENGIROLA,20181052,PATIO ANDALUZ  LA ZUBIA,ISABEL CONCHILLO MARTINEZ, 27020,C,MARIA GAMEZ JALDO, 7132,Z,,,,,11-6,8-11,9-11,6-11,,1-3,0 - 3
