Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,3,942,MADRID CIUDAD TENIS DE MESA,10770,TENIS DE MESA PARLA - DRAGO TT,DAVID JERMAN VALENZUELA HERNANDEZ, 30804,B,ADRIAN MORATO VELASCO, 6179,X,,,,,10-12,1-11,3-11,,,0-3,0 - 2
singles,3,942,MADRID CIUDAD TENIS DE MESA,10770,TENIS DE MESA PARLA - DRAGO TT,RUBEN RAMIREZ RODRIGUEZ, 8640,C,RAFAEL DE LAS HERAS PLAZA, 19291,Z,,,,,6-11,8-11,7-11,,,0-3,0 - 3
singles,3,942,MADRID CIUDAD TENIS DE MESA,10770,TENIS DE MESA PARLA - DRAGO TT,BORJA SÁNCHEZ LÓPEZ, 7179,A,ADRIAN MORATO VELASCO, 6179,X,,,,,8-11,11-9,11-4,8-11,6-11,2-3,0 - 4
singles,3,942,MADRID CIUDAD TENIS DE MESA,10770,TENIS DE MESA PARLA - DRAGO TT,RUBEN RAMIREZ RODRIGUEZ, 8640,C,MIGUEL ANGEL PANTOJA ANDRADE, 18012,Y,,,,,4-11,10-12,5-11,,,0-3,0 - 5
singles,3,942,MADRID CIUDAD TENIS DE MESA,10770,TENIS DE MESA PARLA - DRAGO TT,DAVID JERMAN VALENZUELA HERNANDEZ, 30804,B,RAFAEL DE LAS HERAS PLAZA, 19291,Z,,,,,9-11,7-11,7-11,,,0-3,0 - 6
singles,4,10770,TENIS DE MESA PARLA - DRAGO TT,1351,ETM TORRELAVEGA,EDER VALLEJO DE LA FUENTE, 8686,A,MIGUEL ANGEL PANTOJA ANDRADE, 18012,Y,,,,,11-7,2-11,8-11,11-1,4-11,2-3,0 - 1
singles,4,10770,TENIS DE MESA PARLA - DRAGO TT,1351,ETM TORRELAVEGA,ANDRES PEREZ GARCIA, 2261,B,HUGO HERRERO CERCADILLO, 21784,X,,,,,8-11,14-12,11-7,11-6,,3-1,1 - 1
singles,4,10770,TENIS DE MESA PARLA - DRAGO TT,1351,ETM TORRELAVEGA,RODION CHMELEV, 33892,C,ADRIAN MORATO VELASCO, 6179,Z,,,,,11-5,14-12,11-6,,,3-0,2 - 1
singles,4,10770,TENIS DE MESA PARLA - DRAGO TT,1351,ETM TORRELAVEGA,EDER VALLEJO DE LA FUENTE, 8686,A,HUGO HERRERO CERCADILLO, 21784,X,,,,,11-5,11-8,11-6,,,3-0,3 - 1
singles,4,10770,TENIS DE MESA PARLA - DRAGO TT,1351,ETM TORRELAVEGA,RODION CHMELEV, 33892,C,MIGUEL ANGEL PANTOJA ANDRADE, 18012,Y,,,,,11-7,11-9,11-7,,,3-0,4 - 1
singles,4,10770,TENIS DE MESA PARLA - DRAGO TT,1351,ETM TORRELAVEGA,ANDRES PEREZ GARCIA, 2261,B,ADRIAN MORATO VELASCO, 6179,Z,,,,,9-11,11-4,8-11,9-11,,1-3,4 - 2
singles,5,10770,TENIS DE MESA PARLA - DRAGO TT,283,CLUB TENIS DE MESA MÓSTOLES,MIGUEL ANGEL PANTOJA ANDRADE, 18012,A,CARLOS VEDRIEL SORIANO, 5790,Y,,,,,12-14,11-9,8-11,5-11,,1-3,0 - 1
singles,5,10770,TENIS DE MESA PARLA - DRAGO TT,283,CLUB TENIS DE MESA MÓSTOLES,RAFAEL DE LAS HERAS PLAZA, 19291,B,RODRIGO CANO LASALDE, 7095,X,,,,,11-5,11-13,11-9,9-11,11-6,3-2,1 - 1
singles,5,10770,TENIS DE MESA PARLA - DRAGO TT,283,CLUB TENIS DE MESA MÓSTOLES,ADRIAN MORATO VELASCO, 6179,C,EDUARDO CUESTA MARTINEZ, 2642,Z,,,,,11-8,11-5,11-6,,,3-0,2 - 1
singles,5,10770,TENIS DE MESA PARLA - DRAGO TT,283,CLUB TENIS DE MESA MÓSTOLES,MIGUEL ANGEL PANTOJA ANDRADE, 18012,A,RODRIGO CANO LASALDE, 7095,X,,,,,6-11,11-2,11-3,9-11,8-11,2-3,2 - 2
singles,5,10770,TENIS DE MESA PARLA - DRAGO TT,283,CLUB TENIS DE MESA MÓSTOLES,ADRIAN MORATO VELASCO, 6179,C,CARLOS VEDRIEL SORIANO, 5790,Y,,,,,9-11,11-3,11-4,11-6,,3-1,3 - 2
singles,5,10770,TENIS DE MESA PARLA - DRAGO TT,283,CLUB TENIS DE MESA MÓSTOLES,RAFAEL DE LAS HERAS PLAZA, 19291,B,EDUARDO CUESTA MARTINEZ, 2642,Z,,,,,11-3,9-11,11-6,11-5,,3-1,4 - 2
singles,6,132,PANADERIA SANTY-NARON,10770,TENIS DE MESA PARLA - DRAGO TT,RUBEN GARCIA RODRIGUEZ, 8287,A,ALBERTO LÓPEZ GAVILÁN, 19866,Y,,,,,9-11,8-11,11-9,11-4,11-6,3-2,1 - 0
singles,6,132,PANADERIA SANTY-NARON,10770,TENIS DE MESA PARLA - DRAGO TT,ADRIAN VIDAL FERNANDEZ, 3243,B,RAFAEL DE LAS HERAS PLAZA, 19291,X,,,,,6-11,11-5,7-11,8-11,,1-3,1 - 1
singles,6,132,PANADERIA SANTY-NARON,10770,TENIS DE MESA PARLA - DRAGO TT,ALEXIS DAMIAN ORENCEL MELNICK, 33904,C,ZORAN SAVIC, 18629,Z,,,,,14-12,7-11,13-11,8-11,11-8,3-2,2 - 1
singles,6,132,PANADERIA SANTY-NARON,10770,TENIS DE MESA PARLA - DRAGO TT,RUBEN GARCIA RODRIGUEZ, 8287,A,RAFAEL DE LAS HERAS PLAZA, 19291,X,,,,,2-11,4-11,9-11,,,0-3,2 - 2
singles,6,132,PANADERIA SANTY-NARON,10770,TENIS DE MESA PARLA - DRAGO TT,ALEXIS DAMIAN ORENCEL MELNICK, 33904,C,ALBERTO LÓPEZ GAVILÁN, 19866,Y,,,,,11-8,11-4,11-8,,,3-0,3 - 2
singles,6,132,PANADERIA SANTY-NARON,10770,TENIS DE MESA PARLA - DRAGO TT,ADRIAN VIDAL FERNANDEZ, 3243,B,ZORAN SAVIC, 18629,Z,,,,,4-11,7-11,11-8,5-11,,1-3,3 - 3
doubles,6,132,PANADERIA SANTY-NARON,10770,TENIS DE MESA PARLA - DRAGO TT,,,D,,,D,ADRIAN VIDAL FERNANDEZ,3243,ALEXIS DAMIAN ORENCEL MELNICK,33904,7-11,7-11,7-11,,,0-3,3 - 4
singles,6,126,VILAGARCIA  TENIS DE MESA,10770,TENIS DE MESA PARLA - DRAGO TT,SERGIYI NIGERUK NIGERUK, 4037,A,RAFAEL DE LAS HERAS PLAZA, 19291,Y,,,,,11-5,6-11,6-11,11-5,8-11,2-3,0 - 1
singles,6,126,VILAGARCIA  TENIS DE MESA,10770,TENIS DE MESA PARLA - DRAGO TT,PEDRO CASTRO SALGADO, 16939,B,ZORAN SAVIC, 18629,X,,,,,4-11,5-11,3-11,,,0-3,0 - 2
singles,6,126,VILAGARCIA  TENIS DE MESA,10770,TENIS DE MESA PARLA - DRAGO TT,LAWAL ABIODUM GANIU, 24148,C,ALBERTO LÓPEZ GAVILÁN, 19866,Z,,,,,12-10,7-11,9-11,11-5,11-5,3-2,1 - 2
singles,6,126,VILAGARCIA  TENIS DE MESA,10770,TENIS DE MESA PARLA - DRAGO TT,SERGIYI NIGERUK NIGERUK, 4037,A,ZORAN SAVIC, 18629,X,,,,,6-11,12-10,5-11,2-11,,1-3,1 - 3
singles,6,126,VILAGARCIA  TENIS DE MESA,10770,TENIS DE MESA PARLA - DRAGO TT,LAWAL ABIODUM GANIU, 24148,C,RAFAEL DE LAS HERAS PLAZA, 19291,Y,,,,,7-11,11-8,6-11,7-11,,1-3,1 - 4
singles,6,126,VILAGARCIA  TENIS DE MESA,10770,TENIS DE MESA PARLA - DRAGO TT,PEDRO CASTRO SALGADO, 16939,B,ALBERTO LÓPEZ GAVILÁN, 19866,Z,,,,,11-8,8-11,8-11,12-10,11-9,3-2,2 - 4
singles,6,221,CAMBADOS TENIS DE MESA,10770,TENIS DE MESA PARLA - DRAGO TT,ZORAN SAVIC, 18629,A,ANDRES GUILLERMO CORREA PICCONE, 5678,Y,,,,,13-11,11-8,11-9,,,3-0,1 - 0
singles,6,221,CAMBADOS TENIS DE MESA,10770,TENIS DE MESA PARLA - DRAGO TT,ALBERTO LÓPEZ GAVILÁN, 19866,B,LUCAS EDUARDO BAYONA, 21825,X,,,,,11-8,7-11,7-11,10-12,,1-3,1 - 1
singles,6,221,CAMBADOS TENIS DE MESA,10770,TENIS DE MESA PARLA - DRAGO TT,RAFAEL DE LAS HERAS PLAZA, 19291,C,DANIEL CASALDERREY DIAZ, 4411,Z,,,,,11-6,11-8,11-5,,,3-0,2 - 1
singles,6,221,CAMBADOS TENIS DE MESA,10770,TENIS DE MESA PARLA - DRAGO TT,ZORAN SAVIC, 18629,A,LUCAS EDUARDO BAYONA, 21825,X,,,,,6-11,11-8,6-11,11-5,11-7,3-2,3 - 1
singles,6,221,CAMBADOS TENIS DE MESA,10770,TENIS DE MESA PARLA - DRAGO TT,RAFAEL DE LAS HERAS PLAZA, 19291,C,ANDRES GUILLERMO CORREA PICCONE, 5678,Y,,,,,8-11,11-4,11-4,11-9,,3-1,4 - 1
singles,6,221,CAMBADOS TENIS DE MESA,10770,TENIS DE MESA PARLA - DRAGO TT,ALBERTO LÓPEZ GAVILÁN, 19866,B,DANIEL CASALDERREY DIAZ, 4411,Z,,,,,4-11,9-11,11-5,7-11,,1-3,4 - 2
singles,7,56,AD COLLADO MEDIANO,10770,TENIS DE MESA PARLA - DRAGO TT,JORGE JIMENEZ MONTES, 14656,A,HUGO HERRERO CERCADILLO, 21784,Y,,,,,12-10,11-2,11-4,,,3-0,1 - 0
singles,7,56,AD COLLADO MEDIANO,10770,TENIS DE MESA PARLA - DRAGO TT,ANGEL AYUSO SERRA, 18334,B,ADRIAN MORATO VELASCO, 6179,X,,,,,11-8,11-8,6-11,9-11,8-11,2-3,1 - 1
singles,7,56,AD COLLADO MEDIANO,10770,TENIS DE MESA PARLA - DRAGO TT,DANIEL BAILON CERRADILLO, 18487,C,ALBERTO LÓPEZ GAVILÁN, 19866,Z,,,,,11-3,11-13,15-13,11-7,,3-1,2 - 1
singles,7,56,AD COLLADO MEDIANO,10770,TENIS DE MESA PARLA - DRAGO TT,JORGE JIMENEZ MONTES, 14656,A,ADRIAN MORATO VELASCO, 6179,X,,,,,2-11,2-11,8-11,,,0-3,2 - 2
singles,7,56,AD COLLADO MEDIANO,10770,TENIS DE MESA PARLA - DRAGO TT,DANIEL BAILON CERRADILLO, 18487,C,HUGO HERRERO CERCADILLO, 21784,Y,,,,,11-3,11-0,11-7,,,3-0,3 - 2
singles,7,56,AD COLLADO MEDIANO,10770,TENIS DE MESA PARLA - DRAGO TT,ANGEL AYUSO SERRA, 18334,B,ALBERTO LÓPEZ GAVILÁN, 19866,Z,,,,,11-1,11-6,11-5,,,3-0,4 - 2
singles,8,10770,TENIS DE MESA PARLA - DRAGO TT,790,UNIVERSIDAD DE BURGOS - TPF,KAROL HASEK ., 6511,A,ZORAN SAVIC, 18629,Y,,,,,7-11,5-11,11-4,9-11,,1-3,0 - 1
singles,8,10770,TENIS DE MESA PARLA - DRAGO TT,790,UNIVERSIDAD DE BURGOS - TPF,MARCOS SAN MIGUEL GARCIA, 19995,B,RAFAEL DE LAS HERAS PLAZA, 19291,X,,,,,4-11,4-11,4-11,,,0-3,0 - 2
singles,8,10770,TENIS DE MESA PARLA - DRAGO TT,790,UNIVERSIDAD DE BURGOS - TPF,DANIEL BERZOSA CASAS, 17323,C,MIGUEL ANGEL PANTOJA ANDRADE, 18012,Z,,,,,11-8,9-11,12-10,7-11,11-4,3-2,1 - 2
singles,8,10770,TENIS DE MESA PARLA - DRAGO TT,790,UNIVERSIDAD DE BURGOS - TPF,KAROL HASEK ., 6511,A,RAFAEL DE LAS HERAS PLAZA, 19291,X,,,,,5-11,11-13,8-11,,,0-3,1 - 3
singles,8,10770,TENIS DE MESA PARLA - DRAGO TT,790,UNIVERSIDAD DE BURGOS - TPF,DANIEL BERZOSA CASAS, 17323,C,ZORAN SAVIC, 18629,Y,,,,,11-7,6-11,6-11,2-11,,1-3,1 - 4
singles,8,10770,TENIS DE MESA PARLA - DRAGO TT,790,UNIVERSIDAD DE BURGOS - TPF,MARCOS SAN MIGUEL GARCIA, 19995,B,MIGUEL ANGEL PANTOJA ANDRADE, 18012,Z,,,,,3-11,1-11,5-11,,,0-3,1 - 5
singles,10,10770,TENIS DE MESA PARLA - DRAGO TT,10312,CLUB DEPORTIVO HUETOR VEGA TM,JOSE MANUEL RUIZ REYES, 1856,A,HUGO HERRERO CERCADILLO, 21784,Y,,,,,11-5,11-9,11-2,,,3-0,1 - 0
singles,10,10770,TENIS DE MESA PARLA - DRAGO TT,10312,CLUB DEPORTIVO HUETOR VEGA TM,DRAGOS ANTIMIR, 9414,B,ADRIAN MORATO VELASCO, 6179,X,,,,,11-8,4-11,9-11,5-11,,1-3,1 - 1
singles,10,10770,TENIS DE MESA PARLA - DRAGO TT,10312,CLUB DEPORTIVO HUETOR VEGA TM,ISRAEL RODRIGUEZ TORRES, 8407,C,RAFAEL DE LAS HERAS PLAZA, 19291,Z,,,,,11-9,5-11,5-11,11-9,7-11,2-3,1 - 2
singles,10,10770,TENIS DE MESA PARLA - DRAGO TT,10312,CLUB DEPORTIVO HUETOR VEGA TM,JOSE MANUEL RUIZ REYES, 1856,A,ADRIAN MORATO VELASCO, 6179,X,,,,,9-11,11-8,12-14,11-8,8-11,2-3,1 - 3
singles,10,10770,TENIS DE MESA PARLA - DRAGO TT,10312,CLUB DEPORTIVO HUETOR VEGA TM,ISRAEL RODRIGUEZ TORRES, 8407,C,HUGO HERRERO CERCADILLO, 21784,Y,,,,,11-7,11-5,11-8,,,3-0,2 - 3
singles,10,10770,TENIS DE MESA PARLA - DRAGO TT,10312,CLUB DEPORTIVO HUETOR VEGA TM,DRAGOS ANTIMIR, 9414,B,RAFAEL DE LAS HERAS PLAZA, 19291,Z,,,,,7-11,5-11,11-9,11-8,6-11,2-3,2 - 4
singles,12,790,UNIVERSIDAD DE BURGOS - TPF,10770,TENIS DE MESA PARLA - DRAGO TT,RAFAEL DE LAS HERAS PLAZA, 19291,A,MIGUEL NUÑEZ TAPIA, 14625,Y,,,,,14-12,9-11,13-11,11-9,,3-1,1 - 0
singles,12,790,UNIVERSIDAD DE BURGOS - TPF,10770,TENIS DE MESA PARLA - DRAGO TT,ADRIAN MORATO VELASCO, 6179,B,DANIEL BERZOSA CASAS, 17323,X,,,,,7-11,11-5,11-9,8-11,11-9,3-2,2 - 0
singles,12,790,UNIVERSIDAD DE BURGOS - TPF,10770,TENIS DE MESA PARLA - DRAGO TT,MIGUEL ANGEL PANTOJA ANDRADE, 18012,C,KAROL HASEK ., 6511,Z,,,,,11-6,11-7,11-6,,,3-0,3 - 0
singles,12,790,UNIVERSIDAD DE BURGOS - TPF,10770,TENIS DE MESA PARLA - DRAGO TT,RAFAEL DE LAS HERAS PLAZA, 19291,A,DANIEL BERZOSA CASAS, 17323,X,,,,,8-11,6-11,11-9,11-13,,1-3,3 - 1
singles,12,790,UNIVERSIDAD DE BURGOS - TPF,10770,TENIS DE MESA PARLA - DRAGO TT,MIGUEL ANGEL PANTOJA ANDRADE, 18012,C,MIGUEL NUÑEZ TAPIA, 14625,Y,,,,,8-11,12-14,5-11,,,0-3,3 - 2
singles,12,790,UNIVERSIDAD DE BURGOS - TPF,10770,TENIS DE MESA PARLA - DRAGO TT,ADRIAN MORATO VELASCO, 6179,B,KAROL HASEK ., 6511,Z,,,,,11-8,13-11,12-10,,,3-0,4 - 2
singles,12,1351,ETM TORRELAVEGA,10770,TENIS DE MESA PARLA - DRAGO TT,RAFAEL DE LAS HERAS PLAZA, 19291,A,EDER VALLEJO DE LA FUENTE, 8686,Y,,,,,3-11,11-8,11-4,11-3,,3-1,1 - 0
singles,12,1351,ETM TORRELAVEGA,10770,TENIS DE MESA PARLA - DRAGO TT,ADRIAN MORATO VELASCO, 6179,B,PAVEL KHRIPUNENKO, 34915,X,,,,,12-10,3-11,5-11,7-11,,1-3,1 - 1
singles,12,1351,ETM TORRELAVEGA,10770,TENIS DE MESA PARLA - DRAGO TT,MIGUEL ANGEL PANTOJA ANDRADE, 18012,C,ANDRES PEREZ GARCIA, 2261,Z,,,,,9-11,11-8,9-11,11-7,11-5,3-2,2 - 1
singles,12,1351,ETM TORRELAVEGA,10770,TENIS DE MESA PARLA - DRAGO TT,RAFAEL DE LAS HERAS PLAZA, 19291,A,PAVEL KHRIPUNENKO, 34915,X,,,,,9-11,12-10,11-13,11-9,11-8,3-2,3 - 1
singles,12,1351,ETM TORRELAVEGA,10770,TENIS DE MESA PARLA - DRAGO TT,MIGUEL ANGEL PANTOJA ANDRADE, 18012,C,EDER VALLEJO DE LA FUENTE, 8686,Y,,,,,9-11,12-14,11-5,11-6,11-8,3-2,4 - 1
singles,12,1351,ETM TORRELAVEGA,10770,TENIS DE MESA PARLA - DRAGO TT,ADRIAN MORATO VELASCO, 6179,B,ANDRES PEREZ GARCIA, 2261,Z,,,,,11-7,8-11,11-8,11-8,,3-1,5 - 1
singles,13,10770,TENIS DE MESA PARLA - DRAGO TT,56,AD COLLADO MEDIANO,ALBERTO LÓPEZ GAVILÁN, 19866,A,JORGE JIMENEZ MONTES, 14656,Y,,,,,5-11,11-4,7-11,8-11,,1-3,0 - 1
singles,13,10770,TENIS DE MESA PARLA - DRAGO TT,56,AD COLLADO MEDIANO,MIGUEL ANGEL PANTOJA ANDRADE, 18012,B,ANGEL AYUSO SERRA, 18334,X,,,,,1-11,7-11,8-11,,,0-3,0 - 2
singles,13,10770,TENIS DE MESA PARLA - DRAGO TT,56,AD COLLADO MEDIANO,ANTHONY CAMACHO QUINTERO, 17141,C,DANIEL BAILON CERRADILLO, 18487,Z,,,,,11-7,7-11,5-11,8-11,,1-3,0 - 3
singles,13,10770,TENIS DE MESA PARLA - DRAGO TT,56,AD COLLADO MEDIANO,ALBERTO LÓPEZ GAVILÁN, 19866,A,ANGEL AYUSO SERRA, 18334,X,,,,,6-11,11-8,5-11,7-11,,1-3,0 - 4
singles,13,10770,TENIS DE MESA PARLA - DRAGO TT,56,AD COLLADO MEDIANO,ANTHONY CAMACHO QUINTERO, 17141,C,JORGE JIMENEZ MONTES, 14656,Y,,,,,11-6,11-9,11-5,,,3-0,1 - 4
singles,13,10770,TENIS DE MESA PARLA - DRAGO TT,56,AD COLLADO MEDIANO,MIGUEL ANGEL PANTOJA ANDRADE, 18012,B,DANIEL BAILON CERRADILLO, 18487,Z,,,,,12-14,11-9,11-7,6-11,11-4,3-2,2 - 4
singles,14,10770,TENIS DE MESA PARLA - DRAGO TT,126,VILAGARCIA  TENIS DE MESA,SERGIYI NIGERUK NIGERUK, 4037,A,MIGUEL ANGEL PANTOJA ANDRADE, 18012,Y,,,,,4-11,11-1,9-11,11-9,11-8,3-2,1 - 0
singles,14,10770,TENIS DE MESA PARLA - DRAGO TT,126,VILAGARCIA  TENIS DE MESA,PEDRO CASTRO SALGADO, 16939,B,ANTHONY CAMACHO QUINTERO, 17141,X,,,,,6-11,11-9,5-11,3-11,,1-3,1 - 1
singles,14,10770,TENIS DE MESA PARLA - DRAGO TT,126,VILAGARCIA  TENIS DE MESA,LAWAL ABIODUM GANIU, 24148,C,ADRIAN MORATO VELASCO, 6179,Z,,,,,11-1,13-15,11-7,7-11,8-11,2-3,1 - 2
singles,14,10770,TENIS DE MESA PARLA - DRAGO TT,126,VILAGARCIA  TENIS DE MESA,SERGIYI NIGERUK NIGERUK, 4037,A,ANTHONY CAMACHO QUINTERO, 17141,X,,,,,4-11,8-11,11-8,6-11,,1-3,1 - 3
singles,14,10770,TENIS DE MESA PARLA - DRAGO TT,126,VILAGARCIA  TENIS DE MESA,LAWAL ABIODUM GANIU, 24148,C,MIGUEL ANGEL PANTOJA ANDRADE, 18012,Y,,,,,9-11,9-11,11-7,4-11,,1-3,1 - 4
singles,14,10770,TENIS DE MESA PARLA - DRAGO TT,126,VILAGARCIA  TENIS DE MESA,PEDRO CASTRO SALGADO, 16939,B,ADRIAN MORATO VELASCO, 6179,Z,,,,,2-11,5-11,6-11,,,0-3,1 - 5
singles,15,283,CLUB TENIS DE MESA MÓSTOLES,10770,TENIS DE MESA PARLA - DRAGO TT,ADRIAN MORATO VELASCO, 6179,A,RODRIGO CANO LASALDE, 7095,Y,,,,,11-3,6-11,5-11,11-5,8-11,2-3,0 - 1
singles,15,283,CLUB TENIS DE MESA MÓSTOLES,10770,TENIS DE MESA PARLA - DRAGO TT,MIGUEL ANGEL PANTOJA ANDRADE, 18012,B,DENIS CONIC, 19451,X,,,,,9-11,11-6,11-13,11-4,12-10,3-2,1 - 1
singles,15,283,CLUB TENIS DE MESA MÓSTOLES,10770,TENIS DE MESA PARLA - DRAGO TT,HUGO HERRERO CERCADILLO, 21784,C,CARLOS VEDRIEL SORIANO, 5790,Z,,,,,4-11,9-11,5-11,,,0-3,1 - 2
singles,15,283,CLUB TENIS DE MESA MÓSTOLES,10770,TENIS DE MESA PARLA - DRAGO TT,ADRIAN MORATO VELASCO, 6179,A,DENIS CONIC, 19451,X,,,,,9-11,12-10,2-11,11-9,7-11,2-3,1 - 3
singles,15,283,CLUB TENIS DE MESA MÓSTOLES,10770,TENIS DE MESA PARLA - DRAGO TT,HUGO HERRERO CERCADILLO, 21784,C,RODRIGO CANO LASALDE, 7095,Y,,,,,8-11,4-11,11-4,6-11,,1-3,1 - 4
singles,15,283,CLUB TENIS DE MESA MÓSTOLES,10770,TENIS DE MESA PARLA - DRAGO TT,MIGUEL ANGEL PANTOJA ANDRADE, 18012,B,EDUARDO CUESTA MARTINEZ, 2642,Z,,,,,11-5,6-11,13-11,6-11,11-6,3-2,2 - 4
singles,16,10770,TENIS DE MESA PARLA - DRAGO TT,132,PANADERIA SANTY-NARON,ADRIAN MORATO VELASCO, 6179,A,ADRIAN VIDAL FERNANDEZ, 3243,Y,,,,,11-4,11-5,12-10,,,3-0,1 - 0
singles,16,10770,TENIS DE MESA PARLA - DRAGO TT,132,PANADERIA SANTY-NARON,MIGUEL ANGEL PANTOJA ANDRADE, 18012,B,LEANDRO NAHUEL FUENTES, 34230,X,,,,,4-11,5-11,11-9,12-10,8-11,2-3,1 - 1
singles,16,10770,TENIS DE MESA PARLA - DRAGO TT,132,PANADERIA SANTY-NARON,ISRAEL SIERRA IZQUIERDO, 21191,C,RUBEN GARCIA RODRIGUEZ, 8287,Z,,,,,6-11,4-11,11-7,10-12,,1-3,1 - 2
singles,16,10770,TENIS DE MESA PARLA - DRAGO TT,132,PANADERIA SANTY-NARON,ADRIAN MORATO VELASCO, 6179,A,LEANDRO NAHUEL FUENTES, 34230,X,,,,,11-7,8-11,7-11,7-11,,1-3,1 - 3
singles,16,10770,TENIS DE MESA PARLA - DRAGO TT,132,PANADERIA SANTY-NARON,ISRAEL SIERRA IZQUIERDO, 21191,C,ADRIAN VIDAL FERNANDEZ, 3243,Y,,,,,5-11,13-11,12-10,2-11,7-11,2-3,1 - 4
singles,16,10770,TENIS DE MESA PARLA - DRAGO TT,132,PANADERIA SANTY-NARON,MIGUEL ANGEL PANTOJA ANDRADE, 18012,B,RUBEN GARCIA RODRIGUEZ, 8287,Z,,,,,11-7,13-11,11-6,,,3-0,2 - 4
singles,17,10770,TENIS DE MESA PARLA - DRAGO TT,183,C.D. TENIS DE MESA RIVAS,ANTHONY CAMACHO QUINTERO, 17141,A,GRABRIEL JOSE PEREZ VELEZ, 34979,Y,,,,,7-11,11-6,11-9,11-8,,3-1,1 - 0
singles,17,10770,TENIS DE MESA PARLA - DRAGO TT,183,C.D. TENIS DE MESA RIVAS,MIGUEL ANGEL PANTOJA ANDRADE, 18012,B,MANUEL ALONSO TAJUELO, 7439,X,,,,,11-4,11-2,11-2,,,3-0,2 - 0
