Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,41,CENTRO NATACION HELIOS,830,IRUN LEKA ENEA,ALFONSO BEAMONTE BENEDICTO, 1572,A,MIKEL ANGULO OCIO, 21733,Y,,,,,11-8,7-11,11-5,8-11,11-8,3-2,1 - 0
singles,1,41,CENTRO NATACION HELIOS,830,IRUN LEKA ENEA,CRISTIAN LOPEZ AJENJO, 8334,B,AIMAR CHAMORRO BLANCO, 21296,X,,,,,8-11,8-11,6-11,,,0-3,1 - 1
singles,1,41,CENTRO NATACION HELIOS,830,IRUN LEKA ENEA,MIGUEL ANGEL IBAÑEZ GOMEZ, 16404,C,IKER GARCIA PRIETO, 19913,Z,,,,,3-11,12-10,7-11,12-10,11-6,3-2,2 - 1
singles,1,41,CENTRO NATACION HELIOS,830,IRUN LEKA ENEA,ALFONSO BEAMONTE BENEDICTO, 1572,A,AIMAR CHAMORRO BLANCO, 21296,X,,,,,11-4,9-11,11-9,11-4,,3-1,3 - 1
singles,1,41,CENTRO NATACION HELIOS,830,IRUN LEKA ENEA,MIGUEL ANGEL IBAÑEZ GOMEZ, 16404,C,MIKEL ANGULO OCIO, 21733,Y,,,,,3-11,6-11,4-11,,,0-3,3 - 2
singles,1,41,CENTRO NATACION HELIOS,830,IRUN LEKA ENEA,CRISTIAN LOPEZ AJENJO, 8334,B,IKER GARCIA PRIETO, 19913,Z,,,,,11-8,11-6,11-5,,,3-0,4 - 2
singles,2,830,IRUN LEKA ENEA,141,OBERENA,HODEI MANCHA MINGUEZ, 21752,A,DAVID ESPARZA LANGARICA, 8797,Y,,,,,12-10,11-9,6-11,12-10,,3-1,1 - 0
singles,2,830,IRUN LEKA ENEA,141,OBERENA,VICTOR MANUEL SANTAMARTA GARCIA, 1300,B,XABIER ZUGASTI GOÑI, 11135,X,,,,,8-11,11-2,11-7,6-11,10-12,2-3,1 - 1
singles,2,830,IRUN LEKA ENEA,141,OBERENA,AIMAR CHAMORRO BLANCO, 21296,C,TIMUR BELOV, 29862,Z,,,,,11-9,11-3,11-9,,,3-0,2 - 1
singles,2,830,IRUN LEKA ENEA,141,OBERENA,HODEI MANCHA MINGUEZ, 21752,A,XABIER ZUGASTI GOÑI, 11135,X,,,,,11-4,11-5,13-11,,,3-0,3 - 1
