Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2017333,CTM ALMENDRALEJO EXTREMADURA,10629,FUENTE DEL MAESTRE TM,FRANCISCO JAVIER LOPEZ SAYAGO, 7324,A,FERNANDO HORRILLO CABANILLAS, 14495,Y,,,,,7-11,4-11,11-5,12-14,,1-3,0 - 1
singles,1,2017333,CTM ALMENDRALEJO EXTREMADURA,10629,FUENTE DEL MAESTRE TM,JAVIER SANTIAGO SANTIAGO, 31851,B,JUAN LUIS GERVAS DIAZ, 18562,X,,,,,8-11,3-11,6-11,,,0-3,0 - 2
singles,1,2017333,CTM ALMENDRALEJO EXTREMADURA,10629,FUENTE DEL MAESTRE TM,JUAN CARLOS DIEZ APOLO, 8649,C,SERGIO PEREZ PEREZ, 21120,Z,,,,,11-9,1-11,9-11,16-14,5-11,2-3,0 - 3
singles,1,2017333,CTM ALMENDRALEJO EXTREMADURA,10629,FUENTE DEL MAESTRE TM,FRANCISCO JAVIER LOPEZ SAYAGO, 7324,A,JUAN LUIS GERVAS DIAZ, 18562,X,,,,,8-11,11-5,11-8,8-11,11-13,2-3,0 - 4
singles,1,2017333,CTM ALMENDRALEJO EXTREMADURA,10629,FUENTE DEL MAESTRE TM,JUAN CARLOS DIEZ APOLO, 8649,C,MIGUEL LANCHARRO DELGADO, 20976,Y,,,,,11-8,11-9,11-8,,,3-0,1 - 4
singles,1,2017333,CTM ALMENDRALEJO EXTREMADURA,10629,FUENTE DEL MAESTRE TM,JAVIER SANTIAGO SANTIAGO, 31851,B,RAUL REYES CASTAÑON, 22204,Z,,,,,6-11,5-11,2-11,,,0-3,1 - 5
singles,3,10629,FUENTE DEL MAESTRE TM,454,A.D.  TRES BALCONES,JAIME FRANCISCO GALEANO ALVARADO, 34185,A,FAUSTINO NEVADO GOMEZ, 7536,Y,,,,,12-10,11-9,7-11,8-11,11-3,3-2,1 - 0
singles,3,10629,FUENTE DEL MAESTRE TM,454,A.D.  TRES BALCONES,FRANCISCO JAVIER LOPEZ SAYAGO, 7324,B,JUAN FLORES NEVADO DURAN, 4760,X,,,,,3-11,11-8,7-11,7-11,,1-3,1 - 1
singles,3,10629,FUENTE DEL MAESTRE TM,454,A.D.  TRES BALCONES,ANDRES MARTINEZ CAMACHO, 4834,C,ENRIQUE LARGO  ROMAN, 21109,Z,,,,,9-11,11-3,13-11,13-11,,3-1,2 - 1
singles,3,10629,FUENTE DEL MAESTRE TM,454,A.D.  TRES BALCONES,JAIME FRANCISCO GALEANO ALVARADO, 34185,A,JUAN FLORES NEVADO DURAN, 4760,X,,,,,11-7,9-11,11-7,11-9,,3-1,3 - 1
singles,3,10629,FUENTE DEL MAESTRE TM,454,A.D.  TRES BALCONES,ANDRES MARTINEZ CAMACHO, 4834,C,FAUSTINO NEVADO GOMEZ, 7536,Y,,,,,11-3,9-11,11-4,8-11,11-6,3-2,4 - 1
singles,3,10629,FUENTE DEL MAESTRE TM,454,A.D.  TRES BALCONES,JUAN CARLOS DIEZ APOLO, 8649,B,ENRIQUE LARGO  ROMAN, 21109,Z,,,,,9-11,8-11,11-8,8-11,,1-3,4 - 2
singles,4,10629,FUENTE DEL MAESTRE TM,14004,ASOCIACION DEPORTIVA TENIS MESA CACERES,ANTONIO DIAZ MACHUCA, 16138,A,JUAN CARLOS DIEZ APOLO, 8649,Y,,,,,11-5,4-11,11-13,7-11,,1-3,0 - 1
singles,4,10629,FUENTE DEL MAESTRE TM,14004,ASOCIACION DEPORTIVA TENIS MESA CACERES,ALBERTO  GUTIERREZ ESCALONA, 21907,B,JAIME FRANCISCO GALEANO ALVARADO, 34185,X,,,,,1-11,2-11,1-11,,,0-3,0 - 2
singles,4,10629,FUENTE DEL MAESTRE TM,14004,ASOCIACION DEPORTIVA TENIS MESA CACERES,SERGIO BAÑOS MONTES, 20963,C,ANDRES MARTINEZ CAMACHO, 4834,Z,,,,,8-11,7-11,8-11,,,0-3,0 - 3
singles,4,10629,FUENTE DEL MAESTRE TM,14004,ASOCIACION DEPORTIVA TENIS MESA CACERES,ANTONIO DIAZ MACHUCA, 16138,A,JAIME FRANCISCO GALEANO ALVARADO, 34185,X,,,,,5-11,6-11,7-11,,,0-3,0 - 4
singles,4,10629,FUENTE DEL MAESTRE TM,14004,ASOCIACION DEPORTIVA TENIS MESA CACERES,SERGIO BAÑOS MONTES, 20963,C,FRANCISCO JAVIER LOPEZ SAYAGO, 7324,Y,,,,,9-11,5-11,12-14,,,0-3,0 - 5
singles,4,10629,FUENTE DEL MAESTRE TM,14004,ASOCIACION DEPORTIVA TENIS MESA CACERES,ALBERTO  GUTIERREZ ESCALONA, 21907,B,ANDRES MARTINEZ CAMACHO, 4834,Z,,,,,3-11,4-11,5-11,,,0-3,0 - 6
singles,7,10629,FUENTE DEL MAESTRE TM,20181203,CONSERVAS LOLA,JAIME FRANCISCO GALEANO ALVARADO, 34185,A,LUDOVICO CRESPO LOPEZ, 22225,Y,,,,,14-12,8-11,11-7,11-9,,3-1,1 - 0
singles,7,10629,FUENTE DEL MAESTRE TM,20181203,CONSERVAS LOLA,FRANCISCO JAVIER LOPEZ SAYAGO, 7324,B,DANIEL MAURICIO PAVA RIAÑO, 34163,X,,,,,6-11,6-11,9-11,,,0-3,1 - 1
singles,7,10629,FUENTE DEL MAESTRE TM,20181203,CONSERVAS LOLA,JUAN CARLOS DIEZ APOLO, 8649,C,JESUS GOMEZ PEREZ, 18367,Z,,,,,5-11,11-4,8-11,11-13,,1-3,1 - 2
singles,7,10629,FUENTE DEL MAESTRE TM,20181203,CONSERVAS LOLA,JAIME FRANCISCO GALEANO ALVARADO, 34185,A,DANIEL MAURICIO PAVA RIAÑO, 34163,X,,,,,7-11,4-11,5-11,,,0-3,1 - 3
singles,7,10629,FUENTE DEL MAESTRE TM,20181203,CONSERVAS LOLA,JUAN CARLOS DIEZ APOLO, 8649,C,LUDOVICO CRESPO LOPEZ, 22225,Y,,,,,11-13,7-11,11-9,6-11,,1-3,1 - 4
