Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,2017366,CLUB SHERRY TM,16101,CLUB DEPORTIVO HUETOR VEGA,MATTHIAS STAUDT, 18524,A,ALBERTO RAMIREZ DORANTES, 4840,Y,,,,,5-11,8-11,4-11,,,0-3,0 - 1
singles,2,2017366,CLUB SHERRY TM,16101,CLUB DEPORTIVO HUETOR VEGA,JOSE ALFONSO BARRERA NAVARRO, 22062,B,MIGUEL ANGEL REY BARBA, 2345,X,,,,,8-11,6-11,9-11,,,0-3,0 - 2
singles,2,2017366,CLUB SHERRY TM,16101,CLUB DEPORTIVO HUETOR VEGA,PEDRO RIVERO ARIAS, 27551,C,JOSE MANUEL MARTINEZ MUÑOZ, 1178,Z,,,,,11-8,11-6,11-9,,,3-0,1 - 2
singles,2,2017366,CLUB SHERRY TM,16101,CLUB DEPORTIVO HUETOR VEGA,MATTHIAS STAUDT, 18524,A,MIGUEL ANGEL REY BARBA, 2345,X,,,,,5-11,11-13,5-11,,,0-3,1 - 3
singles,2,2017366,CLUB SHERRY TM,16101,CLUB DEPORTIVO HUETOR VEGA,PEDRO RIVERO ARIAS, 27551,C,ALBERTO RAMIREZ DORANTES, 4840,Y,,,,,11-9,9-11,5-11,11-6,2-11,2-3,1 - 4
singles,2,2017366,CLUB SHERRY TM,16101,CLUB DEPORTIVO HUETOR VEGA,JOSE ALFONSO BARRERA NAVARRO, 22062,B,JOSE MANUEL MARTINEZ MUÑOZ, 1178,Z,,,,,10-12,9-11,11-5,9-11,,1-3,1 - 5
singles,3,1532,TM ROQUETAS,2017366,CLUB SHERRY TM,JUAN ANTONIO MARTIN GARCIA, 4837,A,SALVADOR RECHE VAZQUEZ, 20061,Y,,,,,9-11,9-11,11-9,11-6,6-11,2-3,0 - 1
singles,3,1532,TM ROQUETAS,2017366,CLUB SHERRY TM,JUAN FRANCISCO CEPERO RAMIREZ, 23359,B,ALONSO RINCON RODRIGUEZ, 19973,X,,,,,12-14,4-11,4-11,,,0-3,0 - 2
singles,3,1532,TM ROQUETAS,2017366,CLUB SHERRY TM,JOSE MANUEL MARTINEZ MUÑOZ, 1178,C,JUAN CARLOS VIDAL BECERRA, 8411,Z,,,,,6-11,8-11,5-11,,,0-3,0 - 3
singles,3,1532,TM ROQUETAS,2017366,CLUB SHERRY TM,JUAN ANTONIO MARTIN GARCIA, 4837,A,ALONSO RINCON RODRIGUEZ, 19973,X,,,,,6-11,4-11,3-11,,,0-3,0 - 4
