Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2017345,TENNIS DE TAULA XATIVA CLUB,10826,ALZIRA T.T. METRO,VICENT PENADES PLA, 20934,A,JOSE CARLOS GUILLOT RUIZ, 21851,Y,,,,,1-11,8-11,5-11,,,0-3,0 - 1
singles,1,2017345,TENNIS DE TAULA XATIVA CLUB,10826,ALZIRA T.T. METRO,JAIME FERNANDEZ FERNANDEZ, 1485,B,SERGI GOMEZ PERIS, 19998,X,,,,,10-12,11-9,8-11,9-11,,1-3,0 - 2
singles,1,2017345,TENNIS DE TAULA XATIVA CLUB,10826,ALZIRA T.T. METRO,GERMAN GOMEZ ARJONA, 1575,C,JAVIER RODILLA ARAQUE, 14649,Z,,,,,4-11,6-11,7-11,,,0-3,0 - 3
singles,1,2017345,TENNIS DE TAULA XATIVA CLUB,10826,ALZIRA T.T. METRO,VICENT PENADES PLA, 20934,A,SERGI GOMEZ PERIS, 19998,X,,,,,7-11,5-11,6-11,,,0-3,0 - 4
singles,1,2017345,TENNIS DE TAULA XATIVA CLUB,10826,ALZIRA T.T. METRO,GERMAN GOMEZ ARJONA, 1575,C,JOSE CARLOS GUILLOT RUIZ, 21851,Y,,,,,7-11,6-11,8-11,,,0-3,0 - 5
singles,1,2017345,TENNIS DE TAULA XATIVA CLUB,10826,ALZIRA T.T. METRO,JAIME FERNANDEZ FERNANDEZ, 1485,B,JAVIER RODILLA ARAQUE, 14649,Z,,,,,6-11,6-11,7-11,,,0-3,0 - 6
singles,3,2017345,TENNIS DE TAULA XATIVA CLUB,10288,NOROESTE - LAS ROZAS,GERMAN GOMEZ ARJONA, 1575,A,YOAN HENRION, 34182,Y,,,,,11-9,6-11,6-11,8-11,,1-3,0 - 1
singles,3,2017345,TENNIS DE TAULA XATIVA CLUB,10288,NOROESTE - LAS ROZAS,VICENT PENADES PLA, 20934,B,REINALDO JOSE FUMERO JARAMILLO, 32605,X,,,,,10-12,11-9,8-11,9-11,,1-3,0 - 2
singles,3,2017345,TENNIS DE TAULA XATIVA CLUB,10288,NOROESTE - LAS ROZAS,JOSE JAVIER SISTERNES BENAVENT, 29108,C,DAVID ANTONIO MARTINEZ MORAN, 19185,Z,,,,,11-5,7-11,11-5,14-12,,3-1,1 - 2
singles,3,2017345,TENNIS DE TAULA XATIVA CLUB,10288,NOROESTE - LAS ROZAS,GERMAN GOMEZ ARJONA, 1575,A,REINALDO JOSE FUMERO JARAMILLO, 32605,X,,,,,11-6,11-13,7-11,8-11,,1-3,1 - 3
singles,3,2017345,TENNIS DE TAULA XATIVA CLUB,10288,NOROESTE - LAS ROZAS,JOSE JAVIER SISTERNES BENAVENT, 29108,C,YOAN HENRION, 34182,Y,,,,,4-11,6-11,6-11,,,0-3,1 - 4
singles,3,2017345,TENNIS DE TAULA XATIVA CLUB,10288,NOROESTE - LAS ROZAS,VICENT PENADES PLA, 20934,B,DAVID ANTONIO MARTINEZ MORAN, 19185,Z,,,,,7-11,11-6,11-8,11-3,,3-1,2 - 4
singles,5,2017345,TENNIS DE TAULA XATIVA CLUB,2017355,AD COLLADO MEDIANO,JORGE DE LA MATA HERREROS, 16630,A,VICENT PENADES PLA, 20934,Y,,,,,6-11,12-10,7-11,11-7,11-9,3-2,1 - 0
singles,5,2017345,TENNIS DE TAULA XATIVA CLUB,2017355,AD COLLADO MEDIANO,CARLOS PARAMO MATEO, 10838,B,JAIME FERNANDEZ FERNANDEZ, 1485,X,,,,,11-13,11-4,11-1,8-11,9-11,2-3,1 - 1
singles,5,2017345,TENNIS DE TAULA XATIVA CLUB,2017355,AD COLLADO MEDIANO,JAIME MORATA FERNÁNDEZ, 15569,C,GERMAN GOMEZ ARJONA, 1575,Z,,,,,11-3,11-3,11-4,,,3-0,2 - 1
singles,5,2017345,TENNIS DE TAULA XATIVA CLUB,2017355,AD COLLADO MEDIANO,JORGE DE LA MATA HERREROS, 16630,A,JAIME FERNANDEZ FERNANDEZ, 1485,X,,,,,11-9,11-8,11-7,,,3-0,3 - 1
singles,5,2017345,TENNIS DE TAULA XATIVA CLUB,2017355,AD COLLADO MEDIANO,JAIME MORATA FERNÁNDEZ, 15569,C,VICENT PENADES PLA, 20934,Y,,,,,11-8,11-1,11-5,,,3-0,4 - 1
