Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,2017766,TEMESPIN LOS LLANOS DE ARIDANE B,10774,MENCEY REAL ESTATE,MOISES SANTANA MEDINA, 1900,A,NESTOR LUIS PEREZ GONZALEZ, 18389,Y,,,,,11-8,10-12,11-8,9-11,11-8,3-2,1 - 0
singles,2,2017766,TEMESPIN LOS LLANOS DE ARIDANE B,10774,MENCEY REAL ESTATE,LUIS ALFONSO PERAITA AGUILAR, 1460,B,SANDRO CASTRO SANCHEZ, 7708,X,,,,,7-11,8-11,11-5,6-11,,1-3,1 - 1
singles,2,2017766,TEMESPIN LOS LLANOS DE ARIDANE B,10774,MENCEY REAL ESTATE,LORENZO DIAZ ARMAS, 1724,C,ALEJANDRO MONTESDEOCA AFONSO, 7710,Z,,,,,11-5,11-5,11-5,,,3-0,2 - 1
singles,2,2017766,TEMESPIN LOS LLANOS DE ARIDANE B,10774,MENCEY REAL ESTATE,MOISES SANTANA MEDINA, 1900,A,SANDRO CASTRO SANCHEZ, 7708,X,,,,,9-11,10-12,9-11,,,0-3,2 - 2
singles,2,2017766,TEMESPIN LOS LLANOS DE ARIDANE B,10774,MENCEY REAL ESTATE,LORENZO DIAZ ARMAS, 1724,C,NESTOR LUIS PEREZ GONZALEZ, 18389,Y,,,,,6-11,11-9,11-6,9-11,11-13,2-3,2 - 3
singles,2,2017766,TEMESPIN LOS LLANOS DE ARIDANE B,10774,MENCEY REAL ESTATE,LUIS ALFONSO PERAITA AGUILAR, 1460,B,ALEJANDRO MONTESDEOCA AFONSO, 7710,Z,,,,,11-9,8-11,8-11,11-8,11-5,3-2,3 - 3
doubles,2,2017766,TEMESPIN LOS LLANOS DE ARIDANE B,10774,MENCEY REAL ESTATE,,,D,,,D,LORENZO DIAZ ARMAS,1724,MOISES SANTANA MEDINA,1900,11-3,11-9,7-11,9-11,4-11,2-3,3 - 4
singles,3,2017766,TEMESPIN LOS LLANOS DE ARIDANE B,16033,TM DEFENSE B LA PALMA,JOSE ARTURO VIÑA CARBALLO, 1249,A,NESTOR LUIS PEREZ GONZALEZ, 18389,Y,,,,,11-4,3-11,7-11,6-11,,1-3,0 - 1
singles,3,2017766,TEMESPIN LOS LLANOS DE ARIDANE B,16033,TM DEFENSE B LA PALMA,JOSE MANUEL HERNANDEZ HERNANDEZ, 10266,B,SANDRO CASTRO SANCHEZ, 7708,X,,,,,6-11,11-8,11-9,11-9,,3-1,1 - 1
singles,3,2017766,TEMESPIN LOS LLANOS DE ARIDANE B,16033,TM DEFENSE B LA PALMA,EDUARDO BERMÚDEZ GONZÁLEZ, 4022,C,AYOZE VERONA PEÑA, 2055,Z,,,,,11-7,11-5,11-6,,,3-0,2 - 1
