Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20191277,CLUB DEPORTIVO COYANZA,10291,C.D. PISUERGA T.M.,DARIO ACEBES PONGA, 21264,A,JORGE GONZÁLEZ POVEDA, 10792,Y,,,,,11-5,11-6,11-1,,,3-0,1 - 0
singles,1,20191277,CLUB DEPORTIVO COYANZA,10291,C.D. PISUERGA T.M.,ALVARO GONZALEZ RODRIGUEZ, 23195,B,ALEJANDRO HORTAL GUADILLA, 3927,X,,,,,6-11,11-13,7-11,,,0-3,1 - 1
singles,1,20191277,CLUB DEPORTIVO COYANZA,10291,C.D. PISUERGA T.M.,ALVARO ACEBES SANZ, 21262,C,GREGORIO PEREZ REPISO, 1128,Z,,,,,7-11,3-11,9-11,,,0-3,1 - 2
singles,1,20191277,CLUB DEPORTIVO COYANZA,10291,C.D. PISUERGA T.M.,DARIO ACEBES PONGA, 21264,A,ALEJANDRO HORTAL GUADILLA, 3927,X,,,,,7-11,8-11,3-11,,,0-3,1 - 3
singles,1,20191277,CLUB DEPORTIVO COYANZA,10291,C.D. PISUERGA T.M.,ALVARO ACEBES SANZ, 21262,C,JORGE GONZÁLEZ POVEDA, 10792,Y,,,,,8-11,11-8,11-3,9-11,11-6,3-2,2 - 3
singles,1,20191277,CLUB DEPORTIVO COYANZA,10291,C.D. PISUERGA T.M.,ALVARO GONZALEZ RODRIGUEZ, 23195,B,GREGORIO PEREZ REPISO, 1128,Z,,,,,10-12,6-11,4-11,,,0-3,2 - 4
singles,2,20191277,CLUB DEPORTIVO COYANZA,2018797,LA ATALAYA GIJON TENIS DE MESA,FERNANDO BARAGAÑO GARCIA, 23533,A,PETAR VARBANOV MIHAYLOV, 23201,Y,,,,,11-9,12-10,13-11,,,3-0,1 - 0
singles,2,20191277,CLUB DEPORTIVO COYANZA,2018797,LA ATALAYA GIJON TENIS DE MESA,ANTONIO PALACIO MUÑIZ, 4853,B,DARIO ACEBES PONGA, 21264,X,,,,,8-11,3-11,11-9,11-7,11-5,3-2,2 - 0
singles,2,20191277,CLUB DEPORTIVO COYANZA,2018797,LA ATALAYA GIJON TENIS DE MESA,JOSE IVAN VALLADARES GOMEZ, 4628,C,ALVARO ACEBES SANZ, 21262,Z,,,,,11-8,11-7,7-11,7-11,3-11,2-3,2 - 1
singles,2,20191277,CLUB DEPORTIVO COYANZA,2018797,LA ATALAYA GIJON TENIS DE MESA,FERNANDO BARAGAÑO GARCIA, 23533,A,DARIO ACEBES PONGA, 21264,X,,,,,9-11,9-11,5-11,,,0-3,2 - 2
singles,2,20191277,CLUB DEPORTIVO COYANZA,2018797,LA ATALAYA GIJON TENIS DE MESA,JOSE IVAN VALLADARES GOMEZ, 4628,C,PETAR VARBANOV MIHAYLOV, 23201,Y,,,,,11-6,12-14,7-11,11-6,6-11,2-3,2 - 3
singles,2,20191277,CLUB DEPORTIVO COYANZA,2018797,LA ATALAYA GIJON TENIS DE MESA,ANTONIO PALACIO MUÑIZ, 4853,B,ALVARO ACEBES SANZ, 21262,Z,,,,,11-3,11-9,11-8,,,3-0,3 - 3
doubles,2,20191277,CLUB DEPORTIVO COYANZA,2018797,LA ATALAYA GIJON TENIS DE MESA,,,D,,,D,FERNANDO BARAGAÑO GARCIA,23533,ANTONIO PALACIO MUÑIZ,4853,11-2,11-8,11-9,,,3-0,4 - 3
singles,3,14021,C.T.M. CABRERIZOS,20191277,CLUB DEPORTIVO COYANZA,OSCAR OCHOA CALVO, 22181,A,ALVARO GONZALEZ RODRIGUEZ, 23195,Y,,,,,9-11,11-4,11-5,11-13,11-4,3-2,1 - 0
singles,3,14021,C.T.M. CABRERIZOS,20191277,CLUB DEPORTIVO COYANZA,ARMANDO MANUEL SERONERO SANCHEZ, 4065,B,DARIO ACEBES PONGA, 21264,X,,,,,11-9,11-6,11-9,,,3-0,2 - 0
singles,3,14021,C.T.M. CABRERIZOS,20191277,CLUB DEPORTIVO COYANZA,DAVID BARRIUSO AUSIN, 2890,C,ALVARO ACEBES SANZ, 21262,Z,,,,,11-7,11-3,14-12,,,3-0,3 - 0
singles,3,14021,C.T.M. CABRERIZOS,20191277,CLUB DEPORTIVO COYANZA,OSCAR OCHOA CALVO, 22181,A,DARIO ACEBES PONGA, 21264,X,,,,,15-13,11-7,12-10,,,3-0,4 - 0
singles,3,14021,C.T.M. CABRERIZOS,20191277,CLUB DEPORTIVO COYANZA,DAVID BARRIUSO AUSIN, 2890,C,ALVARO GONZALEZ RODRIGUEZ, 23195,Y,,,,,11-3,11-7,11-9,,,3-0,5 - 0
singles,3,14021,C.T.M. CABRERIZOS,20191277,CLUB DEPORTIVO COYANZA,ARMANDO MANUEL SERONERO SANCHEZ, 4065,B,ALVARO ACEBES SANZ, 21262,Z,,,,,11-9,15-13,9-11,5-11,6-11,2-3,5 - 1
singles,4,16025,CTM ZAMORA-CAJA RURAL-GALAXIA PHONE,20191277,CLUB DEPORTIVO COYANZA,ALEJANDRO CARRASCAL SANTIAGO, 21862,A,DARIO ACEBES PONGA, 21264,Y,,,,,8-11,11-13,9-11,,,0-3,0 - 1
singles,4,16025,CTM ZAMORA-CAJA RURAL-GALAXIA PHONE,20191277,CLUB DEPORTIVO COYANZA,JOSE MARIA LOBATO PRIETO, 9750,B,ALVARO ACEBES SANZ, 21262,X,,,,,11-7,5-11,7-11,10-12,,1-3,0 - 2
singles,4,16025,CTM ZAMORA-CAJA RURAL-GALAXIA PHONE,20191277,CLUB DEPORTIVO COYANZA,CRISTIAN CARRASCAL SANTIAGO, 4059,C,ALVARO GONZALEZ RODRIGUEZ, 23195,Z,,,,,11-6,11-5,11-7,,,3-0,1 - 2
singles,4,16025,CTM ZAMORA-CAJA RURAL-GALAXIA PHONE,20191277,CLUB DEPORTIVO COYANZA,ALEJANDRO CARRASCAL SANTIAGO, 21862,A,ALVARO ACEBES SANZ, 21262,X,,,,,11-7,11-7,11-5,,,3-0,2 - 2
singles,4,16025,CTM ZAMORA-CAJA RURAL-GALAXIA PHONE,20191277,CLUB DEPORTIVO COYANZA,CRISTIAN CARRASCAL SANTIAGO, 4059,C,DARIO ACEBES PONGA, 21264,Y,,,,,11-8,11-4,11-5,,,3-0,3 - 2
