Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,98,AVILES T.M.,2017649,CORVERASTUR TM,CARLA SANCHEZ AGÜERA, 20849,A,CLARA SANCHEZ POSADA ORIHUELA, 23464,Y,,,,,12-10,15-13,11-9,,,3-0,1 - 0
singles,1,98,AVILES T.M.,2017649,CORVERASTUR TM,SOFIA CASTRILLON RIOL, 23991,B,MIRIAM MARTINEZ VERA, 3420,X,,,,,6-11,7-11,6-11,,,0-3,1 - 1
singles,1,98,AVILES T.M.,2017649,CORVERASTUR TM,MARIA DEL CARMEN CALLE BALADO, 23480,C,ADRIANA BELVER DIAZ, 23479,Z,,,,,11-8,7-11,13-11,11-3,,3-1,2 - 1
singles,1,98,AVILES T.M.,2017649,CORVERASTUR TM,CARLA SANCHEZ AGÜERA, 20849,A,MIRIAM MARTINEZ VERA, 3420,X,,,,,8-11,11-5,11-8,11-9,,3-1,3 - 1
singles,1,98,AVILES T.M.,2017649,CORVERASTUR TM,MARIA DEL CARMEN CALLE BALADO, 23480,C,CLARA SANCHEZ POSADA ORIHUELA, 23464,Y,,,,,11-5,11-1,12-10,,,3-0,4 - 1
singles,1,98,AVILES T.M.,2017649,CORVERASTUR TM,ALBA CASTAEDO ALBUERNE, 23626,B,MARIA LOZANO LOPEZ, 3789,Z,,,,,3-11,3-11,2-11,,,0-3,4 - 2
singles,1,2017649,CORVERASTUR TM,14053,LUARCA TENIS DE MESA,ELENA FERNANDEZ PEREZ, 19855,A,MIRIAM MARTINEZ VERA, 3420,Y,,,,,7-11,9-11,7-11,,,0-3,0 - 1
singles,1,2017649,CORVERASTUR TM,14053,LUARCA TENIS DE MESA,VERONICA RIESGO RODRIGUEZ, 20770,B,ADRIANA BELVER DIAZ, 23479,X,,,,,8-11,11-9,7-11,5-11,,1-3,0 - 2
singles,1,2017649,CORVERASTUR TM,14053,LUARCA TENIS DE MESA,SONIA GARCÍA HUERTAS, 21223,C,MARIA LOZANO LOPEZ, 3789,Z,,,,,9-11,8-11,5-11,,,0-3,0 - 3
singles,1,2017649,CORVERASTUR TM,14053,LUARCA TENIS DE MESA,ELENA FERNANDEZ PEREZ, 19855,A,ADRIANA BELVER DIAZ, 23479,X,,,,,11-5,12-10,11-5,,,3-0,1 - 3
singles,1,2017649,CORVERASTUR TM,14053,LUARCA TENIS DE MESA,SONIA GARCÍA HUERTAS, 21223,C,MIRIAM MARTINEZ VERA, 3420,Y,,,,,7-11,9-11,14-16,,,0-3,1 - 4
singles,1,2017649,CORVERASTUR TM,14053,LUARCA TENIS DE MESA,LAURA PRUNEDA GONZALEZ, 1551,B,CLARA SANCHEZ POSADA ORIHUELA, 23464,Z,,,,,9-11,5-11,11-9,11-13,,1-3,1 - 5
singles,2,2017667,BREOGAN  OLEIROS FEMENINO,2017649,CORVERASTUR TM,ANA RAMOS SANCHEZ, 20548,A,ADRIANA BELVER DIAZ, 23479,Y,,,,,5-11,8-11,11-13,,,0-3,0 - 1
singles,2,2017667,BREOGAN  OLEIROS FEMENINO,2017649,CORVERASTUR TM,CLAUDIA VEIGA FERNANDEZ, 33564,B,CLARA SANCHEZ POSADA ORIHUELA, 23464,X,,,,,2-11,3-11,3-11,,,0-3,0 - 2
singles,2,2017667,BREOGAN  OLEIROS FEMENINO,2017649,CORVERASTUR TM,INES JASPE RODRIGUEZ, 30169,C,MARIA LOZANO LOPEZ, 3789,Z,,,,,10-12,3-11,7-11,,,0-3,0 - 3
