Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20191404,REAL CIRCULO DE LABRADORES,20191255,CLUB TENIS DE MESA VEGAS DEL GENIL,CARMEN RODRIGUEZ BELTRAN, 19462,A,PILAR FRIAS MOSTAZO, 2308,Y,,,,,7-11,9-11,2-11,,,0-3,0 - 1
singles,1,20191404,REAL CIRCULO DE LABRADORES,20191255,CLUB TENIS DE MESA VEGAS DEL GENIL,JIMENA RUIZ ROCA, 22408,B,ANA CRISTINA PEREZ GARCIA, 6328,X,,,,,2-11,3-11,3-11,,,0-3,0 - 2
singles,1,20191404,REAL CIRCULO DE LABRADORES,20191255,CLUB TENIS DE MESA VEGAS DEL GENIL,AINURA ISMAILOVA, 28098,C,MARIA DESIRE PEREZ JIMENEZ, 7455,Z,,,,,9-11,7-11,6-11,,,0-3,0 - 3
singles,1,20191404,REAL CIRCULO DE LABRADORES,20191255,CLUB TENIS DE MESA VEGAS DEL GENIL,CARMEN RODRIGUEZ BELTRAN, 19462,A,ANA CRISTINA PEREZ GARCIA, 6328,X,,,,,7-11,7-11,11-9,2-11,,1-3,0 - 4
singles,1,20191404,REAL CIRCULO DE LABRADORES,20191255,CLUB TENIS DE MESA VEGAS DEL GENIL,SHEILA DIAZ POPOVICS, 32571,C,PILAR FRIAS MOSTAZO, 2308,Y,,,,,2-11,2-11,3-11,,,0-3,0 - 5
singles,1,20191404,REAL CIRCULO DE LABRADORES,20191255,CLUB TENIS DE MESA VEGAS DEL GENIL,JIMENA RUIZ ROCA, 22408,B,MARIA DESIRE PEREZ JIMENEZ, 7455,Z,,,,,2-11,5-11,2-11,,,0-3,0 - 6
singles,1,2017705,PMD GIBRALEON,20191255,CLUB TENIS DE MESA VEGAS DEL GENIL,ANDREA GONZALEZ SANTANA, 3912,A,MARIA DESIRE PEREZ JIMENEZ, 7455,Y,,,,,6-11,11-13,11-9,6-11,,1-3,0 - 1
singles,1,2017705,PMD GIBRALEON,20191255,CLUB TENIS DE MESA VEGAS DEL GENIL,ALEJANDRA GARCIA DE VAYAS, 27339,B,OKTAWIA KARKOSZKA, 34241,X,,,,,4-11,5-11,2-11,,,0-3,0 - 2
singles,1,2017705,PMD GIBRALEON,20191255,CLUB TENIS DE MESA VEGAS DEL GENIL,BELEN DIAZ MARQUEZ, 3885,C,PILAR FRIAS MOSTAZO, 2308,Z,,,,,2-11,4-11,1-11,,,0-3,0 - 3
singles,1,2017705,PMD GIBRALEON,20191255,CLUB TENIS DE MESA VEGAS DEL GENIL,ANDREA GONZALEZ SANTANA, 3912,A,OKTAWIA KARKOSZKA, 34241,X,,,,,2-11,2-11,12-10,1-11,,1-3,0 - 4
