Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,14055,TENNIS TAULA CASSÀ,2017555,CLUB NATACIÓ SABADELL,MONTSERRAT WEISZ ROMERO, 22002,A,CLAUDIA CURQUEJO DOMENECH, 20400,Y,,,,,12-10,11-8,8-11,3-11,9-11,2-3,0 - 1
singles,1,14055,TENNIS TAULA CASSÀ,2017555,CLUB NATACIÓ SABADELL,CARME MESTRE ORS, 435,B,MIREIA BADOSA REPISO, 4190,X,,,,,8-11,5-11,4-11,,,0-3,0 - 2
singles,1,14055,TENNIS TAULA CASSÀ,2017555,CLUB NATACIÓ SABADELL,MONICA WEISZ ROMERO, 15275,C,ANNA PUIGMOLE JIMENEZ, 25072,Z,,,,,11-2,11-8,11-5,,,3-0,1 - 2
singles,1,14055,TENNIS TAULA CASSÀ,2017555,CLUB NATACIÓ SABADELL,MONTSERRAT WEISZ ROMERO, 22002,A,MIREIA BADOSA REPISO, 4190,X,,,,,11-8,8-11,8-11,11-5,6-11,2-3,1 - 3
singles,1,14055,TENNIS TAULA CASSÀ,2017555,CLUB NATACIÓ SABADELL,MONICA WEISZ ROMERO, 15275,C,CLAUDIA CURQUEJO DOMENECH, 20400,Y,,,,,11-5,13-11,11-6,,,3-0,2 - 3
singles,1,14055,TENNIS TAULA CASSÀ,2017555,CLUB NATACIÓ SABADELL,CARME MESTRE ORS, 435,B,ANNA PUIGMOLE JIMENEZ, 25072,Z,,,,,6-11,3-11,9-11,,,0-3,2 - 4
singles,1,2018930,VILABLAREIX - ESPARRAGUERA,2017555,CLUB NATACIÓ SABADELL,MAR WEISZ SOMS, 34418,A,ANDREA PEREZ MARTINEZ, 18462,Y,,,,,11-5,11-3,11-5,,,3-0,1 - 0
singles,1,2018930,VILABLAREIX - ESPARRAGUERA,2017555,CLUB NATACIÓ SABADELL,GEMMA BALAGUE ESCODA, 33775,B,ÈLIA SERRA SAGUÉ, 25076,X,,,,,2-11,1-11,7-11,,,0-3,1 - 1
singles,1,2018930,VILABLAREIX - ESPARRAGUERA,2017555,CLUB NATACIÓ SABADELL,CARME MESTRE ORS, 435,C,JUDIT CIFUENTES SAAVEDRA, 25164,Z,,,,,11-6,6-11,8-11,9-11,,1-3,1 - 2
singles,1,2018930,VILABLAREIX - ESPARRAGUERA,2017555,CLUB NATACIÓ SABADELL,MAR WEISZ SOMS, 34418,A,ÈLIA SERRA SAGUÉ, 25076,X,,,,,11-7,11-5,13-11,,,3-0,2 - 2
singles,1,2018930,VILABLAREIX - ESPARRAGUERA,2017555,CLUB NATACIÓ SABADELL,CARME MESTRE ORS, 435,C,ANDREA PEREZ MARTINEZ, 18462,Y,,,,,11-4,11-3,11-6,,,3-0,3 - 2
singles,1,2018930,VILABLAREIX - ESPARRAGUERA,2017555,CLUB NATACIÓ SABADELL,GEMMA BALAGUE ESCODA, 33775,B,JUDIT CIFUENTES SAAVEDRA, 25164,Z,,,,,3-11,2-11,4-11,,,0-3,3 - 3
doubles,1,2018930,VILABLAREIX - ESPARRAGUERA,2017555,CLUB NATACIÓ SABADELL,,,D,,,D,MAR WEISZ SOMS,34418,CARME MESTRE ORS,435,11-3,11-8,11-4,,,3-0,4 - 3
singles,1,20191572,CLUB TENNIS TAULA BASCARA,2017555,CLUB NATACIÓ SABADELL,MONICA WEISZ ROMERO, 15275,A,HELENA COLINAS CASTELLA, 6578,Y,,,,,11-6,11-7,11-7,,,3-0,1 - 0
