Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,98,AVILES T.M.,14053,LUARCA TENIS DE MESA,CARLA SANCHEZ AGÜERA, 20849,A,SONIA GARCÍA HUERTAS, 21223,Y,,,,,11-5,11-6,11-9,,,3-0,1 - 0
singles,1,98,AVILES T.M.,14053,LUARCA TENIS DE MESA,SOFIA CASTRILLON RIOL, 23991,B,VERONICA RIESGO RODRIGUEZ, 20770,X,,,,,11-5,11-8,11-9,,,3-0,2 - 0
singles,1,98,AVILES T.M.,14053,LUARCA TENIS DE MESA,MARIA DEL CARMEN CALLE BALADO, 23480,C,ELENA FERNANDEZ PEREZ, 19855,Z,,,,,9-11,8-11,10-12,,,0-3,2 - 1
singles,1,98,AVILES T.M.,14053,LUARCA TENIS DE MESA,CARLA SANCHEZ AGÜERA, 20849,A,VERONICA RIESGO RODRIGUEZ, 20770,X,,,,,8-11,12-10,11-7,11-9,,3-1,3 - 1
singles,1,98,AVILES T.M.,14053,LUARCA TENIS DE MESA,MARIA DEL CARMEN CALLE BALADO, 23480,C,SONIA GARCÍA HUERTAS, 21223,Y,,,,,11-9,11-8,4-11,13-11,,3-1,4 - 1
singles,1,98,AVILES T.M.,14053,LUARCA TENIS DE MESA,ALBA CASTAEDO ALBUERNE, 23626,B,DANIELA RODRIGUEZ ALMEIDA, 29518,Z,,,,,11-6,11-7,9-11,11-6,,3-1,5 - 1
singles,1,2017649,CORVERASTUR TM,14053,LUARCA TENIS DE MESA,ELENA FERNANDEZ PEREZ, 19855,A,MIRIAM MARTINEZ VERA, 3420,Y,,,,,7-11,9-11,7-11,,,0-3,0 - 1
singles,1,2017649,CORVERASTUR TM,14053,LUARCA TENIS DE MESA,VERONICA RIESGO RODRIGUEZ, 20770,B,ADRIANA BELVER DIAZ, 23479,X,,,,,8-11,11-9,7-11,5-11,,1-3,0 - 2
singles,1,2017649,CORVERASTUR TM,14053,LUARCA TENIS DE MESA,SONIA GARCÍA HUERTAS, 21223,C,MARIA LOZANO LOPEZ, 3789,Z,,,,,9-11,8-11,5-11,,,0-3,0 - 3
singles,1,2017649,CORVERASTUR TM,14053,LUARCA TENIS DE MESA,ELENA FERNANDEZ PEREZ, 19855,A,ADRIANA BELVER DIAZ, 23479,X,,,,,11-5,12-10,11-5,,,3-0,1 - 3
singles,1,2017649,CORVERASTUR TM,14053,LUARCA TENIS DE MESA,SONIA GARCÍA HUERTAS, 21223,C,MIRIAM MARTINEZ VERA, 3420,Y,,,,,7-11,9-11,14-16,,,0-3,1 - 4
singles,1,2017649,CORVERASTUR TM,14053,LUARCA TENIS DE MESA,LAURA PRUNEDA GONZALEZ, 1551,B,CLARA SANCHEZ POSADA ORIHUELA, 23464,Z,,,,,9-11,5-11,11-9,11-13,,1-3,1 - 5
singles,2,10044,COFERSA CIDADE DE NARÓN,14053,LUARCA TENIS DE MESA,VERONICA RIESGO RODRIGUEZ, 20770,A,SOFÍA COUCE INSUA, 20841,Y,,,,,6-11,5-11,11-13,,,0-3,0 - 1
singles,2,10044,COFERSA CIDADE DE NARÓN,14053,LUARCA TENIS DE MESA,LAURA PRUNEDA GONZALEZ, 1551,B,CANDELA MONTERO CAAVEIRO, 23573,X,,,,,5-11,5-11,8-11,,,0-3,0 - 2
singles,2,10044,COFERSA CIDADE DE NARÓN,14053,LUARCA TENIS DE MESA,SONIA GARCIA HUERTAS, 21223,C,ANA OTERO RODRIGUEZ, 19402,Z,,,,,7-11,10-12,8-11,,,0-3,0 - 3
singles,2,10044,COFERSA CIDADE DE NARÓN,14053,LUARCA TENIS DE MESA,VERONICA RIESGO RODRIGUEZ, 20770,A,CANDELA MONTERO CAAVEIRO, 23573,X,,,,,4-11,8-11,7-11,,,0-3,0 - 4
singles,2,10044,COFERSA CIDADE DE NARÓN,14053,LUARCA TENIS DE MESA,SONIA GARCIA HUERTAS, 21223,C,SOFÍA COUCE INSUA, 20841,Y,,,,,5-11,11-9,6-11,4-11,,1-3,0 - 5
singles,2,10044,COFERSA CIDADE DE NARÓN,14053,LUARCA TENIS DE MESA,LAURA PRUNEDA GONZALEZ, 1551,B,LUCIA SAURA GOMEZ, 27808,Z,,,,,7-11,11-7,11-4,11-7,,3-1,1 - 5
singles,2,97,C.T.M.CORUÑA,14053,LUARCA TENIS DE MESA,LAURA PRUNEDA GONZALEZ, 1551,A,BEATRIZ CEIDE RODRIGUEZ, 518,Y,,,,,11-7,16-18,10-12,11-5,7-11,2-3,0 - 1
singles,2,97,C.T.M.CORUÑA,14053,LUARCA TENIS DE MESA,SONIA GARCIA HUERTAS, 21223,B,ISABEL RODRIGUEZ PIÑON, 9139,X,,,,,11-4,11-3,11-7,,,3-0,1 - 1
singles,2,97,C.T.M.CORUÑA,14053,LUARCA TENIS DE MESA,VERONICA RIESGO RODRIGUEZ, 20770,C,ESTEFANIA BOLAÑO MODIA, 5675,Z,,,,,11-7,5-11,9-11,11-9,13-11,3-2,2 - 1
singles,2,97,C.T.M.CORUÑA,14053,LUARCA TENIS DE MESA,LAURA PRUNEDA GONZALEZ, 1551,A,ISABEL RODRIGUEZ PIÑON, 9139,X,,,,,11-6,9-11,11-5,15-13,,3-1,3 - 1
singles,2,97,C.T.M.CORUÑA,14053,LUARCA TENIS DE MESA,VERONICA RIESGO RODRIGUEZ, 20770,C,BEATRIZ CEIDE RODRIGUEZ, 518,Y,,,,,8-11,7-11,9-11,,,0-3,3 - 2
singles,2,97,C.T.M.CORUÑA,14053,LUARCA TENIS DE MESA,SONIA GARCIA HUERTAS, 21223,B,ESTEFANIA BOLAÑO MODIA, 5675,Z,,,,,11-5,11-7,10-12,9-11,11-8,3-2,4 - 2
singles,2,20181168,TDM VILALBA SANJURJO MODA,14053,LUARCA TENIS DE MESA,ANDREA LOPEZ  SAAVEDRA, 19328,A,DANIELA RODRIGUEZ ALMEIDA, 29518,Y,,,,,11-6,16-18,11-8,11-8,,3-1,1 - 0
singles,2,20181168,TDM VILALBA SANJURJO MODA,14053,LUARCA TENIS DE MESA,SABELA LOPEZ SAAVEDRA, 23021,B,ELENA FERNANDEZ PEREZ, 19855,X,,,,,11-13,7-11,11-4,11-8,11-5,3-2,2 - 0
singles,2,20181168,TDM VILALBA SANJURJO MODA,14053,LUARCA TENIS DE MESA,ALBA PAZ LAMA, 23083,C,LAURA PRUNEDA GONZALEZ, 1551,Z,,,,,11-9,6-11,13-11,6-11,10-12,2-3,2 - 1
singles,2,20181168,TDM VILALBA SANJURJO MODA,14053,LUARCA TENIS DE MESA,ANDREA LOPEZ  SAAVEDRA, 19328,A,ELENA FERNANDEZ PEREZ, 19855,X,,,,,11-4,6-11,9-11,5-11,,1-3,2 - 2
singles,2,20181168,TDM VILALBA SANJURJO MODA,14053,LUARCA TENIS DE MESA,ALBA PAZ LAMA, 23083,C,DANIELA RODRIGUEZ ALMEIDA, 29518,Y,,,,,11-1,11-5,11-9,,,3-0,3 - 2
singles,2,20181168,TDM VILALBA SANJURJO MODA,14053,LUARCA TENIS DE MESA,SABELA LOPEZ SAAVEDRA, 23021,B,LAURA PRUNEDA GONZALEZ, 1551,Z,,,,,8-11,11-7,11-6,8-11,7-11,2-3,3 - 3
doubles,2,20181168,TDM VILALBA SANJURJO MODA,14053,LUARCA TENIS DE MESA,,,D,,,D,ANDREA LOPEZ  SAAVEDRA,19328,SABELA LOPEZ SAAVEDRA,23021,11-13,5-11,7-11,,,0-3,3 - 4
singles,2,2017667,BREOGAN  OLEIROS FEMENINO,14053,LUARCA TENIS DE MESA,ELENA FERNANDEZ PEREZ, 19855,A,INES JASPE RODRIGUEZ, 30169,Y,,,,,11-5,11-4,11-7,,,3-0,1 - 0
singles,2,2017667,BREOGAN  OLEIROS FEMENINO,14053,LUARCA TENIS DE MESA,DANIELA RODRIGUEZ ALMEIDA, 29518,B,CLAUDIA VEIGA FERNANDEZ, 33564,X,,,,,11-9,11-7,11-8,,,3-0,2 - 0
singles,2,2017667,BREOGAN  OLEIROS FEMENINO,14053,LUARCA TENIS DE MESA,LAURA PRUNEDA GONZALEZ, 1551,C,NOELIA SAAVEDRA CARNERO, 32530,Z,,,,,11-7,13-11,11-5,,,3-0,3 - 0
singles,2,2017667,BREOGAN  OLEIROS FEMENINO,14053,LUARCA TENIS DE MESA,ELENA FERNANDEZ PEREZ, 19855,A,CLAUDIA VEIGA FERNANDEZ, 33564,X,,,,,11-3,11-6,11-5,,,3-0,4 - 0
singles,2,2017667,BREOGAN  OLEIROS FEMENINO,14053,LUARCA TENIS DE MESA,LAURA PRUNEDA GONZALEZ, 1551,C,INES JASPE RODRIGUEZ, 30169,Y,,,,,12-10,11-8,11-8,,,3-0,5 - 0
singles,2,2017667,BREOGAN  OLEIROS FEMENINO,14053,LUARCA TENIS DE MESA,DANIELA RODRIGUEZ ALMEIDA, 29518,B,NOELIA SAAVEDRA CARNERO, 32530,Z,,,,,14-12,11-7,11-7,,,3-0,6 - 0
singles,3,648,OROSO ABANCA,14053,LUARCA TENIS DE MESA,ELENA FERNANDEZ PEREZ, 19855,A,CRISTINA FERNANDEZ SANCHEZ, 2046,Y,,,,,4-11,5-11,7-11,,,0-3,0 - 1
singles,3,648,OROSO ABANCA,14053,LUARCA TENIS DE MESA,SONIA GARCIA HUERTAS, 21223,B,ANTHEA CUTAJAR, 30014,X,,,,,11-9,7-11,6-11,7-11,,1-3,0 - 2
singles,3,648,OROSO ABANCA,14053,LUARCA TENIS DE MESA,VERONICA RIESGO RODRIGUEZ, 20770,C,NOELIA IGLESIAS QUIROGA, 2336,Z,,,,,9-11,4-11,3-11,,,0-3,0 - 3
singles,3,648,OROSO ABANCA,14053,LUARCA TENIS DE MESA,ELENA FERNANDEZ PEREZ, 19855,A,ANTHEA CUTAJAR, 30014,X,,,,,12-14,11-8,11-8,11-6,,3-1,1 - 3
singles,3,648,OROSO ABANCA,14053,LUARCA TENIS DE MESA,VERONICA RIESGO RODRIGUEZ, 20770,C,CRISTINA FERNANDEZ SANCHEZ, 2046,Y,,,,,2-11,4-11,7-11,,,0-3,1 - 4
singles,3,648,OROSO ABANCA,14053,LUARCA TENIS DE MESA,LAURA PRUNEDA GONZALEZ, 1551,B,SONIA EIRAS PENAS, 27267,Z,,,,,11-4,11-4,11-5,,,3-0,2 - 4
singles,3,2017698,AD ZAS CAFETERIA TALLADAS,14053,LUARCA TENIS DE MESA,MIRIAM DOMINGUEZ FREIRE, 18515,A,VERONICA RIESGO RODRIGUEZ, 20770,Y,,,,,11-8,11-5,11-5,,,3-0,1 - 0
singles,3,2017698,AD ZAS CAFETERIA TALLADAS,14053,LUARCA TENIS DE MESA,LAURA GARCIA MARTINEZ, 22331,B,ELENA FERNANDEZ PEREZ, 19855,X,,,,,7-11,4-11,14-12,1-11,,1-3,1 - 1
singles,3,2017698,AD ZAS CAFETERIA TALLADAS,14053,LUARCA TENIS DE MESA,ANA GARCIA MARTINEZ, 19460,C,LAURA PRUNEDA GONZALEZ, 1551,Z,,,,,11-7,8-11,11-9,10-12,10-12,2-3,1 - 2
singles,3,2017698,AD ZAS CAFETERIA TALLADAS,14053,LUARCA TENIS DE MESA,MIRIAM DOMINGUEZ FREIRE, 18515,A,ELENA FERNANDEZ PEREZ, 19855,X,,,,,11-6,14-16,8-11,11-8,11-8,3-2,2 - 2
singles,3,2017698,AD ZAS CAFETERIA TALLADAS,14053,LUARCA TENIS DE MESA,ANA GARCIA MARTINEZ, 19460,C,VERONICA RIESGO RODRIGUEZ, 20770,Y,,,,,8-11,11-8,2-11,6-11,,1-3,2 - 3
singles,3,2017698,AD ZAS CAFETERIA TALLADAS,14053,LUARCA TENIS DE MESA,LAURA GARCIA MARTINEZ, 22331,B,LAURA PRUNEDA GONZALEZ, 1551,Z,,,,,2-11,11-4,13-15,11-9,6-11,2-3,2 - 4
singles,3,2017632,RIBADUMIA TENIS DE MESA,14053,LUARCA TENIS DE MESA,ELENA MONTAOS CHAVES, 20865,A,ELENA FERNANDEZ PEREZ, 19855,Y,,,,,6-11,8-11,4-11,,,0-3,0 - 1
singles,3,2017632,RIBADUMIA TENIS DE MESA,14053,LUARCA TENIS DE MESA,CARMELA SANMARTIN PEÑA, 19658,B,VERONICA RIESGO RODRIGUEZ, 20770,X,,,,,8-11,2-11,11-9,7-11,,1-3,0 - 2
singles,3,2017632,RIBADUMIA TENIS DE MESA,14053,LUARCA TENIS DE MESA,EVA PEÑA LORENZO, 8670,C,SONIA GARCIA HUERTAS, 21223,Z,,,,,11-6,8-11,11-9,4-11,11-13,2-3,0 - 3
singles,3,2017632,RIBADUMIA TENIS DE MESA,14053,LUARCA TENIS DE MESA,ELENA MONTAOS CHAVES, 20865,A,VERONICA RIESGO RODRIGUEZ, 20770,X,,,,,11-6,7-11,8-11,13-11,6-11,2-3,0 - 4
singles,3,2017632,RIBADUMIA TENIS DE MESA,14053,LUARCA TENIS DE MESA,EVA PEÑA LORENZO, 8670,C,LAURA PRUNEDA GONZALEZ, 1551,Y,,,,,11-6,9-11,9-11,9-11,,1-3,0 - 5
singles,3,2017632,RIBADUMIA TENIS DE MESA,14053,LUARCA TENIS DE MESA,CARMELA SANMARTIN PEÑA, 19658,B,SONIA GARCIA HUERTAS, 21223,Z,,,,,9-11,6-11,9-11,,,0-3,0 - 6
singles,3,10460,MONTE PORREIRO CONFITERIA CAPRI,14053,LUARCA TENIS DE MESA,ELENA FERNANDEZ PEREZ, 19855,A,ALICIA CASAL FARIÑA, 8943,Y,,,,,11-3,11-9,12-10,,,3-0,1 - 0
singles,3,10460,MONTE PORREIRO CONFITERIA CAPRI,14053,LUARCA TENIS DE MESA,SONIA GARCIA HUERTAS, 21223,B,INÉS QUINTANA RAÑA, 19437,X,,,,,7-11,7-11,3-11,,,0-3,1 - 1
singles,3,10460,MONTE PORREIRO CONFITERIA CAPRI,14053,LUARCA TENIS DE MESA,LAURA PRUNEDA GONZALEZ, 1551,C,ELISABET CADILLA VEIGA, 3414,Z,,,,,4-11,6-11,6-11,,,0-3,1 - 2
singles,3,10460,MONTE PORREIRO CONFITERIA CAPRI,14053,LUARCA TENIS DE MESA,ELENA FERNANDEZ PEREZ, 19855,A,INÉS QUINTANA RAÑA, 19437,X,,,,,4-11,11-4,9-11,11-9,9-11,2-3,1 - 3
singles,3,10460,MONTE PORREIRO CONFITERIA CAPRI,14053,LUARCA TENIS DE MESA,LAURA PRUNEDA GONZALEZ, 1551,C,ALICIA CASAL FARIÑA, 8943,Y,,,,,15-13,11-7,13-11,,,3-0,2 - 3
singles,3,10460,MONTE PORREIRO CONFITERIA CAPRI,14053,LUARCA TENIS DE MESA,SONIA GARCIA HUERTAS, 21223,B,ELISABET CADILLA VEIGA, 3414,Z,,,,,6-11,7-11,7-11,,,0-3,2 - 4
singles,4,14053,LUARCA TENIS DE MESA,10044,COFERSA CIDADE DE NARÓN,DANIELA RODRIGUEZ ALMEIDA, 29518,A,ANA OTERO RODRIGUEZ, 19402,Y,,,,,6-11,8-11,5-11,,,0-3,0 - 1
singles,4,14053,LUARCA TENIS DE MESA,10044,COFERSA CIDADE DE NARÓN,SONIA GARCIA HUERTAS, 21223,B,SOFÍA COUCE INSUA, 20841,X,,,,,12-10,9-11,8-11,7-11,,1-3,0 - 2
singles,4,14053,LUARCA TENIS DE MESA,10044,COFERSA CIDADE DE NARÓN,VERONICA RIESGO RODRIGUEZ, 20770,C,CANDELA MONTERO CAAVEIRO, 23573,Z,,,,,11-9,11-3,12-10,,,3-0,1 - 2
singles,4,14053,LUARCA TENIS DE MESA,10044,COFERSA CIDADE DE NARÓN,DANIELA RODRIGUEZ ALMEIDA, 29518,A,SOFÍA COUCE INSUA, 20841,X,,,,,5-11,4-11,3-11,,,0-3,1 - 3
singles,4,14053,LUARCA TENIS DE MESA,10044,COFERSA CIDADE DE NARÓN,VERONICA RIESGO RODRIGUEZ, 20770,C,ANA OTERO RODRIGUEZ, 19402,Y,,,,,9-11,8-11,10-12,,,0-3,1 - 4
singles,4,14053,LUARCA TENIS DE MESA,10044,COFERSA CIDADE DE NARÓN,SONIA GARCIA HUERTAS, 21223,B,CANDELA MONTERO CAAVEIRO, 23573,Z,,,,,8-11,9-11,5-11,,,0-3,1 - 5
singles,4,14053,LUARCA TENIS DE MESA,97,C.T.M.CORUÑA,BEATRIZ CEIDE RODRIGUEZ, 518,A,SONIA GARCIA HUERTAS, 21223,Y,,,,,3-11,3-11,12-10,11-7,6-11,2-3,0 - 1
singles,4,14053,LUARCA TENIS DE MESA,97,C.T.M.CORUÑA,ISABEL RODRIGUEZ PIÑON, 9139,B,VERONICA RIESGO RODRIGUEZ, 20770,X,,,,,3-11,6-11,11-13,,,0-3,0 - 2
singles,4,14053,LUARCA TENIS DE MESA,97,C.T.M.CORUÑA,CONCEPCION LOPEZ VAZQUEZ, 353,C,ANA COVADONGA RODRIGUEZ MARQUES, 22633,Z,,,,,11-8,11-2,9-11,11-4,,3-1,1 - 2
singles,4,14053,LUARCA TENIS DE MESA,97,C.T.M.CORUÑA,BEATRIZ CEIDE RODRIGUEZ, 518,A,VERONICA RIESGO RODRIGUEZ, 20770,X,,,,,8-11,7-11,13-11,11-7,11-6,3-2,2 - 2
singles,4,14053,LUARCA TENIS DE MESA,97,C.T.M.CORUÑA,CONCEPCION LOPEZ VAZQUEZ, 353,C,SONIA GARCIA HUERTAS, 21223,Y,,,,,6-11,11-7,3-11,11-3,3-11,2-3,2 - 3
singles,4,14053,LUARCA TENIS DE MESA,97,C.T.M.CORUÑA,ISABEL RODRIGUEZ PIÑON, 9139,B,ANA COVADONGA RODRIGUEZ MARQUES, 22633,Z,,,,,8-11,4-11,6-11,,,0-3,2 - 4
singles,4,14053,LUARCA TENIS DE MESA,20181168,TDM VILALBA SANJURJO MODA,SABELA LOPEZ SAAVEDRA, 23021,A,ANA COVADONGA RODRIGUEZ MARQUES, 22633,Y,,,,,11-3,11-5,11-9,,,3-0,1 - 0
singles,4,14053,LUARCA TENIS DE MESA,20181168,TDM VILALBA SANJURJO MODA,ARIADNA REGO DORADO, 23082,B,VERONICA RIESGO RODRIGUEZ, 20770,X,,,,,2-11,6-11,9-11,,,0-3,1 - 1
singles,4,14053,LUARCA TENIS DE MESA,20181168,TDM VILALBA SANJURJO MODA,ALBA PAZ LAMA, 23083,C,SONIA GARCIA HUERTAS, 21223,Z,,,,,6-11,3-11,7-11,,,0-3,1 - 2
singles,4,14053,LUARCA TENIS DE MESA,20181168,TDM VILALBA SANJURJO MODA,SABELA LOPEZ SAAVEDRA, 23021,A,VERONICA RIESGO RODRIGUEZ, 20770,X,,,,,11-9,11-6,11-8,,,3-0,2 - 2
singles,4,14053,LUARCA TENIS DE MESA,20181168,TDM VILALBA SANJURJO MODA,ALBA PAZ LAMA, 23083,C,ANA COVADONGA RODRIGUEZ MARQUES, 22633,Y,,,,,11-9,2-11,2-11,11-13,,1-3,2 - 3
singles,4,14053,LUARCA TENIS DE MESA,20181168,TDM VILALBA SANJURJO MODA,ARIADNA REGO DORADO, 23082,B,SONIA GARCIA HUERTAS, 21223,Z,,,,,8-11,3-11,7-11,,,0-3,2 - 4
singles,4,14053,LUARCA TENIS DE MESA,2017667,BREOGAN  OLEIROS FEMENINO,ANA RAMOS SANCHEZ, 20548,A,DANIELA RODRIGUEZ ALMEIDA, 29518,Y,,,,,11-5,11-4,11-4,,,3-0,1 - 0
singles,4,14053,LUARCA TENIS DE MESA,2017667,BREOGAN  OLEIROS FEMENINO,INES JASPE RODRIGUEZ, 30169,B,VERONICA RIESGO RODRIGUEZ, 20770,X,,,,,9-11,4-11,11-8,8-11,,1-3,1 - 1
singles,4,14053,LUARCA TENIS DE MESA,2017667,BREOGAN  OLEIROS FEMENINO,CLAUDIA VEIGA FERNANDEZ, 33564,C,SONIA GARCIA HUERTAS, 21223,Z,,,,,2-11,1-11,3-11,,,0-3,1 - 2
singles,4,14053,LUARCA TENIS DE MESA,2017667,BREOGAN  OLEIROS FEMENINO,ANA RAMOS SANCHEZ, 20548,A,VERONICA RIESGO RODRIGUEZ, 20770,X,,,,,11-9,11-5,11-5,,,3-0,2 - 2
singles,4,14053,LUARCA TENIS DE MESA,2017667,BREOGAN  OLEIROS FEMENINO,CLAUDIA VEIGA FERNANDEZ, 33564,C,DANIELA RODRIGUEZ ALMEIDA, 29518,Y,,,,,3-11,5-11,2-11,,,0-3,2 - 3
singles,4,14053,LUARCA TENIS DE MESA,2017667,BREOGAN  OLEIROS FEMENINO,INES JASPE RODRIGUEZ, 30169,B,SONIA GARCIA HUERTAS, 21223,Z,,,,,5-11,2-11,5-11,,,0-3,2 - 4
