Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,981,IRUN LEKA ENEA,16017,GURE TALDE,ANDER AURREKOETXEA LEGARRETA, 18832,A,JOSE IGNACIO VIDAURRE PORRAS, 16188,Y,,,,,6-11,4-11,3-11,,,0-3,0 - 1
singles,1,981,IRUN LEKA ENEA,16017,GURE TALDE,JON ISIDRO IPARRAGUIRRE SANTIAGO, 18850,B,BEÑAT GARCIA MELENDO, 28075,X,,,,,11-9,11-5,11-7,,,3-0,1 - 1
singles,1,981,IRUN LEKA ENEA,16017,GURE TALDE,IMANOL MARTINEZ PENA, 21754,C,ARITZ PAMPLIEGA BATAN, 21759,Z,,,,,11-3,11-8,12-14,11-9,,3-1,2 - 1
singles,1,981,IRUN LEKA ENEA,16017,GURE TALDE,ANDER AURREKOETXEA LEGARRETA, 18832,A,BEÑAT GARCIA MELENDO, 28075,X,,,,,13-11,11-7,4-11,11-7,,3-1,3 - 1
singles,1,981,IRUN LEKA ENEA,16017,GURE TALDE,IMANOL MARTINEZ PENA, 21754,C,JOSE IGNACIO VIDAURRE PORRAS, 16188,Y,,,,,9-11,6-11,9-11,,,0-3,3 - 2
singles,1,981,IRUN LEKA ENEA,16017,GURE TALDE,JON ISIDRO IPARRAGUIRRE SANTIAGO, 18850,B,ARITZ PAMPLIEGA BATAN, 21759,Z,,,,,11-6,11-6,7-11,8-11,11-9,3-2,4 - 2
singles,2,2018807,MARPEX BERAUN ERRENTERIA TM,16017,GURE TALDE,JULEN LEGARRA ACERO, 2784,A,ANDER AURREKOETXEA LEGARRETA, 18832,Y,,,,,11-3,11-8,11-9,,,3-0,1 - 0
singles,2,2018807,MARPEX BERAUN ERRENTERIA TM,16017,GURE TALDE,MARKUS HERMANN KILIAN, 1504,B,JON ISIDRO IPARRAGUIRRE SANTIAGO, 18850,X,,,,,7-11,7-11,8-11,,,0-3,1 - 1
singles,2,2018807,MARPEX BERAUN ERRENTERIA TM,16017,GURE TALDE,ENEKO LOZANO SANCHEZ, 22701,C,IMANOL MARTINEZ PENA, 21754,Z,,,,,11-7,11-6,6-11,11-13,9-11,2-3,1 - 2
singles,2,2018807,MARPEX BERAUN ERRENTERIA TM,16017,GURE TALDE,JULEN LEGARRA ACERO, 2784,A,JON ISIDRO IPARRAGUIRRE SANTIAGO, 18850,X,,,,,11-4,11-9,10-12,11-3,,3-1,2 - 2
singles,2,2018807,MARPEX BERAUN ERRENTERIA TM,16017,GURE TALDE,ENEKO LOZANO SANCHEZ, 22701,C,ANDER AURREKOETXEA LEGARRETA, 18832,Y,,,,,11-8,13-11,11-6,,,3-0,3 - 2
singles,2,2018807,MARPEX BERAUN ERRENTERIA TM,16017,GURE TALDE,MARKUS HERMANN KILIAN, 1504,B,IMANOL MARTINEZ PENA, 21754,Z,,,,,7-11,9-11,4-11,,,0-3,3 - 3
doubles,2,2018807,MARPEX BERAUN ERRENTERIA TM,16017,GURE TALDE,,,D,,,D,ENEKO LOZANO SANCHEZ,22701,JULEN LEGARRA ACERO,2784,11-8,7-11,11-7,2-11,8-11,2-3,3 - 4
singles,3,16017,GURE TALDE,20191288,PORTUGALETE GURE TALDE,IÑAKI OLMO CALVO, 9227,A,JON ISIDRO IPARRAGUIRRE SANTIAGO, 18850,Y,,,,,11-9,6-11,5-11,5-11,,1-3,0 - 1
singles,3,16017,GURE TALDE,20191288,PORTUGALETE GURE TALDE,AITOR ANGULO URRUTIA, 16507,B,ANDER AURREKOETXEA LEGARRETA, 18832,X,,,,,10-12,6-11,11-5,9-11,,1-3,0 - 2
singles,3,16017,GURE TALDE,20191288,PORTUGALETE GURE TALDE,EDER CASTRESANA MARTIN, 20212,C,IMANOL MARTINEZ PENA, 21754,Z,,,,,8-11,8-11,6-11,,,0-3,0 - 3
singles,3,16017,GURE TALDE,20191288,PORTUGALETE GURE TALDE,IÑAKI OLMO CALVO, 9227,A,ANDER AURREKOETXEA LEGARRETA, 18832,X,,,,,11-9,9-11,4-11,11-13,,1-3,0 - 4
singles,3,16017,GURE TALDE,20191288,PORTUGALETE GURE TALDE,EDER CASTRESANA MARTIN, 20212,C,JON ISIDRO IPARRAGUIRRE SANTIAGO, 18850,Y,,,,,9-11,11-9,7-11,10-12,,1-3,0 - 5
singles,3,16017,GURE TALDE,20191288,PORTUGALETE GURE TALDE,AITOR ANGULO URRUTIA, 16507,B,IMANOL MARTINEZ PENA, 21754,Z,,,,,4-11,7-11,9-11,,,0-3,0 - 6
singles,4,16028,SCDR ANAITASUNA,16017,GURE TALDE,JON ISIDRO IPARRAGUIRRE SANTIAGO, 18850,A,CESAR CASADO MARTIN, 22856,Y,,,,,12-10,11-7,11-3,,,3-0,1 - 0
singles,4,16028,SCDR ANAITASUNA,16017,GURE TALDE,ANDER AURREKOETXEA LEGARRETA, 18832,B,HECTOR TORRE JIMENEZ, 29787,X,,,,,11-8,11-6,9-11,11-8,,3-1,2 - 0
singles,4,16028,SCDR ANAITASUNA,16017,GURE TALDE,IMANOL MARTINEZ PENA, 21754,C,TELMO GONZALEZ LARREA, 22553,Z,,,,,6-11,8-11,11-4,11-8,11-6,3-2,3 - 0
singles,4,16028,SCDR ANAITASUNA,16017,GURE TALDE,JON ISIDRO IPARRAGUIRRE SANTIAGO, 18850,A,HECTOR TORRE JIMENEZ, 29787,X,,,,,11-7,9-11,11-7,11-7,,3-1,4 - 0
singles,4,16028,SCDR ANAITASUNA,16017,GURE TALDE,IMANOL MARTINEZ PENA, 21754,C,CESAR CASADO MARTIN, 22856,Y,,,,,11-3,11-1,11-8,,,3-0,5 - 0
singles,4,16028,SCDR ANAITASUNA,16017,GURE TALDE,ANDER AURREKOETXEA LEGARRETA, 18832,B,JESUS ECHEVERRIA MOLINERO, 22855,Z,,,,,8-11,11-8,11-3,11-5,,3-1,6 - 0
singles,5,16017,GURE TALDE,20191583,UNIVERSIDAD DE BURGOS - TPF,ALVAR MARTIN NAVAZO, 29623,A,JON ISIDRO IPARRAGUIRRE SANTIAGO, 18850,Y,,,,,9-11,7-11,7-11,,,0-3,0 - 1
singles,5,16017,GURE TALDE,20191583,UNIVERSIDAD DE BURGOS - TPF,ENRIQUE GARCIA NIETO, 27699,B,IMANOL MARTINEZ PENA, 21754,X,,,,,11-13,4-11,3-11,,,0-3,0 - 2
singles,5,16017,GURE TALDE,20191583,UNIVERSIDAD DE BURGOS - TPF,BOGDAN IANKOVSKY, 27009,C,ANDER AURREKOETXEA LEGARRETA, 18832,Z,,,,,12-14,11-8,11-9,5-11,7-11,2-3,0 - 3
singles,5,16017,GURE TALDE,20191583,UNIVERSIDAD DE BURGOS - TPF,ALVAR MARTIN NAVAZO, 29623,A,IMANOL MARTINEZ PENA, 21754,X,,,,,9-11,12-10,14-12,8-11,8-11,2-3,0 - 4
singles,5,16017,GURE TALDE,20191583,UNIVERSIDAD DE BURGOS - TPF,BOGDAN IANKOVSKY, 27009,C,JON ISIDRO IPARRAGUIRRE SANTIAGO, 18850,Y,,,,,8-11,8-11,8-11,,,0-3,0 - 5
singles,5,16017,GURE TALDE,20191583,UNIVERSIDAD DE BURGOS - TPF,ENRIQUE GARCIA NIETO, 27699,B,ANDER AURREKOETXEA LEGARRETA, 18832,Z,,,,,5-11,11-2,7-11,11-8,13-11,3-2,1 - 5
singles,6,10015,C.D FORTUNA K.E - SUPER AMARA,16017,GURE TALDE,JON ISIDRO IPARRAGUIRRE SANTIAGO, 18850,A,IMANOL IRIARTE ESPINOSA, 3936,Y,,,,,3-11,11-6,11-5,11-4,,3-1,1 - 0
singles,6,10015,C.D FORTUNA K.E - SUPER AMARA,16017,GURE TALDE,IMANOL MARTINEZ PENA, 21754,B,ALEXEI EMELIANOV MIJAILOVICH, 1554,X,,,,,11-4,8-11,9-11,11-9,8-11,2-3,1 - 1
singles,6,10015,C.D FORTUNA K.E - SUPER AMARA,16017,GURE TALDE,ANDER AURREKOETXEA LEGARRETA, 18832,C,MIKEL HERNANDEZ RECIO, 16561,Z,,,,,7-11,9-11,11-4,7-11,,1-3,1 - 2
singles,6,10015,C.D FORTUNA K.E - SUPER AMARA,16017,GURE TALDE,JON ISIDRO IPARRAGUIRRE SANTIAGO, 18850,A,ALEXEI EMELIANOV MIJAILOVICH, 1554,X,,,,,13-11,6-11,5-11,11-7,11-4,3-2,2 - 2
singles,6,10015,C.D FORTUNA K.E - SUPER AMARA,16017,GURE TALDE,ANDER AURREKOETXEA LEGARRETA, 18832,C,IMANOL IRIARTE ESPINOSA, 3936,Y,,,,,8-11,5-11,9-11,,,0-3,2 - 3
singles,6,10015,C.D FORTUNA K.E - SUPER AMARA,16017,GURE TALDE,IMANOL MARTINEZ PENA, 21754,B,MIKEL HERNANDEZ RECIO, 16561,Z,,,,,11-7,14-12,11-5,,,3-0,3 - 3
doubles,6,10015,C.D FORTUNA K.E - SUPER AMARA,16017,GURE TALDE,,,D,,,D,JON ISIDRO IPARRAGUIRRE SANTIAGO,18850,IMANOL MARTINEZ PENA,21754,5-11,3-11,11-8,8-11,,1-3,3 - 4
singles,7,16017,GURE TALDE,2017751,CAFÉS LA BRASILEÑA-GAILAK,ANDER AURREKOETXEA LEGARRETA, 18832,A,XABIER OTAZU MORENO, 16548,Y,,,,,11-3,13-11,11-9,,,3-0,1 - 0
singles,7,16017,GURE TALDE,2017751,CAFÉS LA BRASILEÑA-GAILAK,JON ISIDRO IPARRAGUIRRE SANTIAGO, 18850,B,ERLANTZ FONSECA MARCOS, 22441,X,,,,,11-2,11-6,11-4,,,3-0,2 - 0
singles,7,16017,GURE TALDE,2017751,CAFÉS LA BRASILEÑA-GAILAK,IMANOL MARTINEZ PENA, 21754,C,JONATHAN SOLIS LACALLE, 1509,Z,,,,,11-8,11-8,11-4,,,3-0,3 - 0
singles,7,16017,GURE TALDE,2017751,CAFÉS LA BRASILEÑA-GAILAK,ANDER AURREKOETXEA LEGARRETA, 18832,A,ERLANTZ FONSECA MARCOS, 22441,X,,,,,11-9,11-9,11-5,,,3-0,4 - 0
singles,7,16017,GURE TALDE,2017751,CAFÉS LA BRASILEÑA-GAILAK,IMANOL MARTINEZ PENA, 21754,C,XABIER OTAZU MORENO, 16548,Y,,,,,11-3,11-7,,,,3-0,5 - 0
singles,7,16017,GURE TALDE,2017751,CAFÉS LA BRASILEÑA-GAILAK,JON ISIDRO IPARRAGUIRRE SANTIAGO, 18850,B,JONATHAN SOLIS LACALLE, 1509,Z,,,,,11-6,11-4,11-4,,,3-0,6 - 0
singles,8,2017336,CD ARTXANDAKO MAHAI TENISA,16017,GURE TALDE,ANDER AURREKOETXEA LEGARRETA, 18832,A,MICHAEL ADODO, 1032,Y,,,,,9-11,4-11,11-8,7-11,,1-3,0 - 1
singles,8,2017336,CD ARTXANDAKO MAHAI TENISA,16017,GURE TALDE,JON ISIDRO IPARRAGUIRRE SANTIAGO, 18850,B,SERGIO PEREIRA SOLINIS, 8580,X,,,,,11-6,11-6,11-7,,,3-0,1 - 1
singles,8,2017336,CD ARTXANDAKO MAHAI TENISA,16017,GURE TALDE,IMANOL MARTINEZ PENA, 21754,C,IÑAKI OTEO FERNANDEZ, 8583,Z,,,,,11-8,11-8,11-6,,,3-0,2 - 1
