Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,3,911,SANTJOSEP.NET -  SANT JORDI,759,C. N.MATARO -QUADIS,JORDI FRADERA TORRENTS, 16298,A,PEDRO LOPEZ LAGUNA, 3870,Y,,,,,11-9,7-11,5-11,11-9,10-12,2-3,0 - 1
singles,3,911,SANTJOSEP.NET -  SANT JORDI,759,C. N.MATARO -QUADIS,ANTONI PRADOS LOPEZ, 3964,B,JAIME LOPEZ-BRAVO CIFUENTES, 10182,X,,,,,11-6,11-7,11-7,,,3-0,1 - 1
singles,3,911,SANTJOSEP.NET -  SANT JORDI,759,C. N.MATARO -QUADIS,ORIOL LARIO DEVESA, 15164,C,ALFONSO ALCAÑIZ SALGADO, 5285,Z,,,,,11-9,11-13,12-10,11-8,,3-1,2 - 1
singles,3,911,SANTJOSEP.NET -  SANT JORDI,759,C. N.MATARO -QUADIS,JORDI FRADERA TORRENTS, 16298,A,JAIME LOPEZ-BRAVO CIFUENTES, 10182,X,,,,,3-11,11-7,12-10,11-8,,3-1,3 - 1
singles,3,911,SANTJOSEP.NET -  SANT JORDI,759,C. N.MATARO -QUADIS,ORIOL LARIO DEVESA, 15164,C,PEDRO LOPEZ LAGUNA, 3870,Y,,,,,9-11,6-11,12-10,11-7,3-11,2-3,3 - 2
singles,3,911,SANTJOSEP.NET -  SANT JORDI,759,C. N.MATARO -QUADIS,ANTONI PRADOS LOPEZ, 3964,B,ALFONSO ALCAÑIZ SALGADO, 5285,Z,,,,,11-5,3-11,13-15,12-10,11-8,3-2,4 - 2
singles,4,911,SANTJOSEP.NET -  SANT JORDI,2017356,SON CLADERA TTC ,FELIX STALZER, 29461,A,MARCELO EDUARDO TOLEDO ARANEDA, 7935,Y,,,,,3-11,6-11,5-11,,,0-3,0 - 1
singles,4,911,SANTJOSEP.NET -  SANT JORDI,2017356,SON CLADERA TTC ,MARC ALEJANDRE MORILLA, 21913,B,ALFONSO ALCAÑIZ SALGADO, 5285,X,,,,,2-11,5-11,11-7,11-5,5-11,2-3,0 - 2
singles,4,911,SANTJOSEP.NET -  SANT JORDI,2017356,SON CLADERA TTC ,GABRIEL DE OLEZA PALMER, 19499,C,PEDRO LOPEZ LAGUNA, 3870,Z,,,,,9-11,12-10,7-11,11-9,10-12,2-3,0 - 3
singles,4,911,SANTJOSEP.NET -  SANT JORDI,2017356,SON CLADERA TTC ,FELIX STALZER, 29461,A,ALFONSO ALCAÑIZ SALGADO, 5285,X,,,,,6-11,4-11,3-11,,,0-3,0 - 4
singles,4,911,SANTJOSEP.NET -  SANT JORDI,2017356,SON CLADERA TTC ,GABRIEL DE OLEZA PALMER, 19499,C,MARCELO EDUARDO TOLEDO ARANEDA, 7935,Y,,,,,5-11,2-11,9-11,,,0-3,0 - 5
singles,4,911,SANTJOSEP.NET -  SANT JORDI,2017356,SON CLADERA TTC ,MARC ALEJANDRE MORILLA, 21913,B,PEDRO LOPEZ LAGUNA, 3870,Z,,,,,6-11,7-11,5-11,,,0-3,0 - 6
singles,5,768,C.T.T. OLOT,911,SANTJOSEP.NET -  SANT JORDI,GEORGIOS FRAGKOULIS, 33888,A,JORDI DOT GARCIA, 2366,Y,,,,,3-11,9-11,11-8,11-2,7-11,2-3,0 - 1
singles,5,768,C.T.T. OLOT,911,SANTJOSEP.NET -  SANT JORDI,ALFONSO ALCAÑIZ SALGADO, 5285,B,SERGI BAHI RAMISA, 19549,X,,,,,11-9,11-5,11-9,,,3-0,1 - 1
singles,5,768,C.T.T. OLOT,911,SANTJOSEP.NET -  SANT JORDI,MARCELO EDUARDO TOLEDO ARANEDA, 7935,C,VICTOR FLORES BARRANCO, 18930,Z,,,,,11-4,11-3,5-11,11-7,,3-1,2 - 1
singles,5,768,C.T.T. OLOT,911,SANTJOSEP.NET -  SANT JORDI,GEORGIOS FRAGKOULIS, 33888,A,SERGI BAHI RAMISA, 19549,X,,,,,11-3,11-6,11-8,,,3-0,3 - 1
singles,5,768,C.T.T. OLOT,911,SANTJOSEP.NET -  SANT JORDI,MARCELO EDUARDO TOLEDO ARANEDA, 7935,C,JORDI DOT GARCIA, 2366,Y,,,,,11-5,11-6,11-8,,,3-0,4 - 1
singles,5,768,C.T.T. OLOT,911,SANTJOSEP.NET -  SANT JORDI,ALFONSO ALCAÑIZ SALGADO, 5285,B,VICTOR FLORES BARRANCO, 18930,Z,,,,,11-8,13-11,11-7,,,3-0,5 - 1
singles,5,178,TENNIS TAULA CASSÀ,911,SANTJOSEP.NET -  SANT JORDI,JOSE ANTONIO MARTIN LOPEZ, 3786,A,MARCELO EDUARDO TOLEDO ARANEDA, 7935,Y,,,,,3-11,10-12,11-6,7-11,,1-3,0 - 1
singles,5,178,TENNIS TAULA CASSÀ,911,SANTJOSEP.NET -  SANT JORDI,BIEL FIGAROLA ALMIRALL, 25099,B,ALFONSO ALCAÑIZ SALGADO, 5285,X,,,,,6-11,9-11,11-5,9-11,,1-3,0 - 2
singles,5,178,TENNIS TAULA CASSÀ,911,SANTJOSEP.NET -  SANT JORDI,ANDREU PUIGMOLE JIMENEZ, 20398,C,GEORGIOS FRAGKOULIS, 33888,Z,,,,,11-13,6-11,6-11,,,0-3,0 - 3
singles,5,178,TENNIS TAULA CASSÀ,911,SANTJOSEP.NET -  SANT JORDI,JOSE ANTONIO MARTIN LOPEZ, 3786,A,ALFONSO ALCAÑIZ SALGADO, 5285,X,,,,,5-11,2-11,9-11,,,0-3,0 - 4
singles,5,178,TENNIS TAULA CASSÀ,911,SANTJOSEP.NET -  SANT JORDI,ANDREU PUIGMOLE JIMENEZ, 20398,C,MARCELO EDUARDO TOLEDO ARANEDA, 7935,Y,,,,,5-11,8-11,5-11,,,0-3,0 - 5
singles,5,178,TENNIS TAULA CASSÀ,911,SANTJOSEP.NET -  SANT JORDI,BIEL FIGAROLA ALMIRALL, 25099,B,GEORGIOS FRAGKOULIS, 33888,Z,,,,,3-11,8-11,4-11,,,0-3,0 - 6
singles,6,911,SANTJOSEP.NET -  SANT JORDI,66,TITUS BADALONA,SERGIO BOCANEGRA GALVAN, 19000,A,PEDRO LOPEZ LAGUNA, 3870,Y,,,,,11-9,7-11,8-11,9-11,,1-3,0 - 1
singles,6,911,SANTJOSEP.NET -  SANT JORDI,66,TITUS BADALONA,PAU MENINO SUREDA, 18945,B,MARCELO EDUARDO TOLEDO ARANEDA, 7935,X,,,,,10-12,4-11,9-11,,,0-3,0 - 2
singles,6,911,SANTJOSEP.NET -  SANT JORDI,66,TITUS BADALONA,DAVID RUESCAS ACEDO, 29083,C,ALFONSO ALCAÑIZ SALGADO, 5285,Z,,,,,5-11,5-11,5-11,,,0-3,0 - 3
singles,6,911,SANTJOSEP.NET -  SANT JORDI,66,TITUS BADALONA,SERGIO BOCANEGRA GALVAN, 19000,A,MARCELO EDUARDO TOLEDO ARANEDA, 7935,X,,,,,4-11,6-11,7-11,,,0-3,0 - 4
singles,6,911,SANTJOSEP.NET -  SANT JORDI,66,TITUS BADALONA,DAVID RUESCAS ACEDO, 29083,C,PEDRO LOPEZ LAGUNA, 3870,Y,,,,,9-11,11-13,6-11,,,0-3,0 - 5
singles,6,911,SANTJOSEP.NET -  SANT JORDI,66,TITUS BADALONA,PAU MENINO SUREDA, 18945,B,ALFONSO ALCAÑIZ SALGADO, 5285,Z,,,,,6-11,4-11,5-11,,,0-3,0 - 6
singles,7,157,GIMNASTIC DE TARRAGONA,911,SANTJOSEP.NET -  SANT JORDI,ALVARO BARRENECHE TOMAS, 3937,A,GEORGIOS FRAGKOULIS, 33888,Y,,,,,8-11,9-11,7-11,,,0-3,0 - 1
singles,7,157,GIMNASTIC DE TARRAGONA,911,SANTJOSEP.NET -  SANT JORDI,ALBERT MASIP BONET, 15181,B,MARCELO EDUARDO TOLEDO ARANEDA, 7935,X,,,,,8-11,8-11,3-11,,,0-3,0 - 2
singles,7,157,GIMNASTIC DE TARRAGONA,911,SANTJOSEP.NET -  SANT JORDI,ERIC CALDERO CERCOS, 9795,C,PEDRO LOPEZ LAGUNA, 3870,Z,,,,,11-7,7-11,11-9,12-14,11-4,3-2,1 - 2
singles,7,157,GIMNASTIC DE TARRAGONA,911,SANTJOSEP.NET -  SANT JORDI,ALVARO BARRENECHE TOMAS, 3937,A,MARCELO EDUARDO TOLEDO ARANEDA, 7935,X,,,,,5-11,1-11,4-11,,,0-3,1 - 3
singles,7,157,GIMNASTIC DE TARRAGONA,911,SANTJOSEP.NET -  SANT JORDI,ERIC CALDERO CERCOS, 9795,C,GEORGIOS FRAGKOULIS, 33888,Y,,,,,7-11,7-11,7-11,,,0-3,1 - 4
singles,7,157,GIMNASTIC DE TARRAGONA,911,SANTJOSEP.NET -  SANT JORDI,ALBERT MASIP BONET, 15181,B,PEDRO LOPEZ LAGUNA, 3870,Z,,,,,11-5,11-6,11-5,,,3-0,2 - 4
singles,7,2017361,CTT POBLE NOU,911,SANTJOSEP.NET -  SANT JORDI,GEORGIOS FRAGKOULIS, 33888,A,XAVIER PANAREDA CIRES, 2442,Y,,,,,11-3,11-7,11-5,,,3-0,1 - 0
singles,7,2017361,CTT POBLE NOU,911,SANTJOSEP.NET -  SANT JORDI,MARCELO EDUARDO TOLEDO ARANEDA, 7935,B,ANTONI TUDURI MORENTE, 19443,X,,,,,9-11,11-4,11-2,3-11,11-5,3-2,2 - 0
singles,7,2017361,CTT POBLE NOU,911,SANTJOSEP.NET -  SANT JORDI,PEDRO LOPEZ LAGUNA, 3870,C,PAU VICENTE RODRIGUEZ, 24392,Z,,,,,11-5,4-11,11-5,11-1,,3-1,3 - 0
singles,7,2017361,CTT POBLE NOU,911,SANTJOSEP.NET -  SANT JORDI,GEORGIOS FRAGKOULIS, 33888,A,ANTONI TUDURI MORENTE, 19443,X,,,,,5-11,12-10,11-6,7-11,11-4,3-2,4 - 0
singles,7,2017361,CTT POBLE NOU,911,SANTJOSEP.NET -  SANT JORDI,PEDRO LOPEZ LAGUNA, 3870,C,XAVIER PANAREDA CIRES, 2442,Y,,,,,3-11,5-11,11-8,11-13,,1-3,4 - 1
singles,7,2017361,CTT POBLE NOU,911,SANTJOSEP.NET -  SANT JORDI,MARCELO EDUARDO TOLEDO ARANEDA, 7935,B,PAU VICENTE RODRIGUEZ, 24392,Z,,,,,11-2,11-7,11-2,,,3-0,5 - 1
singles,8,911,SANTJOSEP.NET -  SANT JORDI,188,GOLD-ART CLUB PALMA T.T.,SALVADOR MARCUS XAMENA, 3298,A,PEDRO LOPEZ LAGUNA, 3870,Y,,,,,7-11,10-12,5-11,,,0-3,0 - 1
singles,8,911,SANTJOSEP.NET -  SANT JORDI,188,GOLD-ART CLUB PALMA T.T.,ALEJANDRO GARCIA MENA, 3994,B,JOSE RAMIREZ BERMUDEZ, 2782,X,,,,,4-11,10-12,11-9,6-11,,1-3,0 - 2
singles,8,911,SANTJOSEP.NET -  SANT JORDI,188,GOLD-ART CLUB PALMA T.T.,JUAN CARLOS BOLUDA CARBONELL, 14653,C,ALFONSO ALCAÑIZ SALGADO, 5285,Z,,,,,7-11,6-11,10-12,,,0-3,0 - 3
singles,8,911,SANTJOSEP.NET -  SANT JORDI,188,GOLD-ART CLUB PALMA T.T.,SALVADOR MARCUS XAMENA, 3298,A,JOSE RAMIREZ BERMUDEZ, 2782,X,,,,,7-11,6-11,13-11,2-11,,1-3,0 - 4
singles,8,911,SANTJOSEP.NET -  SANT JORDI,188,GOLD-ART CLUB PALMA T.T.,JUAN CARLOS BOLUDA CARBONELL, 14653,C,PEDRO LOPEZ LAGUNA, 3870,Y,,,,,8-11,4-11,7-11,,,0-3,0 - 5
singles,8,911,SANTJOSEP.NET -  SANT JORDI,188,GOLD-ART CLUB PALMA T.T.,ALEJANDRO GARCIA MENA, 3994,B,ALFONSO ALCAÑIZ SALGADO, 5285,Z,,,,,11-8,9-11,8-11,3-11,,1-3,0 - 6
singles,9,2017764,CLUB TENNIS TAULA ALAIOR,911,SANTJOSEP.NET -  SANT JORDI,PEDRO LOPEZ LAGUNA, 3870,A,IVAN MARTINEZ BUDIA, 2228,Y,,,,,11-8,11-4,11-5,,,3-0,1 - 0
singles,9,2017764,CLUB TENNIS TAULA ALAIOR,911,SANTJOSEP.NET -  SANT JORDI,MARCELO EDUARDO TOLEDO ARANEDA, 7935,B,JUAN BIBILONI BIBILONI, 5796,X,,,,,11-5,13-11,12-10,,,3-0,2 - 0
singles,9,2017764,CLUB TENNIS TAULA ALAIOR,911,SANTJOSEP.NET -  SANT JORDI,ALFONSO ALCAÑIZ SALGADO, 5285,C,FRANCISCO DE HARO JUANICO, 7292,Z,,,,,11-4,11-3,12-10,,,3-0,3 - 0
singles,9,2017764,CLUB TENNIS TAULA ALAIOR,911,SANTJOSEP.NET -  SANT JORDI,PEDRO LOPEZ LAGUNA, 3870,A,JUAN BIBILONI BIBILONI, 5796,X,,,,,11-6,11-6,7-11,12-10,,3-1,4 - 0
singles,9,2017764,CLUB TENNIS TAULA ALAIOR,911,SANTJOSEP.NET -  SANT JORDI,ALFONSO ALCAÑIZ SALGADO, 5285,C,IVAN MARTINEZ BUDIA, 2228,Y,,,,,14-12,11-7,11-5,,,3-0,5 - 0
singles,9,2017764,CLUB TENNIS TAULA ALAIOR,911,SANTJOSEP.NET -  SANT JORDI,MARCELO EDUARDO TOLEDO ARANEDA, 7935,B,FRANCISCO DE HARO JUANICO, 7292,Z,,,,,11-7,11-3,11-6,,,3-0,6 - 0
singles,11,45,GIRBAU VIC T.T.,911,SANTJOSEP.NET -  SANT JORDI,PEDRO LOPEZ LAGUNA, 3870,A,SERGI MOLIST PALOMERA, 15194,Y,,,,,11-4,11-9,9-11,8-11,13-11,3-2,1 - 0
singles,11,45,GIRBAU VIC T.T.,911,SANTJOSEP.NET -  SANT JORDI,GEORGIOS FRAGKOULIS, 33888,B,DIOGO DOS SANTOS PINHO, 33982,X,,,,,6-11,2-11,11-7,6-11,,1-3,1 - 1
singles,11,45,GIRBAU VIC T.T.,911,SANTJOSEP.NET -  SANT JORDI,MARCELO EDUARDO TOLEDO ARANEDA, 7935,C,RAUL PORTA LOPEZ, 3984,Z,,,,,11-5,11-9,11-1,,,3-0,2 - 1
singles,11,45,GIRBAU VIC T.T.,911,SANTJOSEP.NET -  SANT JORDI,PEDRO LOPEZ LAGUNA, 3870,A,DIOGO DOS SANTOS PINHO, 33982,X,,,,,7-11,1-11,6-11,,,0-3,2 - 2
singles,11,45,GIRBAU VIC T.T.,911,SANTJOSEP.NET -  SANT JORDI,MARCELO EDUARDO TOLEDO ARANEDA, 7935,C,SERGI MOLIST PALOMERA, 15194,Y,,,,,11-8,11-2,11-9,,,3-0,3 - 2
