Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,1113,BALAGUER PIERA ECOCERAMICA,16209,GIRBAU VIC T.T.,IRINA GIMENO FONT, 24301,A,NATALYA PROSVIRNINA PROSVIRNINA, 6401,Y,,,,,2-11,7-11,5-11,,,0-3,0 - 1
singles,2,1113,BALAGUER PIERA ECOCERAMICA,16209,GIRBAU VIC T.T.,SILVIA COLL SOLA, 21634,B,SVETLANA BAKHTINA GAIDUKOVA, 1647,X,,,,,5-11,7-11,6-11,,,0-3,0 - 2
singles,2,1113,BALAGUER PIERA ECOCERAMICA,16209,GIRBAU VIC T.T.,NOA MUÑOZ VILA, 18905,C,ANNA BISCARRI SAURET, 1903,Z,,,,,11-4,11-4,11-4,,,3-0,1 - 2
singles,2,1113,BALAGUER PIERA ECOCERAMICA,16209,GIRBAU VIC T.T.,IRINA GIMENO FONT, 24301,A,SVETLANA BAKHTINA GAIDUKOVA, 1647,X,,,,,6-11,2-11,4-11,,,0-3,1 - 3
singles,2,1113,BALAGUER PIERA ECOCERAMICA,16209,GIRBAU VIC T.T.,NOA MUÑOZ VILA, 18905,C,NATALYA PROSVIRNINA PROSVIRNINA, 6401,Y,,,,,5-11,3-11,5-11,,,0-3,1 - 4
singles,2,1113,BALAGUER PIERA ECOCERAMICA,16209,GIRBAU VIC T.T.,SILVIA COLL SOLA, 21634,B,ANNA BISCARRI SAURET, 1903,Z,,,,,11-8,11-3,11-3,,,3-0,2 - 4
singles,3,16209,GIRBAU VIC T.T.,5,SURIS CALELLA,CLAUDIA PEREZ PUJOL, 25945,A,VALERIIA KUDINOVA, 31809,Y,,,,,5-11,7-11,10-12,,,0-3,0 - 1
singles,3,16209,GIRBAU VIC T.T.,5,SURIS CALELLA,ALBA FERNANDEZ MARTINEZ, 17582,B,NOA MUÑOZ VILA, 18905,X,,,,,11-9,5-11,7-11,11-6,11-4,3-2,1 - 1
singles,3,16209,GIRBAU VIC T.T.,5,SURIS CALELLA,AIKO SANCHEZ GUTIERREZ, 27690,C,IRINA GIMENO FONT, 24301,Z,,,,,6-11,5-11,3-11,,,0-3,1 - 2
singles,3,16209,GIRBAU VIC T.T.,5,SURIS CALELLA,CLAUDIA PEREZ PUJOL, 25945,A,NOA MUÑOZ VILA, 18905,X,,,,,11-7,11-7,11-5,,,3-0,2 - 2
