Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,16008,OROSO TM PELUQUERÍA TIJE,20191657,ZOOLANDIA CONXO TM,ADRIANO CALDERONI FRANCES, 18683,A,CARLOS DELGADO TEJEDOR, 27960,Y,,,,,11-5,11-7,11-8,,,3-0,1 - 0
singles,1,16008,OROSO TM PELUQUERÍA TIJE,20191657,ZOOLANDIA CONXO TM,EDUARDO QUINTELA PAZ, 8390,B,UXIO PAMPIN EIRAS, 18783,X,,,,,11-8,11-13,7-11,5-11,,1-3,1 - 1
singles,1,16008,OROSO TM PELUQUERÍA TIJE,20191657,ZOOLANDIA CONXO TM,TOMÁS GARCÍA FERREIRO, 11154,C,MARTIN FERNANDEZ VILLAVERDE, 22036,Z,,,,,12-10,10-12,5-11,8-11,,1-3,1 - 2
singles,1,16008,OROSO TM PELUQUERÍA TIJE,20191657,ZOOLANDIA CONXO TM,ADRIANO CALDERONI FRANCES, 18683,A,UXIO PAMPIN EIRAS, 18783,X,,,,,5-11,2-11,14-12,9-11,,1-3,1 - 3
singles,1,16008,OROSO TM PELUQUERÍA TIJE,20191657,ZOOLANDIA CONXO TM,TOMÁS GARCÍA FERREIRO, 11154,C,CARLOS DELGADO TEJEDOR, 27960,Y,,,,,11-2,7-11,9-11,8-11,,1-3,1 - 4
singles,1,16008,OROSO TM PELUQUERÍA TIJE,20191657,ZOOLANDIA CONXO TM,EDUARDO QUINTELA PAZ, 8390,B,MARTIN FERNANDEZ VILLAVERDE, 22036,Z,,,,,10-12,11-8,6-11,8-11,,1-3,1 - 5
singles,2,20191657,ZOOLANDIA CONXO TM,2018798,GRUPO BARROS CAMBADOS TM,EDUARDO QUINTELA PAZ, 8390,A,SERAFIN BARREIRO ALVAREZ, 759,Y,,,,,11-7,11-8,11-9,,,3-0,1 - 0
singles,2,20191657,ZOOLANDIA CONXO TM,2018798,GRUPO BARROS CAMBADOS TM,LUIS CARLOS FERREIRA AZEVEDO, 29284,B,BENITO IGLESIAS LEMA, 10816,X,,,,,8-11,11-9,8-11,10-12,,1-3,1 - 1
singles,2,20191657,ZOOLANDIA CONXO TM,2018798,GRUPO BARROS CAMBADOS TM,ADRIANO CALDERONI FRANCES, 18683,C,ENRIQUE BARREIRO MARTINEZ, 1990,Z,,,,,11-7,6-11,5-11,10-12,,1-3,1 - 2
singles,2,20191657,ZOOLANDIA CONXO TM,2018798,GRUPO BARROS CAMBADOS TM,EDUARDO QUINTELA PAZ, 8390,A,BENITO IGLESIAS LEMA, 10816,X,,,,,11-5,11-8,12-10,,,3-0,2 - 2
