Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,64,CETT ESPARREGUERA,2018791,CLUB NATACIO SABADELL,PERE WEISZ ROMERO, 1011,A,ORIOL ABANTE ALERT, 6552,Y,,,,,7-11,11-8,11-7,9-11,7-11,2-3,0 - 1
singles,1,64,CETT ESPARREGUERA,2018791,CLUB NATACIO SABADELL,JOAN WEISZ ROMERO, 1109,B,ERIC CINTAS ORTEGA, 25660,X,,,,,11-8,6-11,9-11,4-11,,1-3,0 - 2
singles,1,64,CETT ESPARREGUERA,2018791,CLUB NATACIO SABADELL,ALEX SAYAGO MUÑOZ, 17497,C,RENATO DAVID PIMENTEL ESPINOZA, 26154,Z,,,,,11-9,11-8,11-7,,,3-0,1 - 2
singles,1,64,CETT ESPARREGUERA,2018791,CLUB NATACIO SABADELL,PERE WEISZ ROMERO, 1011,A,ERIC CINTAS ORTEGA, 25660,X,,,,,11-7,8-11,11-4,11-8,,3-1,2 - 2
singles,1,64,CETT ESPARREGUERA,2018791,CLUB NATACIO SABADELL,ALEX SAYAGO MUÑOZ, 17497,C,ORIOL ABANTE ALERT, 6552,Y,,,,,10-12,11-5,11-9,5-11,5-11,2-3,2 - 3
singles,1,64,CETT ESPARREGUERA,2018791,CLUB NATACIO SABADELL,JOAN WEISZ ROMERO, 1109,B,RENATO DAVID PIMENTEL ESPINOZA, 26154,Z,,,,,9-11,11-6,2-11,7-11,,1-3,2 - 4
singles,2,10348,FALCONS SABADELL - SMATSA AGORA GRUP,64,CETT ESPARREGUERA,ALEXANDRE VIDAL CASANOVAS, 3008,A,MIQUEL MUÑOZ MALLOL, 15199,Y,,,,,10-12,10-12,11-8,11-6,8-11,2-3,0 - 1
singles,2,10348,FALCONS SABADELL - SMATSA AGORA GRUP,64,CETT ESPARREGUERA,XAVIER CASADEVALL CARRILERO, 20518,B,ADRIA UBEDA SANTIAGO, 9826,X,,,,,11-6,12-10,12-10,,,3-0,1 - 1
singles,2,10348,FALCONS SABADELL - SMATSA AGORA GRUP,64,CETT ESPARREGUERA,ORIOL ABANTE ALERT, 6552,C,ROGER BLANCO ALAVEDRA, 9836,Z,,,,,6-11,10-12,9-11,,,0-3,1 - 2
singles,2,10348,FALCONS SABADELL - SMATSA AGORA GRUP,64,CETT ESPARREGUERA,ALEXANDRE VIDAL CASANOVAS, 3008,A,ADRIA UBEDA SANTIAGO, 9826,X,,,,,11-2,4-11,11-6,9-11,11-5,3-2,2 - 2
singles,2,10348,FALCONS SABADELL - SMATSA AGORA GRUP,64,CETT ESPARREGUERA,ORIOL ABANTE ALERT, 6552,C,MIQUEL MUÑOZ MALLOL, 15199,Y,,,,,9-11,7-11,10-12,,,0-3,2 - 3
singles,2,10348,FALCONS SABADELL - SMATSA AGORA GRUP,64,CETT ESPARREGUERA,XAVIER CASADEVALL CARRILERO, 20518,B,ROGER BLANCO ALAVEDRA, 9836,Z,,,,,11-8,8-11,6-11,11-4,4-11,2-3,2 - 4
singles,4,64,CETT ESPARREGUERA,41,CENTRO NATACION HELIOS,XAVIER CASADEVALL CARRILERO, 20518,A,CRISTIAN LOPEZ AJENJO, 8334,Y,,,,,11-2,11-4,8-11,11-1,,3-1,1 - 0
singles,4,64,CETT ESPARREGUERA,41,CENTRO NATACION HELIOS,ORIOL ABANTE ALERT, 6552,B,ALFONSO BEAMONTE BENEDICTO, 1572,X,,,,,8-11,9-11,11-7,11-7,7-11,2-3,1 - 1
singles,4,64,CETT ESPARREGUERA,41,CENTRO NATACION HELIOS,RAUL DANIEL IANCU, 21610,C,MIGUEL ANGEL IBAÑEZ GOMEZ, 16404,Z,,,,,7-11,11-8,11-3,5-11,10-12,2-3,1 - 2
singles,4,64,CETT ESPARREGUERA,41,CENTRO NATACION HELIOS,XAVIER CASADEVALL CARRILERO, 20518,A,ALFONSO BEAMONTE BENEDICTO, 1572,X,,,,,11-8,11-6,11-3,,,3-0,2 - 2
singles,4,64,CETT ESPARREGUERA,41,CENTRO NATACION HELIOS,RAUL DANIEL IANCU, 21610,C,CRISTIAN LOPEZ AJENJO, 8334,Y,,,,,9-11,6-11,11-9,8-11,,1-3,2 - 3
singles,4,64,CETT ESPARREGUERA,41,CENTRO NATACION HELIOS,ORIOL ABANTE ALERT, 6552,B,MIGUEL ANGEL IBAÑEZ GOMEZ, 16404,Z,,,,,8-11,11-8,6-11,10-12,,1-3,2 - 4
singles,6,64,CETT ESPARREGUERA,816,BLANXART  XALOC OLESA,RENATO VICTOR MOSCOSO SERRANO, 7412,A,RENATO DAVID PIMENTEL ESPINOZA, 26154,Y,,,,,10-12,9-11,12-10,9-11,,1-3,0 - 1
singles,6,64,CETT ESPARREGUERA,816,BLANXART  XALOC OLESA,DANIEL CASTRO JIMENEZ, 20295,B,RAUL DANIEL IANCU, 21610,X,,,,,7-11,9-11,10-12,,,0-3,0 - 2
singles,6,64,CETT ESPARREGUERA,816,BLANXART  XALOC OLESA,ALBERT SALAS ANTORAN, 20482,C,XAVIER CASADEVALL CARRILERO, 20518,Z,,,,,11-9,10-12,6-11,11-9,4-11,2-3,0 - 3
singles,6,64,CETT ESPARREGUERA,816,BLANXART  XALOC OLESA,RENATO VICTOR MOSCOSO SERRANO, 7412,A,RAUL DANIEL IANCU, 21610,X,,,,,1-11,11-6,9-11,4-11,,1-3,0 - 4
singles,6,64,CETT ESPARREGUERA,816,BLANXART  XALOC OLESA,ALBERT SALAS ANTORAN, 20482,C,RENATO DAVID PIMENTEL ESPINOZA, 26154,Y,,,,,11-5,2-11,12-10,11-6,,3-1,1 - 4
singles,6,64,CETT ESPARREGUERA,816,BLANXART  XALOC OLESA,DANIEL CASTRO JIMENEZ, 20295,B,XAVIER CASADEVALL CARRILERO, 20518,Z,,,,,5-11,7-11,11-8,7-11,,1-3,1 - 5
singles,7,830,IRUN LEKA ENEA,64,CETT ESPARREGUERA,ALEXANDRE VIDAL CASANOVAS, 3008,A,MIKEL ANGULO OCIO, 21733,Y,,,,,11-5,11-5,11-5,,,3-0,1 - 0
singles,7,830,IRUN LEKA ENEA,64,CETT ESPARREGUERA,XAVIER CASADEVALL CARRILERO, 20518,B,VICTOR MANUEL SANTAMARTA GARCIA, 1300,X,,,,,0-11,10-12,18-20,,,0-3,1 - 1
singles,7,830,IRUN LEKA ENEA,64,CETT ESPARREGUERA,RAUL DANIEL IANCU, 21610,C,HODEI MANCHA MINGUEZ, 21752,Z,,,,,13-11,11-6,8-11,7-11,6-11,2-3,1 - 2
singles,7,830,IRUN LEKA ENEA,64,CETT ESPARREGUERA,ALEXANDRE VIDAL CASANOVAS, 3008,A,VICTOR MANUEL SANTAMARTA GARCIA, 1300,X,,,,,11-8,10-12,11-9,11-8,,3-1,2 - 2
singles,7,830,IRUN LEKA ENEA,64,CETT ESPARREGUERA,RAUL DANIEL IANCU, 21610,C,MIKEL ANGULO OCIO, 21733,Y,,,,,11-7,6-11,7-11,9-11,,1-3,2 - 3
singles,7,830,IRUN LEKA ENEA,64,CETT ESPARREGUERA,XAVIER CASADEVALL CARRILERO, 20518,B,HODEI MANCHA MINGUEZ, 21752,Z,,,,,11-6,12-10,11-9,,,3-0,3 - 3
doubles,7,830,IRUN LEKA ENEA,64,CETT ESPARREGUERA,,,D,,,D,ALEXANDRE VIDAL CASANOVAS,3008,XAVIER CASADEVALL CARRILERO,20518,11-1,9-11,11-5,9-11,9-11,2-3,3 - 4
singles,7,141,OBERENA,64,CETT ESPARREGUERA,XAVIER CASADEVALL CARRILERO, 20518,A,DAVID ESPARZA LANGARICA, 8797,Y,,,,,11-2,11-2,12-10,,,3-0,1 - 0
singles,7,141,OBERENA,64,CETT ESPARREGUERA,RAUL DANIEL IANCU, 21610,B,XABIER ZUGASTI GOÑI, 11135,X,,,,,9-11,12-14,11-5,11-9,9-11,2-3,1 - 1
singles,7,141,OBERENA,64,CETT ESPARREGUERA,ALEXANDRE VIDAL CASANOVAS, 3008,C,ANDER SAN MARTÍN SOLANO, 16186,Z,,,,,12-10,11-8,16-14,,,3-0,2 - 1
singles,7,141,OBERENA,64,CETT ESPARREGUERA,XAVIER CASADEVALL CARRILERO, 20518,A,XABIER ZUGASTI GOÑI, 11135,X,,,,,17-15,11-5,7-11,5-11,13-11,3-2,3 - 1
singles,7,141,OBERENA,64,CETT ESPARREGUERA,ALEXANDRE VIDAL CASANOVAS, 3008,C,DAVID ESPARZA LANGARICA, 8797,Y,,,,,11-7,11-3,6-11,11-3,,3-1,4 - 1
singles,7,141,OBERENA,64,CETT ESPARREGUERA,ESTEBAN MALDONADO MANZANO, 25850,B,ANDER SAN MARTÍN SOLANO, 16186,Z,,,,,1-11,8-11,9-11,,,0-3,4 - 2
singles,7,16018,ATLETICO SAN SEBASTIAN,64,CETT ESPARREGUERA,ALEXANDER PARDO BELTRAN, 21760,A,XAVIER CASADEVALL CARRILERO, 20518,Y,,,,,9-11,11-7,7-11,8-11,,1-3,0 - 1
singles,7,16018,ATLETICO SAN SEBASTIAN,64,CETT ESPARREGUERA,XUBAN ADRIAN GIRALDO, 21726,B,ALEXANDRE VIDAL CASANOVAS, 3008,X,,,,,5-11,11-8,9-11,10-12,,1-3,0 - 2
singles,7,16018,ATLETICO SAN SEBASTIAN,64,CETT ESPARREGUERA,ANTONIO VARELA IZQUIERDO, 1764,C,RAUL DANIEL IANCU, 21610,Z,,,,,5-11,6-11,12-14,,,0-3,0 - 3
singles,7,16018,ATLETICO SAN SEBASTIAN,64,CETT ESPARREGUERA,ALEXANDER PARDO BELTRAN, 21760,A,ALEXANDRE VIDAL CASANOVAS, 3008,X,,,,,11-13,8-11,11-9,11-4,9-11,2-3,0 - 4
singles,7,16018,ATLETICO SAN SEBASTIAN,64,CETT ESPARREGUERA,ANTONIO VARELA IZQUIERDO, 1764,C,XAVIER CASADEVALL CARRILERO, 20518,Y,,,,,10-12,5-11,4-11,,,0-3,0 - 5
singles,7,16018,ATLETICO SAN SEBASTIAN,64,CETT ESPARREGUERA,XUBAN ADRIAN GIRALDO, 21726,B,RAUL DANIEL IANCU, 21610,Z,,,,,2-11,13-11,9-11,10-12,,1-3,0 - 6
singles,8,64,CETT ESPARREGUERA,204,PUBLIMAX CAI SANTIAGO T.M.,ORIOL ABANTE ALERT, 6552,A,JORGE CARDONA MARQUEZ, 3046,Y,,,,,8-11,8-11,11-6,8-11,,1-3,0 - 1
singles,8,64,CETT ESPARREGUERA,204,PUBLIMAX CAI SANTIAGO T.M.,ERIC CINTAS ORTEGA, 25660,B,ALBERTO LUÑO LAHOZ, 3926,X,,,,,9-11,8-11,11-7,13-15,,1-3,0 - 2
singles,8,64,CETT ESPARREGUERA,204,PUBLIMAX CAI SANTIAGO T.M.,XAVIER CASADEVALL CARRILERO, 20518,C,HECTOR VILLARROYA GONZALEZ, 9653,Z,,,,,11-5,11-8,11-6,,,3-0,1 - 2
singles,8,64,CETT ESPARREGUERA,204,PUBLIMAX CAI SANTIAGO T.M.,ORIOL ABANTE ALERT, 6552,A,ALBERTO LUÑO LAHOZ, 3926,X,,,,,12-14,11-9,2-11,11-6,12-10,3-2,2 - 2
singles,8,64,CETT ESPARREGUERA,204,PUBLIMAX CAI SANTIAGO T.M.,XAVIER CASADEVALL CARRILERO, 20518,C,JORGE CARDONA MARQUEZ, 3046,Y,,,,,5-11,3-11,11-9,11-7,11-9,3-2,3 - 2
singles,8,64,CETT ESPARREGUERA,204,PUBLIMAX CAI SANTIAGO T.M.,ERIC CINTAS ORTEGA, 25660,B,HECTOR VILLARROYA GONZALEZ, 9653,Z,,,,,14-12,11-5,11-5,,,3-0,4 - 2
singles,9,64,CETT ESPARREGUERA,845,CTT MOLLERUSSA PREFABRICATS PUJOL,RICARD GOMEZ PUIG, 9115,A,ALEXANDRE VIDAL CASANOVAS, 3008,Y,,,,,5-11,5-11,11-5,3-11,,1-3,0 - 1
singles,9,64,CETT ESPARREGUERA,845,CTT MOLLERUSSA PREFABRICATS PUJOL,F. XAVIER FONTANET ESPINET, 1356,B,ERIC CINTAS ORTEGA, 25660,X,,,,,8-11,4-11,4-11,,,0-3,0 - 2
singles,9,64,CETT ESPARREGUERA,845,CTT MOLLERUSSA PREFABRICATS PUJOL,IVAN FERNANDEZ MARTINEZ, 16364,C,ORIOL ABANTE ALERT, 6552,Z,,,,,3-11,12-10,11-5,4-11,7-11,2-3,0 - 3
singles,9,64,CETT ESPARREGUERA,845,CTT MOLLERUSSA PREFABRICATS PUJOL,RICARD GOMEZ PUIG, 9115,A,ERIC CINTAS ORTEGA, 25660,X,,,,,11-7,6-11,9-11,5-11,,1-3,0 - 4
singles,9,64,CETT ESPARREGUERA,845,CTT MOLLERUSSA PREFABRICATS PUJOL,IVAN FERNANDEZ MARTINEZ, 16364,C,ALEXANDRE VIDAL CASANOVAS, 3008,Y,,,,,5-11,14-16,5-11,,,0-3,0 - 5
singles,9,64,CETT ESPARREGUERA,845,CTT MOLLERUSSA PREFABRICATS PUJOL,F. XAVIER FONTANET ESPINET, 1356,B,ORIOL ABANTE ALERT, 6552,Z,,,,,6-11,4-11,8-11,,,0-3,0 - 6
singles,10,1272,CTT ELS AMICS TERRASSA,64,CETT ESPARREGUERA,XAVIER CASADEVALL CARRILERO, 20518,A,IGNASI MARTINEZ BOSCH, 5965,Y,,,,,11-3,10-12,11-8,11-5,,3-1,1 - 0
singles,10,1272,CTT ELS AMICS TERRASSA,64,CETT ESPARREGUERA,ORIOL ABANTE ALERT, 6552,B,ANDRES TARRASO MARTINEZ, 8134,X,,,,,11-6,11-5,8-11,4-11,12-10,3-2,2 - 0
singles,10,1272,CTT ELS AMICS TERRASSA,64,CETT ESPARREGUERA,ALEXANDRE VIDAL CASANOVAS, 3008,C,GERARD MADICO MARTI, 25305,Z,,,,,11-4,10-12,11-2,11-9,,3-1,3 - 0
singles,10,1272,CTT ELS AMICS TERRASSA,64,CETT ESPARREGUERA,XAVIER CASADEVALL CARRILERO, 20518,A,ANDRES TARRASO MARTINEZ, 8134,X,,,,,11-6,11-4,11-5,,,3-0,4 - 0
singles,10,1272,CTT ELS AMICS TERRASSA,64,CETT ESPARREGUERA,ALEXANDRE VIDAL CASANOVAS, 3008,C,IGNASI MARTINEZ BOSCH, 5965,Y,,,,,13-11,12-10,11-4,,,3-0,5 - 0
singles,10,1272,CTT ELS AMICS TERRASSA,64,CETT ESPARREGUERA,ORIOL ABANTE ALERT, 6552,B,GERARD MADICO MARTI, 25305,Z,,,,,4-11,11-8,4-11,11-9,11-7,3-2,6 - 0
singles,11,60,C.T.T.SALLENT.RESET,64,CETT ESPARREGUERA,CARLOS SANCHEZ SANCHEZ, 16349,A,RAUL DANIEL IANCU, 21610,Y,,,,,5-11,8-11,11-7,11-8,6-11,2-3,0 - 1
singles,11,60,C.T.T.SALLENT.RESET,64,CETT ESPARREGUERA,RAMON SALA GARCIA, 1614,B,XAVIER CASADEVALL CARRILERO, 20518,X,,,,,8-11,4-11,6-11,,,0-3,0 - 2
