Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,3,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,20191449,TENIS DE MESA FUENTE DE CANTOS,CRISTINA RASTROLLO ALVAREZ, 29665,C,SILVIA GONZALEZ CARRASCO, 27711,Y,,,,,12-10,11-9,11-3,,,3-0,5 - 0
singles,3,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,20191449,TENIS DE MESA FUENTE DE CANTOS,NATALIA SANCHEZ DIAZ, 22202,B,ANDREA BARRIENTOS BERNALDEZ, 27705,Z,,,,,6-11,5-11,9-11,,,0-3,5 - 1
singles,3,2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,CRISTINA LANCHARRO DELGADO, 20977,A,ESTHER NAVARRO LEON, 6749,Y,,,,,11-6,5-11,7-11,9-11,,1-3,0 - 1
singles,3,2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,CRISTINA RASTROLLO ALVAREZ, 29665,B,BEATRIZ DIEZ APOLO, 14795,X,,,,,11-9,8-11,11-8,12-10,,3-1,1 - 1
singles,3,2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,NATALIA SANCHEZ DIAZ, 22202,C,MARIA GARCIA LEON, 28607,Z,,,,,11-2,5-11,11-8,11-8,,3-1,2 - 1
singles,3,2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,CRISTINA LANCHARRO DELGADO, 20977,A,BEATRIZ DIEZ APOLO, 14795,X,,,,,10-12,11-8,11-9,11-5,,3-1,3 - 1
singles,3,2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,NATALIA SANCHEZ DIAZ, 22202,C,ESTHER NAVARRO LEON, 6749,Y,,,,,3-11,1-11,6-11,,,0-3,3 - 2
singles,3,2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,CRISTINA RASTROLLO ALVAREZ, 29665,B,MARIA GARCIA LEON, 28607,Z,,,,,4-11,6-11,2-11,,,0-3,3 - 3
doubles,3,2017685,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,,,D,,,D,CRISTINA LANCHARRO DELGADO,20977,NATALIA SANCHEZ DIAZ,22202,3-11,2-11,4-11,,,0-3,3 - 4
singles,3,1184,TRES BALCONES,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,CRISTINA RASTROLLO ALVAREZ, 29665,A,SONIA ROMAN QUINTANILLA, 27207,Y,,,,,11-9,9-11,7-11,9-11,,1-3,0 - 1
singles,3,1184,TRES BALCONES,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,NATALIA SANCHEZ DIAZ, 22202,B,VICENTA MATEOS BLAZQUEZ, 1593,X,,,,,8-11,11-6,6-11,4-11,,1-3,0 - 2
singles,3,1184,TRES BALCONES,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,CRISTINA LANCHARRO DELGADO, 20977,C,NURIA LARGO  ROMAN, 21178,Z,,,,,12-10,7-11,2-11,13-11,11-7,3-2,1 - 2
singles,3,1184,TRES BALCONES,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,CRISTINA RASTROLLO ALVAREZ, 29665,A,VICENTA MATEOS BLAZQUEZ, 1593,X,,,,,11-7,10-12,11-8,4-11,5-11,2-3,1 - 3
singles,3,1184,TRES BALCONES,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,CRISTINA LANCHARRO DELGADO, 20977,C,SONIA ROMAN QUINTANILLA, 27207,Y,,,,,11-5,12-14,11-8,11-9,,3-1,2 - 3
singles,3,1184,TRES BALCONES,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,NATALIA SANCHEZ DIAZ, 22202,B,NURIA LARGO  ROMAN, 21178,Z,,,,,11-9,5-11,7-11,7-11,,1-3,2 - 4
singles,4,14066,SSREYES-DOS DE MAYO,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,NATALIA SANCHEZ DIAZ, 22202,A,VALERIA VILLEGAS LOPEZ, 34251,Y,,,,,5-11,7-11,1-11,,,0-3,0 - 1
singles,4,14066,SSREYES-DOS DE MAYO,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,CRISTINA RASTROLLO ALVAREZ, 29665,B,EVA MATUTE HERRERO, 8644,X,,,,,6-11,11-13,6-11,,,0-3,0 - 2
singles,4,14066,SSREYES-DOS DE MAYO,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,CRISTINA LANCHARRO DELGADO, 20977,C,NOELIA  PIN FRANCISCO, 21087,Z,,,,,11-9,11-13,11-8,6-11,10-12,2-3,0 - 3
singles,4,14066,SSREYES-DOS DE MAYO,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,NATALIA SANCHEZ DIAZ, 22202,A,EVA MATUTE HERRERO, 8644,X,,,,,6-11,4-11,11-7,10-12,,1-3,0 - 4
singles,4,14066,SSREYES-DOS DE MAYO,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,CRISTINA LANCHARRO DELGADO, 20977,C,VALERIA VILLEGAS LOPEZ, 34251,Y,,,,,3-11,5-11,11-7,3-11,,1-3,0 - 5
singles,4,14066,SSREYES-DOS DE MAYO,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,CRISTINA RASTROLLO ALVAREZ, 29665,B,NOELIA  PIN FRANCISCO, 21087,Z,,,,,7-11,11-5,5-11,11-8,11-13,2-3,0 - 6
singles,4,20191314,HORTALEZA TM,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,CRISTINA RASTROLLO ALVAREZ, 29665,A,LETY LEYDIS GONZALEZ ATRIO, 34941,Y,,,,,2-11,4-11,3-11,,,0-3,0 - 1
singles,4,20191314,HORTALEZA TM,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,NATALIA SANCHEZ DIAZ, 22202,B,ANDREA BENITEZ DE LA FUENTE, 26324,X,,,,,6-11,8-11,9-11,,,0-3,0 - 2
singles,4,20191314,HORTALEZA TM,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,CRISTINA LANCHARRO DELGADO, 20977,C,IRENE SÁNCHEZ SÁNCHEZ, 21366,Z,,,,,9-11,15-13,18-20,12-14,,1-3,0 - 3
singles,4,20191314,HORTALEZA TM,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,CRISTINA RASTROLLO ALVAREZ, 29665,A,ANDREA BENITEZ DE LA FUENTE, 26324,X,,,,,5-11,10-12,9-11,,,0-3,0 - 4
singles,4,20191314,HORTALEZA TM,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,CRISTINA LANCHARRO DELGADO, 20977,C,LETY LEYDIS GONZALEZ ATRIO, 34941,Y,,,,,8-11,10-12,6-11,,,0-3,0 - 5
singles,4,20191314,HORTALEZA TM,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,NATALIA SANCHEZ DIAZ, 22202,B,IRENE SÁNCHEZ SÁNCHEZ, 21366,Z,,,,,2-11,7-11,11-9,2-11,,1-3,0 - 6
singles,4,20191483,FUENCARRAL - EL PARDO TM,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,NATALIA SANCHEZ DIAZ, 22202,A,ANNA BEATA JANAS, 33386,Y,,,,,11-4,12-14,6-11,10-12,,1-3,0 - 1
singles,4,20191483,FUENCARRAL - EL PARDO TM,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,CRISTINA LANCHARRO DELGADO, 20977,B,MARÍA ESPEJO GONZÁLEZ, 14886,X,,,,,11-8,12-10,11-5,,,3-0,1 - 1
singles,4,20191483,FUENCARRAL - EL PARDO TM,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,CRISTINA RASTROLLO ALVAREZ, 29665,C,CELIA BEJARANO LEÓN, 20093,Z,,,,,11-8,10-12,8-11,7-11,,1-3,1 - 2
singles,4,20191483,FUENCARRAL - EL PARDO TM,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,NATALIA SANCHEZ DIAZ, 22202,A,MARÍA ESPEJO GONZÁLEZ, 14886,X,,,,,12-10,9-11,6-11,5-11,,1-3,1 - 3
singles,4,20191483,FUENCARRAL - EL PARDO TM,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,CRISTINA RASTROLLO ALVAREZ, 29665,C,ANNA BEATA JANAS, 33386,Y,,,,,9-11,5-11,7-11,,,0-3,1 - 4
singles,4,20191483,FUENCARRAL - EL PARDO TM,20191419,ESCUELA TIERRA DE BARROS TENIS DE MESA,CRISTINA LANCHARRO DELGADO, 20977,B,CELIA BEJARANO LEÓN, 20093,Z,,,,,11-4,1-11,10-12,11-5,8-11,2-3,1 - 5
