Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,2017553,C.T.M. BELCÓN JEREZ,16220,CTM SEVILLA-CÁRTAMA,HIDALYNN ALEXA ZAPATA MAZARIEGOS, 34151,A,ANASTASSIYA LAVROVA, 34175,Y,,,,,7-11,8-11,8-11,,,0-3,0 - 1
singles,2,2017553,C.T.M. BELCÓN JEREZ,16220,CTM SEVILLA-CÁRTAMA,MARIA DEL CARMEN ANICETO MEGIAS, 2560,B,ROSALIA FLOR GALLEGO, 17902,X,,,,,4-11,11-8,4-11,12-10,10-12,2-3,0 - 2
singles,2,2017553,C.T.M. BELCÓN JEREZ,16220,CTM SEVILLA-CÁRTAMA,ABRIL GONZÁLEZ SÁNCHEZ, 18133,C,MERCEDES FERNANDEZ GAINZA, 19151,Z,,,,,8-11,8-11,7-11,,,0-3,0 - 3
singles,2,2017553,C.T.M. BELCÓN JEREZ,16220,CTM SEVILLA-CÁRTAMA,HIDALYNN ALEXA ZAPATA MAZARIEGOS, 34151,A,ROSALIA FLOR GALLEGO, 17902,X,,,,,11-9,11-5,11-6,,,3-0,1 - 3
singles,2,2017553,C.T.M. BELCÓN JEREZ,16220,CTM SEVILLA-CÁRTAMA,ABRIL GONZÁLEZ SÁNCHEZ, 18133,C,ANASTASSIYA LAVROVA, 34175,Y,,,,,2-11,4-11,7-11,,,0-3,1 - 4
singles,2,2017553,C.T.M. BELCÓN JEREZ,16220,CTM SEVILLA-CÁRTAMA,MARIA DEL CARMEN ANICETO MEGIAS, 2560,B,MERCEDES FERNANDEZ GAINZA, 19151,Z,,,,,21-23,5-11,5-11,,,0-3,1 - 5
singles,3,2017553,C.T.M. BELCÓN JEREZ,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,MARIJA GALONJA, 17113,A,ANASTASSIYA LAVROVA, 34175,Y,,,,,8-11,7-11,10-12,,,0-3,0 - 1
singles,3,2017553,C.T.M. BELCÓN JEREZ,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,LUCIA LOPEZ CUENCA, 19107,B,MERCEDES FERNANDEZ GAINZA, 19151,X,,,,,8-11,9-11,11-7,9-11,,1-3,0 - 2
singles,3,2017553,C.T.M. BELCÓN JEREZ,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,YOLANDA ENRIQUEZ RIVERA, 9165,C,MARINA SÁNCHEZ NECHYPORENKO, 21177,Z,,,,,11-7,12-10,11-5,,,3-0,1 - 2
singles,3,2017553,C.T.M. BELCÓN JEREZ,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,MARIJA GALONJA, 17113,A,MERCEDES FERNANDEZ GAINZA, 19151,X,,,,,11-4,11-5,11-9,,,3-0,2 - 2
singles,3,2017553,C.T.M. BELCÓN JEREZ,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,YOLANDA ENRIQUEZ RIVERA, 9165,C,ANASTASSIYA LAVROVA, 34175,Y,,,,,2-11,7-11,8-11,,,0-3,2 - 3
singles,3,2017553,C.T.M. BELCÓN JEREZ,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,LUCIA LOPEZ CUENCA, 19107,B,MARINA SÁNCHEZ NECHYPORENKO, 21177,Z,,,,,11-8,11-3,11-7,,,3-0,3 - 3
doubles,3,2017553,C.T.M. BELCÓN JEREZ,2017543,HOTEL-MUSEO PATRIA CHICA PRIEGO TM,,,D,,,D,MARIJA GALONJA ,17113,YOLANDA ENRIQUEZ RIVERA,9165,10-12,12-14,11-7,9-11,,1-3,3 - 4
