Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,292,OBERENA,2018807,MARPEX BERAUN ERRENTERIA TM,OIHAN IRURIETA FERNANDEZ, 18851,A,MATÍAS MILLERA CHARRO, 15746,Y,,,,,10-12,5-11,3-11,,,0-3,0 - 1
singles,1,292,OBERENA,2018807,MARPEX BERAUN ERRENTERIA TM,AIEKO OLEA BELLO, 19912,B,ANDER SAN MARTÍN SOLANO, 16186,X,,,,,2-11,11-9,9-11,12-10,7-11,2-3,0 - 2
singles,1,292,OBERENA,2018807,MARPEX BERAUN ERRENTERIA TM,ADRIAN PRESTO PALACIO, 18857,C,ABEL SANCHEZ LIBERAL, 22821,Z,,,,,11-4,9-11,11-7,11-8,,3-1,1 - 2
singles,1,292,OBERENA,2018807,MARPEX BERAUN ERRENTERIA TM,OIHAN IRURIETA FERNANDEZ, 18851,A,ANDER SAN MARTÍN SOLANO, 16186,X,,,,,3-11,3-11,4-11,,,0-3,1 - 3
singles,1,292,OBERENA,2018807,MARPEX BERAUN ERRENTERIA TM,ADRIAN PRESTO PALACIO, 18857,C,MATÍAS MILLERA CHARRO, 15746,Y,,,,,11-7,9-11,11-13,11-4,11-4,3-2,2 - 3
singles,1,292,OBERENA,2018807,MARPEX BERAUN ERRENTERIA TM,AIEKO OLEA BELLO, 19912,B,ABEL SANCHEZ LIBERAL, 22821,Z,,,,,11-7,8-11,3-11,15-13,3-11,2-3,2 - 4
singles,2,292,OBERENA,20191288,PORTUGALETE GURE TALDE,ANDER SAN MARTÍN SOLANO, 16186,A,MIKEL PASCUAL DELGADO, 29803,Y,,,,,11-6,11-6,11-2,,,3-0,1 - 0
singles,2,292,OBERENA,20191288,PORTUGALETE GURE TALDE,IVAN LOPEZ GARCIA, 24181,B,ALEJANDRO MORENO GARCIA, 3639,X,,,,,11-9,11-6,11-4,,,3-0,2 - 0
singles,2,292,OBERENA,20191288,PORTUGALETE GURE TALDE,RENE MORAGA CASTILLO, 29362,C,EDER CASTRESANA MARTIN, 20212,Z,,,,,11-9,11-6,9-11,11-13,14-12,3-2,3 - 0
singles,2,292,OBERENA,20191288,PORTUGALETE GURE TALDE,ANDER SAN MARTÍN SOLANO, 16186,A,ALEJANDRO MORENO GARCIA, 3639,X,,,,,10-12,11-1,11-4,11-4,,3-1,4 - 0
singles,2,292,OBERENA,20191288,PORTUGALETE GURE TALDE,RENE MORAGA CASTILLO, 29362,C,MIKEL PASCUAL DELGADO, 29803,Y,,,,,11-8,11-8,11-7,,,3-0,5 - 0
singles,2,292,OBERENA,20191288,PORTUGALETE GURE TALDE,IVAN LOPEZ GARCIA, 24181,B,EDER CASTRESANA MARTIN, 20212,Z,,,,,11-4,11-7,11-7,,,3-0,6 - 0
singles,3,16028,SCDR ANAITASUNA,292,OBERENA,ABEL SANCHEZ LIBERAL, 22821,A,TELMO GONZALEZ LARREA, 22553,Y,,,,,12-10,11-7,11-6,,,3-0,1 - 0
singles,3,16028,SCDR ANAITASUNA,292,OBERENA,IVAN LOPEZ GARCIA, 24181,B,HECTOR TORRE JIMENEZ, 29787,X,,,,,11-7,11-7,12-10,,,3-0,2 - 0
singles,3,16028,SCDR ANAITASUNA,292,OBERENA,RENE MORAGA CASTILLO, 29362,C,JESUS ECHEVERRIA MOLINERO, 22855,Z,,,,,15-13,11-9,5-11,8-11,11-7,3-2,3 - 0
singles,3,16028,SCDR ANAITASUNA,292,OBERENA,ABEL SANCHEZ LIBERAL, 22821,A,HECTOR TORRE JIMENEZ, 29787,X,,,,,11-6,5-11,11-8,11-6,,3-1,4 - 0
singles,3,16028,SCDR ANAITASUNA,292,OBERENA,RENE MORAGA CASTILLO, 29362,C,TELMO GONZALEZ LARREA, 22553,Y,,,,,11-7,9-11,8-11,10-12,,1-3,4 - 1
singles,3,16028,SCDR ANAITASUNA,292,OBERENA,IVAN LOPEZ GARCIA, 24181,B,JESUS ECHEVERRIA MOLINERO, 22855,Z,,,,,11-7,11-6,11-13,11-3,,3-1,5 - 1
singles,4,292,OBERENA,20191583,UNIVERSIDAD DE BURGOS - TPF,IVAN LOPEZ GARCIA, 24181,A,SANTIAGO BUJEDO SAIZ, 20018,Y,,,,,7-11,11-9,11-9,7-11,11-9,3-2,1 - 0
singles,4,292,OBERENA,20191583,UNIVERSIDAD DE BURGOS - TPF,MATÍAS MILLERA CHARRO, 15746,B,JAVIER MARTIN TIRADO, 21117,X,,,,,11-8,11-8,11-9,,,3-0,2 - 0
singles,4,292,OBERENA,20191583,UNIVERSIDAD DE BURGOS - TPF,ABEL SANCHEZ LIBERAL, 22821,C,JESUS DEHESA SUANCES, 4644,Z,,,,,11-4,9-11,12-10,11-6,,3-1,3 - 0
singles,4,292,OBERENA,20191583,UNIVERSIDAD DE BURGOS - TPF,IVAN LOPEZ GARCIA, 24181,A,JAVIER MARTIN TIRADO, 21117,X,,,,,4-11,11-9,3-11,11-8,11-8,3-2,4 - 0
singles,4,292,OBERENA,20191583,UNIVERSIDAD DE BURGOS - TPF,ABEL SANCHEZ LIBERAL, 22821,C,SANTIAGO BUJEDO SAIZ, 20018,Y,,,,,11-4,11-3,11-4,,,3-0,5 - 0
singles,4,292,OBERENA,20191583,UNIVERSIDAD DE BURGOS - TPF,MATÍAS MILLERA CHARRO, 15746,B,JESUS DEHESA SUANCES, 4644,Z,,,,,11-5,11-2,11-7,,,3-0,6 - 0
singles,5,10015,C.D FORTUNA K.E - SUPER AMARA,292,OBERENA,ALEXEI EMELIANOV MIJAILOVICH, 1554,A,ABEL SANCHEZ LIBERAL, 22821,Y,,,,,13-11,5-11,11-2,11-2,,3-1,1 - 0
singles,5,10015,C.D FORTUNA K.E - SUPER AMARA,292,OBERENA,INIGO ARROZPIDE NEGREDO, 21734,B,LUIS IZKUE SALINAS, 21797,X,,,,,9-11,11-7,11-3,15-13,,3-1,2 - 0
singles,5,10015,C.D FORTUNA K.E - SUPER AMARA,292,OBERENA,JON MENDAZONA GARONA, 8508,C,IVAN LOPEZ GARCIA, 24181,Z,,,,,6-11,11-6,9-11,11-6,11-6,3-2,3 - 0
singles,5,10015,C.D FORTUNA K.E - SUPER AMARA,292,OBERENA,ALEXEI EMELIANOV MIJAILOVICH, 1554,A,LUIS IZKUE SALINAS, 21797,X,,,,,11-9,11-8,11-7,,,3-0,4 - 0
singles,5,10015,C.D FORTUNA K.E - SUPER AMARA,292,OBERENA,JON MENDAZONA GARONA, 8508,C,ABEL SANCHEZ LIBERAL, 22821,Y,,,,,12-10,11-6,7-11,8-11,11-6,3-2,5 - 0
singles,5,10015,C.D FORTUNA K.E - SUPER AMARA,292,OBERENA,INIGO ARROZPIDE NEGREDO, 21734,B,IVAN LOPEZ GARCIA, 24181,Z,,,,,6-11,9-11,13-11,10-12,,1-3,5 - 1
singles,6,2017751,CAFÉS LA BRASILEÑA-GAILAK,292,OBERENA,IVAN LOPEZ GARCIA, 24181,A,JOSE AUGUSTO ENA MARTINEZ, 10268,Y,,,,,7-11,8-11,11-7,13-11,13-11,3-2,1 - 0
singles,6,2017751,CAFÉS LA BRASILEÑA-GAILAK,292,OBERENA,ABEL SANCHEZ LIBERAL, 22821,B,ERLANTZ FONSECA MARCOS, 22441,X,,,,,6-11,11-9,7-11,11-6,7-11,2-3,1 - 1
singles,6,2017751,CAFÉS LA BRASILEÑA-GAILAK,292,OBERENA,MATÍAS MILLERA CHARRO, 15746,C,ASIER VITORES ROJO, 9329,Z,,,,,8-11,9-11,6-11,,,0-3,1 - 2
singles,6,2017751,CAFÉS LA BRASILEÑA-GAILAK,292,OBERENA,IVAN LOPEZ GARCIA, 24181,A,ERLANTZ FONSECA MARCOS, 22441,X,,,,,8-11,13-11,11-13,11-8,13-11,3-2,2 - 2
singles,6,2017751,CAFÉS LA BRASILEÑA-GAILAK,292,OBERENA,MATÍAS MILLERA CHARRO, 15746,C,JOSE AUGUSTO ENA MARTINEZ, 10268,Y,,,,,11-5,11-8,11-6,,,3-0,3 - 2
singles,6,2017751,CAFÉS LA BRASILEÑA-GAILAK,292,OBERENA,ABEL SANCHEZ LIBERAL, 22821,B,ASIER VITORES ROJO, 9329,Z,,,,,4-11,11-5,7-11,5-11,,1-3,3 - 3
doubles,6,2017751,CAFÉS LA BRASILEÑA-GAILAK,292,OBERENA,,,D,,,D,IVAN LOPEZ GARCIA,24181,MATÍAS MILLERA CHARRO,15746,9-11,11-9,8-11,11-5,9-11,2-3,3 - 4
singles,7,292,OBERENA,2017336,CD ARTXANDAKO MAHAI TENISA,MICHAEL ADODO, 1032,A,IVAN LOPEZ GARCIA, 24181,Y,,,,,11-7,12-14,9-11,11-9,12-14,2-3,0 - 1
singles,7,292,OBERENA,2017336,CD ARTXANDAKO MAHAI TENISA,JESUS MARIA SANCHEZ MARTIN, 22651,B,RENE MORAGA CASTILLO, 29362,X,,,,,7-11,6-11,7-11,,,0-3,0 - 2
singles,7,292,OBERENA,2017336,CD ARTXANDAKO MAHAI TENISA,ROBERTO RODRIGUEZ EREÑO, 18859,C,ABEL SANCHEZ LIBERAL, 22821,Z,,,,,3-11,12-10,8-11,7-11,,1-3,0 - 3
singles,7,292,OBERENA,2017336,CD ARTXANDAKO MAHAI TENISA,MICHAEL ADODO, 1032,A,RENE MORAGA CASTILLO, 29362,X,,,,,11-4,11-1,11-8,,,3-0,1 - 3
singles,7,292,OBERENA,2017336,CD ARTXANDAKO MAHAI TENISA,ROBERTO RODRIGUEZ EREÑO, 18859,C,IVAN LOPEZ GARCIA, 24181,Y,,,,,4-11,7-11,9-11,,,0-3,1 - 4
singles,7,292,OBERENA,2017336,CD ARTXANDAKO MAHAI TENISA,JESUS MARIA SANCHEZ MARTIN, 22651,B,ABEL SANCHEZ LIBERAL, 22821,Z,,,,,3-11,4-11,8-11,,,0-3,1 - 5
singles,8,859,FUENCAMPO - GASTEIZ,292,OBERENA,RENE MORAGA CASTILLO, 29362,A,ARKAITZ RODRIGUEZ ECHEGUREN, 8574,Y,,,,,7-11,7-11,7-11,,,0-3,0 - 1
singles,8,859,FUENCAMPO - GASTEIZ,292,OBERENA,IVAN LOPEZ GARCIA, 24181,B,OIER ARIZTI SAENZ DE VITERI, 31507,X,,,,,11-6,11-6,11-8,,,3-0,1 - 1
singles,8,859,FUENCAMPO - GASTEIZ,292,OBERENA,FERMÍN GAINZA AZCONA, 16187,C,PABLO LOMBRAÑA ALCALDE, 16547,Z,,,,,6-11,6-11,3-11,,,0-3,1 - 2
singles,8,859,FUENCAMPO - GASTEIZ,292,OBERENA,RENE MORAGA CASTILLO, 29362,A,OIER ARIZTI SAENZ DE VITERI, 31507,X,,,,,11-9,11-7,11-7,,,3-0,2 - 2
singles,8,859,FUENCAMPO - GASTEIZ,292,OBERENA,FERMÍN GAINZA AZCONA, 16187,C,ARKAITZ RODRIGUEZ ECHEGUREN, 8574,Y,,,,,11-8,6-11,7-11,11-6,9-11,2-3,2 - 3
singles,8,859,FUENCAMPO - GASTEIZ,292,OBERENA,IVAN LOPEZ GARCIA, 24181,B,PABLO LOMBRAÑA ALCALDE, 16547,Z,,,,,11-5,11-13,8-11,11-6,14-12,3-2,3 - 3
doubles,8,859,FUENCAMPO - GASTEIZ,292,OBERENA,,,D,,,D,IVAN LOPEZ GARCIA,24181,FERMÍN GAINZA AZCONA,16187,11-6,4-11,11-9,12-10,,3-1,4 - 3
singles,10,292,OBERENA,16017,GURE TALDE,IVAN LOPEZ GARCIA, 24181,A,ANDER AURREKOETXEA LEGARRETA, 18832,Y,,,,,11-13,8-11,12-10,6-11,,1-3,0 - 1
singles,10,292,OBERENA,16017,GURE TALDE,ABEL SANCHEZ LIBERAL, 22821,B,JON ISIDRO IPARRAGUIRRE SANTIAGO, 18850,X,,,,,11-8,11-8,11-9,,,3-0,1 - 1
singles,10,292,OBERENA,16017,GURE TALDE,MATÍAS MILLERA CHARRO, 15746,C,IMANOL MARTINEZ PENA, 21754,Z,,,,,8-11,5-11,6-11,,,0-3,1 - 2
singles,10,292,OBERENA,16017,GURE TALDE,IVAN LOPEZ GARCIA, 24181,A,JON ISIDRO IPARRAGUIRRE SANTIAGO, 18850,X,,,,,2-11,14-12,13-11,12-10,,3-1,2 - 2
singles,10,292,OBERENA,16017,GURE TALDE,MATÍAS MILLERA CHARRO, 15746,C,ANDER AURREKOETXEA LEGARRETA, 18832,Y,,,,,9-11,4-11,11-6,7-11,,1-3,2 - 3
singles,10,292,OBERENA,16017,GURE TALDE,ABEL SANCHEZ LIBERAL, 22821,B,IMANOL MARTINEZ PENA, 21754,Z,,,,,3-11,5-11,11-8,7-11,,1-3,2 - 4
singles,11,981,IRUN LEKA ENEA,292,OBERENA,IKER GARCIA PRIETO, 19913,A,IVAN LOPEZ GARCIA, 24181,Y,,,,,11-7,11-5,9-11,12-10,,3-1,1 - 0
singles,11,981,IRUN LEKA ENEA,292,OBERENA,ARITZ PAMPLIEGA BATAN, 21759,B,ABEL SANCHEZ LIBERAL, 22821,X,,,,,11-9,11-5,11-7,,,3-0,2 - 0
singles,11,981,IRUN LEKA ENEA,292,OBERENA,JOSE IGNACIO VIDAURRE PORRAS, 16188,C,RENE MORAGA CASTILLO, 29362,Z,,,,,11-9,11-6,11-9,,,3-0,3 - 0
singles,11,981,IRUN LEKA ENEA,292,OBERENA,IKER GARCIA PRIETO, 19913,A,ABEL SANCHEZ LIBERAL, 22821,X,,,,,11-7,11-4,11-8,,,3-0,4 - 0
