Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2017345,TENNIS DE TAULA XATIVA CLUB,10826,ALZIRA T.T. METRO,VICENT PENADES PLA, 20934,A,JOSE CARLOS GUILLOT RUIZ, 21851,Y,,,,,1-11,8-11,5-11,,,0-3,0 - 1
singles,1,2017345,TENNIS DE TAULA XATIVA CLUB,10826,ALZIRA T.T. METRO,JAIME FERNANDEZ FERNANDEZ, 1485,B,SERGI GOMEZ PERIS, 19998,X,,,,,10-12,11-9,8-11,9-11,,1-3,0 - 2
singles,1,2017345,TENNIS DE TAULA XATIVA CLUB,10826,ALZIRA T.T. METRO,GERMAN GOMEZ ARJONA, 1575,C,JAVIER RODILLA ARAQUE, 14649,Z,,,,,4-11,6-11,7-11,,,0-3,0 - 3
singles,1,2017345,TENNIS DE TAULA XATIVA CLUB,10826,ALZIRA T.T. METRO,VICENT PENADES PLA, 20934,A,SERGI GOMEZ PERIS, 19998,X,,,,,7-11,5-11,6-11,,,0-3,0 - 4
singles,1,2017345,TENNIS DE TAULA XATIVA CLUB,10826,ALZIRA T.T. METRO,GERMAN GOMEZ ARJONA, 1575,C,JOSE CARLOS GUILLOT RUIZ, 21851,Y,,,,,7-11,6-11,8-11,,,0-3,0 - 5
singles,1,2017345,TENNIS DE TAULA XATIVA CLUB,10826,ALZIRA T.T. METRO,JAIME FERNANDEZ FERNANDEZ, 1485,B,JAVIER RODILLA ARAQUE, 14649,Z,,,,,6-11,6-11,7-11,,,0-3,0 - 6
singles,3,10826,ALZIRA T.T. METRO,10288,NOROESTE - LAS ROZAS,REINALDO JOSE FUMERO JARAMILLO, 32605,A,JOSE FUSTER ARANDA, 8530,Y,,,,,9-11,6-11,6-11,,,0-3,0 - 1
singles,3,10826,ALZIRA T.T. METRO,10288,NOROESTE - LAS ROZAS,YOAN HENRION, 34182,B,ANGEL BALAGUER MARTINEZ, 10364,X,,,,,11-9,6-11,11-7,5-11,11-6,3-2,1 - 1
singles,3,10826,ALZIRA T.T. METRO,10288,NOROESTE - LAS ROZAS,DAVID ANTONIO MARTINEZ MORAN, 19185,C,MINCHO YANCOV PANCHUGOV, 29895,Z,,,,,4-11,7-11,9-11,,,0-3,1 - 2
singles,3,10826,ALZIRA T.T. METRO,10288,NOROESTE - LAS ROZAS,REINALDO JOSE FUMERO JARAMILLO, 32605,A,ANGEL BALAGUER MARTINEZ, 10364,X,,,,,11-6,10-12,11-8,6-11,8-11,2-3,1 - 3
singles,3,10826,ALZIRA T.T. METRO,10288,NOROESTE - LAS ROZAS,DAVID ANTONIO MARTINEZ MORAN, 19185,C,JOSE FUSTER ARANDA, 8530,Y,,,,,2-11,11-13,7-11,,,0-3,1 - 4
singles,3,10826,ALZIRA T.T. METRO,10288,NOROESTE - LAS ROZAS,YOAN HENRION, 34182,B,MINCHO YANCOV PANCHUGOV, 29895,Z,,,,,11-6,12-10,12-14,11-3,,3-1,2 - 4
singles,4,20191284,BEONE BOADILLA,10826,ALZIRA T.T. METRO,JOSE CARLOS GUILLOT RUIZ, 21851,A,AHMED WAHAB, 974,Y,,,,,11-9,12-10,11-8,,,3-0,1 - 0
singles,4,20191284,BEONE BOADILLA,10826,ALZIRA T.T. METRO,ANGEL BALAGUER MARTINEZ, 10364,B,DANIEL PORTILLO MARTINEZ, 18478,X,,,,,11-3,13-15,7-11,9-11,,1-3,1 - 1
singles,4,20191284,BEONE BOADILLA,10826,ALZIRA T.T. METRO,SERGI GOMEZ PERIS, 19998,C,GONZALO ZABALLOS GALAN, 23391,Z,,,,,10-12,11-9,11-5,11-7,,3-1,2 - 1
singles,4,20191284,BEONE BOADILLA,10826,ALZIRA T.T. METRO,JOSE CARLOS GUILLOT RUIZ, 21851,A,DANIEL PORTILLO MARTINEZ, 18478,X,,,,,7-11,11-7,11-6,11-6,,3-1,3 - 1
singles,4,20191284,BEONE BOADILLA,10826,ALZIRA T.T. METRO,SERGI GOMEZ PERIS, 19998,C,AHMED WAHAB, 974,Y,,,,,2-11,11-9,8-11,11-8,4-11,2-3,3 - 2
singles,4,20191284,BEONE BOADILLA,10826,ALZIRA T.T. METRO,ANGEL BALAGUER MARTINEZ, 10364,B,GONZALO ZABALLOS GALAN, 23391,Z,,,,,8-11,11-7,10-12,11-5,11-4,3-2,4 - 2
