Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20191277,CLUB DEPORTIVO COYANZA,10291,C.D. PISUERGA T.M.,DARIO ACEBES PONGA, 21264,A,JORGE GONZÁLEZ POVEDA, 10792,Y,,,,,11-5,11-6,11-1,,,3-0,1 - 0
singles,1,20191277,CLUB DEPORTIVO COYANZA,10291,C.D. PISUERGA T.M.,ALVARO GONZALEZ RODRIGUEZ, 23195,B,ALEJANDRO HORTAL GUADILLA, 3927,X,,,,,6-11,11-13,7-11,,,0-3,1 - 1
singles,1,20191277,CLUB DEPORTIVO COYANZA,10291,C.D. PISUERGA T.M.,ALVARO ACEBES SANZ, 21262,C,GREGORIO PEREZ REPISO, 1128,Z,,,,,7-11,3-11,9-11,,,0-3,1 - 2
singles,1,20191277,CLUB DEPORTIVO COYANZA,10291,C.D. PISUERGA T.M.,DARIO ACEBES PONGA, 21264,A,ALEJANDRO HORTAL GUADILLA, 3927,X,,,,,7-11,8-11,3-11,,,0-3,1 - 3
singles,1,20191277,CLUB DEPORTIVO COYANZA,10291,C.D. PISUERGA T.M.,ALVARO ACEBES SANZ, 21262,C,JORGE GONZÁLEZ POVEDA, 10792,Y,,,,,8-11,11-8,11-3,9-11,11-6,3-2,2 - 3
singles,1,20191277,CLUB DEPORTIVO COYANZA,10291,C.D. PISUERGA T.M.,ALVARO GONZALEZ RODRIGUEZ, 23195,B,GREGORIO PEREZ REPISO, 1128,Z,,,,,10-12,6-11,4-11,,,0-3,2 - 4
singles,2,10291,C.D. PISUERGA T.M.,2018812,CLUB DEPORTIVO VIRIATO TENIS DE MESA,GREGORIO PEREZ REPISO, 1128,A,MANUEL PIZARRO VIÑUELA, 27074,Y,,,,,11-3,11-7,11-6,,,3-0,1 - 0
singles,2,10291,C.D. PISUERGA T.M.,2018812,CLUB DEPORTIVO VIRIATO TENIS DE MESA,ALEJANDRO HORTAL GUADILLA, 3927,B,DAVID BARROSO MARTIN, 19678,X,,,,,11-5,11-6,11-9,,,3-0,2 - 0
singles,2,10291,C.D. PISUERGA T.M.,2018812,CLUB DEPORTIVO VIRIATO TENIS DE MESA,PABLO TELECHEA ALLER, 14940,C,DANIEL ILLAN RICO, 19809,Z,,,,,4-11,3-11,6-11,,,0-3,2 - 1
singles,2,10291,C.D. PISUERGA T.M.,2018812,CLUB DEPORTIVO VIRIATO TENIS DE MESA,GREGORIO PEREZ REPISO, 1128,A,DAVID BARROSO MARTIN, 19678,X,,,,,3-11,10-12,3-11,,,0-3,2 - 2
singles,2,10291,C.D. PISUERGA T.M.,2018812,CLUB DEPORTIVO VIRIATO TENIS DE MESA,PABLO TELECHEA ALLER, 14940,C,MANUEL PIZARRO VIÑUELA, 27074,Y,,,,,10-12,12-10,9-11,11-8,10-12,2-3,2 - 3
singles,2,10291,C.D. PISUERGA T.M.,2018812,CLUB DEPORTIVO VIRIATO TENIS DE MESA,ALEJANDRO HORTAL GUADILLA, 3927,B,DANIEL ILLAN RICO, 19809,Z,,,,,13-11,9-11,11-4,11-3,,3-1,3 - 3
doubles,2,10291,C.D. PISUERGA T.M.,2018812,CLUB DEPORTIVO VIRIATO TENIS DE MESA,,,D,,,D,GREGORIO PEREZ REPISO,1128,ALEJANDRO HORTAL GUADILLA,3927,11-9,11-9,7-11,11-9,,3-1,4 - 3
singles,3,10702,TENIS DE MESA EL CACHON,10291,C.D. PISUERGA T.M.,PEDRO FERNANDEZ QUEVEDO, 20918,A,ALEJANDRO HORTAL GUADILLA, 3927,Y,,,,,7-11,11-9,1-11,7-11,,1-3,0 - 1
singles,3,10702,TENIS DE MESA EL CACHON,10291,C.D. PISUERGA T.M.,GUILLERMO FERNANDEZ GONZALEZ, 14945,B,PABLO TELECHEA ALLER, 14940,X,,,,,11-3,11-4,11-4,,,3-0,1 - 1
singles,3,10702,TENIS DE MESA EL CACHON,10291,C.D. PISUERGA T.M.,PABLO  ORTEGA RUIZ, 20077,C,GREGORIO PEREZ REPISO, 1128,Z,,,,,11-7,11-9,12-10,,,3-0,2 - 1
singles,3,10702,TENIS DE MESA EL CACHON,10291,C.D. PISUERGA T.M.,PEDRO FERNANDEZ QUEVEDO, 20918,A,PABLO TELECHEA ALLER, 14940,X,,,,,11-8,11-6,12-10,,,3-0,3 - 1
singles,3,10702,TENIS DE MESA EL CACHON,10291,C.D. PISUERGA T.M.,PABLO  ORTEGA RUIZ, 20077,C,ALEJANDRO HORTAL GUADILLA, 3927,Y,,,,,13-15,2-11,9-11,,,0-3,3 - 2
singles,3,10702,TENIS DE MESA EL CACHON,10291,C.D. PISUERGA T.M.,GUILLERMO FERNANDEZ GONZALEZ, 14945,B,GREGORIO PEREZ REPISO, 1128,Z,,,,,11-9,6-11,10-12,11-9,11-7,3-2,4 - 2
singles,3,10140,ESCUELA TENIS MESA TORRELAVEGA,10291,C.D. PISUERGA T.M.,DANIEL DEL PRADO GOMEZ, 22406,A,ALEJANDRO HORTAL GUADILLA, 3927,Y,,,,,7-11,6-11,13-11,6-11,,1-3,0 - 1
singles,3,10140,ESCUELA TENIS MESA TORRELAVEGA,10291,C.D. PISUERGA T.M.,DAVID CASTILLO DELGADO, 2189,B,PABLO TELECHEA ALLER, 14940,X,,,,,11-7,11-6,11-7,,,3-0,1 - 1
singles,3,10140,ESCUELA TENIS MESA TORRELAVEGA,10291,C.D. PISUERGA T.M.,NICO QUEVEDO BENITO, 21802,C,GREGORIO PEREZ REPISO, 1128,Z,,,,,11-6,12-10,9-11,11-9,,3-1,2 - 1
singles,3,10140,ESCUELA TENIS MESA TORRELAVEGA,10291,C.D. PISUERGA T.M.,DANIEL DEL PRADO GOMEZ, 22406,A,PABLO TELECHEA ALLER, 14940,X,,,,,11-7,11-3,11-2,,,3-0,3 - 1
singles,3,10140,ESCUELA TENIS MESA TORRELAVEGA,10291,C.D. PISUERGA T.M.,NICO QUEVEDO BENITO, 21802,C,ALEJANDRO HORTAL GUADILLA, 3927,Y,,,,,6-11,5-11,6-11,,,0-3,3 - 2
singles,3,10140,ESCUELA TENIS MESA TORRELAVEGA,10291,C.D. PISUERGA T.M.,DAVID CASTILLO DELGADO, 2189,B,GREGORIO PEREZ REPISO, 1128,Z,,,,,11-7,4-11,11-8,10-12,9-11,2-3,3 - 3
