Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20191283,CTM MILAGROSA,2017352,"HELIOS BEMBRIVE, T.M",IGNACIO ANDRÉS CABEZAS  GUERRERO, 21822,A,RAUL CENDON FERNANDEZ, 21995,Y,,,,,11-5,11-3,11-5,,,3-0,1 - 0
singles,1,20191283,CTM MILAGROSA,2017352,"HELIOS BEMBRIVE, T.M",EUGENIO ALONSO SÁNCHEZ, 2447,B,FERNANDO ESTEVEZ ABALDE, 19659,X,,,,,11-4,11-2,11-4,,,3-0,2 - 0
singles,1,20191283,CTM MILAGROSA,2017352,"HELIOS BEMBRIVE, T.M",JOSE MANUEL ABELAIRAS LAVANDEIRA, 7951,C,DAVID GONZALEZ MARTINEZ, 9976,Z,,,,,8-11,13-15,8-11,,,0-3,2 - 1
singles,1,20191283,CTM MILAGROSA,2017352,"HELIOS BEMBRIVE, T.M",IGNACIO ANDRÉS CABEZAS  GUERRERO, 21822,A,FERNANDO ESTEVEZ ABALDE, 19659,X,,,,,13-11,11-2,11-7,,,3-0,3 - 1
singles,1,20191283,CTM MILAGROSA,2017352,"HELIOS BEMBRIVE, T.M",JOSE MANUEL ABELAIRAS LAVANDEIRA, 7951,C,RAUL CENDON FERNANDEZ, 21995,Y,,,,,11-7,11-13,11-3,11-8,,3-1,4 - 1
singles,1,20191283,CTM MILAGROSA,2017352,"HELIOS BEMBRIVE, T.M",EUGENIO ALONSO SÁNCHEZ, 2447,B,DAVID GONZALEZ MARTINEZ, 9976,Z,,,,,6-11,11-5,11-9,11-5,,3-1,5 - 1
singles,2,20191282,VETERANOS EXPECTORANTES,20191283,CTM MILAGROSA,IGNACIO ANDRÉS CABEZAS  GUERRERO, 21822,A,JAVIER NUÑEZ RODAL, 6813,Y,,,,,8-11,9-11,6-11,,,0-3,0 - 1
singles,2,20191282,VETERANOS EXPECTORANTES,20191283,CTM MILAGROSA,EUGENIO ALONSO SÁNCHEZ, 2447,B,VLADIMIR STUZNINSKIY, 14569,X,,,,,11-1,11-6,11-4,,,3-0,1 - 1
singles,2,20191282,VETERANOS EXPECTORANTES,20191283,CTM MILAGROSA,RICARDO FERREIRO LAGE, 23290,C,ANDRES GREGORIO ALVAREZ, 17432,Z,,,,,9-11,9-11,6-11,,,0-3,1 - 2
singles,2,20191282,VETERANOS EXPECTORANTES,20191283,CTM MILAGROSA,IGNACIO ANDRÉS CABEZAS  GUERRERO, 21822,A,VLADIMIR STUZNINSKIY, 14569,X,,,,,11-7,11-1,11-5,,,3-0,2 - 2
singles,2,20191282,VETERANOS EXPECTORANTES,20191283,CTM MILAGROSA,RICARDO FERREIRO LAGE, 23290,C,JAVIER NUÑEZ RODAL, 6813,Y,,,,,6-11,5-11,7-11,,,0-3,2 - 3
singles,2,20191282,VETERANOS EXPECTORANTES,20191283,CTM MILAGROSA,EUGENIO ALONSO SÁNCHEZ, 2447,B,ANDRES GREGORIO ALVAREZ, 17432,Z,,,,,11-5,11-8,11-6,,,3-0,3 - 3
doubles,2,20191282,VETERANOS EXPECTORANTES,20191283,CTM MILAGROSA,,,D,,,D,IGNACIO ANDRÉS CABEZAS  GUERRERO,21822,EUGENIO ALONSO SÁNCHEZ,2447,11-3,12-10,11-8,,,3-0,4 - 3
singles,3,20191283,CTM MILAGROSA,2018796,CLUB TENIS DE MESA VIGO,IGNACIO ANDRÉS CABEZAS  GUERRERO, 21822,A,ANTÓN OCAMPO ÁLVAREZ, 15304,Y,,,,,11-13,11-2,11-5,11-7,,3-1,1 - 0
singles,3,20191283,CTM MILAGROSA,2018796,CLUB TENIS DE MESA VIGO,JOSE MANUEL ABELAIRAS LAVANDEIRA, 7951,B,IKER ANTON TASCON, 33652,X,,,,,11-5,11-7,11-8,,,3-0,2 - 0
singles,3,20191283,CTM MILAGROSA,2018796,CLUB TENIS DE MESA VIGO,GUILLERMO MANEIRO CURRÁS, 10016,C,ROBERTO CARLOS COSTAS GÁNDARA, 18608,Z,,,,,11-6,11-5,11-9,,,3-0,3 - 0
singles,3,20191283,CTM MILAGROSA,2018796,CLUB TENIS DE MESA VIGO,IGNACIO ANDRÉS CABEZAS  GUERRERO, 21822,A,IKER ANTON TASCON, 33652,X,,,,,11-3,11-2,11-7,,,3-0,4 - 0
singles,3,20191283,CTM MILAGROSA,2018796,CLUB TENIS DE MESA VIGO,GUILLERMO MANEIRO CURRÁS, 10016,C,ANTÓN OCAMPO ÁLVAREZ, 15304,Y,,,,,11-9,10-12,8-11,6-11,,1-3,4 - 1
singles,3,20191283,CTM MILAGROSA,2018796,CLUB TENIS DE MESA VIGO,JOSE MANUEL ABELAIRAS LAVANDEIRA, 7951,B,ROBERTO CARLOS COSTAS GÁNDARA, 18608,Z,,,,,11-3,11-8,11-9,,,3-0,5 - 1
singles,4,1447,CD DEZ PORTAS CAFÉ BAR KARLOS,20191283,CTM MILAGROSA,RICARDO FERREIRO LAGE, 23290,A,MORUFO OLADELE AHMED ., 23025,Y,,,,,3-11,7-11,4-11,,,0-3,0 - 1
singles,4,1447,CD DEZ PORTAS CAFÉ BAR KARLOS,20191283,CTM MILAGROSA,GUILLERMO MANEIRO CURRÁS, 10016,B,RAMON BECERRA MELO, 1501,X,,,,,8-11,5-11,6-11,,,0-3,0 - 2
singles,4,1447,CD DEZ PORTAS CAFÉ BAR KARLOS,20191283,CTM MILAGROSA,EUGENIO ALONSO SÁNCHEZ, 2447,C,PABLO FERNANDEZ ALVAREZ, 18458,Z,,,,,11-7,15-13,11-9,,,3-0,1 - 2
singles,4,1447,CD DEZ PORTAS CAFÉ BAR KARLOS,20191283,CTM MILAGROSA,RICARDO FERREIRO LAGE, 23290,A,RAMON BECERRA MELO, 1501,X,,,,,5-11,3-11,2-11,,,0-3,1 - 3
singles,4,1447,CD DEZ PORTAS CAFÉ BAR KARLOS,20191283,CTM MILAGROSA,EUGENIO ALONSO SÁNCHEZ, 2447,C,MORUFO OLADELE AHMED ., 23025,Y,,,,,5-11,12-10,10-12,11-6,8-11,2-3,1 - 4
singles,4,1447,CD DEZ PORTAS CAFÉ BAR KARLOS,20191283,CTM MILAGROSA,GUILLERMO MANEIRO CURRÁS, 10016,B,PABLO FERNANDEZ ALVAREZ, 18458,Z,,,,,7-11,11-7,11-8,12-14,4-11,2-3,1 - 5
singles,5,20191283,CTM MILAGROSA,16008,OROSO TM PELUQUERÍA TIJE,JOSE MANUEL ABELAIRAS LAVANDEIRA, 7951,A,MARTIN FERNANDEZ VILLAVERDE, 22036,Y,,,,,11-3,11-6,8-11,7-11,8-11,2-3,0 - 1
singles,5,20191283,CTM MILAGROSA,16008,OROSO TM PELUQUERÍA TIJE,EUGENIO ALONSO SÁNCHEZ, 2447,B,CARLOS DELGADO TEJEDOR, 27960,X,,,,,11-4,11-5,11-3,,,3-0,1 - 1
singles,5,20191283,CTM MILAGROSA,16008,OROSO TM PELUQUERÍA TIJE,IGNACIO ANDRÉS CABEZAS  GUERRERO, 21822,C,UXIO PAMPIN EIRAS, 18783,Z,,,,,11-9,11-5,11-6,,,3-0,2 - 1
singles,5,20191283,CTM MILAGROSA,16008,OROSO TM PELUQUERÍA TIJE,JOSE MANUEL ABELAIRAS LAVANDEIRA, 7951,A,CARLOS DELGADO TEJEDOR, 27960,X,,,,,4-11,11-9,11-4,11-7,,3-1,3 - 1
singles,5,20191283,CTM MILAGROSA,16008,OROSO TM PELUQUERÍA TIJE,IGNACIO ANDRÉS CABEZAS  GUERRERO, 21822,C,MARTIN FERNANDEZ VILLAVERDE, 22036,Y,,,,,11-9,11-7,10-12,8-11,11-6,3-2,4 - 1
singles,5,20191283,CTM MILAGROSA,16008,OROSO TM PELUQUERÍA TIJE,EUGENIO ALONSO SÁNCHEZ, 2447,B,UXIO PAMPIN EIRAS, 18783,Z,,,,,15-13,11-8,11-4,,,3-0,5 - 1
singles,6,1274,ARTEAL,20191283,CTM MILAGROSA,MARCELINO BAHAMONDE PÉREZ, 18254,A,JOSE MANUEL ABELAIRAS LAVANDEIRA, 7951,Y,,,,,11-9,8-11,11-2,11-4,,3-1,1 - 0
singles,6,1274,ARTEAL,20191283,CTM MILAGROSA,XURXO RODRIGUEZ SANCHEZ, 6479,B,RICARDO FERREIRO LAGE, 23290,X,,,,,11-4,11-5,11-4,,,3-0,2 - 0
singles,6,1274,ARTEAL,20191283,CTM MILAGROSA,PABLO PROL ROMERO, 5878,C,EUGENIO ALONSO SÁNCHEZ, 2447,Z,,,,,6-11,4-11,6-11,,,0-3,2 - 1
