Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,204,PUBLIMAX CAI SANTIAGO T.M.,16018,ATLETICO SAN SEBASTIAN,XABIER IGLESIAS BUCETA, 22685,A,ENRIQUE RUIZ CASABONA, 5083,Y,,,,,11-13,8-11,9-11,,,0-3,0 - 1
singles,2,204,PUBLIMAX CAI SANTIAGO T.M.,16018,ATLETICO SAN SEBASTIAN,XUBAN ADRIAN GIRALDO, 21726,B,ALBERTO LUÑO LAHOZ, 3926,X,,,,,2-11,9-11,2-11,,,0-3,0 - 2
singles,2,204,PUBLIMAX CAI SANTIAGO T.M.,16018,ATLETICO SAN SEBASTIAN,ANDER CEPAS ZAPICO, 22596,C,JORGE CARDONA MARQUEZ, 3046,Z,,,,,7-11,9-11,3-11,,,0-3,0 - 3
singles,2,204,PUBLIMAX CAI SANTIAGO T.M.,16018,ATLETICO SAN SEBASTIAN,XABIER IGLESIAS BUCETA, 22685,A,ALBERTO LUÑO LAHOZ, 3926,X,,,,,6-11,7-11,7-11,,,0-3,0 - 4
singles,2,204,PUBLIMAX CAI SANTIAGO T.M.,16018,ATLETICO SAN SEBASTIAN,ANDER CEPAS ZAPICO, 22596,C,ENRIQUE RUIZ CASABONA, 5083,Y,,,,,11-5,11-9,7-11,11-6,,3-1,1 - 4
singles,2,204,PUBLIMAX CAI SANTIAGO T.M.,16018,ATLETICO SAN SEBASTIAN,XUBAN ADRIAN GIRALDO, 21726,B,JORGE CARDONA MARQUEZ, 3046,Z,,,,,6-11,9-11,5-11,,,0-3,1 - 5
singles,3,204,PUBLIMAX CAI SANTIAGO T.M.,1272,CTT ELS AMICS TERRASSA,IGNASI MARTINEZ BOSCH, 5965,A,ENRIQUE RUIZ CASABONA, 5083,Y,,,,,9-11,11-8,4-11,6-11,,1-3,0 - 1
singles,3,204,PUBLIMAX CAI SANTIAGO T.M.,1272,CTT ELS AMICS TERRASSA,JORDI SATORRAS SOTERAS, 2411,B,ALBERTO LUÑO LAHOZ, 3926,X,,,,,5-11,7-11,2-11,,,0-3,0 - 2
singles,3,204,PUBLIMAX CAI SANTIAGO T.M.,1272,CTT ELS AMICS TERRASSA,GERARD MADICO MARTI, 25305,C,JORGE CARDONA MARQUEZ, 3046,Z,,,,,10-12,9-11,3-11,,,0-3,0 - 3
singles,3,204,PUBLIMAX CAI SANTIAGO T.M.,1272,CTT ELS AMICS TERRASSA,IGNASI MARTINEZ BOSCH, 5965,A,ALBERTO LUÑO LAHOZ, 3926,X,,,,,11-8,6-11,8-11,3-11,,1-3,0 - 4
