Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,2017340,CTT VILANOVA,FRANCESC XAVIER CONDE LORENTE, 15130,A,ALEX RICO RODRIGUEZ, 10303,Y,,,,,11-4,13-15,6-11,11-3,8-11,2-3,0 - 1
singles,1,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,2017340,CTT VILANOVA,ALBERT CARMONA DE LA ROSA, 20291,B,JULIO ANDRADE PAGEO, 2165,X,,,,,11-5,13-11,5-11,8-11,11-7,3-2,1 - 1
singles,1,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,2017340,CTT VILANOVA,BIEL GARROTE FERRE, 20350,C,MIQUEL ARNAU BONFILL, 2064,Z,,,,,7-11,4-11,13-11,2-11,,1-3,1 - 2
singles,1,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,2017340,CTT VILANOVA,FRANCESC XAVIER CONDE LORENTE, 15130,A,JULIO ANDRADE PAGEO, 2165,X,,,,,6-11,5-11,9-11,,,0-3,1 - 3
singles,1,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,2017340,CTT VILANOVA,BIEL GARROTE FERRE, 20350,C,ALEX RICO RODRIGUEZ, 10303,Y,,,,,11-6,11-6,7-11,11-5,,3-1,2 - 3
singles,1,16001,CLINICA DENTAL VIRGEN DEL PILAR RIPOLLET,2017340,CTT VILANOVA,ALBERT CARMONA DE LA ROSA, 20291,B,MIQUEL ARNAU BONFILL, 2064,Z,,,,,2-11,9-11,6-11,,,0-3,2 - 4
singles,2,10699,CTT L'HOSPITALET GRUPO PREVING,2017340,CTT VILANOVA,BIEL GARROTE FERRE, 20350,A,ROGER MIRO LLORENTE, 17644,Y,,,,,8-11,9-11,2-11,,,0-3,0 - 1
singles,2,10699,CTT L'HOSPITALET GRUPO PREVING,2017340,CTT VILANOVA,JOAN RUIZ GARCIA, 23507,B,NIL MANYA VILLALTA, 20512,X,,,,,6-11,7-11,6-11,,,0-3,0 - 2
singles,2,10699,CTT L'HOSPITALET GRUPO PREVING,2017340,CTT VILANOVA,ALBERT CARMONA DE LA ROSA, 20291,C,IGNASI PERONA GONZALVO, 20514,Z,,,,,4-11,1-11,12-10,11-8,11-8,3-2,1 - 2
singles,2,10699,CTT L'HOSPITALET GRUPO PREVING,2017340,CTT VILANOVA,BIEL GARROTE FERRE, 20350,A,NIL MANYA VILLALTA, 20512,X,,,,,3-11,10-12,11-9,9-11,,1-3,1 - 3
singles,2,10699,CTT L'HOSPITALET GRUPO PREVING,2017340,CTT VILANOVA,ALBERT CARMONA DE LA ROSA, 20291,C,ROGER MIRO LLORENTE, 17644,Y,,,,,13-11,12-14,8-11,2-11,,1-3,1 - 4
singles,2,10699,CTT L'HOSPITALET GRUPO PREVING,2017340,CTT VILANOVA,JOAN RUIZ GARCIA, 23507,B,IGNASI PERONA GONZALVO, 20514,Z,,,,,6-11,4-11,6-11,,,0-3,1 - 5
singles,3,10354,CTT VILABLAREIX,2017340,CTT VILANOVA,DAVID CASIÑOL PARRA, 4188,A,JOAN RUIZ GARCIA, 23507,Y,,,,,11-4,11-8,11-8,,,3-0,1 - 0
singles,3,10354,CTT VILABLAREIX,2017340,CTT VILANOVA,GUILLEM QUESADA CAMPRUBI, 16385,B,ALBERT CARMONA DE LA ROSA, 20291,X,,,,,11-6,11-9,6-11,12-10,,3-1,2 - 0
singles,3,10354,CTT VILABLAREIX,2017340,CTT VILANOVA,ELOI LLORENTE PLANELLAS, 18290,C,BIEL GARROTE FERRE, 20350,Z,,,,,11-5,14-16,11-7,11-8,,3-1,3 - 0
singles,3,10354,CTT VILABLAREIX,2017340,CTT VILANOVA,DAVID CASIÑOL PARRA, 4188,A,ALBERT CARMONA DE LA ROSA, 20291,X,,,,,11-5,11-9,8-11,15-13,,3-1,4 - 0
singles,3,10354,CTT VILABLAREIX,2017340,CTT VILANOVA,ELOI LLORENTE PLANELLAS, 18290,C,JOAN RUIZ GARCIA, 23507,Y,,,,,11-4,11-5,11-6,,,3-0,5 - 0
singles,3,10354,CTT VILABLAREIX,2017340,CTT VILANOVA,GUILLEM QUESADA CAMPRUBI, 16385,B,BIEL GARROTE FERRE, 20350,Z,,,,,5-11,7-11,4-11,,,0-3,5 - 1
singles,4,2017340,CTT VILANOVA,2018891,CLUB TENNIS TAULA MANACOR,ALBERT CARMONA DE LA ROSA, 20291,A,ALBERTO GUIRADO FERRER, 18556,Y,,,,,12-14,11-8,17-15,6-11,9-11,2-3,0 - 1
singles,4,2017340,CTT VILANOVA,2018891,CLUB TENNIS TAULA MANACOR,FRANCESC XAVIER CONDE LORENTE, 15130,B,XISCO RIERA CASTAÑO, 4294,X,,,,,11-7,7-11,11-8,11-5,,3-1,1 - 1
singles,4,2017340,CTT VILANOVA,2018891,CLUB TENNIS TAULA MANACOR,BIEL GARROTE FERRE, 20350,C,JAIME BARCELO RIERA, 6237,Z,,,,,11-8,6-11,12-14,11-9,9-11,2-3,1 - 2
singles,4,2017340,CTT VILANOVA,2018891,CLUB TENNIS TAULA MANACOR,ALBERT CARMONA DE LA ROSA, 20291,A,XISCO RIERA CASTAÑO, 4294,X,,,,,12-14,7-11,9-11,,,0-3,1 - 3
singles,4,2017340,CTT VILANOVA,2018891,CLUB TENNIS TAULA MANACOR,BIEL GARROTE FERRE, 20350,C,ALBERTO GUIRADO FERRER, 18556,Y,,,,,12-14,11-5,5-11,11-8,9-11,2-3,1 - 4
singles,4,2017340,CTT VILANOVA,2018891,CLUB TENNIS TAULA MANACOR,FRANCESC XAVIER CONDE LORENTE, 15130,B,JOSE LUIS MORAGON MONDEJAR, 1145,Z,,,,,11-7,11-3,11-6,,,3-0,2 - 4
singles,5,2017340,CTT VILANOVA,1016,TENNIS TAULA TRAMUNTANA FIGUERES,JOAN RUIZ GARCIA, 23507,A,IKER MUGUERZA IRAOLA, 6353,Y,,,,,8-11,6-11,7-11,,,0-3,0 - 1
singles,5,2017340,CTT VILANOVA,1016,TENNIS TAULA TRAMUNTANA FIGUERES,FRANCESC XAVIER CONDE LORENTE, 15130,B,SERGI ARTACHO FONTANET, 8913,X,,,,,11-9,8-11,14-12,12-14,6-11,2-3,0 - 2
singles,5,2017340,CTT VILANOVA,1016,TENNIS TAULA TRAMUNTANA FIGUERES,ALBERT CARMONA DE LA ROSA, 20291,C,ANTONIO GOMEZ SANCHEZ, 9250,Z,,,,,6-11,11-8,5-11,10-12,,1-3,0 - 3
singles,5,2017340,CTT VILANOVA,1016,TENNIS TAULA TRAMUNTANA FIGUERES,JOAN RUIZ GARCIA, 23507,A,SERGI ARTACHO FONTANET, 8913,X,,,,,9-11,12-14,9-11,,,0-3,0 - 4
singles,5,2017340,CTT VILANOVA,1016,TENNIS TAULA TRAMUNTANA FIGUERES,ALBERT CARMONA DE LA ROSA, 20291,C,IKER MUGUERZA IRAOLA, 6353,Y,,,,,11-9,9-11,9-11,11-8,8-11,2-3,0 - 5
singles,5,2017340,CTT VILANOVA,1016,TENNIS TAULA TRAMUNTANA FIGUERES,FRANCESC XAVIER CONDE LORENTE, 15130,B,ANTONIO GOMEZ SANCHEZ, 9250,Z,,,,,11-7,7-11,7-11,1-11,,1-3,0 - 6
singles,6,2017340,CTT VILANOVA,16051,KING UNICO - CLUB PALMA T.T.,BIEL GARROTE FERRE, 20350,A,HÉCTOR  PUERTA BOTELLA, 21077,Y,,,,,10-12,4-11,8-11,,,0-3,0 - 1
singles,6,2017340,CTT VILANOVA,16051,KING UNICO - CLUB PALMA T.T.,FRANCESC XAVIER CONDE LORENTE, 15130,B,LEO PUERTA BOTELLA, 18342,X,,,,,13-15,5-11,12-14,,,0-3,0 - 2
singles,6,2017340,CTT VILANOVA,16051,KING UNICO - CLUB PALMA T.T.,ALBERT CARMONA DE LA ROSA, 20291,C,JUAN GARCÍA SALAMANCA, 21164,Z,,,,,7-11,11-9,11-7,11-7,,3-1,1 - 2
singles,6,2017340,CTT VILANOVA,16051,KING UNICO - CLUB PALMA T.T.,BIEL GARROTE FERRE, 20350,A,LEO PUERTA BOTELLA, 18342,X,,,,,11-9,7-11,7-11,8-11,,1-3,1 - 3
singles,6,2017340,CTT VILANOVA,16051,KING UNICO - CLUB PALMA T.T.,ALBERT CARMONA DE LA ROSA, 20291,C,HÉCTOR  PUERTA BOTELLA, 21077,Y,,,,,13-11,3-11,10-12,12-10,5-11,2-3,1 - 4
singles,6,2017340,CTT VILANOVA,16051,KING UNICO - CLUB PALMA T.T.,FRANCESC XAVIER CONDE LORENTE, 15130,B,JUAN GARCÍA SALAMANCA, 21164,Z,,,,,11-4,7-11,11-5,8-11,11-5,3-2,2 - 4
singles,7,14016,CTT BARCELONA ALUSPORT,2017340,CTT VILANOVA,ALBERT CARMONA DE LA ROSA, 20291,A,NEIL MARTORELL LOCASCIO, 26171,Y,,,,,11-6,8-11,11-9,11-5,,3-1,1 - 0
singles,7,14016,CTT BARCELONA ALUSPORT,2017340,CTT VILANOVA,FRANCESC XAVIER CONDE LORENTE, 15130,B,RICARD SABIO RUIZ, 20669,X,,,,,11-7,9-11,5-11,3-11,,1-3,1 - 1
singles,7,14016,CTT BARCELONA ALUSPORT,2017340,CTT VILANOVA,JOAN RUIZ GARCIA, 23507,C,RAMON CLIVILLE BERDUN, 3252,Z,,,,,11-9,8-11,6-11,8-11,,1-3,1 - 2
singles,7,14016,CTT BARCELONA ALUSPORT,2017340,CTT VILANOVA,ALBERT CARMONA DE LA ROSA, 20291,A,RICARD SABIO RUIZ, 20669,X,,,,,5-11,13-11,9-11,11-9,9-11,2-3,1 - 3
singles,7,14016,CTT BARCELONA ALUSPORT,2017340,CTT VILANOVA,JOAN RUIZ GARCIA, 23507,C,NEIL MARTORELL LOCASCIO, 26171,Y,,,,,13-11,8-11,8-11,9-11,,1-3,1 - 4
singles,7,14016,CTT BARCELONA ALUSPORT,2017340,CTT VILANOVA,FRANCESC XAVIER CONDE LORENTE, 15130,B,CARLOS CUCCINIELLO VILLALBA, 21502,Z,,,,,11-6,11-5,8-11,11-7,,3-1,2 - 4
singles,8,16002,ICELAND TT ELS 8 LA GARRIGA,2017340,CTT VILANOVA,ALBERT CARMONA DE LA ROSA, 20291,A,JORDI GAVIN MOLINS, 3153,Y,,,,,11-9,4-11,6-11,7-11,,1-3,0 - 1
singles,8,16002,ICELAND TT ELS 8 LA GARRIGA,2017340,CTT VILANOVA,FRANCESC XAVIER CONDE LORENTE, 15130,B,JORDI EDO PUIG, 25609,X,,,,,6-11,6-11,7-11,,,0-3,0 - 2
singles,8,16002,ICELAND TT ELS 8 LA GARRIGA,2017340,CTT VILANOVA,FELIX AVILA GORDILLO, 16309,C,BIEL NAVIO CASADESUS, 18288,Z,,,,,8-11,13-11,11-6,14-12,,3-1,1 - 2
singles,8,16002,ICELAND TT ELS 8 LA GARRIGA,2017340,CTT VILANOVA,ALBERT CARMONA DE LA ROSA, 20291,A,JORDI EDO PUIG, 25609,X,,,,,8-11,11-7,11-6,6-11,11-13,2-3,1 - 3
singles,8,16002,ICELAND TT ELS 8 LA GARRIGA,2017340,CTT VILANOVA,FELIX AVILA GORDILLO, 16309,C,JORDI GAVIN MOLINS, 3153,Y,,,,,15-17,4-11,7-11,,,0-3,1 - 4
singles,8,16002,ICELAND TT ELS 8 LA GARRIGA,2017340,CTT VILANOVA,FRANCESC XAVIER CONDE LORENTE, 15130,B,BIEL NAVIO CASADESUS, 18288,Z,,,,,11-7,8-11,6-11,5-11,,1-3,1 - 5
singles,9,2017340,CTT VILANOVA,10457,SON CLADERA TTC,ALBERT JOSEP GOMEZ FRONTERA, 20606,A,FRANCESC XAVIER CONDE LORENTE, 15130,Y,,,,,11-7,7-11,10-12,11-7,9-11,2-3,0 - 1
