Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,14025,CTM EL CALVARIO,20201672,SD RIBADEO TENIS DE MESA,RUFO LOPEZ RODRIGUEZ, 19560,A,AVELINO CASTRO FERNANDEZ, 4937,Y,,,,,7-11,11-9,7-11,6-11,,1-3,0 - 1
singles,1,14025,CTM EL CALVARIO,20201672,SD RIBADEO TENIS DE MESA,DIEGO PÉREZ LUACES, 16208,B,SAMUEL RODRIGUEZ REY, 23242,X,,,,,4-11,6-11,6-11,,,0-3,0 - 2
singles,1,14025,CTM EL CALVARIO,20201672,SD RIBADEO TENIS DE MESA,JAVIER DE BURGOS BLANCO, 15961,C,JOSE RAMON FERNANDEZ CORA, 827,Z,,,,,5-11,4-11,9-11,,,0-3,0 - 3
singles,1,14025,CTM EL CALVARIO,20201672,SD RIBADEO TENIS DE MESA,RUFO LOPEZ RODRIGUEZ, 19560,A,SAMUEL RODRIGUEZ REY, 23242,X,,,,,4-11,9-11,12-10,15-13,11-13,2-3,0 - 4
singles,1,14025,CTM EL CALVARIO,20201672,SD RIBADEO TENIS DE MESA,JAVIER DE BURGOS BLANCO, 15961,C,AVELINO CASTRO FERNANDEZ, 4937,Y,,,,,7-11,11-9,9-11,3-11,,1-3,0 - 5
singles,1,14025,CTM EL CALVARIO,20201672,SD RIBADEO TENIS DE MESA,DIEGO PÉREZ LUACES, 16208,B,ANDRES GREGORIO ALVAREZ, 17432,Z,,,,,3-11,15-17,4-11,,,0-3,0 - 6
singles,2,2018796,CTM VIGO WWW.PESCADODEGALICIA.COM,20201672,SD RIBADEO TENIS DE MESA,RAUL CENDON FERNANDEZ, 21995,A,JAVIER DE BURGOS BLANCO, 15961,Y,,,,,11-6,11-5,9-11,11-4,,3-1,1 - 0
singles,2,2018796,CTM VIGO WWW.PESCADODEGALICIA.COM,20201672,SD RIBADEO TENIS DE MESA,JUAN JOSE ALONSO GOMEZ, 957,B,RUFO LOPEZ RODRIGUEZ, 19560,X,,,,,10-12,11-8,8-11,11-7,11-7,3-2,2 - 0
singles,2,2018796,CTM VIGO WWW.PESCADODEGALICIA.COM,20201672,SD RIBADEO TENIS DE MESA,DAVID GONZALEZ MARTINEZ, 9976,C,DIEGO PÉREZ LUACES, 16208,Z,,,,,11-7,9-11,11-5,5-11,7-11,2-3,2 - 1
singles,2,2018796,CTM VIGO WWW.PESCADODEGALICIA.COM,20201672,SD RIBADEO TENIS DE MESA,RAUL CENDON FERNANDEZ, 21995,A,RUFO LOPEZ RODRIGUEZ, 19560,X,,,,,4-11,11-8,5-11,11-6,12-10,3-2,3 - 1
