Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20202058,"CTM PROGRESO MÓSTOLES ""B""",20191304,REOCÍN - SON CLADERA TTC,LARA MARIN LEAL, 27090,A,AUREA REDONDO FERNANDEZ, 8645,Y,,,,,5-11,3-11,3-11,,,0-3,0 - 1
singles,1,20202058,"CTM PROGRESO MÓSTOLES ""B""",20191304,REOCÍN - SON CLADERA TTC,NOA PAYO ROJO, 28986,B,SARA CELIS RODRIGUEZ, 19991,X,,,,,11-9,9-11,4-11,9-11,,1-3,0 - 2
singles,1,20202058,"CTM PROGRESO MÓSTOLES ""B""",20191304,REOCÍN - SON CLADERA TTC,MARIA VICTORIA GARCIA GARCIA, 32112,C,FRANCISCA SASTRE PEREZ, 18657,Z,,,,,5-11,2-11,3-11,,,0-3,0 - 3
singles,1,20202058,"CTM PROGRESO MÓSTOLES ""B""",20191304,REOCÍN - SON CLADERA TTC,LARA MARIN LEAL, 27090,A,SARA CELIS RODRIGUEZ, 19991,X,,,,,5-11,7-11,1-11,,,0-3,0 - 4
singles,1,20202058,"CTM PROGRESO MÓSTOLES ""B""",20191304,REOCÍN - SON CLADERA TTC,NEREA PEÑAS MARTIN, 31480,C,AUREA REDONDO FERNANDEZ, 8645,Y,,,,,6-11,9-11,12-10,7-11,,1-3,0 - 5
singles,1,20202058,"CTM PROGRESO MÓSTOLES ""B""",20191304,REOCÍN - SON CLADERA TTC,MARIA JESUS DELGADO MORALES, 23731,B,LUCIA DE LA RIVA FONTECHA, 20092,Z,,,,,4-11,9-11,8-11,,,0-3,0 - 6
singles,2,2018886,ALUCHE TENIS DE MESA FEMENINO,20191304,REOCÍN - SON CLADERA TTC,AUREA REDONDO FERNANDEZ, 8645,A,ESTRELLA GARCIA-HERRAIZ DIAZ, 35396,Y,,,,,11-8,11-6,11-6,,,3-0,1 - 0
singles,2,2018886,ALUCHE TENIS DE MESA FEMENINO,20191304,REOCÍN - SON CLADERA TTC,LUCIA DE LA RIVA FONTECHA, 20092,B,MARINA JULIAN VILLAVERDE, 35398,X,,,,,11-6,11-4,11-1,,,3-0,2 - 0
singles,2,2018886,ALUCHE TENIS DE MESA FEMENINO,20191304,REOCÍN - SON CLADERA TTC,FRANCISCA SASTRE PEREZ, 18657,C,JOHANNA CHRISTIANE PETRA HASEMKAMP, 22803,Z,,,,,11-5,11-4,11-4,,,3-0,3 - 0
singles,2,2018886,ALUCHE TENIS DE MESA FEMENINO,20191304,REOCÍN - SON CLADERA TTC,AUREA REDONDO FERNANDEZ, 8645,A,MARINA JULIAN VILLAVERDE, 35398,X,,,,,11-5,11-4,11-9,,,3-0,4 - 0
singles,2,2018886,ALUCHE TENIS DE MESA FEMENINO,20191304,REOCÍN - SON CLADERA TTC,FRANCISCA SASTRE PEREZ, 18657,C,ESTRELLA GARCIA-HERRAIZ DIAZ, 35396,Y,,,,,11-8,11-5,8-11,11-2,,3-1,5 - 0
singles,2,2018886,ALUCHE TENIS DE MESA FEMENINO,20191304,REOCÍN - SON CLADERA TTC,SARA CELIS RODRIGUEZ, 19991,B,JOHANNA CHRISTIANE PETRA HASEMKAMP, 22803,Z,,,,,11-7,11-8,11-8,,,3-0,6 - 0
singles,3,20191347,CLUB TENIS DE MESA EL ALAMO,20191304,REOCÍN - SON CLADERA TTC,AUREA REDONDO FERNANDEZ, 8645,A,NAIARA GARCIA GOMEZ, 28579,Y,,,,,11-6,11-6,11-4,,,3-0,1 - 0
singles,3,20191347,CLUB TENIS DE MESA EL ALAMO,20191304,REOCÍN - SON CLADERA TTC,SARA CELIS RODRIGUEZ, 19991,B,CELIA CAMPILLOS GARCIA, 6191,X,,,,,11-13,8-11,6-11,,,0-3,1 - 1
singles,3,20191347,CLUB TENIS DE MESA EL ALAMO,20191304,REOCÍN - SON CLADERA TTC,LUCIA DE LA RIVA FONTECHA, 20092,C,CARMEN TORRES LEON, 23743,Z,,,,,11-5,10-12,7-11,11-5,11-8,3-2,2 - 1
singles,3,20191347,CLUB TENIS DE MESA EL ALAMO,20191304,REOCÍN - SON CLADERA TTC,AUREA REDONDO FERNANDEZ, 8645,A,CELIA CAMPILLOS GARCIA, 6191,X,,,,,11-7,11-8,11-4,,,3-0,3 - 1
singles,3,20191347,CLUB TENIS DE MESA EL ALAMO,20191304,REOCÍN - SON CLADERA TTC,LUCIA DE LA RIVA FONTECHA, 20092,C,NAIARA GARCIA GOMEZ, 28579,Y,,,,,11-4,9-11,10-12,21-19,12-14,2-3,3 - 2
singles,3,20191347,CLUB TENIS DE MESA EL ALAMO,20191304,REOCÍN - SON CLADERA TTC,SARA CELIS RODRIGUEZ, 19991,B,CARMEN TORRES LEON, 23743,Z,,,,,7-11,8-11,12-10,5-11,,1-3,3 - 3
singles,4,20191256,CLUB DEPORTIVO YACAL,20191304,REOCÍN - SON CLADERA TTC,FRANCISCA SASTRE PEREZ, 18657,A,LUCIA ISABELLA GONZALEZ GARCIA, 28922,Y,,,,,11-9,11-5,11-1,,,3-0,1 - 0
