Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2018795,CTM BREOGAN - OLEIROS,16008,OROSO TM PELUQUERíA TIJE,JAVIER CANZOBRE PEREIRA, 9189,A,UXIO PAMPIN EIRAS, 18783,Y,,,,,6-11,11-7,8-11,9-11,,1-3,0 - 1
singles,1,2018795,CTM BREOGAN - OLEIROS,16008,OROSO TM PELUQUERíA TIJE,LUIS CARLOS FERREIRA AZEVEDO, 29284,B,MARTIN FERNANDEZ VILLAVERDE, 22036,X,,,,,8-11,1-11,5-11,,,0-3,0 - 2
singles,1,2018795,CTM BREOGAN - OLEIROS,16008,OROSO TM PELUQUERíA TIJE,HUGO IGLESIAS VIGIL, 2754,C,ESTEBAN RODRIGUEZ BARREIRO, 27265,Z,,,,,11-8,11-1,11-6,,,3-0,1 - 2
singles,1,2018795,CTM BREOGAN - OLEIROS,16008,OROSO TM PELUQUERíA TIJE,JAVIER CANZOBRE PEREIRA, 9189,A,MARTIN FERNANDEZ VILLAVERDE, 22036,X,,,,,8-11,5-11,5-11,,,0-3,1 - 3
singles,1,2018795,CTM BREOGAN - OLEIROS,16008,OROSO TM PELUQUERíA TIJE,HUGO IGLESIAS VIGIL, 2754,C,UXIO PAMPIN EIRAS, 18783,Y,,,,,5-11,10-12,7-11,,,0-3,1 - 4
singles,1,2018795,CTM BREOGAN - OLEIROS,16008,OROSO TM PELUQUERíA TIJE,LUIS CARLOS FERREIRA AZEVEDO, 29284,B,ESTEBAN RODRIGUEZ BARREIRO, 27265,Z,,,,,11-6,7-11,11-7,11-5,,3-1,2 - 4
singles,3,2018795,CTM BREOGAN - OLEIROS,1274,ARTEAL,PABLO PROL ROMERO, 5878,A,JUAN ANGEL FERREIRO LAGE, 9978,Y,,,,,11-9,12-10,11-8,,,3-0,1 - 0
singles,3,2018795,CTM BREOGAN - OLEIROS,1274,ARTEAL,MARCELINO BAHAMONDE PÉREZ, 18254,B,EDGAR MANUEL RAMOS PRATA, 2071,X,,,,,7-11,7-11,8-11,,,0-3,1 - 1
singles,3,2018795,CTM BREOGAN - OLEIROS,1274,ARTEAL,XURXO RODRIGUEZ SANCHEZ, 6479,C,JAVIER CANZOBRE PEREIRA, 9189,Z,,,,,9-11,11-9,11-2,11-9,,3-1,2 - 1
singles,3,2018795,CTM BREOGAN - OLEIROS,1274,ARTEAL,PABLO PROL ROMERO, 5878,A,EDGAR MANUEL RAMOS PRATA, 2071,X,,,,,11-8,8-11,4-11,12-10,7-11,2-3,2 - 2
singles,3,2018795,CTM BREOGAN - OLEIROS,1274,ARTEAL,XURXO RODRIGUEZ SANCHEZ, 6479,C,JUAN ANGEL FERREIRO LAGE, 9978,Y,,,,,11-9,11-2,11-9,,,3-0,3 - 2
singles,3,2018795,CTM BREOGAN - OLEIROS,1274,ARTEAL,MARCELINO BAHAMONDE PÉREZ, 18254,B,JAVIER CANZOBRE PEREIRA, 9189,Z,,,,,11-7,4-11,7-11,7-11,,1-3,3 - 3
singles,4,2018795,CTM BREOGAN - OLEIROS,10490,CARNES Y EMBUTIDOS LUIS SANESTEBAN CAO,JUAN ANGEL FERREIRO LAGE, 9978,A,MATIAS CONDE MEIRA, 36221,Y,,,,,1-11,4-11,3-11,,,0-3,0 - 1
singles,4,2018795,CTM BREOGAN - OLEIROS,10490,CARNES Y EMBUTIDOS LUIS SANESTEBAN CAO,LUIS CARLOS FERREIRA AZEVEDO, 29284,B,ADRIAN VIDAL FERNANDEZ, 3243,X,,,,,8-11,4-11,7-11,,,0-3,0 - 2
singles,4,2018795,CTM BREOGAN - OLEIROS,10490,CARNES Y EMBUTIDOS LUIS SANESTEBAN CAO,JOSE LUIS LOPEZ ALVAREZ, 7778,C,JORGE ESTEVEZ LOPEZ, 4403,Z,,,,,5-11,11-8,4-11,2-11,,1-3,0 - 3
singles,4,2018795,CTM BREOGAN - OLEIROS,10490,CARNES Y EMBUTIDOS LUIS SANESTEBAN CAO,JUAN ANGEL FERREIRO LAGE, 9978,A,ADRIAN VIDAL FERNANDEZ, 3243,X,,,,,4-11,6-11,7-11,,,0-3,0 - 4
singles,4,2018795,CTM BREOGAN - OLEIROS,10490,CARNES Y EMBUTIDOS LUIS SANESTEBAN CAO,JOSE LUIS LOPEZ ALVAREZ, 7778,C,MATIAS CONDE MEIRA, 36221,Y,,,,,11-7,2-11,6-11,4-11,,1-3,0 - 5
singles,4,2018795,CTM BREOGAN - OLEIROS,10490,CARNES Y EMBUTIDOS LUIS SANESTEBAN CAO,LUIS CARLOS FERREIRA AZEVEDO, 29284,B,JORGE ESTEVEZ LOPEZ, 4403,Z,,,,,9-11,11-9,6-11,4-11,,1-3,0 - 6
singles,5,20191657,ZOOLANDIA CONXO TM,2018795,CTM BREOGAN - OLEIROS,EDGAR MANUEL RAMOS PRATA, 2071,A,CESAR GARCIA GOMEZ, 2017,Y,,,,,12-10,11-6,11-7,,,3-0,1 - 0
singles,5,20191657,ZOOLANDIA CONXO TM,2018795,CTM BREOGAN - OLEIROS,MANUEL CARRASCO LOPEZ, 29707,B,EDUARDO QUINTELA PAZ, 8390,X,,,,,2-11,8-11,6-11,,,0-3,1 - 1
singles,5,20191657,ZOOLANDIA CONXO TM,2018795,CTM BREOGAN - OLEIROS,JUAN ANGEL FERREIRO LAGE, 9978,C,ADRIANO CALDERONI FRANCES, 18683,Z,,,,,7-11,7-11,11-7,9-11,,1-3,1 - 2
singles,5,20191657,ZOOLANDIA CONXO TM,2018795,CTM BREOGAN - OLEIROS,EDGAR MANUEL RAMOS PRATA, 2071,A,EDUARDO QUINTELA PAZ, 8390,X,,,,,12-10,9-11,8-11,11-5,11-13,2-3,1 - 3
singles,5,20191657,ZOOLANDIA CONXO TM,2018795,CTM BREOGAN - OLEIROS,JUAN ANGEL FERREIRO LAGE, 9978,C,CESAR GARCIA GOMEZ, 2017,Y,,,,,12-10,12-10,11-5,,,3-0,2 - 3
singles,5,20191657,ZOOLANDIA CONXO TM,2018795,CTM BREOGAN - OLEIROS,MANUEL CARRASCO LOPEZ, 29707,B,ADRIANO CALDERONI FRANCES, 18683,Z,,,,,8-11,6-11,7-11,,,0-3,2 - 4
singles,7,16008,OROSO TM PELUQUERíA TIJE,2018795,CTM BREOGAN - OLEIROS,MARTIN FERNANDEZ VILLAVERDE, 22036,A,JAVIER CANZOBRE PEREIRA, 9189,Y,,,,,11-6,11-5,11-6,,,3-0,1 - 0
singles,7,16008,OROSO TM PELUQUERíA TIJE,2018795,CTM BREOGAN - OLEIROS,VALERI MALOV MALOV, 1812,B,HUGO IGLESIAS VIGIL, 2754,X,,,,,11-4,11-6,11-2,,,3-0,2 - 0
singles,7,16008,OROSO TM PELUQUERíA TIJE,2018795,CTM BREOGAN - OLEIROS,UXIO PAMPIN EIRAS, 18783,C,JUAN ANGEL FERREIRO LAGE, 9978,Z,,,,,11-3,11-13,11-7,13-11,,3-1,3 - 0
singles,7,16008,OROSO TM PELUQUERíA TIJE,2018795,CTM BREOGAN - OLEIROS,MARTIN FERNANDEZ VILLAVERDE, 22036,A,HUGO IGLESIAS VIGIL, 2754,X,,,,,13-11,11-4,11-7,,,3-0,4 - 0
singles,7,16008,OROSO TM PELUQUERíA TIJE,2018795,CTM BREOGAN - OLEIROS,UXIO PAMPIN EIRAS, 18783,C,JAVIER CANZOBRE PEREIRA, 9189,Y,,,,,11-7,11-5,11-6,,,3-0,5 - 0
singles,7,16008,OROSO TM PELUQUERíA TIJE,2018795,CTM BREOGAN - OLEIROS,VALERI MALOV MALOV, 1812,B,JUAN ANGEL FERREIRO LAGE, 9978,Z,,,,,11-4,11-8,11-4,,,3-0,6 - 0
singles,9,1274,ARTEAL,2018795,CTM BREOGAN - OLEIROS,HUGO IGLESIAS VIGIL, 2754,A,PABLO ROO BLANCO, 19372,Y,,,,,9-11,11-8,11-9,11-5,,3-1,1 - 0
singles,9,1274,ARTEAL,2018795,CTM BREOGAN - OLEIROS,EDGAR MANUEL RAMOS PRATA, 2071,B,PABLO PROL ROMERO, 5878,X,,,,,2-11,11-6,11-13,11-6,11-6,3-2,2 - 0
singles,9,1274,ARTEAL,2018795,CTM BREOGAN - OLEIROS,JAVIER CANZOBRE PEREIRA, 9189,C,XURXO RODRIGUEZ SANCHEZ, 6479,Z,,,,,7-11,7-11,7-11,,,0-3,2 - 1
singles,9,1274,ARTEAL,2018795,CTM BREOGAN - OLEIROS,HUGO IGLESIAS VIGIL, 2754,A,PABLO PROL ROMERO, 5878,X,,,,,5-11,8-11,11-8,3-11,,1-3,2 - 2
