Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,10162,BORGES MASIA TERO,ADAM LOPEZ DALMAU, 31451,A,DIEGO FRAGO FLETA, 23489,Y,,,,,11-6,11-5,11-6,,,3-0,1 - 0
singles,2,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,10162,BORGES MASIA TERO,JOSEP FRANCESCH RIBALTA, 3002,B,JORGE DELGADO PLOU, 9069,X,,,,,11-8,11-6,11-9,,,3-0,2 - 0
singles,2,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,10162,BORGES MASIA TERO,FRANCESC CARRERA RUIZ, 24329,C,MAURICIO ANTONIO LA ROSA SUAREZ, 23940,Z,,,,,8-11,11-4,11-7,17-15,,3-1,3 - 0
singles,2,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,10162,BORGES MASIA TERO,ADAM LOPEZ DALMAU, 31451,A,JORGE DELGADO PLOU, 9069,X,,,,,3-11,9-11,5-11,,,0-3,3 - 1
singles,2,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,10162,BORGES MASIA TERO,FRANCESC CARRERA RUIZ, 24329,C,DIEGO FRAGO FLETA, 23489,Y,,,,,9-11,11-1,2-11,11-3,6-11,2-3,3 - 2
singles,2,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,10162,BORGES MASIA TERO,JOSEP FRANCESCH RIBALTA, 3002,B,MAURICIO ANTONIO LA ROSA SUAREZ, 23940,Z,,,,,11-7,11-7,11-5,,,3-0,4 - 2
singles,3,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,14026,CTT MOLLERUSSA SERVISIMÓ VW,JORGE DELGADO PLOU, 9069,A,MARC MOLINA POCURULL, 16376,Y,,,,,15-13,11-9,6-11,11-9,,3-1,1 - 0
singles,3,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,14026,CTT MOLLERUSSA SERVISIMÓ VW,ALEJANDRO VIVO SANCHEZ, 23487,B,LUCIAN HIDISAN RAZVAM, 31958,X,,,,,7-11,8-11,11-3,11-5,11-5,3-2,2 - 0
singles,3,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,14026,CTT MOLLERUSSA SERVISIMÓ VW,MAURICIO ANTONIO LA ROSA SUAREZ, 23940,C,MARC MIRO G. GALCERAN, 16375,Z,,,,,11-8,9-11,11-7,5-11,14-12,3-2,3 - 0
singles,3,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,14026,CTT MOLLERUSSA SERVISIMÓ VW,JORGE DELGADO PLOU, 9069,A,LUCIAN HIDISAN RAZVAM, 31958,X,,,,,12-10,11-9,7-11,12-10,,3-1,4 - 0
singles,3,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,14026,CTT MOLLERUSSA SERVISIMÓ VW,DIEGO FRAGO FLETA, 23489,C,MARC MOLINA POCURULL, 16376,Y,,,,,11-7,8-11,4-11,14-12,8-11,2-3,4 - 1
singles,3,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,14026,CTT MOLLERUSSA SERVISIMÓ VW,ALEJANDRO VIVO SANCHEZ, 23487,B,MARC MIRO G. GALCERAN, 16375,Z,,,,,11-3,11-9,12-10,,,3-0,5 - 1
singles,5,1078,PUBLIMAX CAI SANTIAGO T.M.,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,MAURICIO ANTONIO LA ROSA SUAREZ, 23940,A,LUCAS MAZON POLLS, 23987,Y,,,,,6-11,11-7,6-11,11-5,9-11,2-3,0 - 1
singles,5,1078,PUBLIMAX CAI SANTIAGO T.M.,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,DIEGO FRAGO FLETA, 23489,B,HECTOR VILLARROYA GONZALEZ, 9653,X,,,,,11-13,6-11,11-8,11-7,11-6,3-2,1 - 1
singles,5,1078,PUBLIMAX CAI SANTIAGO T.M.,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,JORGE DELGADO PLOU, 9069,C,EDUARDO RUIZ FUERTES, 879,Z,,,,,11-8,9-11,9-11,8-11,,1-3,1 - 2
singles,5,1078,PUBLIMAX CAI SANTIAGO T.M.,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,MAURICIO ANTONIO LA ROSA SUAREZ, 23940,A,HECTOR VILLARROYA GONZALEZ, 9653,X,,,,,8-11,6-11,5-11,,,0-3,1 - 3
singles,5,1078,PUBLIMAX CAI SANTIAGO T.M.,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,JORGE DELGADO PLOU, 9069,C,LUCAS MAZON POLLS, 23987,Y,,,,,11-7,11-6,11-7,,,3-0,2 - 3
singles,5,1078,PUBLIMAX CAI SANTIAGO T.M.,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,DIEGO FRAGO FLETA, 23489,B,EDUARDO RUIZ FUERTES, 879,Z,,,,,7-11,11-7,8-11,3-11,,1-3,2 - 4
singles,6,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,144,CENTRO NATACIÓN HELIOS,JORGE DELGADO PLOU, 9069,A,DANIEL GÓMEZ RUIZ, 20764,Y,,,,,11-3,13-11,11-5,,,3-0,1 - 0
singles,6,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,144,CENTRO NATACIÓN HELIOS,DIEGO FRAGO FLETA, 23489,B,CRISTIAN LOPEZ AJENJO, 8334,X,,,,,7-11,8-11,4-11,,,0-3,1 - 1
singles,6,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,144,CENTRO NATACIÓN HELIOS,ALEJANDRO VIVO SANCHEZ, 23487,C,MIGUEL ANGEL IBAÑEZ GOMEZ, 16404,Z,,,,,11-8,11-6,11-2,,,3-0,2 - 1
singles,6,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,144,CENTRO NATACIÓN HELIOS,JORGE DELGADO PLOU, 9069,A,CRISTIAN LOPEZ AJENJO, 8334,X,,,,,12-10,11-9,8-11,2-11,2-11,2-3,2 - 2
