Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,2,20191571,CLUB DEPORTIVO COYANZA,2017649,CORVERASTUR TM,ADRIANA BELVER DIAZ, 23479,A,CECILIA MARTINEZ BENAVIDES, 23615,Y,,,,,7-11,9-11,8-11,,,0-3,0 - 1
singles,2,20191571,CLUB DEPORTIVO COYANZA,2017649,CORVERASTUR TM,CLARA SANCHEZ POSADA ORIHUELA, 23464,B,LUCIA GONZALEZ RODRIGUEZ, 24211,X,,,,,8-11,13-11,6-11,8-11,,1-3,0 - 2
singles,2,20191571,CLUB DEPORTIVO COYANZA,2017649,CORVERASTUR TM,RAQUEL BONILLA GONZALEZ, 3905,C,ISABEL BERNARDO FUENTES, 31696,Z,,,,,11-3,11-2,11-8,,,3-0,1 - 2
singles,2,20191571,CLUB DEPORTIVO COYANZA,2017649,CORVERASTUR TM,ADRIANA BELVER DIAZ, 23479,A,LUCIA GONZALEZ RODRIGUEZ, 24211,X,,,,,3-11,11-3,11-8,4-11,9-11,2-3,1 - 3
singles,2,20191571,CLUB DEPORTIVO COYANZA,2017649,CORVERASTUR TM,RAQUEL BONILLA GONZALEZ, 3905,C,CECILIA MARTINEZ BENAVIDES, 23615,Y,,,,,11-7,11-5,11-4,,,3-0,2 - 3
singles,2,20191571,CLUB DEPORTIVO COYANZA,2017649,CORVERASTUR TM,CLARA SANCHEZ POSADA ORIHUELA, 23464,B,ISABEL BERNARDO FUENTES, 31696,Z,,,,,11-5,12-10,7-11,4-11,9-11,2-3,2 - 4
singles,3,20191571,CLUB DEPORTIVO COYANZA,14053,LUARCA TENIS DE MESA,NAYARA IZQUIERDO CAÑO, 27543,A,SONIA GARCIA HUERTAS, 21223,Y,,,,,6-11,3-11,5-11,,,0-3,0 - 1
singles,3,20191571,CLUB DEPORTIVO COYANZA,14053,LUARCA TENIS DE MESA,NADIA PISOS LOPEZ, 27541,B,DANIELA RODRIGUEZ ALMEIDA, 29518,X,,,,,6-11,16-14,8-11,6-11,,1-3,0 - 2
singles,3,20191571,CLUB DEPORTIVO COYANZA,14053,LUARCA TENIS DE MESA,SARA BERNARDO FUENTES, 31693,C,VERONICA RIESGO RODRIGUEZ, 20770,Z,,,,,6-11,2-11,9-11,,,0-3,0 - 3
singles,3,20191571,CLUB DEPORTIVO COYANZA,14053,LUARCA TENIS DE MESA,NAYARA IZQUIERDO CAÑO, 27543,A,DANIELA RODRIGUEZ ALMEIDA, 29518,X,,,,,7-11,11-5,11-6,11-3,,3-1,1 - 3
