Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20201670,CLUB ATLETICO LEON - VIRGEN DEL CAMINO,20191277,CLUB DEPORTIVO COYANZA,DENNIS RIVERA HERNANDEZ, 14737,A,ANGEL FERNANDEZ ALVAREZ, 3721,Y,,,,,9-11,11-9,5-11,11-8,6-11,2-3,0 - 1
singles,1,20201670,CLUB ATLETICO LEON - VIRGEN DEL CAMINO,20191277,CLUB DEPORTIVO COYANZA,MIGUEL SÁNCHEZ LÓPEZ, 21152,B,ALVARO GONZALEZ RODRIGUEZ, 23195,X,,,,,11-8,11-6,11-8,,,3-0,1 - 1
singles,1,20201670,CLUB ATLETICO LEON - VIRGEN DEL CAMINO,20191277,CLUB DEPORTIVO COYANZA,DAVID VILLANUEVA ECHEVARRIA, 23525,C,DAVID JAÑEZ GONZALEZ, 2653,Z,,,,,11-8,11-5,11-6,,,3-0,2 - 1
singles,1,20201670,CLUB ATLETICO LEON - VIRGEN DEL CAMINO,20191277,CLUB DEPORTIVO COYANZA,DENNIS RIVERA HERNANDEZ, 14737,A,ALVARO GONZALEZ RODRIGUEZ, 23195,X,,,,,7-11,8-11,8-11,,,0-3,2 - 2
singles,1,20201670,CLUB ATLETICO LEON - VIRGEN DEL CAMINO,20191277,CLUB DEPORTIVO COYANZA,DAVID VILLANUEVA ECHEVARRIA, 23525,C,ANGEL FERNANDEZ ALVAREZ, 3721,Y,,,,,7-11,11-7,5-11,6-11,,1-3,2 - 3
singles,1,20201670,CLUB ATLETICO LEON - VIRGEN DEL CAMINO,20191277,CLUB DEPORTIVO COYANZA,MIGUEL SÁNCHEZ LÓPEZ, 21152,B,DAVID JAÑEZ GONZALEZ, 2653,Z,,,,,12-10,12-10,11-6,,,3-0,3 - 3
singles,3,20201670,CLUB ATLETICO LEON - VIRGEN DEL CAMINO,16025,CTM ZAMORA-CAJA RURAL,MIGUEL SÁNCHEZ LÓPEZ, 21152,A,ALVARO TASCON FERNANDEZ, 9037,Y,,,,,8-11,7-11,6-11,,,0-3,0 - 1
singles,3,20201670,CLUB ATLETICO LEON - VIRGEN DEL CAMINO,16025,CTM ZAMORA-CAJA RURAL,DENNIS RIVERA HERNANDEZ, 14737,B,CRISTIAN CARRASCAL SANTIAGO, 4059,X,,,,,11-7,1-11,6-11,8-11,,1-3,0 - 2
singles,3,20201670,CLUB ATLETICO LEON - VIRGEN DEL CAMINO,16025,CTM ZAMORA-CAJA RURAL,DAVID VILLANUEVA ECHEVARRIA, 23525,C,ALEJANDRO CARRASCAL SANTIAGO, 21862,Z,,,,,9-11,5-11,11-8,4-11,,1-3,0 - 3
singles,3,20201670,CLUB ATLETICO LEON - VIRGEN DEL CAMINO,16025,CTM ZAMORA-CAJA RURAL,MIGUEL SÁNCHEZ LÓPEZ, 21152,A,CRISTIAN CARRASCAL SANTIAGO, 4059,X,,,,,11-6,6-11,12-14,11-9,11-7,3-2,1 - 3
singles,3,20201670,CLUB ATLETICO LEON - VIRGEN DEL CAMINO,16025,CTM ZAMORA-CAJA RURAL,DAVID VILLANUEVA ECHEVARRIA, 23525,C,ALVARO TASCON FERNANDEZ, 9037,Y,,,,,6-11,11-7,6-11,8-11,,1-3,1 - 4
singles,3,20201670,CLUB ATLETICO LEON - VIRGEN DEL CAMINO,16025,CTM ZAMORA-CAJA RURAL,NICOLAS DIEZ GARCIA, 29151,B,ALEJANDRO CARRASCAL SANTIAGO, 21862,Z,,,,,3-11,6-11,8-11,,,0-3,1 - 5
singles,4,20201670,CLUB ATLETICO LEON - VIRGEN DEL CAMINO,10140,ETM REBOFER TORRELAVEGA,JOEL QUEVEDO BENITO, 19059,A,DENNIS RIVERA HERNANDEZ, 14737,Y,,,,,11-5,12-10,12-10,,,3-0,1 - 0
singles,4,20201670,CLUB ATLETICO LEON - VIRGEN DEL CAMINO,10140,ETM REBOFER TORRELAVEGA,DAVID CASTILLO DELGADO, 2189,B,MIGUEL SÁNCHEZ LÓPEZ, 21152,X,,,,,11-9,11-7,6-11,4-11,6-11,2-3,1 - 1
singles,4,20201670,CLUB ATLETICO LEON - VIRGEN DEL CAMINO,10140,ETM REBOFER TORRELAVEGA,NICO QUEVEDO BENITO, 21802,C,DAVID VILLANUEVA ECHEVARRIA, 23525,Z,,,,,11-4,8-11,7-11,7-11,,1-3,1 - 2
singles,4,20201670,CLUB ATLETICO LEON - VIRGEN DEL CAMINO,10140,ETM REBOFER TORRELAVEGA,JOEL QUEVEDO BENITO, 19059,A,MIGUEL SÁNCHEZ LÓPEZ, 21152,X,,,,,11-7,11-9,11-9,,,3-0,2 - 2
singles,4,20201670,CLUB ATLETICO LEON - VIRGEN DEL CAMINO,10140,ETM REBOFER TORRELAVEGA,NICO QUEVEDO BENITO, 21802,C,DENNIS RIVERA HERNANDEZ, 14737,Y,,,,,11-9,12-10,11-4,,,3-0,3 - 2
singles,4,20201670,CLUB ATLETICO LEON - VIRGEN DEL CAMINO,10140,ETM REBOFER TORRELAVEGA,DAVID CASTILLO DELGADO, 2189,B,DAVID VILLANUEVA ECHEVARRIA, 23525,Z,,,,,11-9,11-5,13-11,,,3-0,4 - 2
singles,5,20191583,UNIVERSIDAD DE BURGOS - TPF,20201670,CLUB ATLETICO LEON - VIRGEN DEL CAMINO,MIGUEL SÁNCHEZ LÓPEZ, 21152,A,ENRIQUE GARCIA NIETO, 27699,Y,,,,,11-13,5-11,11-6,11-7,4-11,2-3,0 - 1
singles,5,20191583,UNIVERSIDAD DE BURGOS - TPF,20201670,CLUB ATLETICO LEON - VIRGEN DEL CAMINO,DENNIS RIVERA HERNANDEZ, 14737,B,RAUL MARTINEZ MEDIAVILLA, 2085,X,,,,,11-13,3-11,7-11,,,0-3,0 - 2
singles,5,20191583,UNIVERSIDAD DE BURGOS - TPF,20201670,CLUB ATLETICO LEON - VIRGEN DEL CAMINO,DAVID VILLANUEVA ECHEVARRIA, 23525,C,JAVIER MARTIN TIRADO, 21117,Z,,,,,12-10,7-11,11-9,7-11,9-11,2-3,0 - 3
